"wk","tr","nc","stg","id"
0,"5921022892",0.0,"1",59210228921
1,"5921022892",0.0,"1",59210228921
2,"5921022892",0.0,"1",59210228921
3,"5921022892",0.14285714285714285,"1",59210228921
4,"5921022892",0.0,"1",59210228921
5,"5921022892",0.0,"1",59210228921
6,"5921022892",0.0,"1",59210228921
7,"5921022892",0.14285714285714285,"1",59210228921
8,"5921022892",0.0,"1",59210228921
9,"5921022892",0.14285714285714285,"1",59210228921
10,"5921022892",0.0,"1",59210228921
11,"5921022892",0.0,"1",59210228921
12,"5921022892",0.14285714285714285,"1",59210228921
13,"5921022892",0.0,"1",59210228921
14,"5921022892",0.0,"1",59210228921
15,"5921022892",0.14285714285714285,"1",59210228921
16,"5921022892",0.2857142857142857,"1",59210228921
17,"5921022892",0.0,"1",59210228921
18,"5921022892",0.0,"1",59210228921
19,"5921022892",0.0,"1",59210228921
20,"5921022892",0.0,"1",59210228921
21,"5921022892",0.0,"1",59210228921
22,"5921022892",0.0,"1",59210228921
23,"5921022892",0.0,"1",59210228921
24,"5921022892",0.0,"1",59210228921
25,"5921022892",0.2857142857142857,"1",59210228921
26,"5921022892",0.42857142857142855,"1",59210228921
27,"5921022892",0.14285714285714285,"1",59210228921
28,"5921022892",0.0,"1",59210228921
29,"5921022892",0.0,"1",59210228921
30,"5921022892",0.14285714285714285,"1",59210228921
31,"5921022892",0.0,"1",59210228921
32,"5921022892",0.0,"1",59210228921
33,"5921022892",0.0,"1",59210228921
34,"5921022892",0.0,"1",59210228921
35,"5921022892",0.0,"1",59210228921
36,"5921022892",0.0,"1",59210228921
37,"5921022892",0.14285714285714285,"1",59210228921
38,"5921022892",0.0,"1",59210228921
39,"5921022892",0.14285714285714285,"1",59210228921
40,"5921022892",0.42857142857142855,"1",59210228921
41,"5921022892",0.0,"1",59210228921
42,"5921022892",0.0,"1",59210228921
43,"5921022892",0.0,"1",59210228921
44,"5921022892",0.0,"1",59210228921
45,"5921022892",0.0,"1",59210228921
46,"5921022892",0.0,"1",59210228921
47,"5921022892",0.0,"1",59210228921
48,"5921022892",0.0,"1",59210228921
49,"5921022892",0.0,"1",59210228921
50,"5921022892",0.14285714285714285,"1",59210228921
51,"5921022892",0.14285714285714285,"1",59210228921
52,"5921022892",0.0,"1",59210228921
53,"5921022892",0.0,"1",59210228921
54,"5921022892",0.0,"1",59210228921
55,"5921022892",0.14285714285714285,"1",59210228921
56,"5921022892",0.0,"1",59210228921
57,"5921022892",0.42857142857142855,"1",59210228921
58,"5921022892",0.0,"1",59210228921
59,"5921022892",0.14285714285714285,"1",59210228921
60,"5921022892",0.0,"1",59210228921
61,"5921022892",0.0,"1",59210228921
62,"5921022892",0.0,"1",59210228921
63,"5921022892",0.2857142857142857,"1",59210228921
64,"5921022892",0.5714285714285714,"1",59210228921
65,"5921022892",0.14285714285714285,"1",59210228921
66,"5921022892",0.14285714285714285,"1",59210228921
67,"5921022892",0.14285714285714285,"1",59210228921
68,"5921022892",0.0,"1",59210228921
69,"5921022892",0.2857142857142857,"1",59210228921
70,"5921022892",0.0,"1",59210228921
71,"5921022892",0.0,"1",59210228921
72,"5921022892",0.14285714285714285,"1",59210228921
73,"5921022892",0.0,"1",59210228921
74,"5921022892",0.0,"1",59210228921
75,"5921022892",0.0,"1",59210228921
76,"5921022892",0.0,"1",59210228921
77,"5921022892",0.14285714285714285,"1",59210228921
78,"5921022892",0.42857142857142855,"1",59210228921
79,"5921022892",0.14285714285714285,"1",59210228921
80,"5921022892",0.0,"1",59210228921
81,"5921022892",0.0,"1",59210228921
82,"5921022892",0.0,"1",59210228921
83,"5921022892",0.0,"1",59210228921
84,"5921022892",0.0,"1",59210228921
85,"5921022892",0.0,"1",59210228921
86,"5921022892",0.0,"1",59210228921
87,"5921022892",0.0,"1",59210228921
88,"5921022892",0.0,"1",59210228921
89,"5921022892",0.0,"1",59210228921
90,"5921022892",0.0,"1",59210228921
91,"5921022892",0.0,"1",59210228921
92,"5921022892",0.14285714285714285,"1",59210228921
93,"5921022892",0.0,"1",59210228921
94,"5921022892",0.0,"1",59210228921
95,"5921022892",0.2857142857142857,"1",59210228921
96,"5921022892",0.14285714285714285,"1",59210228921
97,"5921022892",0.0,"1",59210228921
98,"5921022892",0.0,"1",59210228921
99,"5921022892",0.0,"1",59210228921
100,"5921022892",0.14285714285714285,"1",59210228921
101,"5921022892",0.0,"1",59210228921
102,"5921022892",0.14285714285714285,"1",59210228921
103,"5921022892",2.142857142857143,"1",59210228921
104,"5921022892",6.285714285714286,"1",59210228921
104,"5921022892",6.285714285714286,"1",59210875271
0,"5921087527",0.0,"1",59210875271
1,"5921087527",0.0,"1",59210875271
2,"5921087527",0.0,"1",59210875271
3,"5921087527",0.14285714285714285,"1",59210875271
4,"5921087527",0.14285714285714285,"1",59210875271
5,"5921087527",0.0,"1",59210875271
6,"5921087527",0.0,"1",59210875271
7,"5921087527",0.14285714285714285,"1",59210875271
8,"5921087527",0.14285714285714285,"1",59210875271
9,"5921087527",0.0,"1",59210875271
10,"5921087527",0.0,"1",59210875271
11,"5921087527",0.0,"1",59210875271
12,"5921087527",0.0,"1",59210875271
13,"5921087527",0.0,"1",59210875271
14,"5921087527",0.14285714285714285,"1",59210875271
15,"5921087527",0.14285714285714285,"1",59210875271
16,"5921087527",0.0,"1",59210875271
17,"5921087527",0.0,"1",59210875271
18,"5921087527",0.0,"1",59210875271
19,"5921087527",0.0,"1",59210875271
20,"5921087527",0.14285714285714285,"1",59210875271
21,"5921087527",0.0,"1",59210875271
22,"5921087527",0.0,"1",59210875271
23,"5921087527",0.0,"1",59210875271
24,"5921087527",0.0,"1",59210875271
25,"5921087527",0.14285714285714285,"1",59210875271
26,"5921087527",0.0,"1",59210875271
27,"5921087527",0.0,"1",59210875271
28,"5921087527",0.0,"1",59210875271
29,"5921087527",0.0,"1",59210875271
30,"5921087527",0.0,"1",59210875271
31,"5921087527",0.0,"1",59210875271
32,"5921087527",0.0,"1",59210875271
33,"5921087527",0.0,"1",59210875271
34,"5921087527",0.0,"1",59210875271
35,"5921087527",0.0,"1",59210875271
36,"5921087527",0.0,"1",59210875271
37,"5921087527",0.5714285714285714,"1",59210875271
38,"5921087527",0.8571428571428571,"1",59210875271
39,"5921087527",0.7142857142857143,"1",59210875271
40,"5921087527",0.2857142857142857,"1",59210875271
41,"5921087527",0.0,"1",59210875271
42,"5921087527",0.0,"1",59210875271
43,"5921087527",0.14285714285714285,"1",59210875271
44,"5921087527",0.0,"1",59210875271
45,"5921087527",0.0,"1",59210875271
46,"5921087527",0.0,"1",59210875271
47,"5921087527",0.0,"1",59210875271
48,"5921087527",0.0,"1",59210875271
