"wk","tr","nc","stg","id"
0,"20491532991",0.0,"1",204915329911
1,"20491532991",0.0,"1",204915329911
2,"20491532991",0.0,"1",204915329911
3,"20491532991",0.0,"1",204915329911
4,"20491532991",0.0,"1",204915329911
5,"20491532991",0.0,"1",204915329911
6,"20491532991",0.0,"1",204915329911
7,"20491532991",0.43,"1",204915329911
8,"20491532991",2.57,"1",204915329911
9,"20491532991",8.14,"1",204915329911
9,"20491532991",8.14,"2",204915329912
10,"20491532991",12.29,"2",204915329912
10,"20491532991",12.29,"3",204915329913
11,"20491532991",13.0,"3",204915329913
12,"20491532991",22.43,"3",204915329913
13,"20491532991",26.86,"3",204915329913
14,"20491532991",44.57,"3",204915329913
14,"20491532991",44.57,"2",204915329914
15,"20491532991",53.71,"2",204915329914
16,"20491532991",88.57,"2",204915329914
16,"20491532991",88.57,"3",204915329915
17,"20491532991",61.71,"3",204915329915
17,"20491532991",61.71,"4",204915329916
18,"20491532991",68.57,"4",204915329916
19,"20491532991",43.43,"4",204915329916
20,"20491532991",18.29,"4",204915329916
20,"20491532991",18.29,"3",204915329917
21,"20491532991",20.0,"3",204915329917
22,"20491532991",8.0,"3",204915329917
22,"20491532991",8.0,"2",204915329918
23,"20491532991",6.29,"2",204915329918
24,"20491532991",5.0,"2",204915329918
24,"20491532991",5.0,"1b",204915329919
25,"20491532991",5.71,"1b",204915329919
26,"20491532991",14.0,"1b",204915329919
26,"20491532991",14.0,"1",2049153299110
27,"20491532991",26.86,"1",2049153299110
28,"20491532991",45.71,"1",2049153299110
29,"20491532991",108.0,"1",2049153299110
30,"20491532991",262.86,"1",2049153299110
31,"20491532991",578.29,"1",2049153299110
32,"20491532991",2075.43,"1",2049153299110
32,"20491532991",2075.43,"1b",2049153299111
33,"20491532991",3766.86,"1b",2049153299111
34,"20491532991",6875.43,"1b",2049153299111
34,"20491532991",6875.43,"2",2049153299112
35,"20491532991",7460.57,"2",2049153299112
35,"20491532991",7460.57,"3",2049153299113
