"wk","tr","nc","stg","id"
0,"11942010551",0.0,"1",119420105511
1,"11942010551",0.0,"1",119420105511
2,"11942010551",0.0,"1",119420105511
3,"11942010551",0.0,"1",119420105511
4,"11942010551",0.0,"1",119420105511
5,"11942010551",0.14,"1",119420105511
6,"11942010551",0.0,"1",119420105511
6,"11942010551",0.0,"1b",119420105512
7,"11942010551",0.29,"1b",119420105512
8,"11942010551",0.0,"1b",119420105512
8,"11942010551",0.0,"1",119420105513
9,"11942010551",1.0,"1",119420105513
10,"11942010551",1.0,"1",119420105513
10,"11942010551",1.0,"2",119420105514
11,"11942010551",0.71,"2",119420105514
12,"11942010551",0.29,"2",119420105514
12,"11942010551",0.29,"1b",119420105515
13,"11942010551",0.29,"1b",119420105515
14,"11942010551",1.71,"1b",119420105515
14,"11942010551",1.71,"1",119420105516
15,"11942010551",1.14,"1",119420105516
16,"11942010551",0.43,"1",119420105516
17,"11942010551",0.57,"1",119420105516
18,"11942010551",0.0,"1",119420105516
19,"11942010551",0.14,"1",119420105516
20,"11942010551",0.14,"1",119420105516
21,"11942010551",0.14,"1",119420105516
22,"11942010551",0.57,"1",119420105516
23,"11942010551",0.29,"1",119420105516
24,"11942010551",0.29,"1",119420105516
25,"11942010551",0.29,"1",119420105516
26,"11942010551",1.14,"1",119420105516
27,"11942010551",0.43,"1",119420105516
28,"11942010551",1.57,"1",119420105516
29,"11942010551",0.71,"1",119420105516
30,"11942010551",2.43,"1",119420105516
31,"11942010551",12.43,"1",119420105516
32,"11942010551",28.71,"1",119420105516
33,"11942010551",50.14,"1",119420105516
34,"11942010551",68.14,"1",119420105516
35,"11942010551",91.29,"1",119420105516
36,"11942010551",108.0,"1",119420105516
37,"11942010551",138.86,"1",119420105516
38,"11942010551",165.86,"1",119420105516
39,"11942010551",297.0,"1",119420105516
40,"11942010551",416.57,"1",119420105516
41,"11942010551",763.71,"1",119420105516
42,"11942010551",1041.43,"1",119420105516
43,"11942010551",1249.71,"1",119420105516
43,"11942010551",1249.71,"1b",119420105517
44,"11942010551",1735.71,"1b",119420105517
44,"11942010551",1735.71,"2",119420105518
45,"11942010551",1596.86,"2",119420105518
45,"11942010551",1596.86,"3",119420105519
46,"11942010551",1562.14,"3",119420105519
46,"11942010551",1562.14,"4",1194201055110
47,"11942010551",1249.71,"4",1194201055110
48,"11942010551",590.14,"4",1194201055110
48,"11942010551",590.14,"3",1194201055111
49,"11942010551",867.86,"3",1194201055111
49,"11942010551",867.86,"4",1194201055112
50,"11942010551",381.86,"4",1194201055112
51,"11942010551",208.29,"4",1194201055112
51,"11942010551",208.29,"3",1194201055113
52,"11942010551",127.29,"3",1194201055113
53,"11942010551",57.86,"3",1194201055113
53,"11942010551",57.86,"2",1194201055114
54,"11942010551",34.71,"2",1194201055114
54,"11942010551",34.71,"1b",1194201055115
55,"11942010551",32.14,"1b",1194201055115
55,"11942010551",32.14,"1",1194201055116
56,"11942010551",41.14,"1",1194201055116
57,"11942010551",37.29,"1",1194201055116
58,"11942010551",25.71,"1",1194201055116
59,"11942010551",73.29,"1",1194201055116
60,"11942010551",102.86,"1",1194201055116
61,"11942010551",77.14,"1",1194201055116
62,"11942010551",108.0,"1",1194201055116
63,"11942010551",138.86,"1",1194201055116
