"wk","tr","nc","stg","id"
0,"1001643951",0.0,"1",10016439511
1,"1001643951",0.0,"1",10016439511
2,"1001643951",0.0,"1",10016439511
3,"1001643951",0.43,"1",10016439511
3,"1001643951",0.43,"1b",10016439512
4,"1001643951",1.29,"1b",10016439512
4,"1001643951",1.29,"2",10016439513
5,"1001643951",0.71,"2",10016439513
6,"1001643951",1.43,"2",10016439513
6,"1001643951",1.43,"1b",10016439514
7,"1001643951",1.29,"1b",10016439514
7,"1001643951",1.29,"2",10016439515
8,"1001643951",2.57,"2",10016439515
9,"1001643951",4.14,"2",10016439515
10,"1001643951",11.71,"2",10016439515
10,"1001643951",11.71,"3",10016439516
11,"1001643951",9.86,"3",10016439516
12,"1001643951",9.43,"3",10016439516
13,"1001643951",15.86,"3",10016439516
14,"1001643951",11.57,"3",10016439516
14,"1001643951",11.57,"2",10016439517
15,"1001643951",13.71,"2",10016439517
16,"1001643951",16.71,"2",10016439517
16,"1001643951",16.71,"1b",10016439518
17,"1001643951",14.57,"1b",10016439518
18,"1001643951",14.14,"1b",10016439518
18,"1001643951",14.14,"1",10016439519
19,"1001643951",20.14,"1",10016439519
20,"1001643951",21.43,"1",10016439519
20,"1001643951",21.43,"1b",100164395110
21,"1001643951",19.29,"1b",100164395110
22,"1001643951",10.29,"1b",100164395110
22,"1001643951",10.29,"1",100164395111
23,"1001643951",7.29,"1",100164395111
24,"1001643951",3.86,"1",100164395111
25,"1001643951",1.0,"1",100164395111
26,"1001643951",1.86,"1",100164395111
27,"1001643951",1.71,"1",100164395111
28,"1001643951",1.43,"1",100164395111
29,"1001643951",2.43,"1",100164395111
30,"1001643951",0.71,"1",100164395111
31,"1001643951",0.71,"1",100164395111
32,"1001643951",1.0,"1",100164395111
33,"1001643951",1.29,"1",100164395111
34,"1001643951",1.57,"1",100164395111
35,"1001643951",1.14,"1",100164395111
36,"1001643951",2.14,"1",100164395111
37,"1001643951",2.71,"1",100164395111
38,"1001643951",4.43,"1",100164395111
39,"1001643951",6.71,"1",100164395111
40,"1001643951",5.71,"1",100164395111
41,"1001643951",5.43,"1",100164395111
42,"1001643951",2.86,"1",100164395111
43,"1001643951",1.57,"1",100164395111
44,"1001643951",1.14,"1",100164395111
45,"1001643951",0.86,"1",100164395111
46,"1001643951",2.29,"1",100164395111
47,"1001643951",5.0,"1",100164395111
48,"1001643951",4.29,"1",100164395111
49,"1001643951",8.86,"1",100164395111
50,"1001643951",3.43,"1",100164395111
51,"1001643951",6.0,"1",100164395111
52,"1001643951",6.43,"1",100164395111
53,"1001643951",11.14,"1",100164395111
54,"1001643951",10.71,"1",100164395111
55,"1001643951",12.86,"1",100164395111
56,"1001643951",9.86,"1",100164395111
57,"1001643951",16.29,"1",100164395111
58,"1001643951",15.0,"1",100164395111
59,"1001643951",14.14,"1",100164395111
60,"1001643951",12.86,"1",100164395111
61,"1001643951",15.43,"1",100164395111
62,"1001643951",16.29,"1",100164395111
63,"1001643951",18.0,"1",100164395111
64,"1001643951",22.71,"1",100164395111
65,"1001643951",46.29,"1",100164395111
66,"1001643951",66.86,"1",100164395111
67,"1001643951",91.29,"1",100164395111
68,"1001643951",84.86,"1",100164395111
69,"1001643951",138.86,"1",100164395111
70,"1001643951",219.86,"1",100164395111
70,"1001643951",219.86,"1b",100164395112
71,"1001643951",370.29,"1b",100164395112
72,"1001643951",393.43,"1b",100164395112
72,"1001643951",393.43,"2",100164395113
73,"1001643951",393.43,"2",100164395113
73,"1001643951",393.43,"3",100164395114
74,"1001643951",405.0,"3",100164395114
74,"1001643951",405.0,"4",100164395115
75,"1001643951",173.57,"4",100164395115
76,"1001643951",127.29,"4",100164395115
77,"1001643951",104.14,"4",100164395115
77,"1001643951",104.14,"3",100164395116
78,"1001643951",65.57,"3",100164395116
79,"1001643951",50.14,"3",100164395116
79,"1001643951",50.14,"2",100164395117
80,"1001643951",23.14,"2",100164395117
81,"1001643951",16.71,"2",100164395117
81,"1001643951",16.71,"1",100199633918
0,"1001996339",0.0,"1",100199633918
1,"1001996339",0.0,"1",100199633918
2,"1001996339",0.0,"1",100199633918
3,"1001996339",0.0,"1",100199633918
4,"1001996339",0.86,"1",100199633918
4,"1001996339",0.86,"1b",100199633919
5,"1001996339",2.43,"1b",100199633919
5,"1001996339",2.43,"2",100199633920
6,"1001996339",2.43,"2",100199633920
7,"1001996339",1.71,"2",100199633920
8,"1001996339",1.0,"2",100199633920
8,"1001996339",1.0,"1b",100199633921
9,"1001996339",2.57,"1b",100199633921
9,"1001996339",2.57,"2",100199633922
10,"1001996339",6.0,"2",100199633922
11,"1001996339",14.43,"2",100199633922
11,"1001996339",14.43,"3",100199633923
12,"1001996339",11.14,"3",100199633923
13,"1001996339",4.71,"3",100199633923
13,"1001996339",4.71,"2",100199633924
14,"1001996339",4.71,"2",100199633924
15,"1001996339",6.0,"2",100199633924
15,"1001996339",6.0,"1b",100199633925
16,"1001996339",3.86,"1b",100199633925
17,"1001996339",2.71,"1b",100199633925
17,"1001996339",2.71,"1",100199633926
18,"1001996339",2.71,"1",100199633926
19,"1001996339",3.0,"1",100199633926
20,"1001996339",2.29,"1",100199633926
21,"1001996339",2.71,"1",100199633926
22,"1001996339",2.43,"1",100199633926
23,"1001996339",3.57,"1",100199633926
24,"1001996339",4.14,"1",100199633926
25,"1001996339",8.29,"1",100199633926
26,"1001996339",11.14,"1",100199633926
27,"1001996339",15.86,"1",100199633926
