"wk","tr","nc","stg","id"
0,"10951077326",0.0,"1",109510773261
1,"10951077326",0.71,"1",109510773261
1,"10951077326",0.71,"1b",109510773262
2,"10951077326",6.43,"1b",109510773262
2,"10951077326",6.43,"2",109510773263
3,"10951077326",26.0,"2",109510773263
3,"10951077326",26.0,"3",109510773264
4,"10951077326",32.86,"3",109510773264
4,"10951077326",32.86,"4",109510773265
5,"10951077326",30.29,"4",109510773265
6,"10951077326",28.57,"4",109510773265
6,"10951077326",28.57,"3",109510773266
7,"10951077326",36.0,"3",109510773266
8,"10951077326",56.57,"3",109510773266
9,"10951077326",65.71,"3",109510773266
9,"10951077326",65.71,"4",109510773267
10,"10951077326",36.57,"4",109510773267
11,"10951077326",43.43,"4",109510773267
11,"10951077326",43.43,"3",109510773268
12,"10951077326",118.86,"3",109510773268
12,"10951077326",118.86,"4",109510773269
13,"10951077326",96.0,"4",109510773269
14,"10951077326",75.43,"4",109510773269
15,"10951077326",59.43,"4",109510773269
16,"10951077326",31.43,"4",109510773269
17,"10951077326",16.0,"4",109510773269
17,"10951077326",16.0,"3",1095107732610
18,"10951077326",10.29,"3",1095107732610
19,"10951077326",22.86,"3",1095107732610
19,"10951077326",22.86,"2",1095107732611
20,"10951077326",26.29,"2",1095107732611
21,"10951077326",25.71,"2",1095107732611
21,"10951077326",25.71,"1b",1095107732612
22,"10951077326",38.29,"1b",1095107732612
23,"10951077326",46.86,"1b",1095107732612
23,"10951077326",46.86,"2",1095107732613
24,"10951077326",30.86,"2",1095107732613
25,"10951077326",38.86,"2",1095107732613
25,"10951077326",38.86,"1b",1095107732614
26,"10951077326",48.0,"1b",1095107732614
27,"10951077326",86.86,"1b",1095107732614
27,"10951077326",86.86,"2",1095107732615
28,"10951077326",50.29,"2",1095107732615
29,"10951077326",70.86,"2",1095107732615
29,"10951077326",70.86,"1",1095107732616
30,"10951077326",137.14,"1",1095107732616
31,"10951077326",276.57,"1",1095107732616
32,"10951077326",500.57,"1",1095107732616
33,"10951077326",1389.71,"1",1095107732616
34,"10951077326",2550.86,"1",1095107732616
34,"10951077326",2550.86,"1b",1095107732617
35,"10951077326",5888.0,"1b",1095107732617
35,"10951077326",5888.0,"2",1095107732618
36,"10951077326",8192.0,"2",1095107732618
36,"10951077326",8192.0,"3",1095107732619
37,"10951077326",7753.14,"3",1095107732619
37,"10951077326",7753.14,"4",1095107732620
38,"10951077326",5851.43,"4",1095107732620
39,"10951077326",2633.14,"4",1095107732620
39,"10951077326",2633.14,"3",1095107732621
40,"10951077326",1865.14,"3",1095107732621
40,"10951077326",1865.14,"4",1095107732622
41,"10951077326",987.43,"4",1095107732622
42,"10951077326",475.43,"4",1095107732622
42,"10951077326",475.43,"3",1095107732623
43,"10951077326",301.71,"3",1095107732623
43,"10951077326",301.71,"4",1095107732624
44,"10951077326",155.43,"4",1095107732624
45,"10951077326",59.43,"4",1095107732624
45,"10951077326",59.43,"3",1095107732625
46,"10951077326",45.71,"3",1095107732625
47,"10951077326",34.86,"3",1095107732625
47,"10951077326",34.86,"2",1095107732626
48,"10951077326",18.86,"2",1095107732626
49,"10951077326",14.86,"2",1095107732626
49,"10951077326",14.86,"1",1095107732627
50,"10951077326",44.0,"1",1095107732627
51,"10951077326",96.57,"1",1095107732627
52,"10951077326",128.0,"1",1095107732627
53,"10951077326",413.71,"1",1095107732627
54,"10951077326",676.57,"1",1095107732627
55,"10951077326",1298.29,"1",1095107732627
55,"10951077326",1298.29,"1b",1095107732628
56,"10951077326",1042.29,"1b",1095107732628
57,"10951077326",2084.57,"1b",1095107732628
58,"10951077326",2889.14,"1b",1095107732628
58,"10951077326",2889.14,"2",1095107732629
59,"10951077326",2816.0,"2",1095107732629
59,"10951077326",2816.0,"3",1095107732630
60,"10951077326",2560.0,"3",1095107732630
