"wk","tr","nc","stg","id"
0,"821054940",0.0,"1",8210549401
1,"821054940",0.0,"1",8210549401
2,"821054940",0.0,"1",8210549401
3,"821054940",0.0,"1",8210549401
4,"821054940",0.29,"1",8210549401
5,"821054940",1.86,"1",8210549401
5,"821054940",1.86,"2",8210549402
6,"821054940",1.71,"2",8210549402
7,"821054940",3.14,"2",8210549402
8,"821054940",1.0,"2",8210549402
9,"821054940",1.57,"2",8210549402
10,"821054940",0.71,"2",8210549402
10,"821054940",0.71,"1b",8210549403
11,"821054940",0.14,"1b",8210549403
12,"821054940",0.71,"1b",8210549403
13,"821054940",0.57,"1b",8210549403
14,"821054940",0.14,"1b",8210549403
14,"821054940",0.14,"1",8210549404
15,"821054940",0.0,"1",8210549404
16,"821054940",0.0,"1",8210549404
17,"821054940",0.0,"1",8210549404
18,"821054940",0.0,"1",8210549404
19,"821054940",0.14,"1",8210549404
20,"821054940",0.0,"1",8210549404
21,"821054940",0.0,"1",8210549404
22,"821054940",0.0,"1",8210549404
23,"821054940",0.0,"1",8210549404
24,"821054940",0.0,"1",8210549404
25,"821054940",0.0,"1",8210549404
26,"821054940",0.0,"1",8210549404
27,"821054940",0.29,"1",8210549404
27,"821054940",0.29,"1b",8210549405
28,"821054940",0.29,"1b",8210549405
29,"821054940",0.0,"1b",8210549405
29,"821054940",0.0,"1",8210549406
30,"821054940",7.0,"1",8210549406
31,"821054940",14.0,"1",8210549406
32,"821054940",22.14,"1",8210549406
33,"821054940",14.0,"1",8210549406
34,"821054940",19.43,"1",8210549406
35,"821054940",28.57,"1",8210549406
36,"821054940",34.86,"1",8210549406
37,"821054940",42.29,"1",8210549406
37,"821054940",42.29,"1b",8210549407
38,"821054940",39.43,"1b",8210549407
38,"821054940",39.43,"2",8210549408
39,"821054940",29.71,"2",8210549408
40,"821054940",24.57,"2",8210549408
40,"821054940",24.57,"1b",8210549409
41,"821054940",23.43,"1b",8210549409
42,"821054940",20.0,"1b",8210549409
42,"821054940",20.0,"1",82105494010
43,"821054940",34.86,"1",82105494010
44,"821054940",50.29,"1",82105494010
45,"821054940",63.43,"1",82105494010
45,"821054940",63.43,"1b",82105494011
46,"821054940",48.0,"1b",82105494011
46,"821054940",48.0,"2",82105494012
47,"821054940",32.0,"2",82105494012
47,"821054940",32.0,"3",82105494013
48,"821054940",15.43,"3",82105494013
49,"821054940",17.14,"3",82105494013
49,"821054940",17.14,"2",82105494014
50,"821054940",9.57,"2",82105494014
51,"821054940",14.29,"2",82105494014
51,"821054940",14.29,"1b",82105494015
52,"821054940",17.86,"1b",82105494015
53,"821054940",20.57,"1b",82105494015
53,"821054940",20.57,"1",82105494016
54,"821054940",22.29,"1",82105494016
55,"821054940",28.57,"1",82105494016
56,"821054940",43.43,"1",82105494016
57,"821054940",64.0,"1",82105494016
57,"821054940",64.0,"1b",82105494017
58,"821054940",42.29,"1b",82105494017
58,"821054940",42.29,"2",82105494018
59,"821054940",34.29,"2",82105494018
59,"821054940",34.29,"3",82105494019
60,"821054940",20.57,"3",82105494019
61,"821054940",23.43,"3",82105494019
61,"821054940",23.43,"2",82105494020
62,"821054940",14.86,"2",82105494020
63,"821054940",11.14,"2",82105494020
63,"821054940",11.14,"1b",82105494021
64,"821054940",14.57,"1b",82105494021
65,"821054940",19.29,"1b",82105494021
