"wk","tr","nc","stg","id"
0,"13571555476",0.0,"1",135715554761
1,"13571555476",0.0,"1",135715554761
2,"13571555476",0.0,"1",135715554761
3,"13571555476",0.0,"1",135715554761
4,"13571555476",0.0,"1",135715554761
5,"13571555476",0.0,"1",135715554761
6,"13571555476",0.0,"1",135715554761
7,"13571555476",0.0,"1",135715554761
8,"13571555476",0.0,"1",135715554761
9,"13571555476",0.0,"1",135715554761
10,"13571555476",0.0,"1",135715554761
11,"13571555476",0.0,"1",135715554761
12,"13571555476",0.0,"1",135715554761
13,"13571555476",0.0,"1",135715554761
14,"13571555476",0.0,"1",135715554761
15,"13571555476",0.0,"1",135715554761
16,"13571555476",0.0,"1",135715554761
17,"13571555476",0.0,"1",135715554761
18,"13571555476",0.0,"1",135715554761
19,"13571555476",0.0,"1",135715554761
20,"13571555476",0.14,"1",135715554761
21,"13571555476",1.0,"1",135715554761
22,"13571555476",6.57,"1",135715554761
22,"13571555476",6.57,"3",135715554762
23,"13571555476",8.29,"3",135715554762
24,"13571555476",17.86,"3",135715554762
25,"13571555476",9.0,"3",135715554762
26,"13571555476",9.86,"3",135715554762
27,"13571555476",10.71,"3",135715554762
28,"13571555476",4.71,"3",135715554762
28,"13571555476",4.71,"2",135715554763
29,"13571555476",5.57,"2",135715554763
30,"13571555476",10.29,"2",135715554763
30,"13571555476",10.29,"1b",135715554764
31,"13571555476",24.0,"1b",135715554764
32,"13571555476",47.57,"1b",135715554764
32,"13571555476",47.57,"1",135715554765
33,"13571555476",270.0,"1",135715554765
33,"13571555476",270.0,"4",135715554766
34,"13571555476",300.86,"4",135715554766
35,"13571555476",416.57,"4",135715554766
36,"13571555476",300.86,"4",135715554766
37,"13571555476",231.43,"4",135715554766
38,"13571555476",115.71,"4",135715554766
39,"13571555476",162.0,"4",135715554766
40,"13571555476",135.0,"4",135715554766
41,"13571555476",127.29,"4",135715554766
42,"13571555476",38.57,"4",135715554766
43,"13571555476",46.29,"4",135715554766
44,"13571555476",65.57,"4",135715554766
45,"13571555476",30.86,"4",135715554766
46,"13571555476",28.29,"4",135715554766
47,"13571555476",18.0,"4",135715554766
47,"13571555476",18.0,"3",135715554767
48,"13571555476",16.71,"3",135715554767
49,"13571555476",12.43,"3",135715554767
49,"13571555476",12.43,"2",135715554768
50,"13571555476",15.0,"2",135715554768
51,"13571555476",11.14,"2",135715554768
51,"13571555476",11.14,"1b",135715554769
52,"13571555476",12.0,"1b",135715554769
53,"13571555476",26.14,"1b",135715554769
54,"13571555476",42.43,"1b",135715554769
55,"13571555476",92.57,"1b",135715554769
55,"13571555476",92.57,"2",1357155547610
56,"13571555476",281.57,"2",1357155547610
56,"13571555476",281.57,"4",1357155547611
57,"13571555476",459.0,"4",1357155547611
58,"13571555476",405.0,"4",1357155547611
59,"13571555476",358.71,"4",1357155547611
60,"13571555476",231.43,"4",1357155547611
61,"13571555476",115.71,"4",1357155547611
62,"13571555476",150.43,"4",1357155547611
63,"13571555476",115.71,"4",1357155547611
64,"13571555476",127.29,"4",1357155547611
65,"13571555476",69.43,"4",1357155547611
66,"13571555476",46.29,"4",1357155547611
67,"13571555476",27.0,"4",1357155547611
68,"13571555476",27.0,"4",1357155547611
69,"13571555476",14.14,"4",1357155547611
69,"13571555476",14.14,"3",1357155547612
70,"13571555476",12.86,"3",1357155547612
71,"13571555476",17.57,"3",1357155547612
71,"13571555476",17.57,"2",1357155547613
72,"13571555476",16.29,"2",1357155547613
73,"13571555476",15.86,"2",1357155547613
73,"13571555476",15.86,"1b",1357155547614
74,"13571555476",18.43,"1b",1357155547614
75,"13571555476",31.71,"1b",1357155547614
76,"13571555476",102.86,"1b",1357155547614
76,"13571555476",102.86,"2",1357155547615
77,"13571555476",181.29,"2",1357155547615
77,"13571555476",181.29,"3",1357155547616
78,"13571555476",189.0,"3",1357155547616
78,"13571555476",189.0,"4",1357155547617
79,"13571555476",243.0,"4",1357155547617
80,"13571555476",231.43,"4",1357155547617
81,"13571555476",138.86,"4",1357155547617
81,"13571555476",138.86,"1",1357195841818
0,"13571958418",0.0,"1",1357195841818
1,"13571958418",0.0,"1",1357195841818
2,"13571958418",0.0,"1",1357195841818
3,"13571958418",0.0,"1",1357195841818
4,"13571958418",0.0,"1",1357195841818
5,"13571958418",1.57,"1",1357195841818
5,"13571958418",1.57,"2",1357195841819
6,"13571958418",3.86,"2",1357195841819
7,"13571958418",4.86,"2",1357195841819
7,"13571958418",4.86,"3",1357195841820
8,"13571958418",4.0,"3",1357195841820
9,"13571958418",4.14,"3",1357195841820
9,"13571958418",4.14,"2",1357195841821
10,"13571958418",4.14,"2",1357195841821
11,"13571958418",2.71,"2",1357195841821
12,"13571958418",2.14,"2",1357195841821
13,"13571958418",4.0,"2",1357195841821
14,"13571958418",6.86,"2",1357195841821
14,"13571958418",6.86,"3",1357195841822
15,"13571958418",4.71,"3",1357195841822
16,"13571958418",13.86,"3",1357195841822
17,"13571958418",12.0,"3",1357195841822
18,"13571958418",7.29,"3",1357195841822
19,"13571958418",9.0,"3",1357195841822
20,"13571958418",8.57,"3",1357195841822
21,"13571958418",6.43,"3",1357195841822
21,"13571958418",6.43,"2",1357195841823
22,"13571958418",11.14,"2",1357195841823
22,"13571958418",11.14,"3",1357195841824
23,"13571958418",15.43,"3",1357195841824
24,"13571958418",16.71,"3",1357195841824
25,"13571958418",9.86,"3",1357195841824
26,"13571958418",14.57,"3",1357195841824
27,"13571958418",21.43,"3",1357195841824
28,"13571958418",27.86,"3",1357195841824
28,"13571958418",27.86,"4",1357195841825
29,"13571958418",27.0,"4",1357195841825
30,"13571958418",7.71,"4",1357195841825
30,"13571958418",7.71,"3",1357195841826
31,"13571958418",7.29,"3",1357195841826
32,"13571958418",12.43,"3",1357195841826
32,"13571958418",12.43,"2",1357195841827
33,"13571958418",8.14,"2",1357195841827
34,"13571958418",14.14,"2",1357195841827
34,"13571958418",14.14,"1b",1357195841828
35,"13571958418",12.86,"1b",1357195841828
36,"13571958418",15.86,"1b",1357195841828
36,"13571958418",15.86,"1",1357195841829
37,"13571958418",37.29,"1",1357195841829
37,"13571958418",37.29,"1b",1357195841830
38,"13571958418",95.14,"1b",1357195841830
38,"13571958418",95.14,"3",1357195841831
39,"13571958418",171.0,"3",1357195841831
39,"13571958418",171.0,"4",1357195841832
40,"13571958418",123.43,"4",1357195841832
41,"13571958418",57.86,"4",1357195841832
42,"13571958418",65.57,"4",1357195841832
43,"13571958418",57.86,"4",1357195841832
44,"13571958418",38.57,"4",1357195841832
45,"13571958418",38.57,"4",1357195841832
46,"13571958418",72.0,"4",1357195841832
47,"13571958418",32.14,"4",1357195841832
48,"13571958418",16.71,"4",1357195841832
48,"13571958418",16.71,"3",1357195841833
