"wk","tr","nc","stg","id"
0,"211643951",0.0,"1",2116439511
1,"211643951",0.0,"1",2116439511
2,"211643951",0.0,"1",2116439511
3,"211643951",0.0,"1",2116439511
4,"211643951",0.57,"1",2116439511
4,"211643951",0.57,"1b",2116439512
5,"211643951",0.71,"1b",2116439512
5,"211643951",0.71,"2",2116439513
6,"211643951",1.0,"2",2116439513
7,"211643951",0.71,"2",2116439513
8,"211643951",2.0,"2",2116439513
9,"211643951",1.43,"2",2116439513
10,"211643951",0.57,"2",2116439513
10,"211643951",0.57,"1b",2116439514
11,"211643951",0.71,"1b",2116439514
12,"211643951",0.71,"1b",2116439514
13,"211643951",0.43,"1b",2116439514
14,"211643951",0.57,"1b",2116439514
15,"211643951",1.0,"1b",2116439514
15,"211643951",1.0,"2",2116439515
16,"211643951",0.43,"2",2116439515
17,"211643951",0.29,"2",2116439515
17,"211643951",0.29,"1b",2116439516
18,"211643951",0.29,"1b",2116439516
19,"211643951",0.14,"1b",2116439516
20,"211643951",0.0,"1b",2116439516
21,"211643951",0.0,"1b",2116439516
21,"211643951",0.0,"1",2116439517
22,"211643951",0.0,"1",2116439517
23,"211643951",0.0,"1",2116439517
24,"211643951",0.0,"1",2116439517
25,"211643951",0.0,"1",2116439517
26,"211643951",0.14,"1",2116439517
27,"211643951",0.0,"1",2116439517
27,"211643951",0.0,"1b",2116439518
28,"211643951",0.0,"1b",2116439518
29,"211643951",0.0,"1b",2116439518
29,"211643951",0.0,"1",2116439519
30,"211643951",1.0,"1",2116439519
31,"211643951",10.14,"1",2116439519
32,"211643951",31.71,"1",2116439519
33,"211643951",29.57,"1",2116439519
33,"211643951",29.57,"1b",21164395110
34,"211643951",20.57,"1b",21164395110
35,"211643951",30.86,"1b",21164395110
36,"211643951",29.57,"1b",21164395110
36,"211643951",29.57,"2",21164395111
37,"211643951",39.86,"2",21164395111
37,"211643951",39.86,"3",21164395112
38,"211643951",68.14,"3",21164395112
38,"211643951",68.14,"4",21164395113
39,"211643951",65.57,"4",21164395113
40,"211643951",77.14,"4",21164395113
41,"211643951",34.71,"4",21164395113
42,"211643951",54.0,"4",21164395113
43,"211643951",50.14,"4",21164395113
44,"211643951",23.14,"4",21164395113
45,"211643951",27.0,"4",21164395113
46,"211643951",21.86,"4",21164395113
46,"211643951",21.86,"3",21164395114
47,"211643951",14.14,"3",21164395114
48,"211643951",11.57,"3",21164395114
48,"211643951",11.57,"2",21164395115
49,"211643951",16.71,"2",21164395115
50,"211643951",16.71,"2",21164395115
50,"211643951",16.71,"1b",21164395116
51,"211643951",47.57,"1b",21164395116
51,"211643951",47.57,"2",21164395117
52,"211643951",75.86,"2",21164395117
52,"211643951",75.86,"3",21164395118
53,"211643951",46.29,"3",21164395118
53,"211643951",46.29,"4",21164395119
54,"211643951",54.0,"4",21164395119
55,"211643951",46.29,"4",21164395119
55,"211643951",46.29,"3",21164395120
56,"211643951",38.57,"3",21164395120
56,"211643951",38.57,"4",21164395121
57,"211643951",29.57,"4",21164395121
58,"211643951",12.86,"4",21164395121
58,"211643951",12.86,"3",21164395122
59,"211643951",12.86,"3",21164395122
60,"211643951",5.14,"3",21164395122
60,"211643951",5.14,"2",21164395123
61,"211643951",29.57,"2",21164395123
62,"211643951",51.43,"2",21164395123
63,"211643951",61.71,"2",21164395123
63,"211643951",61.71,"3",21164395124
64,"211643951",70.71,"3",21164395124
64,"211643951",70.71,"4",21164395125
65,"211643951",11.57,"4",21164395125
66,"211643951",19.29,"4",21164395125
66,"211643951",19.29,"3",21164395126
67,"211643951",27.0,"3",21164395126
67,"211643951",27.0,"4",21164395127
68,"211643951",21.86,"4",21164395127
69,"211643951",14.14,"4",21164395127
69,"211643951",14.14,"3",21164395128
70,"211643951",29.57,"3",21164395128
71,"211643951",23.14,"3",21164395128
72,"211643951",52.71,"3",21164395128
72,"211643951",52.71,"4",21164395129
73,"211643951",65.57,"4",21164395129
74,"211643951",30.86,"4",21164395129
75,"211643951",16.71,"4",21164395129
76,"211643951",24.43,"4",21164395129
77,"211643951",12.86,"4",21164395129
78,"211643951",11.57,"4",21164395129
78,"211643951",11.57,"3",21164395130
79,"211643951",7.71,"3",21164395130
80,"211643951",11.57,"3",21164395130
80,"211643951",11.57,"2",21164395131
81,"211643951",7.71,"2",21164395131
81,"211643951",7.71,"1",21199633932
0,"211996339",0.0,"1",21199633932
1,"211996339",0.0,"1",21199633932
2,"211996339",0.0,"1",21199633932
3,"211996339",0.43,"1",21199633932
4,"211996339",4.71,"1",21199633932
4,"211996339",4.71,"2",21199633933
5,"211996339",7.14,"2",21199633933
5,"211996339",7.14,"3",21199633934
6,"211996339",3.43,"3",21199633934
7,"211996339",2.86,"3",21199633934
7,"211996339",2.86,"2",21199633935
8,"211996339",1.86,"2",21199633935
9,"211996339",1.86,"2",21199633935
10,"211996339",1.29,"2",21199633935
11,"211996339",1.14,"2",21199633935
12,"211996339",1.29,"2",21199633935
13,"211996339",1.43,"2",21199633935
14,"211996339",0.71,"2",21199633935
15,"211996339",1.14,"2",21199633935
16,"211996339",0.57,"2",21199633935
17,"211996339",1.0,"2",21199633935
17,"211996339",1.0,"1b",21199633936
18,"211996339",1.43,"1b",21199633936
19,"211996339",1.14,"1b",21199633936
19,"211996339",1.14,"2",21199633937
20,"211996339",1.14,"2",21199633937
21,"211996339",1.43,"2",21199633937
22,"211996339",1.14,"2",21199633937
22,"211996339",1.14,"1b",21199633938
23,"211996339",1.86,"1b",21199633938
23,"211996339",1.86,"2",21199633939
24,"211996339",1.71,"2",21199633939
25,"211996339",2.29,"2",21199633939
26,"211996339",1.71,"2",21199633939
27,"211996339",1.57,"2",21199633939
28,"211996339",2.14,"2",21199633939
29,"211996339",1.29,"2",21199633939
29,"211996339",1.29,"1b",21199633940
30,"211996339",2.29,"1b",21199633940
