"wk","tr","nc","stg","id"
0,"12852010551",0.0,"1",128520105511
1,"12852010551",2.0,"1",128520105511
1,"12852010551",2.0,"1b",128520105512
2,"12852010551",18.57,"1b",128520105512
2,"12852010551",18.57,"3",128520105513
3,"12852010551",39.43,"3",128520105513
3,"12852010551",39.43,"4",128520105514
4,"12852010551",86.14,"4",128520105514
5,"12852010551",153.0,"4",128520105514
6,"12852010551",50.14,"4",128520105514
7,"12852010551",54.0,"4",128520105514
8,"12852010551",46.29,"4",128520105514
9,"12852010551",50.14,"4",128520105514
10,"12852010551",41.14,"4",128520105514
11,"12852010551",70.71,"4",128520105514
12,"12852010551",27.0,"4",128520105514
13,"12852010551",27.0,"4",128520105514
14,"12852010551",28.29,"4",128520105514
15,"12852010551",18.0,"4",128520105514
16,"12852010551",15.43,"4",128520105514
16,"12852010551",15.43,"3",128520105515
17,"12852010551",11.14,"3",128520105515
18,"12852010551",14.14,"3",128520105515
18,"12852010551",14.14,"2",128520105516
19,"12852010551",13.71,"2",128520105516
20,"12852010551",16.29,"2",128520105516
20,"12852010551",16.29,"1b",128520105517
21,"12852010551",18.86,"1b",128520105517
22,"12852010551",19.71,"1b",128520105517
22,"12852010551",19.71,"1",128520105518
23,"12852010551",74.57,"1",128520105518
23,"12852010551",74.57,"1b",128520105519
24,"12852010551",159.43,"1b",128520105519
24,"12852010551",159.43,"4",1285201055110
25,"12852010551",142.71,"4",1285201055110
26,"12852010551",50.14,"4",1285201055110
27,"12852010551",69.43,"4",1285201055110
28,"12852010551",77.14,"4",1285201055110
29,"12852010551",46.29,"4",1285201055110
29,"12852010551",46.29,"3",1285201055111
30,"12852010551",42.43,"3",1285201055111
31,"12852010551",50.14,"3",1285201055111
31,"12852010551",50.14,"2",1285201055112
32,"12852010551",54.0,"2",1285201055112
33,"12852010551",138.86,"2",1285201055112
33,"12852010551",138.86,"1",1285201055113
34,"12852010551",235.29,"1",1285201055113
35,"12852010551",582.43,"1",1285201055113
36,"12852010551",1562.14,"1",1285201055113
36,"12852010551",1562.14,"1b",1285201055114
37,"12852010551",2777.14,"1b",1285201055114
37,"12852010551",2777.14,"2",1285201055115
38,"12852010551",6352.71,"2",1285201055115
38,"12852010551",6352.71,"3",1285201055116
39,"12852010551",12601.29,"3",1285201055116
39,"12852010551",12601.29,"4",1285201055117
40,"12852010551",12809.57,"4",1285201055117
41,"12852010551",4998.86,"4",1285201055117
42,"12852010551",6248.57,"4",1285201055117
43,"12852010551",4998.86,"4",1285201055117
44,"12852010551",5311.29,"4",1285201055117
45,"12852010551",2811.86,"4",1285201055117
45,"12852010551",2811.86,"3",1285201055118
46,"12852010551",4686.43,"3",1285201055118
46,"12852010551",4686.43,"4",1285201055119
47,"12852010551",3228.43,"4",1285201055119
48,"12852010551",2395.29,"4",1285201055119
48,"12852010551",2395.29,"3",1285201055120
49,"12852010551",2603.57,"3",1285201055120
49,"12852010551",2603.57,"4",1285201055121
50,"12852010551",1249.71,"4",1285201055121
51,"12852010551",833.14,"4",1285201055121
51,"12852010551",833.14,"3",1285201055122
52,"12852010551",1284.43,"3",1285201055122
52,"12852010551",1284.43,"4",1285201055123
53,"12852010551",381.86,"4",1285201055123
54,"12852010551",520.71,"4",1285201055123
54,"12852010551",520.71,"3",1285201055124
55,"12852010551",243.0,"3",1285201055124
56,"12852010551",370.29,"3",1285201055124
56,"12852010551",370.29,"2",1285201055125
57,"12852010551",428.14,"2",1285201055125
58,"12852010551",486.0,"2",1285201055125
58,"12852010551",486.0,"1",1285201055126
59,"12852010551",1099.29,"1",1285201055126
60,"12852010551",3749.14,"1",1285201055126
60,"12852010551",3749.14,"1b",1285201055127
61,"12852010551",9477.0,"1b",1285201055127
61,"12852010551",9477.0,"2",1285201055128
62,"12852010551",14371.71,"2",1285201055128
62,"12852010551",14371.71,"3",1285201055129
63,"12852010551",10622.57,"3",1285201055129
63,"12852010551",10622.57,"4",1285201055130
64,"12852010551",9685.29,"4",1285201055130
65,"12852010551",10310.14,"4",1285201055130
66,"12852010551",6248.57,"4",1285201055130
67,"12852010551",6248.57,"4",1285201055130
68,"12852010551",5936.14,"4",1285201055130
69,"12852010551",4374.0,"4",1285201055130
70,"12852010551",2811.86,"4",1285201055130
70,"12852010551",2811.86,"3",1285201055131
71,"12852010551",4269.86,"3",1285201055131
71,"12852010551",4269.86,"4",1285201055132
72,"12852010551",2395.29,"4",1285201055132
73,"12852010551",1353.86,"4",1285201055132
73,"12852010551",1353.86,"3",1285201055133
74,"12852010551",1041.43,"3",1285201055133
74,"12852010551",1041.43,"4",1285201055134
75,"12852010551",1006.71,"4",1285201055134
76,"12852010551",1423.29,"4",1285201055134
76,"12852010551",1423.29,"3",1285201055135
77,"12852010551",1006.71,"3",1285201055135
77,"12852010551",1006.71,"4",1285201055136
78,"12852010551",624.86,"4",1285201055136
79,"12852010551",486.0,"4",1285201055136
79,"12852010551",486.0,"3",1285201055137
80,"12852010551",347.14,"3",1285201055137
81,"12852010551",219.86,"3",1285201055137
81,"12852010551",219.86,"1",1285236805638
0,"12852368056",0.0,"1",1285236805638
1,"12852368056",0.0,"1",1285236805638
2,"12852368056",0.0,"1",1285236805638
3,"12852368056",0.0,"1",1285236805638
4,"12852368056",0.0,"1",1285236805638
5,"12852368056",0.0,"1",1285236805638
6,"12852368056",0.0,"1",1285236805638
7,"12852368056",3.0,"1",1285236805638
7,"12852368056",3.0,"1b",1285236805639
8,"12852368056",21.43,"1b",1285236805639
8,"12852368056",21.43,"3",1285236805640
9,"12852368056",31.71,"3",1285236805640
9,"12852368056",31.71,"4",1285236805641
10,"12852368056",57.86,"4",1285236805641
11,"12852368056",32.14,"4",1285236805641
12,"12852368056",20.57,"4",1285236805641
12,"12852368056",20.57,"3",1285236805642
13,"12852368056",10.29,"3",1285236805642
14,"12852368056",13.29,"3",1285236805642
14,"12852368056",13.29,"2",1285236805643
15,"12852368056",12.86,"2",1285236805643
16,"12852368056",19.29,"2",1285236805643
16,"12852368056",19.29,"1b",1285236805644
17,"12852368056",20.57,"1b",1285236805644
18,"12852368056",28.29,"1b",1285236805644
19,"12852368056",45.0,"1b",1285236805644
19,"12852368056",45.0,"2",1285236805645
20,"12852368056",33.43,"2",1285236805645
20,"12852368056",33.43,"3",1285236805646
21,"12852368056",34.71,"3",1285236805646
22,"12852368056",56.57,"3",1285236805646
22,"12852368056",56.57,"4",1285236805647
23,"12852368056",46.29,"4",1285236805647
24,"12852368056",18.0,"4",1285236805647
24,"12852368056",18.0,"3",1285236805648
25,"12852368056",12.86,"3",1285236805648
26,"12852368056",25.71,"3",1285236805648
26,"12852368056",25.71,"2",1285236805649
27,"12852368056",41.14,"2",1285236805649
27,"12852368056",41.14,"3",1285236805650
28,"12852368056",82.29,"3",1285236805650
28,"12852368056",82.29,"4",1285236805651
29,"12852368056",108.0,"4",1285236805651
30,"12852368056",73.29,"4",1285236805651
30,"12852368056",73.29,"3",1285236805652
31,"12852368056",57.86,"3",1285236805652
32,"12852368056",100.29,"3",1285236805652
32,"12852368056",100.29,"2",1285236805653
33,"12852368056",185.14,"2",1285236805653
34,"12852368056",354.86,"2",1285236805653
34,"12852368056",354.86,"1b",1285236805654
35,"12852368056",636.43,"1b",1285236805654
35,"12852368056",636.43,"1",1285236805655
36,"12852368056",2187.0,"1",1285236805655
37,"12852368056",6422.14,"1",1285236805655
37,"12852368056",6422.14,"2",1285236805656
38,"12852368056",16350.43,"2",1285236805656
38,"12852368056",16350.43,"3",1285236805657
39,"12852368056",26624.23,"3",1285236805657
39,"12852368056",26624.23,"4",1285236805658
40,"12852368056",32832.34,"4",1285236805658
41,"12852368056",18325.03,"4",1285236805658
42,"12852368056",12216.69,"4",1285236805658
43,"12852368056",6490.11,"4",1285236805658
44,"12852368056",5726.57,"4",1285236805658
45,"12852368056",3435.94,"4",1285236805658
45,"12852368056",3435.94,"3",1285236805659
46,"12852368056",4338.69,"3",1285236805659
46,"12852368056",4338.69,"4",1285236805660
47,"12852368056",2811.86,"4",1285236805660
48,"12852368056",1458.0,"4",1285236805660
48,"12852368056",1458.0,"3",1285236805661
49,"12852368056",833.14,"3",1285236805661
49,"12852368056",833.14,"4",1285236805662
50,"12852368056",624.86,"4",1285236805662
51,"12852368056",624.86,"4",1285236805662
51,"12852368056",624.86,"3",1285236805663
52,"12852368056",347.14,"3",1285236805663
53,"12852368056",381.86,"3",1285236805663
53,"12852368056",381.86,"2",1285236805664
54,"12852368056",405.0,"2",1285236805664
55,"12852368056",405.0,"2",1285236805664
55,"12852368056",405.0,"1b",1285236805665
56,"12852368056",497.57,"1b",1285236805665
56,"12852368056",497.57,"1",1285236805666
57,"12852368056",1527.43,"1",1285236805666
57,"12852368056",1527.43,"1b",1285236805667
58,"12852368056",1978.71,"1b",1285236805667
58,"12852368056",1978.71,"2",1285236805668
59,"12852368056",3540.86,"2",1285236805668
59,"12852368056",3540.86,"3",1285236805669
60,"12852368056",4582.29,"3",1285236805669
60,"12852368056",4582.29,"4",1285236805670
61,"12852368056",2395.29,"4",1285236805670
62,"12852368056",1874.57,"4",1285236805670
62,"12852368056",1874.57,"3",1285236805671
63,"12852368056",1458.0,"3",1285236805671
63,"12852368056",1458.0,"4",1285236805672
64,"12852368056",1353.86,"4",1285236805672
65,"12852368056",937.29,"4",1285236805672
65,"12852368056",937.29,"3",1285236805673
66,"12852368056",1041.43,"3",1285236805673
66,"12852368056",1041.43,"4",1285236805674
67,"12852368056",763.71,"4",1285236805674
68,"12852368056",451.29,"4",1285236805674
68,"12852368056",451.29,"3",1285236805675
69,"12852368056",277.71,"3",1285236805675
70,"12852368056",219.86,"3",1285236805675
70,"12852368056",219.86,"2",1285236805676
71,"12852368056",196.71,"2",1285236805676
72,"12852368056",162.0,"2",1285236805676
72,"12852368056",162.0,"1",1285236805677
73,"12852368056",150.43,"1",1285236805677
74,"12852368056",150.43,"1",1285236805677
75,"12852368056",196.71,"1",1285236805677
76,"12852368056",636.43,"1",1285236805677
77,"12852368056",1272.86,"1",1285236805677
78,"12852368056",2430.0,"1",1285236805677
