"wk","tr","nc","stg","id"
0,"3391054940",0.0,"1",33910549401
1,"3391054940",0.0,"1",33910549401
2,"3391054940",0.0,"1",33910549401
3,"3391054940",0.0,"1",33910549401
4,"3391054940",0.14,"1",33910549401
5,"3391054940",0.71,"1",33910549401
5,"3391054940",0.71,"1b",33910549402
6,"3391054940",0.29,"1b",33910549402
7,"3391054940",0.57,"1b",33910549402
7,"3391054940",0.57,"1",33910549403
8,"3391054940",2.29,"1",33910549403
8,"3391054940",2.29,"1b",33910549404
9,"3391054940",6.14,"1b",33910549404
9,"3391054940",6.14,"3",33910549405
10,"3391054940",6.29,"3",33910549405
11,"3391054940",6.14,"3",33910549405
11,"3391054940",6.14,"2",33910549406
12,"3391054940",4.57,"2",33910549406
13,"3391054940",5.0,"2",33910549406
13,"3391054940",5.0,"3",33910549407
14,"3391054940",1.86,"3",33910549407
15,"3391054940",0.71,"3",33910549407
15,"3391054940",0.71,"2",33910549408
16,"3391054940",0.71,"2",33910549408
17,"3391054940",0.0,"2",33910549408
17,"3391054940",0.0,"1b",33910549409
18,"3391054940",0.0,"1b",33910549409
19,"3391054940",0.29,"1b",33910549409
20,"3391054940",1.29,"1b",33910549409
20,"3391054940",1.29,"2",339105494010
21,"3391054940",0.29,"2",339105494010
22,"3391054940",0.14,"2",339105494010
22,"3391054940",0.14,"1b",339105494011
23,"3391054940",0.71,"1b",339105494011
24,"3391054940",0.14,"1b",339105494011
24,"3391054940",0.14,"1",339105494012
25,"3391054940",0.0,"1",339105494012
26,"3391054940",0.0,"1",339105494012
27,"3391054940",1.14,"1",339105494012
27,"3391054940",1.14,"1b",339105494013
28,"3391054940",4.43,"1b",339105494013
28,"3391054940",4.43,"2",339105494014
29,"3391054940",3.86,"2",339105494014
30,"3391054940",12.0,"2",339105494014
30,"3391054940",12.0,"1b",339105494015
31,"3391054940",22.71,"1b",339105494015
32,"3391054940",22.57,"1b",339105494015
33,"3391054940",30.86,"1b",339105494015
33,"3391054940",30.86,"1",339105494016
34,"3391054940",58.86,"1",339105494016
34,"3391054940",58.86,"1b",339105494017
35,"3391054940",93.71,"1b",339105494017
35,"3391054940",93.71,"3",339105494018
36,"3391054940",73.14,"3",339105494018
36,"3391054940",73.14,"4",339105494019
37,"3391054940",50.29,"4",339105494019
38,"3391054940",41.71,"4",339105494019
39,"3391054940",24.57,"4",339105494019
40,"3391054940",20.57,"4",339105494019
40,"3391054940",20.57,"3",339105494020
41,"3391054940",18.29,"3",339105494020
42,"3391054940",25.14,"3",339105494020
42,"3391054940",25.14,"2",339105494021
43,"3391054940",32.0,"2",339105494021
44,"3391054940",42.86,"2",339105494021
44,"3391054940",42.86,"3",339105494022
45,"3391054940",38.29,"3",339105494022
45,"3391054940",38.29,"4",339105494023
46,"3391054940",29.14,"4",339105494023
47,"3391054940",19.43,"4",339105494023
47,"3391054940",19.43,"3",339105494024
48,"3391054940",18.29,"3",339105494024
49,"3391054940",16.29,"3",339105494024
50,"3391054940",18.29,"3",339105494024
50,"3391054940",18.29,"2",339105494025
51,"3391054940",20.57,"2",339105494025
52,"3391054940",25.71,"2",339105494025
52,"3391054940",25.71,"1b",339105494026
53,"3391054940",37.71,"1b",339105494026
54,"3391054940",68.0,"1b",339105494026
54,"3391054940",68.0,"3",339105494027
55,"3391054940",57.71,"3",339105494027
55,"3391054940",57.71,"4",339105494028
56,"3391054940",33.71,"4",339105494028
57,"3391054940",27.43,"4",339105494028
58,"3391054940",21.71,"4",339105494028
59,"3391054940",20.0,"4",339105494028
59,"3391054940",20.0,"3",339105494029
60,"3391054940",22.29,"3",339105494029
61,"3391054940",24.0,"3",339105494029
62,"3391054940",13.29,"3",339105494029
62,"3391054940",13.29,"2",339105494030
63,"3391054940",17.57,"2",339105494030
64,"3391054940",19.71,"2",339105494030
64,"3391054940",19.71,"1b",339105494031
65,"3391054940",18.29,"1b",339105494031
66,"3391054940",34.86,"1b",339105494031
66,"3391054940",34.86,"1",339105494032
67,"3391054940",59.43,"1",339105494032
67,"3391054940",59.43,"1b",339105494033
68,"3391054940",82.86,"1b",339105494033
68,"3391054940",82.86,"3",339105494034
69,"3391054940",81.71,"3",339105494034
69,"3391054940",81.71,"4",339105494035
70,"3391054940",36.57,"4",339105494035
71,"3391054940",18.86,"4",339105494035
71,"3391054940",18.86,"3",339105494036
72,"3391054940",15.29,"3",339105494036
73,"3391054940",17.57,"3",339105494036
73,"3391054940",17.57,"2",339105494037
74,"3391054940",19.43,"2",339105494037
75,"3391054940",16.57,"2",339105494037
75,"3391054940",16.57,"1b",339105494038
76,"3391054940",20.57,"1b",339105494038
77,"3391054940",36.57,"1b",339105494038
77,"3391054940",36.57,"1",339105494039
78,"3391054940",53.71,"1",339105494039
