"wk","tr","nc","stg","id"
0,"12861231948",6.57,"1",128612319481
0,"12861231948",6.57,"2",128612319482
1,"12861231948",69.86,"2",128612319482
1,"12861231948",69.86,"3",128612319483
2,"12861231948",237.86,"3",128612319483
2,"12861231948",237.86,"4",128612319484
3,"12861231948",428.14,"4",128612319484
4,"12861231948",416.57,"4",128612319484
5,"12861231948",613.29,"4",128612319484
6,"12861231948",1897.71,"4",128612319484
7,"12861231948",1284.43,"4",128612319484
8,"12861231948",937.29,"4",128612319484
9,"12861231948",1076.14,"4",128612319484
10,"12861231948",1978.71,"4",128612319484
11,"12861231948",4478.14,"4",128612319484
12,"12861231948",3332.57,"4",128612319484
13,"12861231948",4269.86,"4",128612319484
14,"12861231948",3645.0,"4",128612319484
15,"12861231948",1562.14,"4",128612319484
16,"12861231948",1770.43,"4",128612319484
17,"12861231948",1319.14,"4",128612319484
18,"12861231948",1180.29,"4",128612319484
19,"12861231948",590.14,"4",128612319484
20,"12861231948",451.29,"4",128612319484
21,"12861231948",312.43,"4",128612319484
22,"12861231948",219.86,"4",128612319484
23,"12861231948",196.71,"4",128612319484
24,"12861231948",57.86,"4",128612319484
25,"12861231948",92.57,"4",128612319484
26,"12861231948",61.71,"4",128612319484
27,"12861231948",38.57,"4",128612319484
28,"12861231948",29.57,"4",128612319484
28,"12861231948",29.57,"3",128612319485
29,"12861231948",20.57,"3",128612319485
29,"12861231948",20.57,"4",128612319486
30,"12861231948",20.57,"4",128612319486
31,"12861231948",18.0,"4",128612319486
31,"12861231948",18.0,"3",128612319487
32,"12861231948",27.0,"3",128612319487
33,"12861231948",30.86,"3",128612319487
33,"12861231948",30.86,"2",128612319488
34,"12861231948",28.29,"2",128612319488
34,"12861231948",28.29,"1b",128612319489
35,"12861231948",60.43,"1b",128612319489
35,"12861231948",60.43,"1",1286123194810
36,"12861231948",254.57,"1",1286123194810
37,"12861231948",817.71,"1",1286123194810
38,"12861231948",2441.57,"1",1286123194810
38,"12861231948",2441.57,"1b",1286123194811
39,"12861231948",5936.14,"1b",1286123194811
39,"12861231948",5936.14,"2",1286123194812
40,"12861231948",17496.0,"2",1286123194812
40,"12861231948",17496.0,"3",1286123194813
41,"12861231948",17634.69,"3",1286123194813
41,"12861231948",17634.69,"4",1286123194814
42,"12861231948",3540.86,"4",1286123194814
43,"12861231948",1666.29,"4",1286123194814
43,"12861231948",1666.29,"3",1286123194815
44,"12861231948",2187.0,"3",1286123194815
44,"12861231948",2187.0,"4",1286123194816
45,"12861231948",2187.0,"4",1286123194816
46,"12861231948",833.14,"4",1286123194816
46,"12861231948",833.14,"3",1286123194817
47,"12861231948",659.57,"3",1286123194817
47,"12861231948",659.57,"4",1286123194818
48,"12861231948",486.0,"4",1286123194818
49,"12861231948",173.57,"4",1286123194818
49,"12861231948",173.57,"3",1286123194819
50,"12861231948",173.57,"3",1286123194819
51,"12861231948",138.86,"3",1286123194819
51,"12861231948",138.86,"2",1286123194820
52,"12861231948",254.57,"2",1286123194820
53,"12861231948",277.71,"2",1286123194820
53,"12861231948",277.71,"1",1286123194821
54,"12861231948",370.29,"1",1286123194821
55,"12861231948",1099.29,"1",1286123194821
56,"12861231948",2395.29,"1",1286123194821
56,"12861231948",2395.29,"1b",1286123194822
57,"12861231948",9928.29,"1b",1286123194822
57,"12861231948",9928.29,"2",1286123194823
58,"12861231948",17496.0,"2",1286123194823
58,"12861231948",17496.0,"3",1286123194824
59,"12861231948",12948.26,"3",1286123194824
59,"12861231948",12948.26,"4",1286123194825
60,"12861231948",3853.29,"4",1286123194825
61,"12861231948",2811.86,"4",1286123194825
61,"12861231948",2811.86,"3",1286123194826
62,"12861231948",3228.43,"3",1286123194826
62,"12861231948",3228.43,"4",1286123194827
63,"12861231948",2082.86,"4",1286123194827
64,"12861231948",2499.43,"4",1286123194827
64,"12861231948",2499.43,"3",1286123194828
65,"12861231948",3540.86,"3",1286123194828
65,"12861231948",3540.86,"4",1286123194829
66,"12861231948",2811.86,"4",1286123194829
67,"12861231948",2811.86,"4",1286123194829
67,"12861231948",2811.86,"3",1286123194830
68,"12861231948",2291.14,"3",1286123194830
68,"12861231948",2291.14,"4",1286123194831
69,"12861231948",937.29,"4",1286123194831
70,"12861231948",347.14,"4",1286123194831
70,"12861231948",347.14,"3",1286123194832
71,"12861231948",451.29,"3",1286123194832
71,"12861231948",451.29,"4",1286123194833
72,"12861231948",231.43,"4",1286123194833
73,"12861231948",92.57,"4",1286123194833
73,"12861231948",92.57,"3",1286123194834
74,"12861231948",119.57,"3",1286123194834
75,"12861231948",150.43,"3",1286123194834
75,"12861231948",150.43,"2",1286123194835
76,"12861231948",50.14,"2",1286123194835
76,"12861231948",50.14,"1b",1286123194836
77,"12861231948",81.0,"1b",1286123194836
77,"12861231948",81.0,"1",1286123194837
78,"12861231948",138.86,"1",1286123194837
79,"12861231948",609.43,"1",1286123194837
80,"12861231948",2337.43,"1",1286123194837
81,"12861231948",7012.29,"1",1286123194837
81,"12861231948",7012.29,"1",1286129271937
0,"12861292719",4.0,"1",1286129271937
0,"12861292719",4.0,"1b",1286129271938
1,"12861292719",89.43,"1b",1286129271938
1,"12861292719",89.43,"3",1286129271939
2,"12861292719",309.86,"3",1286129271939
2,"12861292719",309.86,"4",1286129271940
3,"12861292719",567.0,"4",1286129271940
4,"12861292719",983.57,"4",1286129271940
5,"12861292719",2360.57,"4",1286129271940
6,"12861292719",3645.0,"4",1286129271940
7,"12861292719",4998.86,"4",1286129271940
8,"12861292719",3332.57,"4",1286129271940
9,"12861292719",3540.86,"4",1286129271940
10,"12861292719",2811.86,"4",1286129271940
11,"12861292719",2811.86,"4",1286129271940
12,"12861292719",2707.71,"4",1286129271940
13,"12861292719",3540.86,"4",1286129271940
14,"12861292719",3749.14,"4",1286129271940
15,"12861292719",3124.29,"4",1286129271940
16,"12861292719",1458.0,"4",1286129271940
17,"12861292719",1874.57,"4",1286129271940
18,"12861292719",2395.29,"4",1286129271940
19,"12861292719",1041.43,"4",1286129271940
20,"12861292719",937.29,"4",1286129271940
21,"12861292719",937.29,"4",1286129271940
22,"12861292719",624.86,"4",1286129271940
23,"12861292719",208.29,"4",1286129271940
24,"12861292719",69.43,"4",1286129271940
25,"12861292719",150.43,"4",1286129271940
26,"12861292719",92.57,"4",1286129271940
27,"12861292719",92.57,"4",1286129271940
28,"12861292719",57.86,"4",1286129271940
29,"12861292719",38.57,"4",1286129271940
29,"12861292719",38.57,"3",1286129271941
30,"12861292719",15.43,"3",1286129271941
31,"12861292719",28.29,"3",1286129271941
31,"12861292719",28.29,"2",1286129271942
32,"12861292719",11.57,"2",1286129271942
33,"12861292719",24.43,"2",1286129271942
33,"12861292719",24.43,"1",1286129271943
34,"12861292719",74.57,"1",1286129271943
35,"12861292719",196.71,"1",1286129271943
36,"12861292719",428.14,"1",1286129271943
37,"12861292719",948.86,"1",1286129271943
38,"12861292719",2707.71,"1",1286129271943
38,"12861292719",2707.71,"1b",1286129271944
39,"12861292719",4755.86,"1b",1286129271944
39,"12861292719",4755.86,"2",1286129271945
40,"12861292719",5832.0,"2",1286129271945
40,"12861292719",5832.0,"3",1286129271946
41,"12861292719",12184.71,"3",1286129271946
41,"12861292719",12184.71,"4",1286129271947
42,"12861292719",5623.71,"4",1286129271947
43,"12861292719",4374.0,"4",1286129271947
43,"12861292719",4374.0,"3",1286129271948
44,"12861292719",624.86,"3",1286129271948
44,"12861292719",624.86,"4",1286129271949
45,"12861292719",2082.86,"4",1286129271949
46,"12861292719",1770.43,"4",1286129271949
46,"12861292719",1770.43,"3",1286129271950
47,"12861292719",833.14,"3",1286129271950
48,"12861292719",2291.14,"3",1286129271950
48,"12861292719",2291.14,"2",1286129271951
49,"12861292719",3436.71,"2",1286129271951
49,"12861292719",3436.71,"3",1286129271952
50,"12861292719",3749.14,"3",1286129271952
50,"12861292719",3749.14,"4",1286129271953
51,"12861292719",2499.43,"4",1286129271953
52,"12861292719",1249.71,"4",1286129271953
52,"12861292719",1249.71,"3",1286129271954
53,"12861292719",624.86,"3",1286129271954
54,"12861292719",1249.71,"3",1286129271954
54,"12861292719",1249.71,"2",1286129271955
55,"12861292719",1180.29,"2",1286129271955
55,"12861292719",1180.29,"3",1286129271956
56,"12861292719",2256.43,"3",1286129271956
57,"12861292719",1735.71,"3",1286129271956
57,"12861292719",1735.71,"4",1286129271957
58,"12861292719",1978.71,"4",1286129271957
59,"12861292719",729.0,"4",1286129271957
59,"12861292719",729.0,"3",1286129271958
60,"12861292719",486.0,"3",1286129271958
61,"12861292719",520.71,"3",1286129271958
61,"12861292719",520.71,"4",1286129271959
62,"12861292719",243.0,"4",1286129271959
63,"12861292719",219.86,"4",1286129271959
63,"12861292719",219.86,"3",1286129271960
