"wk","tr","nc","stg","id"
0,"12512010551",0.14,"2",125120105511
1,"12512010551",0.0,"2",125120105511
2,"12512010551",0.14,"2",125120105511
3,"12512010551",0.14,"2",125120105511
4,"12512010551",0.14,"2",125120105511
5,"12512010551",0.43,"2",125120105511
6,"12512010551",3.0,"2",125120105511
7,"12512010551",5.71,"2",125120105511
8,"12512010551",14.0,"2",125120105511
8,"12512010551",14.0,"3",125120105512
9,"12512010551",28.29,"3",125120105512
10,"12512010551",37.29,"3",125120105512
10,"12512010551",37.29,"4",125120105513
11,"12512010551",39.86,"4",125120105513
12,"12512010551",9.0,"4",125120105513
12,"12512010551",9.0,"3",125120105514
13,"12512010551",6.43,"3",125120105514
14,"12512010551",13.71,"3",125120105514
14,"12512010551",13.71,"2",125120105515
15,"12512010551",10.71,"2",125120105515
16,"12512010551",6.0,"2",125120105515
17,"12512010551",8.57,"2",125120105515
18,"12512010551",10.71,"2",125120105515
19,"12512010551",9.43,"2",125120105515
20,"12512010551",19.71,"2",125120105515
21,"12512010551",16.71,"2",125120105515
22,"12512010551",24.0,"2",125120105515
23,"12512010551",27.0,"2",125120105515
24,"12512010551",54.0,"2",125120105515
24,"12512010551",54.0,"3",125120105516
25,"12512010551",56.57,"3",125120105516
25,"12512010551",56.57,"4",125120105517
26,"12512010551",32.14,"4",125120105517
27,"12512010551",25.71,"4",125120105517
28,"12512010551",38.57,"4",125120105517
29,"12512010551",19.29,"4",125120105517
29,"12512010551",19.29,"3",125120105518
30,"12512010551",23.14,"3",125120105518
31,"12512010551",27.0,"3",125120105518
31,"12512010551",27.0,"2",125120105519
32,"12512010551",45.0,"2",125120105519
33,"12512010551",51.43,"2",125120105519
34,"12512010551",48.86,"2",125120105519
35,"12512010551",114.43,"2",125120105519
36,"12512010551",119.57,"2",125120105519
37,"12512010551",181.29,"2",125120105519
38,"12512010551",343.29,"2",125120105519
39,"12512010551",347.14,"2",125120105519
40,"12512010551",347.14,"2",125120105519
41,"12512010551",370.29,"2",125120105519
42,"12512010551",821.57,"2",125120105519
43,"12512010551",2742.43,"2",125120105519
43,"12512010551",2742.43,"3",1251201055110
44,"12512010551",3263.14,"3",1251201055110
44,"12512010551",3263.14,"4",1251201055111
45,"12512010551",2499.43,"4",1251201055111
46,"12512010551",2291.14,"4",1251201055111
46,"12512010551",2291.14,"3",1251201055112
47,"12512010551",2811.86,"3",1251201055112
47,"12512010551",2811.86,"4",1251201055113
48,"12512010551",2187.0,"4",1251201055113
49,"12512010551",416.57,"4",1251201055113
49,"12512010551",416.57,"3",1251201055114
50,"12512010551",659.57,"3",1251201055114
50,"12512010551",659.57,"4",1251201055115
51,"12512010551",555.43,"4",1251201055115
52,"12512010551",347.14,"4",1251201055115
52,"12512010551",347.14,"3",1251201055116
53,"12512010551",312.43,"3",1251201055116
54,"12512010551",543.86,"3",1251201055116
54,"12512010551",543.86,"2",1251201055117
55,"12512010551",393.43,"2",1251201055117
56,"12512010551",844.71,"2",1251201055117
57,"12512010551",1423.29,"2",1251201055117
57,"12512010551",1423.29,"3",1251201055118
58,"12512010551",1492.71,"3",1251201055118
58,"12512010551",1492.71,"4",1251201055119
59,"12512010551",798.43,"4",1251201055119
60,"12512010551",1041.43,"4",1251201055119
60,"12512010551",1041.43,"3",1251201055120
61,"12512010551",972.0,"3",1251201055120
61,"12512010551",972.0,"4",1251201055121
62,"12512010551",555.43,"4",1251201055121
63,"12512010551",208.29,"4",1251201055121
63,"12512010551",208.29,"3",1251201055122
64,"12512010551",462.86,"3",1251201055122
65,"12512010551",416.57,"3",1251201055122
65,"12512010551",416.57,"2",1251201055123
66,"12512010551",370.29,"2",1251201055123
67,"12512010551",358.71,"2",1251201055123
68,"12512010551",567.0,"2",1251201055123
69,"12512010551",1330.71,"2",1251201055123
69,"12512010551",1330.71,"3",1251201055124
70,"12512010551",1666.29,"3",1251201055124
71,"12512010551",1562.14,"3",1251201055124
71,"12512010551",1562.14,"4",1251201055125
72,"12512010551",1249.71,"4",1251201055125
73,"12512010551",451.29,"4",1251201055125
73,"12512010551",451.29,"3",1251201055126
74,"12512010551",1423.29,"3",1251201055126
74,"12512010551",1423.29,"4",1251201055127
75,"12512010551",798.43,"4",1251201055127
76,"12512010551",694.29,"4",1251201055127
76,"12512010551",694.29,"3",1251201055128
77,"12512010551",1284.43,"3",1251201055128
77,"12512010551",1284.43,"4",1251201055129
78,"12512010551",1562.14,"4",1251201055129
79,"12512010551",1076.14,"4",1251201055129
79,"12512010551",1076.14,"3",1251201055130
80,"12512010551",763.71,"3",1251201055130
81,"12512010551",972.0,"3",1251201055130
81,"12512010551",972.0,"2",1251236805631
0,"12512368056",0.0,"2",1251236805631
1,"12512368056",0.0,"2",1251236805631
2,"12512368056",0.0,"2",1251236805631
3,"12512368056",0.0,"2",1251236805631
4,"12512368056",0.0,"2",1251236805631
5,"12512368056",0.0,"2",1251236805631
6,"12512368056",0.0,"2",1251236805631
7,"12512368056",0.29,"2",1251236805631
8,"12512368056",1.0,"2",1251236805631
9,"12512368056",3.29,"2",1251236805631
10,"12512368056",5.29,"2",1251236805631
11,"12512368056",10.0,"2",1251236805631
11,"12512368056",10.0,"3",1251236805632
12,"12512368056",23.57,"3",1251236805632
13,"12512368056",16.71,"3",1251236805632
14,"12512368056",36.43,"3",1251236805632
14,"12512368056",36.43,"2",1251236805633
15,"12512368056",45.0,"2",1251236805633
15,"12512368056",45.0,"3",1251236805634
16,"12512368056",42.43,"3",1251236805634
17,"12512368056",61.71,"3",1251236805634
17,"12512368056",61.71,"4",1251236805635
18,"12512368056",59.14,"4",1251236805635
19,"12512368056",79.71,"4",1251236805635
20,"12512368056",38.57,"4",1251236805635
21,"12512368056",21.86,"4",1251236805635
22,"12512368056",33.43,"4",1251236805635
23,"12512368056",15.43,"4",1251236805635
23,"12512368056",15.43,"3",1251236805636
24,"12512368056",11.57,"3",1251236805636
25,"12512368056",10.71,"3",1251236805636
25,"12512368056",10.71,"2",1251236805637
26,"12512368056",16.71,"2",1251236805637
27,"12512368056",9.43,"2",1251236805637
28,"12512368056",9.0,"2",1251236805637
29,"12512368056",7.71,"2",1251236805637
30,"12512368056",4.71,"2",1251236805637
31,"12512368056",3.43,"2",1251236805637
32,"12512368056",7.71,"2",1251236805637
33,"12512368056",11.57,"2",1251236805637
34,"12512368056",13.29,"2",1251236805637
35,"12512368056",16.29,"2",1251236805637
36,"12512368056",13.29,"2",1251236805637
37,"12512368056",18.43,"2",1251236805637
38,"12512368056",18.0,"2",1251236805637
39,"12512368056",40.29,"2",1251236805637
40,"12512368056",54.0,"2",1251236805637
41,"12512368056",72.0,"2",1251236805637
42,"12512368056",162.0,"2",1251236805637
43,"12512368056",162.0,"2",1251236805637
44,"12512368056",270.0,"2",1251236805637
45,"12512368056",497.57,"2",1251236805637
46,"12512368056",879.43,"2",1251236805637
46,"12512368056",879.43,"3",1251236805638
47,"12512368056",1492.71,"3",1251236805638
47,"12512368056",1492.71,"4",1251236805639
48,"12512368056",1041.43,"4",1251236805639
49,"12512368056",590.14,"4",1251236805639
49,"12512368056",590.14,"3",1251236805640
50,"12512368056",555.43,"3",1251236805640
51,"12512368056",486.0,"3",1251236805640
51,"12512368056",486.0,"2",1251236805641
52,"12512368056",451.29,"2",1251236805641
53,"12512368056",1145.57,"2",1251236805641
54,"12512368056",1388.57,"2",1251236805641
54,"12512368056",1388.57,"3",1251236805642
55,"12512368056",1215.0,"3",1251236805642
55,"12512368056",1215.0,"4",1251236805643
56,"12512368056",659.57,"4",1251236805643
57,"12512368056",867.86,"4",1251236805643
57,"12512368056",867.86,"3",1251236805644
58,"12512368056",243.0,"3",1251236805644
59,"12512368056",289.29,"3",1251236805644
59,"12512368056",289.29,"2",1251236805645
60,"12512368056",497.57,"2",1251236805645
61,"12512368056",891.0,"2",1251236805645
62,"12512368056",1770.43,"2",1251236805645
62,"12512368056",1770.43,"3",1251236805646
63,"12512368056",1770.43,"3",1251236805646
63,"12512368056",1770.43,"4",1251236805647
64,"12512368056",2707.71,"4",1251236805647
65,"12512368056",1562.14,"4",1251236805647
65,"12512368056",1562.14,"3",1251236805648
66,"12512368056",1874.57,"3",1251236805648
66,"12512368056",1874.57,"4",1251236805649
67,"12512368056",1041.43,"4",1251236805649
68,"12512368056",1145.57,"4",1251236805649
68,"12512368056",1145.57,"3",1251236805650
69,"12512368056",1423.29,"3",1251236805650
69,"12512368056",1423.29,"4",1251236805651
70,"12512368056",1319.14,"4",1251236805651
71,"12512368056",555.43,"4",1251236805651
71,"12512368056",555.43,"3",1251236805652
72,"12512368056",486.0,"3",1251236805652
73,"12512368056",520.71,"3",1251236805652
73,"12512368056",520.71,"2",1251236805653
74,"12512368056",520.71,"2",1251236805653
75,"12512368056",1041.43,"2",1251236805653
76,"12512368056",2082.86,"2",1251236805653
76,"12512368056",2082.86,"3",1251236805654
77,"12512368056",3575.57,"3",1251236805654
77,"12512368056",3575.57,"4",1251236805655
78,"12512368056",4269.86,"4",1251236805655
79,"12512368056",2395.29,"4",1251236805655
79,"12512368056",2395.29,"3",1251236805656
80,"12512368056",729.0,"3",1251236805656
80,"12512368056",729.0,"4",1251236805657
81,"12512368056",416.57,"4",1251236805657
81,"12512368056",416.57,"2",1251308032058
0,"12513080320",0.0,"2",1251308032058
1,"12513080320",0.0,"2",1251308032058
2,"12513080320",0.0,"2",1251308032058
3,"12513080320",0.29,"2",1251308032058
4,"12513080320",0.43,"2",1251308032058
5,"12513080320",0.57,"2",1251308032058
6,"12513080320",0.86,"2",1251308032058
7,"12513080320",0.57,"2",1251308032058
8,"12513080320",0.71,"2",1251308032058
9,"12513080320",1.29,"2",1251308032058
10,"12513080320",1.71,"2",1251308032058
11,"12513080320",4.29,"2",1251308032058
12,"12513080320",6.29,"2",1251308032058
13,"12513080320",13.43,"2",1251308032058
13,"12513080320",13.43,"3",1251308032059
14,"12513080320",20.14,"3",1251308032059
15,"12513080320",21.86,"3",1251308032059
15,"12513080320",21.86,"2",1251308032060
16,"12513080320",73.29,"2",1251308032060
16,"12513080320",73.29,"3",1251308032061
17,"12513080320",122.14,"3",1251308032061
17,"12513080320",122.14,"4",1251308032062
18,"12513080320",158.14,"4",1251308032062
19,"12513080320",61.71,"4",1251308032062
20,"12513080320",50.14,"4",1251308032062
21,"12513080320",46.29,"4",1251308032062
22,"12513080320",57.86,"4",1251308032062
23,"12513080320",42.43,"4",1251308032062
24,"12513080320",46.29,"4",1251308032062
25,"12513080320",39.86,"4",1251308032062
26,"12513080320",43.71,"4",1251308032062
27,"12513080320",36.0,"4",1251308032062
28,"12513080320",16.71,"4",1251308032062
28,"12513080320",16.71,"3",1251308032063
29,"12513080320",12.86,"3",1251308032063
30,"12513080320",19.29,"3",1251308032063
30,"12513080320",19.29,"2",1251308032064
31,"12513080320",19.29,"2",1251308032064
32,"12513080320",27.0,"2",1251308032064
33,"12513080320",38.57,"2",1251308032064
34,"12513080320",39.86,"2",1251308032064
35,"12513080320",57.86,"2",1251308032064
36,"12513080320",79.71,"2",1251308032064
37,"12513080320",239.14,"2",1251308032064
38,"12513080320",339.43,"2",1251308032064
39,"12513080320",682.71,"2",1251308032064
40,"12513080320",1110.86,"2",1251308032064
41,"12513080320",1770.43,"2",1251308032064
42,"12513080320",2881.29,"2",1251308032064
42,"12513080320",2881.29,"3",1251308032065
43,"12513080320",4269.86,"3",1251308032065
43,"12513080320",4269.86,"4",1251308032066
44,"12513080320",2395.29,"4",1251308032066
45,"12513080320",2916.0,"4",1251308032066
45,"12513080320",2916.0,"3",1251308032067
46,"12513080320",2707.71,"3",1251308032067
46,"12513080320",2707.71,"4",1251308032068
47,"12513080320",2082.86,"4",1251308032068
48,"12513080320",1145.57,"4",1251308032068
48,"12513080320",1145.57,"3",1251308032069
49,"12513080320",1145.57,"3",1251308032069
50,"12513080320",1249.71,"3",1251308032069
50,"12513080320",1249.71,"2",1251308032070
51,"12513080320",1388.57,"2",1251308032070
51,"12513080320",1388.57,"3",1251308032071
52,"12513080320",2395.29,"3",1251308032071
52,"12513080320",2395.29,"4",1251308032072
53,"12513080320",2811.86,"4",1251308032072
54,"12513080320",2499.43,"4",1251308032072
54,"12513080320",2499.43,"3",1251308032073
55,"12513080320",3228.43,"3",1251308032073
55,"12513080320",3228.43,"4",1251308032074
56,"12513080320",1978.71,"4",1251308032074
57,"12513080320",2187.0,"4",1251308032074
57,"12513080320",2187.0,"3",1251308032075
58,"12513080320",1874.57,"3",1251308032075
58,"12513080320",1874.57,"4",1251308032076
59,"12513080320",1666.29,"4",1251308032076
60,"12513080320",937.29,"4",1251308032076
60,"12513080320",937.29,"3",1251308032077
61,"12513080320",520.71,"3",1251308032077
61,"12513080320",520.71,"4",1251308032078
62,"12513080320",381.86,"4",1251308032078
63,"12513080320",208.29,"4",1251308032078
63,"12513080320",208.29,"3",1251308032079
64,"12513080320",231.43,"3",1251308032079
65,"12513080320",208.29,"3",1251308032079
65,"12513080320",208.29,"2",1251308032080
66,"12513080320",69.43,"2",1251308032080
67,"12513080320",73.29,"2",1251308032080
68,"12513080320",81.0,"2",1251308032080
69,"12513080320",104.14,"2",1251308032080
70,"12513080320",135.0,"2",1251308032080
71,"12513080320",343.29,"2",1251308032080
72,"12513080320",659.57,"2",1251308032080
73,"12513080320",960.43,"2",1251308032080
73,"12513080320",960.43,"3",1251308032081
74,"12513080320",1527.43,"3",1251308032081
74,"12513080320",1527.43,"4",1251308032082
75,"12513080320",1423.29,"4",1251308032082
76,"12513080320",555.43,"4",1251308032082
76,"12513080320",555.43,"3",1251308032083
77,"12513080320",902.57,"3",1251308032083
78,"12513080320",902.57,"3",1251308032083
