"wk","tr","nc","stg","id"
0,"10562010551",0.0,"2",105620105511
1,"10562010551",0.29,"2",105620105511
2,"10562010551",1.0,"2",105620105511
3,"10562010551",0.86,"2",105620105511
4,"10562010551",0.71,"2",105620105511
5,"10562010551",0.43,"2",105620105511
6,"10562010551",1.43,"2",105620105511
7,"10562010551",1.14,"2",105620105511
8,"10562010551",0.14,"2",105620105511
9,"10562010551",0.0,"2",105620105511
10,"10562010551",0.0,"2",105620105511
11,"10562010551",0.14,"2",105620105511
12,"10562010551",0.57,"2",105620105511
13,"10562010551",1.57,"2",105620105511
14,"10562010551",1.29,"2",105620105511
15,"10562010551",1.0,"2",105620105511
16,"10562010551",0.57,"2",105620105511
17,"10562010551",0.14,"2",105620105511
18,"10562010551",0.14,"2",105620105511
19,"10562010551",0.14,"2",105620105511
20,"10562010551",0.14,"2",105620105511
21,"10562010551",0.29,"2",105620105511
22,"10562010551",0.29,"2",105620105511
23,"10562010551",0.14,"2",105620105511
24,"10562010551",1.14,"2",105620105511
25,"10562010551",2.86,"2",105620105511
26,"10562010551",0.86,"2",105620105511
27,"10562010551",2.29,"2",105620105511
28,"10562010551",1.43,"2",105620105511
29,"10562010551",1.14,"2",105620105511
30,"10562010551",3.86,"2",105620105511
31,"10562010551",14.14,"2",105620105511
32,"10562010551",25.71,"2",105620105511
33,"10562010551",48.86,"2",105620105511
34,"10562010551",46.29,"2",105620105511
35,"10562010551",33.43,"2",105620105511
36,"10562010551",47.57,"2",105620105511
37,"10562010551",65.57,"2",105620105511
38,"10562010551",92.57,"2",105620105511
39,"10562010551",46.29,"2",105620105511
40,"10562010551",61.71,"2",105620105511
41,"10562010551",96.43,"2",105620105511
42,"10562010551",38.57,"2",105620105511
43,"10562010551",38.57,"2",105620105511
44,"10562010551",57.86,"2",105620105511
45,"10562010551",57.86,"2",105620105511
46,"10562010551",77.14,"2",105620105511
47,"10562010551",54.0,"2",105620105511
48,"10562010551",69.43,"2",105620105511
49,"10562010551",81.0,"2",105620105511
50,"10562010551",54.0,"2",105620105511
51,"10562010551",34.71,"2",105620105511
52,"10562010551",18.0,"2",105620105511
53,"10562010551",34.71,"2",105620105511
54,"10562010551",39.86,"2",105620105511
55,"10562010551",77.14,"2",105620105511
56,"10562010551",123.43,"2",105620105511
57,"10562010551",169.71,"2",105620105511
58,"10562010551",212.14,"2",105620105511
58,"10562010551",212.14,"3",105620105512
59,"10562010551",208.29,"3",105620105512
60,"10562010551",138.86,"3",105620105512
61,"10562010551",46.29,"3",105620105512
61,"10562010551",46.29,"2",105620105513
62,"10562010551",119.57,"2",105620105513
62,"10562010551",119.57,"3",105620105514
63,"10562010551",73.29,"3",105620105514
64,"10562010551",54.0,"3",105620105514
64,"10562010551",54.0,"2",105620105515
65,"10562010551",30.86,"2",105620105515
66,"10562010551",57.86,"2",105620105515
67,"10562010551",73.29,"2",105620105515
68,"10562010551",61.71,"2",105620105515
69,"10562010551",84.86,"2",105620105515
70,"10562010551",108.0,"2",105620105515
71,"10562010551",81.0,"2",105620105515
72,"10562010551",77.14,"2",105620105515
73,"10562010551",50.14,"2",105620105515
74,"10562010551",65.57,"2",105620105515
75,"10562010551",54.0,"2",105620105515
76,"10562010551",30.86,"2",105620105515
77,"10562010551",73.29,"2",105620105515
78,"10562010551",54.0,"2",105620105515
79,"10562010551",54.0,"2",105620105515
80,"10562010551",100.29,"2",105620105515
81,"10562010551",154.29,"2",105620105515
81,"10562010551",154.29,"2",105623680565
0,"10562368056",0.0,"2",105623680565
1,"10562368056",0.0,"2",105623680565
2,"10562368056",0.0,"2",105623680565
3,"10562368056",0.0,"2",105623680565
4,"10562368056",0.0,"2",105623680565
5,"10562368056",0.0,"2",105623680565
6,"10562368056",0.0,"2",105623680565
7,"10562368056",0.14,"2",105623680565
8,"10562368056",0.14,"2",105623680565
9,"10562368056",0.14,"2",105623680565
10,"10562368056",0.14,"2",105623680565
11,"10562368056",0.14,"2",105623680565
12,"10562368056",0.14,"2",105623680565
13,"10562368056",0.0,"2",105623680565
14,"10562368056",0.14,"2",105623680565
15,"10562368056",0.29,"2",105623680565
16,"10562368056",0.57,"2",105623680565
17,"10562368056",0.0,"2",105623680565
18,"10562368056",0.0,"2",105623680565
19,"10562368056",0.0,"2",105623680565
20,"10562368056",0.14,"2",105623680565
21,"10562368056",0.0,"2",105623680565
22,"10562368056",0.14,"2",105623680565
23,"10562368056",0.0,"2",105623680565
24,"10562368056",0.0,"2",105623680565
25,"10562368056",0.0,"2",105623680565
26,"10562368056",0.0,"2",105623680565
27,"10562368056",0.0,"2",105623680565
28,"10562368056",0.0,"2",105623680565
29,"10562368056",0.0,"2",105623680565
30,"10562368056",1.29,"2",105623680565
31,"10562368056",4.57,"2",105623680565
32,"10562368056",10.71,"2",105623680565
33,"10562368056",13.29,"2",105623680565
34,"10562368056",9.0,"2",105623680565
35,"10562368056",10.71,"2",105623680565
36,"10562368056",15.43,"2",105623680565
37,"10562368056",26.57,"2",105623680565
38,"10562368056",29.57,"2",105623680565
39,"10562368056",39.86,"2",105623680565
40,"10562368056",30.86,"2",105623680565
41,"10562368056",38.57,"2",105623680565
42,"10562368056",45.0,"2",105623680565
43,"10562368056",37.29,"2",105623680565
44,"10562368056",36.0,"2",105623680565
45,"10562368056",37.29,"2",105623680565
46,"10562368056",50.14,"2",105623680565
47,"10562368056",60.43,"2",105623680565
48,"10562368056",47.57,"2",105623680565
49,"10562368056",96.43,"2",105623680565
50,"10562368056",81.0,"2",105623680565
51,"10562368056",138.86,"2",105623680565
52,"10562368056",154.29,"2",105623680565
53,"10562368056",200.57,"2",105623680565
54,"10562368056",331.71,"2",105623680565
54,"10562368056",331.71,"3",105623680566
55,"10562368056",173.57,"3",105623680566
55,"10562368056",173.57,"4",105623680567
56,"10562368056",57.86,"4",105623680567
57,"10562368056",77.14,"4",105623680567
57,"10562368056",77.14,"3",105623680568
58,"10562368056",34.71,"3",105623680568
59,"10562368056",27.0,"3",105623680568
