"wk","tr","nc","stg","id"
0,"10331231948",0.29,"1",103312319481
0,"10331231948",0.29,"1b",103312319482
1,"10331231948",2.0,"1b",103312319482
1,"10331231948",2.0,"2",103312319483
2,"10331231948",4.86,"2",103312319483
3,"10331231948",12.57,"2",103312319483
4,"10331231948",37.29,"2",103312319483
4,"10331231948",37.29,"3",103312319484
5,"10331231948",78.43,"3",103312319484
5,"10331231948",78.43,"4",103312319485
6,"10331231948",99.0,"4",103312319485
7,"10331231948",77.14,"4",103312319485
8,"10331231948",57.86,"4",103312319485
9,"10331231948",38.57,"4",103312319485
10,"10331231948",39.86,"4",103312319485
11,"10331231948",30.86,"4",103312319485
12,"10331231948",23.14,"4",103312319485
12,"10331231948",23.14,"3",103312319486
13,"10331231948",11.57,"3",103312319486
14,"10331231948",7.71,"3",103312319486
14,"10331231948",7.71,"2",103312319487
15,"10331231948",12.0,"2",103312319487
16,"10331231948",8.57,"2",103312319487
16,"10331231948",8.57,"1b",103312319488
17,"10331231948",24.43,"1b",103312319488
18,"10331231948",26.57,"1b",103312319488
18,"10331231948",26.57,"2",103312319489
19,"10331231948",25.71,"2",103312319489
20,"10331231948",23.14,"2",103312319489
21,"10331231948",16.71,"2",103312319489
21,"10331231948",16.71,"1b",1033123194810
22,"10331231948",43.71,"1b",1033123194810
23,"10331231948",55.29,"1b",1033123194810
23,"10331231948",55.29,"2",1033123194811
24,"10331231948",59.14,"2",1033123194811
24,"10331231948",59.14,"3",1033123194812
25,"10331231948",41.14,"3",1033123194812
25,"10331231948",41.14,"4",1033123194813
26,"10331231948",30.86,"4",1033123194813
27,"10331231948",21.86,"4",1033123194813
28,"10331231948",11.57,"4",1033123194813
28,"10331231948",11.57,"3",1033123194814
29,"10331231948",18.0,"3",1033123194814
30,"10331231948",16.71,"3",1033123194814
30,"10331231948",16.71,"2",1033123194815
31,"10331231948",21.86,"2",1033123194815
32,"10331231948",20.57,"2",1033123194815
32,"10331231948",20.57,"1b",1033123194816
33,"10331231948",14.14,"1b",1033123194816
34,"10331231948",20.57,"1b",1033123194816
34,"10331231948",20.57,"1",1033123194817
35,"10331231948",88.71,"1",1033123194817
36,"10331231948",158.14,"1",1033123194817
37,"10331231948",439.71,"1",1033123194817
37,"10331231948",439.71,"1b",1033123194818
38,"10331231948",1272.86,"1b",1033123194818
38,"10331231948",1272.86,"3",1033123194819
39,"10331231948",1770.43,"3",1033123194819
39,"10331231948",1770.43,"4",1033123194820
40,"10331231948",972.0,"4",1033123194820
41,"10331231948",1076.14,"4",1033123194820
42,"10331231948",624.86,"4",1033123194820
43,"10331231948",347.14,"4",1033123194820
