"wk","tr","nc","stg","id"
0,"5131054940",0.0,"1",51310549401
1,"5131054940",0.0,"1",51310549401
2,"5131054940",0.0,"1",51310549401
3,"5131054940",0.0,"1",51310549401
4,"5131054940",0.14,"1",51310549401
5,"5131054940",0.0,"1",51310549401
6,"5131054940",0.14,"1",51310549401
7,"5131054940",0.29,"1",51310549401
7,"5131054940",0.29,"1b",51310549402
8,"5131054940",0.71,"1b",51310549402
9,"5131054940",0.71,"1b",51310549402
10,"5131054940",1.57,"1b",51310549402
11,"5131054940",3.71,"1b",51310549402
11,"5131054940",3.71,"2",51310549403
12,"5131054940",3.86,"2",51310549403
13,"5131054940",4.71,"2",51310549403
14,"5131054940",7.0,"2",51310549403
14,"5131054940",7.0,"1b",51310549404
15,"5131054940",8.71,"1b",51310549404
16,"5131054940",7.86,"1b",51310549404
16,"5131054940",7.86,"1",51310549405
17,"5131054940",9.71,"1",51310549405
18,"5131054940",19.71,"1",51310549405
19,"5131054940",19.14,"1",51310549405
20,"5131054940",29.14,"1",51310549405
21,"5131054940",54.29,"1",51310549405
21,"5131054940",54.29,"1b",51310549406
22,"5131054940",74.86,"1b",51310549406
22,"5131054940",74.86,"2",51310549407
23,"5131054940",64.0,"2",51310549407
23,"5131054940",64.0,"3",51310549408
24,"5131054940",41.14,"3",51310549408
24,"5131054940",41.14,"4",51310549409
25,"5131054940",10.86,"4",51310549409
26,"5131054940",7.0,"4",51310549409
26,"5131054940",7.0,"3",513105494010
27,"5131054940",5.0,"3",513105494010
28,"5131054940",2.0,"3",513105494010
28,"5131054940",2.0,"2",513105494011
29,"5131054940",1.29,"2",513105494011
30,"5131054940",1.14,"2",513105494011
30,"5131054940",1.14,"1b",513105494012
31,"5131054940",2.0,"1b",513105494012
32,"5131054940",0.57,"1b",513105494012
32,"5131054940",0.57,"1",513105494013
33,"5131054940",1.71,"1",513105494013
34,"5131054940",1.86,"1",513105494013
35,"5131054940",2.57,"1",513105494013
36,"5131054940",1.71,"1",513105494013
37,"5131054940",2.0,"1",513105494013
38,"5131054940",3.14,"1",513105494013
39,"5131054940",5.29,"1",513105494013
40,"5131054940",14.86,"1",513105494013
41,"5131054940",27.14,"1",513105494013
42,"5131054940",30.29,"1",513105494013
43,"5131054940",46.29,"1",513105494013
44,"5131054940",53.71,"1",513105494013
