"wk","tr","nc","stg","id"
0,"11072010551",0.14,"2",110720105511
1,"11072010551",0.0,"2",110720105511
2,"11072010551",0.14,"2",110720105511
3,"11072010551",0.14,"2",110720105511
4,"11072010551",0.14,"2",110720105511
5,"11072010551",0.43,"2",110720105511
6,"11072010551",3.0,"2",110720105511
7,"11072010551",5.71,"2",110720105511
8,"11072010551",13.14,"2",110720105511
8,"11072010551",13.14,"3",110720105512
9,"11072010551",22.71,"3",110720105512
10,"11072010551",15.0,"3",110720105512
11,"11072010551",13.71,"3",110720105512
12,"11072010551",12.0,"3",110720105512
13,"11072010551",18.86,"3",110720105512
14,"11072010551",17.14,"3",110720105512
14,"11072010551",17.14,"2",110720105513
15,"11072010551",23.14,"2",110720105513
16,"11072010551",52.71,"2",110720105513
16,"11072010551",52.71,"3",110720105514
17,"11072010551",38.57,"3",110720105514
17,"11072010551",38.57,"4",110720105515
18,"11072010551",34.71,"4",110720105515
19,"11072010551",21.86,"4",110720105515
20,"11072010551",14.14,"4",110720105515
21,"11072010551",7.71,"4",110720105515
21,"11072010551",7.71,"3",110720105516
22,"11072010551",17.14,"3",110720105516
23,"11072010551",14.57,"3",110720105516
23,"11072010551",14.57,"2",110720105517
24,"11072010551",8.57,"2",110720105517
25,"11072010551",15.86,"2",110720105517
26,"11072010551",19.71,"2",110720105517
27,"11072010551",28.71,"2",110720105517
28,"11072010551",54.0,"2",110720105517
28,"11072010551",54.0,"3",110720105518
29,"11072010551",59.14,"3",110720105518
30,"11072010551",41.14,"3",110720105518
30,"11072010551",41.14,"2",110720105519
31,"11072010551",32.14,"2",110720105519
32,"11072010551",27.0,"2",110720105519
33,"11072010551",14.14,"2",110720105519
34,"11072010551",23.14,"2",110720105519
35,"11072010551",30.86,"2",110720105519
36,"11072010551",16.71,"2",110720105519
37,"11072010551",6.43,"2",110720105519
38,"11072010551",16.29,"2",110720105519
39,"11072010551",18.86,"2",110720105519
40,"11072010551",17.14,"2",110720105519
41,"11072010551",51.0,"2",110720105519
42,"11072010551",88.71,"2",110720105519
43,"11072010551",165.86,"2",110720105519
44,"11072010551",239.14,"2",110720105519
44,"11072010551",239.14,"3",1107201055110
45,"11072010551",590.14,"3",1107201055110
45,"11072010551",590.14,"4",1107201055111
46,"11072010551",509.14,"4",1107201055111
47,"11072010551",428.14,"4",1107201055111
48,"11072010551",300.86,"4",1107201055111
49,"11072010551",243.0,"4",1107201055111
50,"11072010551",162.0,"4",1107201055111
51,"11072010551",208.29,"4",1107201055111
52,"11072010551",208.29,"4",1107201055111
53,"11072010551",104.14,"4",1107201055111
53,"11072010551",104.14,"3",1107201055112
54,"11072010551",108.0,"3",1107201055112
55,"11072010551",88.71,"3",1107201055112
55,"11072010551",88.71,"2",1107201055113
56,"11072010551",104.14,"2",1107201055113
57,"11072010551",104.14,"2",1107201055113
58,"11072010551",181.29,"2",1107201055113
58,"11072010551",181.29,"3",1107201055114
59,"11072010551",127.29,"3",1107201055114
60,"11072010551",135.0,"3",1107201055114
61,"11072010551",111.86,"3",1107201055114
61,"11072010551",111.86,"2",1107201055115
62,"11072010551",142.71,"2",1107201055115
62,"11072010551",142.71,"3",1107201055116
63,"11072010551",173.57,"3",1107201055116
64,"11072010551",135.0,"3",1107201055116
65,"11072010551",88.71,"3",1107201055116
66,"11072010551",158.14,"3",1107201055116
67,"11072010551",127.29,"3",1107201055116
68,"11072010551",196.71,"3",1107201055116
68,"11072010551",196.71,"2",1107201055117
69,"11072010551",381.86,"2",1107201055117
69,"11072010551",381.86,"3",1107201055118
70,"11072010551",462.86,"3",1107201055118
70,"11072010551",462.86,"4",1107201055119
71,"11072010551",312.43,"4",1107201055119
72,"11072010551",335.57,"4",1107201055119
73,"11072010551",312.43,"4",1107201055119
74,"11072010551",277.71,"4",1107201055119
75,"11072010551",162.0,"4",1107201055119
76,"11072010551",127.29,"4",1107201055119
77,"11072010551",92.57,"4",1107201055119
77,"11072010551",92.57,"3",1107201055120
78,"11072010551",150.43,"3",1107201055120
78,"11072010551",150.43,"4",1107201055121
79,"11072010551",61.71,"4",1107201055121
80,"11072010551",19.29,"4",1107201055121
80,"11072010551",19.29,"3",1107201055122
81,"11072010551",14.14,"3",1107201055122
81,"11072010551",14.14,"2",1107236805623
0,"11072368056",0.0,"2",1107236805623
1,"11072368056",0.0,"2",1107236805623
2,"11072368056",0.0,"2",1107236805623
3,"11072368056",0.0,"2",1107236805623
4,"11072368056",0.0,"2",1107236805623
5,"11072368056",0.0,"2",1107236805623
6,"11072368056",0.0,"2",1107236805623
7,"11072368056",0.29,"2",1107236805623
8,"11072368056",1.0,"2",1107236805623
9,"11072368056",3.29,"2",1107236805623
10,"11072368056",5.29,"2",1107236805623
11,"11072368056",10.0,"2",1107236805623
11,"11072368056",10.0,"3",1107236805624
12,"11072368056",18.0,"3",1107236805624
13,"11072368056",12.86,"3",1107236805624
14,"11072368056",14.57,"3",1107236805624
14,"11072368056",14.57,"2",1107236805625
15,"11072368056",12.43,"2",1107236805625
16,"11072368056",12.43,"2",1107236805625
17,"11072368056",9.43,"2",1107236805625
18,"11072368056",14.57,"2",1107236805625
19,"11072368056",19.71,"2",1107236805625
20,"11072368056",21.86,"2",1107236805625
21,"11072368056",36.0,"2",1107236805625
21,"11072368056",36.0,"3",1107236805626
22,"11072368056",32.14,"3",1107236805626
22,"11072368056",32.14,"4",1107236805627
23,"11072368056",16.71,"4",1107236805627
24,"11072368056",11.57,"4",1107236805627
24,"11072368056",11.57,"3",1107236805628
25,"11072368056",5.57,"3",1107236805628
26,"11072368056",8.57,"3",1107236805628
26,"11072368056",8.57,"2",1107236805629
27,"11072368056",10.71,"2",1107236805629
28,"11072368056",8.14,"2",1107236805629
29,"11072368056",4.29,"2",1107236805629
30,"11072368056",7.29,"2",1107236805629
31,"11072368056",10.29,"2",1107236805629
32,"11072368056",6.86,"2",1107236805629
33,"11072368056",5.57,"2",1107236805629
34,"11072368056",5.14,"2",1107236805629
35,"11072368056",4.14,"2",1107236805629
36,"11072368056",5.0,"2",1107236805629
37,"11072368056",2.71,"2",1107236805629
38,"11072368056",4.86,"2",1107236805629
39,"11072368056",5.86,"2",1107236805629
40,"11072368056",10.71,"2",1107236805629
41,"11072368056",19.29,"2",1107236805629
42,"11072368056",9.43,"2",1107236805629
43,"11072368056",5.57,"2",1107236805629
44,"11072368056",14.14,"2",1107236805629
45,"11072368056",10.71,"2",1107236805629
46,"11072368056",12.43,"2",1107236805629
47,"11072368056",22.71,"2",1107236805629
48,"11072368056",23.14,"2",1107236805629
49,"11072368056",51.43,"2",1107236805629
50,"11072368056",50.14,"2",1107236805629
51,"11072368056",72.0,"2",1107236805629
52,"11072368056",117.0,"2",1107236805629
53,"11072368056",108.0,"2",1107236805629
54,"11072368056",119.57,"2",1107236805629
55,"11072368056",231.43,"2",1107236805629
55,"11072368056",231.43,"3",1107236805630
56,"11072368056",466.71,"3",1107236805630
56,"11072368056",466.71,"4",1107236805631
57,"11072368056",381.86,"4",1107236805631
58,"11072368056",162.0,"4",1107236805631
59,"11072368056",92.57,"4",1107236805631
59,"11072368056",92.57,"3",1107236805632
60,"11072368056",108.0,"3",1107236805632
61,"11072368056",92.57,"3",1107236805632
61,"11072368056",92.57,"2",1107236805633
62,"11072368056",15.43,"2",1107236805633
63,"11072368056",34.71,"2",1107236805633
64,"11072368056",52.71,"2",1107236805633
65,"11072368056",56.57,"2",1107236805633
66,"11072368056",100.29,"2",1107236805633
67,"11072368056",108.0,"2",1107236805633
68,"11072368056",162.0,"2",1107236805633
69,"11072368056",181.29,"2",1107236805633
70,"11072368056",347.14,"2",1107236805633
70,"11072368056",347.14,"3",1107236805634
71,"11072368056",370.29,"3",1107236805634
71,"11072368056",370.29,"4",1107236805635
72,"11072368056",196.71,"4",1107236805635
73,"11072368056",162.0,"4",1107236805635
74,"11072368056",196.71,"4",1107236805635
75,"11072368056",57.86,"4",1107236805635
75,"11072368056",57.86,"3",1107236805636
76,"11072368056",92.57,"3",1107236805636
77,"11072368056",73.29,"3",1107236805636
77,"11072368056",73.29,"2",1107236805637
78,"11072368056",46.29,"2",1107236805637
79,"11072368056",50.14,"2",1107236805637
80,"11072368056",57.86,"2",1107236805637
81,"11072368056",69.43,"2",1107236805637
81,"11072368056",69.43,"2",1107308032037
0,"11073080320",0.0,"2",1107308032037
1,"11073080320",0.0,"2",1107308032037
2,"11073080320",0.0,"2",1107308032037
3,"11073080320",0.29,"2",1107308032037
4,"11073080320",0.43,"2",1107308032037
5,"11073080320",0.57,"2",1107308032037
6,"11073080320",0.86,"2",1107308032037
7,"11073080320",0.57,"2",1107308032037
8,"11073080320",0.71,"2",1107308032037
9,"11073080320",1.29,"2",1107308032037
10,"11073080320",1.71,"2",1107308032037
11,"11073080320",4.29,"2",1107308032037
12,"11073080320",6.29,"2",1107308032037
13,"11073080320",11.71,"2",1107308032037
13,"11073080320",11.71,"3",1107308032038
14,"11073080320",19.71,"3",1107308032038
15,"11073080320",32.57,"3",1107308032038
16,"11073080320",47.57,"3",1107308032038
16,"11073080320",47.57,"4",1107308032039
17,"11073080320",54.0,"4",1107308032039
18,"11073080320",24.43,"4",1107308032039
19,"11073080320",20.57,"4",1107308032039
19,"11073080320",20.57,"3",1107308032040
20,"11073080320",16.71,"3",1107308032040
21,"11073080320",23.14,"3",1107308032040
22,"11073080320",15.43,"3",1107308032040
22,"11073080320",15.43,"2",1107308032041
23,"11073080320",15.43,"2",1107308032041
24,"11073080320",20.57,"2",1107308032041
25,"11073080320",25.71,"2",1107308032041
26,"11073080320",45.0,"2",1107308032041
26,"11073080320",45.0,"3",1107308032042
27,"11073080320",51.43,"3",1107308032042
28,"11073080320",90.0,"3",1107308032042
28,"11073080320",90.0,"4",1107308032043
29,"11073080320",61.71,"4",1107308032043
30,"11073080320",50.14,"4",1107308032043
30,"11073080320",50.14,"3",1107308032044
31,"11073080320",38.57,"3",1107308032044
32,"11073080320",32.14,"3",1107308032044
32,"11073080320",32.14,"2",1107308032045
33,"11073080320",36.0,"2",1107308032045
34,"11073080320",27.0,"2",1107308032045
35,"11073080320",25.71,"2",1107308032045
36,"11073080320",34.71,"2",1107308032045
37,"11073080320",27.0,"2",1107308032045
38,"11073080320",38.57,"2",1107308032045
39,"11073080320",69.43,"2",1107308032045
40,"11073080320",109.29,"2",1107308032045
41,"11073080320",104.14,"2",1107308032045
42,"11073080320",96.43,"2",1107308032045
43,"11073080320",108.0,"2",1107308032045
44,"11073080320",177.43,"2",1107308032045
45,"11073080320",200.57,"2",1107308032045
46,"11073080320",439.71,"2",1107308032045
46,"11073080320",439.71,"3",1107308032046
47,"11073080320",266.14,"3",1107308032046
47,"11073080320",266.14,"4",1107308032047
48,"11073080320",150.43,"4",1107308032047
49,"11073080320",92.57,"4",1107308032047
49,"11073080320",92.57,"3",1107308032048
50,"11073080320",104.14,"3",1107308032048
51,"11073080320",115.71,"3",1107308032048
51,"11073080320",115.71,"4",1107308032049
52,"11073080320",46.29,"4",1107308032049
53,"11073080320",19.29,"4",1107308032049
53,"11073080320",19.29,"3",1107308032050
54,"11073080320",21.86,"3",1107308032050
55,"11073080320",19.29,"3",1107308032050
55,"11073080320",19.29,"2",1107308032051
56,"11073080320",23.14,"2",1107308032051
57,"11073080320",25.71,"2",1107308032051
58,"11073080320",27.0,"2",1107308032051
59,"11073080320",39.86,"2",1107308032051
60,"11073080320",47.57,"2",1107308032051
61,"11073080320",70.71,"2",1107308032051
62,"11073080320",93.86,"2",1107308032051
63,"11073080320",108.0,"2",1107308032051
64,"11073080320",104.14,"2",1107308032051
65,"11073080320",81.0,"2",1107308032051
66,"11073080320",100.29,"2",1107308032051
67,"11073080320",181.29,"2",1107308032051
68,"11073080320",393.43,"2",1107308032051
68,"11073080320",393.43,"3",1107308032052
69,"11073080320",1006.71,"3",1107308032052
69,"11073080320",1006.71,"4",1107308032053
70,"11073080320",972.0,"4",1107308032053
71,"11073080320",798.43,"4",1107308032053
72,"11073080320",416.57,"4",1107308032053
73,"11073080320",243.0,"4",1107308032053
74,"11073080320",185.14,"4",1107308032053
75,"11073080320",185.14,"4",1107308032053
76,"11073080320",104.14,"4",1107308032053
77,"11073080320",65.57,"4",1107308032053
