"wk","tr","nc","stg","id"
0,"8221054940",0.0,"1",82210549401
1,"8221054940",0.0,"1",82210549401
2,"8221054940",0.0,"1",82210549401
3,"8221054940",0.0,"1",82210549401
4,"8221054940",0.29,"1",82210549401
5,"8221054940",1.86,"1",82210549401
5,"8221054940",1.86,"2",82210549402
6,"8221054940",1.71,"2",82210549402
7,"8221054940",3.14,"2",82210549402
8,"8221054940",1.0,"2",82210549402
9,"8221054940",1.57,"2",82210549402
10,"8221054940",0.71,"2",82210549402
10,"8221054940",0.71,"1b",82210549403
11,"8221054940",0.14,"1b",82210549403
12,"8221054940",0.71,"1b",82210549403
13,"8221054940",0.43,"1b",82210549403
14,"8221054940",0.43,"1b",82210549403
14,"8221054940",0.43,"1",82210549404
15,"8221054940",0.43,"1",82210549404
16,"8221054940",0.0,"1",82210549404
17,"8221054940",0.0,"1",82210549404
18,"8221054940",0.0,"1",82210549404
19,"8221054940",0.14,"1",82210549404
20,"8221054940",0.0,"1",82210549404
21,"8221054940",0.0,"1",82210549404
22,"8221054940",0.0,"1",82210549404
23,"8221054940",0.0,"1",82210549404
24,"8221054940",0.0,"1",82210549404
25,"8221054940",0.0,"1",82210549404
26,"8221054940",0.0,"1",82210549404
27,"8221054940",0.29,"1",82210549404
28,"8221054940",0.14,"1",82210549404
29,"8221054940",0.29,"1",82210549404
30,"8221054940",1.71,"1",82210549404
31,"8221054940",4.43,"1",82210549404
32,"8221054940",4.71,"1",82210549404
33,"8221054940",5.57,"1",82210549404
34,"8221054940",5.57,"1",82210549404
35,"8221054940",3.57,"1",82210549404
36,"8221054940",3.14,"1",82210549404
37,"8221054940",5.57,"1",82210549404
38,"8221054940",7.71,"1",82210549404
39,"8221054940",8.0,"1",82210549404
40,"8221054940",6.86,"1",82210549404
41,"8221054940",7.71,"1",82210549404
42,"8221054940",5.86,"1",82210549404
43,"8221054940",5.0,"1",82210549404
44,"8221054940",4.86,"1",82210549404
45,"8221054940",5.57,"1",82210549404
46,"8221054940",7.57,"1",82210549404
47,"8221054940",7.43,"1",82210549404
48,"8221054940",7.0,"1",82210549404
49,"8221054940",4.57,"1",82210549404
50,"8221054940",4.0,"1",82210549404
51,"8221054940",4.43,"1",82210549404
52,"8221054940",7.43,"1",82210549404
53,"8221054940",4.29,"1",82210549404
54,"8221054940",5.57,"1",82210549404
55,"8221054940",6.0,"1",82210549404
56,"8221054940",3.71,"1",82210549404
57,"8221054940",3.86,"1",82210549404
58,"8221054940",2.86,"1",82210549404
59,"8221054940",3.14,"1",82210549404
60,"8221054940",3.43,"1",82210549404
61,"8221054940",3.71,"1",82210549404
62,"8221054940",1.71,"1",82210549404
63,"8221054940",1.71,"1",82210549404
64,"8221054940",3.71,"1",82210549404
65,"8221054940",3.57,"1",82210549404
66,"8221054940",3.0,"1",82210549404
67,"8221054940",3.0,"1",82210549404
68,"8221054940",5.14,"1",82210549404
69,"8221054940",5.71,"1",82210549404
70,"8221054940",5.14,"1",82210549404
71,"8221054940",5.57,"1",82210549404
72,"8221054940",8.0,"1",82210549404
73,"8221054940",6.57,"1",82210549404
74,"8221054940",7.86,"1",82210549404
75,"8221054940",8.57,"1",82210549404
76,"8221054940",8.29,"1",82210549404
77,"8221054940",5.43,"1",82210549404
78,"8221054940",3.57,"1",82210549404
79,"8221054940",3.71,"1",82210549404
80,"8221054940",3.14,"1",82210549404
81,"8221054940",2.86,"1",82210549404
81,"8221054940",2.86,"1",82211483074
0,"8221148307",0.14,"1",82211483074
1,"8221148307",0.14,"1",82211483074
2,"8221148307",0.57,"1",82211483074
3,"8221148307",1.43,"1",82211483074
3,"8221148307",1.43,"2",82211483075
4,"8221148307",2.0,"2",82211483075
5,"8221148307",0.86,"2",82211483075
5,"8221148307",0.86,"1b",82211483076
