"wk","tr","nc","stg","id"
0,"13671555476",0.0,"2",136715554761
1,"13671555476",0.0,"2",136715554761
2,"13671555476",0.0,"2",136715554761
3,"13671555476",0.0,"2",136715554761
4,"13671555476",0.14,"2",136715554761
5,"13671555476",0.29,"2",136715554761
6,"13671555476",0.43,"2",136715554761
7,"13671555476",0.14,"2",136715554761
8,"13671555476",0.0,"2",136715554761
9,"13671555476",0.0,"2",136715554761
10,"13671555476",0.0,"2",136715554761
11,"13671555476",0.0,"2",136715554761
12,"13671555476",0.0,"2",136715554761
13,"13671555476",0.0,"2",136715554761
14,"13671555476",0.0,"2",136715554761
15,"13671555476",0.0,"2",136715554761
16,"13671555476",0.0,"2",136715554761
17,"13671555476",0.0,"2",136715554761
18,"13671555476",0.0,"2",136715554761
19,"13671555476",0.0,"2",136715554761
20,"13671555476",0.0,"2",136715554761
21,"13671555476",0.86,"2",136715554761
22,"13671555476",1.0,"2",136715554761
23,"13671555476",0.14,"2",136715554761
24,"13671555476",0.29,"2",136715554761
25,"13671555476",0.0,"2",136715554761
26,"13671555476",0.14,"2",136715554761
27,"13671555476",0.14,"2",136715554761
28,"13671555476",0.14,"2",136715554761
29,"13671555476",0.0,"2",136715554761
30,"13671555476",0.57,"2",136715554761
31,"13671555476",3.14,"2",136715554761
32,"13671555476",6.29,"2",136715554761
33,"13671555476",7.57,"2",136715554761
34,"13671555476",28.29,"2",136715554761
35,"13671555476",51.86,"2",136715554761
36,"13671555476",86.14,"2",136715554761
36,"13671555476",86.14,"3",136715554762
37,"13671555476",275.14,"3",136715554762
37,"13671555476",275.14,"4",136715554763
38,"13671555476",293.14,"4",136715554763
39,"13671555476",162.0,"4",136715554763
40,"13671555476",115.71,"4",136715554763
41,"13671555476",77.14,"4",136715554763
42,"13671555476",54.0,"4",136715554763
43,"13671555476",30.86,"4",136715554763
44,"13671555476",19.29,"4",136715554763
45,"13671555476",24.43,"4",136715554763
45,"13671555476",24.43,"3",136715554764
46,"13671555476",10.29,"3",136715554764
47,"13671555476",6.43,"3",136715554764
47,"13671555476",6.43,"2",136715554765
48,"13671555476",9.43,"2",136715554765
49,"13671555476",13.29,"2",136715554765
50,"13671555476",9.86,"2",136715554765
51,"13671555476",14.14,"2",136715554765
52,"13671555476",26.14,"2",136715554765
53,"13671555476",48.43,"2",136715554765
53,"13671555476",48.43,"3",136715554766
54,"13671555476",59.14,"3",136715554766
54,"13671555476",59.14,"4",136715554767
55,"13671555476",38.57,"4",136715554767
56,"13671555476",18.0,"4",136715554767
57,"13671555476",11.57,"4",136715554767
57,"13671555476",11.57,"3",136715554768
58,"13671555476",9.43,"3",136715554768
59,"13671555476",9.86,"3",136715554768
59,"13671555476",9.86,"2",136715554769
60,"13671555476",9.43,"2",136715554769
61,"13671555476",14.57,"2",136715554769
62,"13671555476",15.0,"2",136715554769
63,"13671555476",15.86,"2",136715554769
64,"13671555476",21.0,"2",136715554769
65,"13671555476",42.86,"2",136715554769
65,"13671555476",42.86,"3",1367155547610
66,"13671555476",27.0,"3",1367155547610
66,"13671555476",27.0,"4",1367155547611
67,"13671555476",14.14,"4",1367155547611
68,"13671555476",10.29,"4",1367155547611
68,"13671555476",10.29,"3",1367155547612
69,"13671555476",8.14,"3",1367155547612
70,"13671555476",8.14,"3",1367155547612
70,"13671555476",8.14,"2",1367155547613
71,"13671555476",7.71,"2",1367155547613
72,"13671555476",19.71,"2",1367155547613
73,"13671555476",22.71,"2",1367155547613
74,"13671555476",24.43,"2",1367155547613
75,"13671555476",36.0,"2",1367155547613
76,"13671555476",51.43,"2",1367155547613
76,"13671555476",51.43,"3",1367155547614
77,"13671555476",47.57,"3",1367155547614
77,"13671555476",47.57,"4",1367155547615
78,"13671555476",27.0,"4",1367155547615
79,"13671555476",20.57,"4",1367155547615
80,"13671555476",14.14,"4",1367155547615
80,"13671555476",14.14,"3",1367155547616
81,"13671555476",18.0,"3",1367155547616
81,"13671555476",18.0,"2",1367195841817
0,"13671958418",0.0,"2",1367195841817
1,"13671958418",0.0,"2",1367195841817
2,"13671958418",0.0,"2",1367195841817
3,"13671958418",0.0,"2",1367195841817
4,"13671958418",0.29,"2",1367195841817
5,"13671958418",3.14,"2",1367195841817
6,"13671958418",2.86,"2",1367195841817
7,"13671958418",1.14,"2",1367195841817
8,"13671958418",1.43,"2",1367195841817
9,"13671958418",1.71,"2",1367195841817
10,"13671958418",1.57,"2",1367195841817
11,"13671958418",1.86,"2",1367195841817
12,"13671958418",1.57,"2",1367195841817
13,"13671958418",0.86,"2",1367195841817
14,"13671958418",2.0,"2",1367195841817
15,"13671958418",1.86,"2",1367195841817
16,"13671958418",4.14,"2",1367195841817
17,"13671958418",3.0,"2",1367195841817
18,"13671958418",2.43,"2",1367195841817
19,"13671958418",4.71,"2",1367195841817
20,"13671958418",4.14,"2",1367195841817
20,"13671958418",4.14,"3",1367195841818
21,"13671958418",2.43,"3",1367195841818
22,"13671958418",2.0,"3",1367195841818
22,"13671958418",2.0,"2",1367195841819
23,"13671958418",1.57,"2",1367195841819
24,"13671958418",1.71,"2",1367195841819
25,"13671958418",0.71,"2",1367195841819
26,"13671958418",0.86,"2",1367195841819
27,"13671958418",0.71,"2",1367195841819
28,"13671958418",2.0,"2",1367195841819
29,"13671958418",0.86,"2",1367195841819
30,"13671958418",0.86,"2",1367195841819
31,"13671958418",2.14,"2",1367195841819
32,"13671958418",3.14,"2",1367195841819
33,"13671958418",6.43,"2",1367195841819
34,"13671958418",16.0,"2",1367195841819
35,"13671958418",21.86,"2",1367195841819
36,"13671958418",42.43,"2",1367195841819
36,"13671958418",42.43,"3",1367195841820
37,"13671958418",34.71,"3",1367195841820
37,"13671958418",34.71,"4",1367195841821
38,"13671958418",21.86,"4",1367195841821
39,"13671958418",10.29,"4",1367195841821
39,"13671958418",10.29,"3",1367195841822
40,"13671958418",6.86,"3",1367195841822
41,"13671958418",15.86,"3",1367195841822
41,"13671958418",15.86,"2",1367195841823
42,"13671958418",12.0,"2",1367195841823
43,"13671958418",9.86,"2",1367195841823
44,"13671958418",15.86,"2",1367195841823
45,"13671958418",24.0,"2",1367195841823
46,"13671958418",66.86,"2",1367195841823
46,"13671958418",66.86,"3",1367195841824
47,"13671958418",47.57,"3",1367195841824
47,"13671958418",47.57,"4",1367195841825
48,"13671958418",29.57,"4",1367195841825
49,"13671958418",28.29,"4",1367195841825
50,"13671958418",14.14,"4",1367195841825
50,"13671958418",14.14,"3",1367195841826
51,"13671958418",15.43,"3",1367195841826
52,"13671958418",12.86,"3",1367195841826
52,"13671958418",12.86,"2",1367195841827
53,"13671958418",11.57,"2",1367195841827
54,"13671958418",7.29,"2",1367195841827
55,"13671958418",12.0,"2",1367195841827
56,"13671958418",15.0,"2",1367195841827
57,"13671958418",28.29,"2",1367195841827
58,"13671958418",42.43,"2",1367195841827
59,"13671958418",37.29,"2",1367195841827
59,"13671958418",37.29,"3",1367195841828
60,"13671958418",32.14,"3",1367195841828
61,"13671958418",27.0,"3",1367195841828
61,"13671958418",27.0,"2",1367195841829
62,"13671958418",42.43,"2",1367195841829
62,"13671958418",42.43,"3",1367195841830
63,"13671958418",64.29,"3",1367195841830
63,"13671958418",64.29,"4",1367195841831
64,"13671958418",57.86,"4",1367195841831
65,"13671958418",104.14,"4",1367195841831
66,"13671958418",50.14,"4",1367195841831
67,"13671958418",46.29,"4",1367195841831
68,"13671958418",21.86,"4",1367195841831
69,"13671958418",21.86,"4",1367195841831
70,"13671958418",16.71,"4",1367195841831
70,"13671958418",16.71,"3",1367195841832
71,"13671958418",9.0,"3",1367195841832
