"wk","tr","nc","stg","id"
0,"13701555476",0.0,"1",137015554761
1,"13701555476",0.0,"1",137015554761
2,"13701555476",0.0,"1",137015554761
3,"13701555476",0.0,"1",137015554761
4,"13701555476",0.29,"1",137015554761
5,"13701555476",0.71,"1",137015554761
5,"13701555476",0.71,"2",137015554762
6,"13701555476",0.14,"2",137015554762
7,"13701555476",0.14,"2",137015554762
7,"13701555476",0.14,"1b",137015554763
8,"13701555476",0.14,"1b",137015554763
9,"13701555476",0.29,"1b",137015554763
10,"13701555476",0.71,"1b",137015554763
11,"13701555476",0.0,"1b",137015554763
11,"13701555476",0.0,"1",137015554764
12,"13701555476",0.0,"1",137015554764
13,"13701555476",0.29,"1",137015554764
13,"13701555476",0.29,"1b",137015554765
14,"13701555476",0.14,"1b",137015554765
15,"13701555476",0.0,"1b",137015554765
15,"13701555476",0.0,"1",137015554766
16,"13701555476",0.14,"1",137015554766
17,"13701555476",0.0,"1",137015554766
18,"13701555476",0.0,"1",137015554766
19,"13701555476",0.0,"1",137015554766
20,"13701555476",0.43,"1",137015554766
20,"13701555476",0.43,"1b",137015554767
21,"13701555476",0.29,"1b",137015554767
22,"13701555476",0.14,"1b",137015554767
23,"13701555476",0.14,"1b",137015554767
24,"13701555476",0.43,"1b",137015554767
25,"13701555476",0.0,"1b",137015554767
25,"13701555476",0.0,"1",137015554768
26,"13701555476",0.0,"1",137015554768
27,"13701555476",0.0,"1",137015554768
28,"13701555476",0.0,"1",137015554768
29,"13701555476",0.0,"1",137015554768
30,"13701555476",0.71,"1",137015554768
31,"13701555476",5.71,"1",137015554768
32,"13701555476",21.57,"1",137015554768
33,"13701555476",39.0,"1",137015554768
34,"13701555476",64.29,"1",137015554768
35,"13701555476",111.86,"1",137015554768
35,"13701555476",111.86,"2",137015554769
36,"13701555476",339.43,"2",137015554769
36,"13701555476",339.43,"4",1370155547610
37,"13701555476",324.0,"4",1370155547610
38,"13701555476",162.0,"4",1370155547610
39,"13701555476",81.0,"4",1370155547610
40,"13701555476",84.86,"4",1370155547610
41,"13701555476",27.0,"4",1370155547610
42,"13701555476",23.14,"4",1370155547610
42,"13701555476",23.14,"3",1370155547611
43,"13701555476",10.29,"3",1370155547611
44,"13701555476",9.43,"3",1370155547611
44,"13701555476",9.43,"2",1370155547612
45,"13701555476",7.71,"2",1370155547612
46,"13701555476",4.71,"2",1370155547612
46,"13701555476",4.71,"1b",1370155547613
47,"13701555476",11.14,"1b",1370155547613
48,"13701555476",21.86,"1b",1370155547613
48,"13701555476",21.86,"1",1370155547614
49,"13701555476",46.71,"1",1370155547614
50,"13701555476",69.43,"1",1370155547614
50,"13701555476",69.43,"2",1370155547615
51,"13701555476",146.57,"2",1370155547615
51,"13701555476",146.57,"4",1370155547616
52,"13701555476",115.71,"4",1370155547616
53,"13701555476",50.14,"4",1370155547616
54,"13701555476",27.0,"4",1370155547616
55,"13701555476",23.14,"4",1370155547616
56,"13701555476",11.57,"4",1370155547616
56,"13701555476",11.57,"3",1370155547617
57,"13701555476",11.57,"3",1370155547617
58,"13701555476",8.57,"3",1370155547617
58,"13701555476",8.57,"2",1370155547618
59,"13701555476",12.43,"2",1370155547618
60,"13701555476",11.14,"2",1370155547618
60,"13701555476",11.14,"1b",1370155547619
