"wk","tr","nc","stg","id"
0,"2581582118",0.0,"1",25815821181
1,"2581582118",0.0,"1",25815821181
2,"2581582118",0.0,"1",25815821181
3,"2581582118",0.0,"1",25815821181
4,"2581582118",0.0,"1",25815821181
5,"2581582118",0.0,"1",25815821181
6,"2581582118",0.14,"1",25815821181
6,"2581582118",0.14,"1b",25815821182
7,"2581582118",0.0,"1b",25815821182
8,"2581582118",0.0,"1b",25815821182
8,"2581582118",0.0,"1",25815821183
9,"2581582118",0.0,"1",25815821183
10,"2581582118",0.0,"1",25815821183
11,"2581582118",0.57,"1",25815821183
11,"2581582118",0.57,"1b",25815821184
12,"2581582118",0.43,"1b",25815821184
12,"2581582118",0.43,"2",25815821185
13,"2581582118",0.43,"2",25815821185
14,"2581582118",0.43,"2",25815821185
14,"2581582118",0.43,"1b",25815821186
15,"2581582118",0.86,"1b",25815821186
16,"2581582118",0.86,"1b",25815821186
16,"2581582118",0.86,"2",25815821187
17,"2581582118",1.57,"2",25815821187
18,"2581582118",1.14,"2",25815821187
19,"2581582118",0.43,"2",25815821187
19,"2581582118",0.43,"1b",25815821188
20,"2581582118",0.43,"1b",25815821188
21,"2581582118",0.57,"1b",25815821188
22,"2581582118",0.71,"1b",25815821188
22,"2581582118",0.71,"2",25815821189
23,"2581582118",0.43,"2",25815821189
24,"2581582118",0.0,"2",25815821189
24,"2581582118",0.0,"1b",258158211810
25,"2581582118",0.29,"1b",258158211810
26,"2581582118",0.14,"1b",258158211810
26,"2581582118",0.14,"1",258158211811
27,"2581582118",0.0,"1",258158211811
27,"2581582118",0.0,"1b",258158211812
28,"2581582118",0.14,"1b",258158211812
29,"2581582118",0.57,"1b",258158211812
29,"2581582118",0.57,"1",258158211813
30,"2581582118",2.71,"1",258158211813
31,"2581582118",10.71,"1",258158211813
32,"2581582118",16.29,"1",258158211813
33,"2581582118",20.57,"1",258158211813
34,"2581582118",32.14,"1",258158211813
35,"2581582118",68.14,"1",258158211813
35,"2581582118",68.14,"2",258158211814
36,"2581582118",82.29,"2",258158211814
36,"2581582118",82.29,"3",258158211815
37,"2581582118",50.14,"3",258158211815
37,"2581582118",50.14,"4",258158211816
38,"2581582118",23.14,"4",258158211816
39,"2581582118",30.86,"4",258158211816
40,"2581582118",19.29,"4",258158211816
41,"2581582118",34.71,"4",258158211816
41,"2581582118",34.71,"3",258158211817
42,"2581582118",30.86,"3",258158211817
42,"2581582118",30.86,"4",258158211818
43,"2581582118",19.29,"4",258158211818
44,"2581582118",23.14,"4",258158211818
45,"2581582118",16.71,"4",258158211818
46,"2581582118",16.71,"4",258158211818
46,"2581582118",16.71,"3",258158211819
47,"2581582118",20.57,"3",258158211819
48,"2581582118",25.71,"3",258158211819
48,"2581582118",25.71,"2",258158211820
