"wk","tr","nc","stg","id"
0,"11182010551",0.0,"1",111820105511
1,"11182010551",0.29,"1",111820105511
1,"11182010551",0.29,"1b",111820105512
2,"11182010551",0.0,"1b",111820105512
3,"11182010551",0.0,"1b",111820105512
3,"11182010551",0.0,"1",111820105513
4,"11182010551",0.0,"1",111820105513
5,"11182010551",0.43,"1",111820105513
5,"11182010551",0.43,"1b",111820105514
6,"11182010551",0.29,"1b",111820105514
7,"11182010551",1.57,"1b",111820105514
7,"11182010551",1.57,"2",111820105515
8,"11182010551",0.71,"2",111820105515
9,"11182010551",1.43,"2",111820105515
10,"11182010551",1.14,"2",111820105515
11,"11182010551",2.14,"2",111820105515
12,"11182010551",2.86,"2",111820105515
13,"11182010551",2.71,"2",111820105515
14,"11182010551",1.29,"2",111820105515
14,"11182010551",1.29,"1b",111820105516
15,"11182010551",3.14,"1b",111820105516
16,"11182010551",4.29,"1b",111820105516
16,"11182010551",4.29,"1",111820105517
17,"11182010551",15.43,"1",111820105517
18,"11182010551",35.57,"1",111820105517
18,"11182010551",35.57,"1b",111820105518
19,"11182010551",115.71,"1b",111820105518
19,"11182010551",115.71,"3",111820105519
20,"11182010551",169.71,"3",111820105519
20,"11182010551",169.71,"4",1118201055110
21,"11182010551",104.14,"4",1118201055110
22,"11182010551",77.14,"4",1118201055110
23,"11182010551",38.57,"4",1118201055110
24,"11182010551",38.57,"4",1118201055110
25,"11182010551",60.43,"4",1118201055110
26,"11182010551",54.0,"4",1118201055110
27,"11182010551",36.0,"4",1118201055110
28,"11182010551",12.86,"4",1118201055110
28,"11182010551",12.86,"3",1118201055111
29,"11182010551",16.71,"3",1118201055111
30,"11182010551",14.57,"3",1118201055111
30,"11182010551",14.57,"2",1118201055112
31,"11182010551",16.29,"2",1118201055112
32,"11182010551",12.0,"2",1118201055112
32,"11182010551",12.0,"1b",1118201055113
33,"11182010551",15.43,"1b",1118201055113
34,"11182010551",15.86,"1b",1118201055113
34,"11182010551",15.86,"1",1118201055114
35,"11182010551",38.57,"1",1118201055114
36,"11182010551",91.29,"1",1118201055114
37,"11182010551",208.29,"1",1118201055114
37,"11182010551",208.29,"1b",1118201055115
38,"11182010551",138.86,"1b",1118201055115
39,"11182010551",254.57,"1b",1118201055115
39,"11182010551",254.57,"2",1118201055116
40,"11182010551",578.57,"2",1118201055116
40,"11182010551",578.57,"3",1118201055117
41,"11182010551",509.14,"3",1118201055117
41,"11182010551",509.14,"4",1118201055118
42,"11182010551",289.29,"4",1118201055118
43,"11182010551",312.43,"4",1118201055118
44,"11182010551",266.14,"4",1118201055118
45,"11182010551",150.43,"4",1118201055118
45,"11182010551",150.43,"3",1118201055119
46,"11182010551",208.29,"3",1118201055119
47,"11182010551",208.29,"3",1118201055119
47,"11182010551",208.29,"4",1118201055120
48,"11182010551",300.86,"4",1118201055120
49,"11182010551",243.0,"4",1118201055120
50,"11182010551",219.86,"4",1118201055120
51,"11182010551",324.0,"4",1118201055120
52,"11182010551",196.71,"4",1118201055120
53,"11182010551",162.0,"4",1118201055120
53,"11182010551",162.0,"3",1118201055121
54,"11182010551",277.71,"3",1118201055121
54,"11182010551",277.71,"4",1118201055122
55,"11182010551",277.71,"4",1118201055122
56,"11182010551",231.43,"4",1118201055122
57,"11182010551",104.14,"4",1118201055122
58,"11182010551",150.43,"4",1118201055122
59,"11182010551",162.0,"4",1118201055122
60,"11182010551",165.86,"4",1118201055122
61,"11182010551",104.14,"4",1118201055122
62,"11182010551",54.0,"4",1118201055122
62,"11182010551",54.0,"3",1118201055123
63,"11182010551",50.14,"3",1118201055123
64,"11182010551",43.71,"3",1118201055123
64,"11182010551",43.71,"2",1118201055124
65,"11182010551",52.71,"2",1118201055124
66,"11182010551",48.86,"2",1118201055124
66,"11182010551",48.86,"1b",1118201055125
67,"11182010551",32.14,"1b",1118201055125
68,"11182010551",48.86,"1b",1118201055125
68,"11182010551",48.86,"1",1118201055126
69,"11182010551",59.14,"1",1118201055126
70,"11182010551",149.14,"1",1118201055126
71,"11182010551",555.43,"1",1118201055126
71,"11182010551",555.43,"1b",1118201055127
72,"11182010551",1863.0,"1b",1118201055127
72,"11182010551",1863.0,"4",1118201055128
73,"11182010551",2568.86,"4",1118201055128
74,"11182010551",3957.43,"4",1118201055128
75,"11182010551",1874.57,"4",1118201055128
76,"11182010551",1874.57,"4",1118201055128
77,"11182010551",1041.43,"4",1118201055128
78,"11182010551",1458.0,"4",1118201055128
79,"11182010551",1076.14,"4",1118201055128
80,"11182010551",729.0,"4",1118201055128
81,"11182010551",555.43,"4",1118201055128
81,"11182010551",555.43,"1",1118236805629
0,"11182368056",0.0,"1",1118236805629
1,"11182368056",0.0,"1",1118236805629
2,"11182368056",0.0,"1",1118236805629
3,"11182368056",0.0,"1",1118236805629
4,"11182368056",0.0,"1",1118236805629
5,"11182368056",0.0,"1",1118236805629
6,"11182368056",0.0,"1",1118236805629
7,"11182368056",1.14,"1",1118236805629
7,"11182368056",1.14,"1b",1118236805630
8,"11182368056",2.0,"1b",1118236805630
8,"11182368056",2.0,"2",1118236805631
9,"11182368056",2.29,"2",1118236805631
10,"11182368056",3.71,"2",1118236805631
11,"11182368056",4.71,"2",1118236805631
12,"11182368056",5.71,"2",1118236805631
12,"11182368056",5.71,"3",1118236805632
13,"11182368056",8.29,"3",1118236805632
14,"11182368056",13.29,"3",1118236805632
14,"11182368056",13.29,"2",1118236805633
15,"11182368056",8.14,"2",1118236805633
16,"11182368056",6.43,"2",1118236805633
16,"11182368056",6.43,"1b",1118236805634
17,"11182368056",6.0,"1b",1118236805634
18,"11182368056",3.43,"1b",1118236805634
18,"11182368056",3.43,"1",1118236805635
19,"11182368056",4.71,"1",1118236805635
20,"11182368056",6.57,"1",1118236805635
21,"11182368056",3.57,"1",1118236805635
22,"11182368056",3.14,"1",1118236805635
23,"11182368056",3.14,"1",1118236805635
24,"11182368056",1.86,"1",1118236805635
25,"11182368056",4.14,"1",1118236805635
26,"11182368056",3.57,"1",1118236805635
27,"11182368056",6.86,"1",1118236805635
28,"11182368056",19.57,"1",1118236805635
29,"11182368056",24.0,"1",1118236805635
30,"11182368056",42.0,"1",1118236805635
31,"11182368056",54.0,"1",1118236805635
32,"11182368056",65.57,"1",1118236805635
33,"11182368056",169.71,"1",1118236805635
34,"11182368056",505.29,"1",1118236805635
34,"11182368056",505.29,"2",1118236805636
35,"11182368056",1076.14,"2",1118236805636
35,"11182368056",1076.14,"3",1118236805637
36,"11182368056",1249.71,"3",1118236805637
36,"11182368056",1249.71,"4",1118236805638
37,"11182368056",763.71,"4",1118236805638
38,"11182368056",624.86,"4",1118236805638
39,"11182368056",451.29,"4",1118236805638
40,"11182368056",381.86,"4",1118236805638
41,"11182368056",300.86,"4",1118236805638
42,"11182368056",277.71,"4",1118236805638
43,"11182368056",173.57,"4",1118236805638
44,"11182368056",115.71,"4",1118236805638
44,"11182368056",115.71,"3",1118236805639
45,"11182368056",96.43,"3",1118236805639
46,"11182368056",92.57,"3",1118236805639
46,"11182368056",92.57,"2",1118236805640
47,"11182368056",50.14,"2",1118236805640
48,"11182368056",42.43,"2",1118236805640
48,"11182368056",42.43,"1b",1118236805641
49,"11182368056",54.0,"1b",1118236805641
50,"11182368056",50.14,"1b",1118236805641
50,"11182368056",50.14,"1",1118236805642
51,"11182368056",34.71,"1",1118236805642
52,"11182368056",37.29,"1",1118236805642
53,"11182368056",66.86,"1",1118236805642
54,"11182368056",165.86,"1",1118236805642
55,"11182368056",335.57,"1",1118236805642
55,"11182368056",335.57,"1b",1118236805643
56,"11182368056",648.0,"1b",1118236805643
56,"11182368056",648.0,"3",1118236805644
57,"11182368056",717.43,"3",1118236805644
57,"11182368056",717.43,"4",1118236805645
58,"11182368056",1284.43,"4",1118236805645
59,"11182368056",381.86,"4",1118236805645
60,"11182368056",277.71,"4",1118236805645
61,"11182368056",451.29,"4",1118236805645
62,"11182368056",370.29,"4",1118236805645
63,"11182368056",196.71,"4",1118236805645
64,"11182368056",162.0,"4",1118236805645
65,"11182368056",162.0,"4",1118236805645
65,"11182368056",162.0,"3",1118236805646
66,"11182368056",150.43,"3",1118236805646
66,"11182368056",150.43,"4",1118236805647
67,"11182368056",119.57,"4",1118236805647
68,"11182368056",158.14,"4",1118236805647
69,"11182368056",69.43,"4",1118236805647
69,"11182368056",69.43,"3",1118236805648
70,"11182368056",54.0,"3",1118236805648
71,"11182368056",54.0,"3",1118236805648
71,"11182368056",54.0,"2",1118236805649
72,"11182368056",42.43,"2",1118236805649
73,"11182368056",32.14,"2",1118236805649
73,"11182368056",32.14,"1b",1118236805650
74,"11182368056",46.29,"1b",1118236805650
75,"11182368056",33.43,"1b",1118236805650
75,"11182368056",33.43,"1",1118236805651
76,"11182368056",42.43,"1",1118236805651
77,"11182368056",57.86,"1",1118236805651
78,"11182368056",128.57,"1",1118236805651
79,"11182368056",281.57,"1",1118236805651
79,"11182368056",281.57,"1b",1118236805652
80,"11182368056",443.57,"1b",1118236805652
80,"11182368056",443.57,"2",1118236805653
81,"11182368056",451.29,"2",1118236805653
81,"11182368056",451.29,"1",1118308032054
0,"11183080320",0.0,"1",1118308032054
1,"11183080320",0.0,"1",1118308032054
2,"11183080320",0.57,"1",1118308032054
2,"11183080320",0.57,"1b",1118308032055
3,"11183080320",8.57,"1b",1118308032055
3,"11183080320",8.57,"3",1118308032056
4,"11183080320",9.43,"3",1118308032056
5,"11183080320",22.71,"3",1118308032056
6,"11183080320",16.71,"3",1118308032056
7,"11183080320",39.86,"3",1118308032056
7,"11183080320",39.86,"4",1118308032057
8,"11183080320",19.29,"4",1118308032057
9,"11183080320",15.43,"4",1118308032057
9,"11183080320",15.43,"3",1118308032058
10,"11183080320",14.14,"3",1118308032058
11,"11183080320",23.14,"3",1118308032058
12,"11183080320",23.14,"3",1118308032058
13,"11183080320",37.29,"3",1118308032058
13,"11183080320",37.29,"4",1118308032059
14,"11183080320",25.71,"4",1118308032059
15,"11183080320",34.71,"4",1118308032059
16,"11183080320",20.57,"4",1118308032059
17,"11183080320",23.14,"4",1118308032059
17,"11183080320",23.14,"3",1118308032060
18,"11183080320",37.29,"3",1118308032060
19,"11183080320",42.43,"3",1118308032060
19,"11183080320",42.43,"4",1118308032061
20,"11183080320",34.71,"4",1118308032061
21,"11183080320",30.86,"4",1118308032061
22,"11183080320",23.14,"4",1118308032061
23,"11183080320",14.14,"4",1118308032061
23,"11183080320",14.14,"3",1118308032062
24,"11183080320",8.57,"3",1118308032062
25,"11183080320",12.86,"3",1118308032062
25,"11183080320",12.86,"2",1118308032063
26,"11183080320",3.86,"2",1118308032063
27,"11183080320",1.71,"2",1118308032063
27,"11183080320",1.71,"1b",1118308032064
28,"11183080320",4.86,"1b",1118308032064
29,"11183080320",4.71,"1b",1118308032064
29,"11183080320",4.71,"1",1118308032065
30,"11183080320",3.71,"1",1118308032065
31,"11183080320",6.86,"1",1118308032065
32,"11183080320",12.14,"1",1118308032065
33,"11183080320",15.86,"1",1118308032065
34,"11183080320",22.71,"1",1118308032065
35,"11183080320",72.43,"1",1118308032065
36,"11183080320",284.14,"1",1118308032065
37,"11183080320",956.57,"1",1118308032065
37,"11183080320",956.57,"2",1118308032066
38,"11183080320",2221.71,"2",1118308032066
38,"11183080320",2221.71,"4",1118308032067
39,"11183080320",3193.71,"4",1118308032067
40,"11183080320",2082.86,"4",1118308032067
41,"11183080320",2187.0,"4",1118308032067
42,"11183080320",2082.86,"4",1118308032067
43,"11183080320",2395.29,"4",1118308032067
44,"11183080320",624.86,"4",1118308032067
45,"11183080320",902.57,"4",1118308032067
46,"11183080320",902.57,"4",1118308032067
47,"11183080320",555.43,"4",1118308032067
48,"11183080320",243.0,"4",1118308032067
49,"11183080320",300.86,"4",1118308032067
49,"11183080320",300.86,"3",1118308032068
50,"11183080320",543.86,"3",1118308032068
50,"11183080320",543.86,"4",1118308032069
51,"11183080320",347.14,"4",1118308032069
52,"11183080320",277.71,"4",1118308032069
53,"11183080320",173.57,"4",1118308032069
54,"11183080320",92.57,"4",1118308032069
54,"11183080320",92.57,"3",1118308032070
55,"11183080320",135.0,"3",1118308032070
55,"11183080320",135.0,"4",1118308032071
56,"11183080320",92.57,"4",1118308032071
57,"11183080320",38.57,"4",1118308032071
57,"11183080320",38.57,"3",1118308032072
