"wk","tr","nc","stg","id"
0,"10001077326",0.0,"1",100010773261
1,"10001077326",0.0,"1",100010773261
2,"10001077326",5.0,"1",100010773261
2,"10001077326",5.0,"2",100010773262
3,"10001077326",9.43,"2",100010773262
3,"10001077326",9.43,"3",100010773263
4,"10001077326",12.43,"3",100010773263
5,"10001077326",17.71,"3",100010773263
6,"10001077326",20.0,"3",100010773263
7,"10001077326",45.14,"3",100010773263
8,"10001077326",63.43,"3",100010773263
8,"10001077326",63.43,"4",100010773264
9,"10001077326",46.29,"4",100010773264
10,"10001077326",52.57,"4",100010773264
11,"10001077326",41.14,"4",100010773264
12,"10001077326",29.71,"4",100010773264
12,"10001077326",29.71,"3",100010773265
13,"10001077326",29.71,"3",100010773265
14,"10001077326",54.86,"3",100010773265
14,"10001077326",54.86,"2",100010773266
15,"10001077326",141.71,"2",100010773266
15,"10001077326",141.71,"3",100010773267
16,"10001077326",214.86,"3",100010773267
16,"10001077326",214.86,"4",100010773268
17,"10001077326",214.86,"4",100010773268
18,"10001077326",121.14,"4",100010773268
19,"10001077326",80.0,"4",100010773268
20,"10001077326",38.86,"4",100010773268
21,"10001077326",32.57,"4",100010773268
21,"10001077326",32.57,"3",100010773269
22,"10001077326",17.71,"3",100010773269
22,"10001077326",17.71,"4",1000107732610
23,"10001077326",7.43,"4",1000107732610
24,"10001077326",3.29,"4",1000107732610
24,"10001077326",3.29,"3",1000107732611
25,"10001077326",3.14,"3",1000107732611
26,"10001077326",2.14,"3",1000107732611
26,"10001077326",2.14,"2",1000107732612
27,"10001077326",1.43,"2",1000107732612
28,"10001077326",1.43,"2",1000107732612
28,"10001077326",1.43,"1b",1000107732613
29,"10001077326",1.71,"1b",1000107732613
30,"10001077326",9.57,"1b",1000107732613
30,"10001077326",9.57,"1",1000107732614
31,"10001077326",52.57,"1",1000107732614
32,"10001077326",114.29,"1",1000107732614
33,"10001077326",228.57,"1",1000107732614
34,"10001077326",491.43,"1",1000107732614
35,"10001077326",850.29,"1",1000107732614
36,"10001077326",1389.71,"1",1000107732614
37,"10001077326",1682.29,"1",1000107732614
38,"10001077326",2230.86,"1",1000107732614
39,"10001077326",2596.57,"1",1000107732614
39,"10001077326",2596.57,"1b",1000107732615
40,"10001077326",3181.71,"1b",1000107732615
40,"10001077326",3181.71,"2",1000107732616
41,"10001077326",2998.86,"2",1000107732616
41,"10001077326",2998.86,"3",1000107732617
42,"10001077326",1828.57,"3",1000107732617
43,"10001077326",1206.86,"3",1000107732617
43,"10001077326",1206.86,"2",1000107732618
44,"10001077326",475.43,"2",1000107732618
44,"10001077326",475.43,"3",1000107732619
