"wk","tr","nc","stg","id"
0,"12001231948",1.71,"2",120012319481
1,"12001231948",15.14,"2",120012319481
2,"12001231948",45.43,"2",120012319481
2,"12001231948",45.43,"3",120012319482
3,"12001231948",129.86,"3",120012319482
3,"12001231948",129.86,"4",120012319483
4,"12001231948",131.14,"4",120012319483
5,"12001231948",81.0,"4",120012319483
6,"12001231948",27.0,"4",120012319483
7,"12001231948",25.71,"4",120012319483
8,"12001231948",33.43,"4",120012319483
9,"12001231948",20.57,"4",120012319483
9,"12001231948",20.57,"3",120012319484
10,"12001231948",29.57,"3",120012319484
11,"12001231948",78.43,"3",120012319484
11,"12001231948",78.43,"4",120012319485
12,"12001231948",118.29,"4",120012319485
13,"12001231948",81.0,"4",120012319485
14,"12001231948",38.57,"4",120012319485
15,"12001231948",42.43,"4",120012319485
16,"12001231948",46.29,"4",120012319485
17,"12001231948",34.71,"4",120012319485
18,"12001231948",30.86,"4",120012319485
19,"12001231948",12.86,"4",120012319485
19,"12001231948",12.86,"3",120012319486
20,"12001231948",18.0,"3",120012319486
21,"12001231948",24.43,"3",120012319486
21,"12001231948",24.43,"2",120012319487
22,"12001231948",18.0,"2",120012319487
23,"12001231948",24.43,"2",120012319487
24,"12001231948",38.57,"2",120012319487
24,"12001231948",38.57,"3",120012319488
25,"12001231948",45.0,"3",120012319488
26,"12001231948",23.14,"3",120012319488
26,"12001231948",23.14,"2",120012319489
27,"12001231948",20.57,"2",120012319489
27,"12001231948",20.57,"3",1200123194810
28,"12001231948",29.57,"3",1200123194810
29,"12001231948",33.43,"3",1200123194810
29,"12001231948",33.43,"2",1200123194811
30,"12001231948",27.0,"2",1200123194811
31,"12001231948",74.57,"2",1200123194811
32,"12001231948",109.29,"2",1200123194811
33,"12001231948",258.43,"2",1200123194811
34,"12001231948",320.14,"2",1200123194811
35,"12001231948",196.71,"2",1200123194811
36,"12001231948",173.57,"2",1200123194811
37,"12001231948",300.86,"2",1200123194811
38,"12001231948",335.57,"2",1200123194811
39,"12001231948",312.43,"2",1200123194811
40,"12001231948",312.43,"2",1200123194811
41,"12001231948",439.71,"2",1200123194811
42,"12001231948",324.0,"2",1200123194811
43,"12001231948",543.86,"2",1200123194811
44,"12001231948",983.57,"2",1200123194811
45,"12001231948",694.29,"2",1200123194811
45,"12001231948",694.29,"3",1200123194812
46,"12001231948",624.86,"3",1200123194812
47,"12001231948",1284.43,"3",1200123194812
47,"12001231948",1284.43,"2",1200123194813
48,"12001231948",694.29,"2",1200123194813
49,"12001231948",833.14,"2",1200123194813
50,"12001231948",659.57,"2",1200123194813
51,"12001231948",1006.71,"2",1200123194813
52,"12001231948",2360.57,"2",1200123194813
52,"12001231948",2360.57,"3",1200123194814
53,"12001231948",6665.14,"3",1200123194814
53,"12001231948",6665.14,"4",1200123194815
54,"12001231948",5623.71,"4",1200123194815
55,"12001231948",2499.43,"4",1200123194815
56,"12001231948",2082.86,"4",1200123194815
56,"12001231948",2082.86,"3",1200123194816
57,"12001231948",1458.0,"3",1200123194816
57,"12001231948",1458.0,"4",1200123194817
58,"12001231948",1458.0,"4",1200123194817
59,"12001231948",694.29,"4",1200123194817
59,"12001231948",694.29,"3",1200123194818
60,"12001231948",1145.57,"3",1200123194818
61,"12001231948",1631.57,"3",1200123194818
61,"12001231948",1631.57,"2",1200123194819
62,"12001231948",1701.0,"2",1200123194819
62,"12001231948",1701.0,"3",1200123194820
63,"12001231948",3020.14,"3",1200123194820
63,"12001231948",3020.14,"4",1200123194821
64,"12001231948",2395.29,"4",1200123194821
65,"12001231948",1666.29,"4",1200123194821
65,"12001231948",1666.29,"3",1200123194822
66,"12001231948",1770.43,"3",1200123194822
67,"12001231948",1458.0,"3",1200123194822
67,"12001231948",1458.0,"4",1200123194823
68,"12001231948",1353.86,"4",1200123194823
69,"12001231948",486.0,"4",1200123194823
69,"12001231948",486.0,"3",1200123194824
70,"12001231948",763.71,"3",1200123194824
70,"12001231948",763.71,"4",1200123194825
71,"12001231948",243.0,"4",1200123194825
72,"12001231948",243.0,"4",1200123194825
72,"12001231948",243.0,"3",1200123194826
73,"12001231948",150.43,"3",1200123194826
74,"12001231948",104.14,"3",1200123194826
74,"12001231948",104.14,"2",1200123194827
75,"12001231948",38.57,"2",1200123194827
76,"12001231948",50.14,"2",1200123194827
77,"12001231948",50.14,"2",1200123194827
78,"12001231948",42.43,"2",1200123194827
79,"12001231948",38.57,"2",1200123194827
80,"12001231948",38.57,"2",1200123194827
81,"12001231948",32.14,"2",1200123194827
81,"12001231948",32.14,"2",1200129271927
0,"12001292719",3.0,"2",1200129271927
1,"12001292719",22.86,"2",1200129271927
1,"12001292719",22.86,"3",1200129271928
2,"12001292719",69.86,"3",1200129271928
2,"12001292719",69.86,"4",1200129271929
3,"12001292719",73.29,"4",1200129271929
4,"12001292719",108.0,"4",1200129271929
5,"12001292719",69.43,"4",1200129271929
6,"12001292719",34.71,"4",1200129271929
7,"12001292719",30.86,"4",1200129271929
7,"12001292719",30.86,"3",1200129271930
8,"12001292719",54.0,"3",1200129271930
9,"12001292719",96.43,"3",1200129271930
9,"12001292719",96.43,"4",1200129271931
10,"12001292719",77.14,"4",1200129271931
11,"12001292719",46.29,"4",1200129271931
12,"12001292719",38.57,"4",1200129271931
13,"12001292719",33.43,"4",1200129271931
14,"12001292719",28.29,"4",1200129271931
15,"12001292719",10.29,"4",1200129271931
16,"12001292719",11.57,"4",1200129271931
16,"12001292719",11.57,"3",1200129271932
17,"12001292719",23.14,"3",1200129271932
18,"12001292719",18.0,"3",1200129271932
18,"12001292719",18.0,"2",1200129271933
19,"12001292719",46.29,"2",1200129271933
19,"12001292719",46.29,"3",1200129271934
20,"12001292719",55.29,"3",1200129271934
20,"12001292719",55.29,"4",1200129271935
21,"12001292719",32.14,"4",1200129271935
22,"12001292719",34.71,"4",1200129271935
23,"12001292719",25.71,"4",1200129271935
23,"12001292719",25.71,"3",1200129271936
24,"12001292719",42.43,"3",1200129271936
25,"12001292719",72.0,"3",1200129271936
25,"12001292719",72.0,"4",1200129271937
26,"12001292719",92.57,"4",1200129271937
27,"12001292719",42.43,"4",1200129271937
28,"12001292719",54.0,"4",1200129271937
29,"12001292719",61.71,"4",1200129271937
29,"12001292719",61.71,"3",1200129271938
30,"12001292719",54.0,"3",1200129271938
31,"12001292719",27.0,"3",1200129271938
31,"12001292719",27.0,"2",1200129271939
32,"12001292719",50.14,"2",1200129271939
33,"12001292719",33.43,"2",1200129271939
34,"12001292719",54.0,"2",1200129271939
35,"12001292719",59.14,"2",1200129271939
36,"12001292719",131.14,"2",1200129271939
37,"12001292719",154.29,"2",1200129271939
38,"12001292719",366.43,"2",1200129271939
39,"12001292719",555.43,"2",1200129271939
40,"12001292719",474.43,"2",1200129271939
41,"12001292719",983.57,"2",1200129271939
42,"12001292719",1492.71,"2",1200129271939
42,"12001292719",1492.71,"3",1200129271940
43,"12001292719",1006.71,"3",1200129271940
43,"12001292719",1006.71,"4",1200129271941
44,"12001292719",486.0,"4",1200129271941
45,"12001292719",833.14,"4",1200129271941
45,"12001292719",833.14,"3",1200129271942
46,"12001292719",729.0,"3",1200129271942
47,"12001292719",902.57,"3",1200129271942
47,"12001292719",902.57,"2",1200129271943
48,"12001292719",1666.29,"2",1200129271943
49,"12001292719",2430.0,"2",1200129271943
49,"12001292719",2430.0,"3",1200129271944
50,"12001292719",3957.43,"3",1200129271944
50,"12001292719",3957.43,"4",1200129271945
51,"12001292719",1666.29,"4",1200129271945
52,"12001292719",1249.71,"4",1200129271945
52,"12001292719",1249.71,"3",1200129271946
53,"12001292719",1041.43,"3",1200129271946
