"wk","tr","nc","stg","id"
0,"13121252878",0.0,"2",131212528781
1,"13121252878",0.57,"2",131212528781
2,"13121252878",6.0,"2",131212528781
3,"13121252878",13.0,"2",131212528781
3,"13121252878",13.0,"3",131212528782
4,"13121252878",19.29,"3",131212528782
5,"13121252878",16.29,"3",131212528782
6,"13121252878",42.43,"3",131212528782
6,"13121252878",42.43,"4",131212528783
7,"13121252878",28.29,"4",131212528783
8,"13121252878",18.0,"4",131212528783
8,"13121252878",18.0,"3",131212528784
9,"13121252878",3.86,"3",131212528784
10,"13121252878",11.57,"3",131212528784
11,"13121252878",8.14,"3",131212528784
12,"13121252878",7.71,"3",131212528784
13,"13121252878",3.43,"3",131212528784
13,"13121252878",3.43,"2",131212528785
14,"13121252878",3.86,"2",131212528785
15,"13121252878",5.29,"2",131212528785
15,"13121252878",5.29,"3",131212528786
16,"13121252878",2.86,"3",131212528786
17,"13121252878",1.29,"3",131212528786
17,"13121252878",1.29,"2",131212528787
18,"13121252878",1.57,"2",131212528787
19,"13121252878",2.0,"2",131212528787
20,"13121252878",3.0,"2",131212528787
21,"13121252878",4.43,"2",131212528787
22,"13121252878",4.29,"2",131212528787
23,"13121252878",4.71,"2",131212528787
24,"13121252878",2.43,"2",131212528787
25,"13121252878",1.57,"2",131212528787
26,"13121252878",1.43,"2",131212528787
27,"13121252878",1.43,"2",131212528787
28,"13121252878",1.14,"2",131212528787
29,"13121252878",0.57,"2",131212528787
30,"13121252878",0.86,"2",131212528787
31,"13121252878",0.57,"2",131212528787
32,"13121252878",0.71,"2",131212528787
33,"13121252878",1.14,"2",131212528787
34,"13121252878",0.86,"2",131212528787
35,"13121252878",2.0,"2",131212528787
36,"13121252878",1.57,"2",131212528787
37,"13121252878",0.71,"2",131212528787
38,"13121252878",3.57,"2",131212528787
39,"13121252878",7.43,"2",131212528787
40,"13121252878",10.14,"2",131212528787
41,"13121252878",5.57,"2",131212528787
42,"13121252878",9.0,"2",131212528787
43,"13121252878",5.57,"2",131212528787
44,"13121252878",3.43,"2",131212528787
45,"13121252878",1.57,"2",131212528787
46,"13121252878",0.86,"2",131212528787
47,"13121252878",1.71,"2",131212528787
48,"13121252878",0.43,"2",131212528787
49,"13121252878",0.71,"2",131212528787
50,"13121252878",0.86,"2",131212528787
51,"13121252878",1.71,"2",131212528787
52,"13121252878",1.86,"2",131212528787
53,"13121252878",0.71,"2",131212528787
54,"13121252878",0.57,"2",131212528787
55,"13121252878",0.43,"2",131212528787
56,"13121252878",0.29,"2",131212528787
57,"13121252878",0.29,"2",131212528787
58,"13121252878",0.29,"2",131212528787
59,"13121252878",1.0,"2",131212528787
60,"13121252878",1.29,"2",131212528787
61,"13121252878",1.57,"2",131212528787
62,"13121252878",2.86,"2",131212528787
63,"13121252878",3.86,"2",131212528787
64,"13121252878",6.14,"2",131212528787
65,"13121252878",7.29,"2",131212528787
66,"13121252878",7.29,"2",131212528787
67,"13121252878",5.57,"2",131212528787
68,"13121252878",6.43,"2",131212528787
69,"13121252878",4.29,"2",131212528787
70,"13121252878",3.86,"2",131212528787
71,"13121252878",2.86,"2",131212528787
72,"13121252878",3.0,"2",131212528787
73,"13121252878",1.14,"2",131212528787
74,"13121252878",1.71,"2",131212528787
75,"13121252878",0.86,"2",131212528787
76,"13121252878",1.14,"2",131212528787
77,"13121252878",4.0,"2",131212528787
78,"13121252878",5.57,"2",131212528787
79,"13121252878",8.14,"2",131212528787
80,"13121252878",9.43,"2",131212528787
81,"13121252878",3.86,"2",131212528787
81,"13121252878",3.86,"2",131219616997
0,"13121961699",0.0,"2",131219616997
1,"13121961699",0.0,"2",131219616997
2,"13121961699",0.0,"2",131219616997
3,"13121961699",0.57,"2",131219616997
4,"13121961699",1.0,"2",131219616997
5,"13121961699",2.71,"2",131219616997
6,"13121961699",4.86,"2",131219616997
6,"13121961699",4.86,"3",131219616998
7,"13121961699",4.29,"3",131219616998
8,"13121961699",3.43,"3",131219616998
8,"13121961699",3.43,"2",131219616999
9,"13121961699",3.14,"2",131219616999
10,"13121961699",6.29,"2",131219616999
11,"13121961699",8.57,"2",131219616999
12,"13121961699",11.14,"2",131219616999
12,"13121961699",11.14,"3",1312196169910
13,"13121961699",9.43,"3",1312196169910
14,"13121961699",8.14,"3",1312196169910
14,"13121961699",8.14,"2",1312196169911
15,"13121961699",15.43,"2",1312196169911
15,"13121961699",15.43,"3",1312196169912
16,"13121961699",14.14,"3",1312196169912
17,"13121961699",9.0,"3",1312196169912
18,"13121961699",13.29,"3",1312196169912
19,"13121961699",10.71,"3",1312196169912
20,"13121961699",12.0,"3",1312196169912
21,"13121961699",12.86,"3",1312196169912
22,"13121961699",11.57,"3",1312196169912
22,"13121961699",11.57,"2",1312196169913
23,"13121961699",9.43,"2",1312196169913
23,"13121961699",9.43,"3",1312196169914
24,"13121961699",8.14,"3",1312196169914
25,"13121961699",6.43,"3",1312196169914
25,"13121961699",6.43,"2",1312196169915
26,"13121961699",6.43,"2",1312196169915
27,"13121961699",7.29,"2",1312196169915
27,"13121961699",7.29,"3",1312196169916
28,"13121961699",9.86,"3",1312196169916
29,"13121961699",5.57,"3",1312196169916
29,"13121961699",5.57,"2",1312196169917
30,"13121961699",5.57,"2",1312196169917
31,"13121961699",6.0,"2",1312196169917
