"wk","tr","nc","stg","id"
0,"12552010551",0.0,"2",125520105511
1,"12552010551",0.29,"2",125520105511
2,"12552010551",0.29,"2",125520105511
3,"12552010551",0.14,"2",125520105511
4,"12552010551",0.0,"2",125520105511
5,"12552010551",0.0,"2",125520105511
6,"12552010551",0.57,"2",125520105511
7,"12552010551",1.14,"2",125520105511
8,"12552010551",2.86,"2",125520105511
9,"12552010551",4.57,"2",125520105511
10,"12552010551",9.0,"2",125520105511
10,"12552010551",9.0,"3",125520105512
11,"12552010551",12.57,"3",125520105512
12,"12552010551",24.43,"3",125520105512
13,"12552010551",50.14,"3",125520105512
13,"12552010551",50.14,"4",125520105513
14,"12552010551",43.71,"4",125520105513
15,"12552010551",11.57,"4",125520105513
16,"12552010551",11.57,"4",125520105513
16,"12552010551",11.57,"3",125520105514
17,"12552010551",9.0,"3",125520105514
18,"12552010551",9.43,"3",125520105514
18,"12552010551",9.43,"2",125520105515
19,"12552010551",7.29,"2",125520105515
20,"12552010551",4.29,"2",125520105515
21,"12552010551",4.14,"2",125520105515
22,"12552010551",6.57,"2",125520105515
23,"12552010551",4.14,"2",125520105515
24,"12552010551",4.86,"2",125520105515
25,"12552010551",10.0,"2",125520105515
26,"12552010551",23.57,"2",125520105515
27,"12552010551",34.29,"2",125520105515
27,"12552010551",34.29,"3",125520105516
28,"12552010551",43.71,"3",125520105516
28,"12552010551",43.71,"4",125520105517
29,"12552010551",39.86,"4",125520105517
30,"12552010551",12.86,"4",125520105517
30,"12552010551",12.86,"3",125520105518
31,"12552010551",25.71,"3",125520105518
32,"12552010551",27.0,"3",125520105518
32,"12552010551",27.0,"2",125520105519
33,"12552010551",28.29,"2",125520105519
34,"12552010551",50.14,"2",125520105519
35,"12552010551",61.71,"2",125520105519
36,"12552010551",64.29,"2",125520105519
37,"12552010551",96.43,"2",125520105519
38,"12552010551",92.57,"2",125520105519
39,"12552010551",92.57,"2",125520105519
40,"12552010551",127.29,"2",125520105519
41,"12552010551",54.0,"2",125520105519
42,"12552010551",65.57,"2",125520105519
43,"12552010551",77.14,"2",125520105519
44,"12552010551",115.71,"2",125520105519
45,"12552010551",173.57,"2",125520105519
46,"12552010551",246.86,"2",125520105519
47,"12552010551",636.43,"2",125520105519
48,"12552010551",786.86,"2",125520105519
48,"12552010551",786.86,"3",1255201055110
49,"12552010551",1492.71,"3",1255201055110
49,"12552010551",1492.71,"4",1255201055111
50,"12552010551",729.0,"4",1255201055111
51,"12552010551",416.57,"4",1255201055111
51,"12552010551",416.57,"3",1255201055112
52,"12552010551",555.43,"3",1255201055112
53,"12552010551",937.29,"3",1255201055112
53,"12552010551",937.29,"2",1255201055113
54,"12552010551",902.57,"2",1255201055113
54,"12552010551",902.57,"3",1255201055114
55,"12552010551",1527.43,"3",1255201055114
55,"12552010551",1527.43,"4",1255201055115
56,"12552010551",1666.29,"4",1255201055115
57,"12552010551",3159.0,"4",1255201055115
57,"12552010551",3159.0,"3",1255201055116
58,"12552010551",1666.29,"3",1255201055116
58,"12552010551",1666.29,"4",1255201055117
59,"12552010551",3020.14,"4",1255201055117
60,"12552010551",3228.43,"4",1255201055117
61,"12552010551",1562.14,"4",1255201055117
61,"12552010551",1562.14,"3",1255201055118
62,"12552010551",1770.43,"3",1255201055118
62,"12552010551",1770.43,"4",1255201055119
63,"12552010551",2811.86,"4",1255201055119
64,"12552010551",1041.43,"4",1255201055119
64,"12552010551",1041.43,"3",1255201055120
65,"12552010551",2603.57,"3",1255201055120
65,"12552010551",2603.57,"4",1255201055121
66,"12552010551",1458.0,"4",1255201055121
67,"12552010551",1978.71,"4",1255201055121
67,"12552010551",1978.71,"3",1255201055122
68,"12552010551",2916.0,"3",1255201055122
68,"12552010551",2916.0,"4",1255201055123
69,"12552010551",1770.43,"4",1255201055123
70,"12552010551",1249.71,"4",1255201055123
70,"12552010551",1249.71,"3",1255201055124
71,"12552010551",1666.29,"3",1255201055124
71,"12552010551",1666.29,"4",1255201055125
72,"12552010551",1319.14,"4",1255201055125
73,"12552010551",1249.71,"4",1255201055125
73,"12552010551",1249.71,"3",1255201055126
74,"12552010551",486.0,"3",1255201055126
74,"12552010551",486.0,"4",1255201055127
75,"12552010551",555.43,"4",1255201055127
76,"12552010551",520.71,"4",1255201055127
76,"12552010551",520.71,"3",1255201055128
77,"12552010551",381.86,"3",1255201055128
78,"12552010551",381.86,"3",1255201055128
78,"12552010551",381.86,"2",1255201055129
79,"12552010551",636.43,"2",1255201055129
79,"12552010551",636.43,"3",1255201055130
80,"12552010551",1596.86,"3",1255201055130
80,"12552010551",1596.86,"4",1255201055131
81,"12552010551",1319.14,"4",1255201055131
81,"12552010551",1319.14,"2",1255236805632
0,"12552368056",0.0,"2",1255236805632
1,"12552368056",0.0,"2",1255236805632
2,"12552368056",0.0,"2",1255236805632
3,"12552368056",0.0,"2",1255236805632
4,"12552368056",0.0,"2",1255236805632
5,"12552368056",0.0,"2",1255236805632
6,"12552368056",0.0,"2",1255236805632
7,"12552368056",0.86,"2",1255236805632
8,"12552368056",0.43,"2",1255236805632
9,"12552368056",1.29,"2",1255236805632
10,"12552368056",0.71,"2",1255236805632
11,"12552368056",0.71,"2",1255236805632
12,"12552368056",0.71,"2",1255236805632
13,"12552368056",1.71,"2",1255236805632
14,"12552368056",6.0,"2",1255236805632
15,"12552368056",8.43,"2",1255236805632
16,"12552368056",15.57,"2",1255236805632
17,"12552368056",24.86,"2",1255236805632
18,"12552368056",36.86,"2",1255236805632
18,"12552368056",36.86,"3",1255236805633
19,"12552368056",39.86,"3",1255236805633
19,"12552368056",39.86,"4",1255236805634
20,"12552368056",12.86,"4",1255236805634
21,"12552368056",12.86,"4",1255236805634
21,"12552368056",12.86,"3",1255236805635
22,"12552368056",13.71,"3",1255236805635
23,"12552368056",16.71,"3",1255236805635
23,"12552368056",16.71,"2",1255236805636
24,"12552368056",7.71,"2",1255236805636
25,"12552368056",14.14,"2",1255236805636
26,"12552368056",13.71,"2",1255236805636
27,"12552368056",10.71,"2",1255236805636
28,"12552368056",16.29,"2",1255236805636
29,"12552368056",24.43,"2",1255236805636
30,"12552368056",55.29,"2",1255236805636
31,"12552368056",41.14,"2",1255236805636
32,"12552368056",42.43,"2",1255236805636
33,"12552368056",39.86,"2",1255236805636
34,"12552368056",64.29,"2",1255236805636
35,"12552368056",149.14,"2",1255236805636
36,"12552368056",111.86,"2",1255236805636
37,"12552368056",123.43,"2",1255236805636
38,"12552368056",173.57,"2",1255236805636
39,"12552368056",173.57,"2",1255236805636
40,"12552368056",378.0,"2",1255236805636
41,"12552368056",428.14,"2",1255236805636
42,"12552368056",555.43,"2",1255236805636
43,"12552368056",1342.29,"2",1255236805636
43,"12552368056",1342.29,"3",1255236805637
44,"12552368056",2221.71,"3",1255236805637
44,"12552368056",2221.71,"4",1255236805638
45,"12552368056",2707.71,"4",1255236805638
46,"12552368056",1666.29,"4",1255236805638
46,"12552368056",1666.29,"3",1255236805639
47,"12552368056",1666.29,"3",1255236805639
47,"12552368056",1666.29,"4",1255236805640
48,"12552368056",1249.71,"4",1255236805640
49,"12552368056",1562.14,"4",1255236805640
49,"12552368056",1562.14,"3",1255236805641
50,"12552368056",1353.86,"3",1255236805641
50,"12552368056",1353.86,"4",1255236805642
51,"12552368056",1006.71,"4",1255236805642
52,"12552368056",1284.43,"4",1255236805642
52,"12552368056",1284.43,"3",1255236805643
53,"12552368056",1006.71,"3",1255236805643
53,"12552368056",1006.71,"4",1255236805644
54,"12552368056",416.57,"4",1255236805644
55,"12552368056",729.0,"4",1255236805644
55,"12552368056",729.0,"3",1255236805645
56,"12552368056",347.14,"3",1255236805645
57,"12552368056",277.71,"3",1255236805645
57,"12552368056",277.71,"2",1255236805646
58,"12552368056",358.71,"2",1255236805646
59,"12552368056",405.0,"2",1255236805646
60,"12552368056",335.57,"2",1255236805646
61,"12552368056",451.29,"2",1255236805646
62,"12552368056",671.14,"2",1255236805646
63,"12552368056",1203.43,"2",1255236805646
63,"12552368056",1203.43,"3",1255236805647
64,"12552368056",1006.71,"3",1255236805647
64,"12552368056",1006.71,"4",1255236805648
65,"12552368056",1110.86,"4",1255236805648
66,"12552368056",624.86,"4",1255236805648
66,"12552368056",624.86,"3",1255236805649
67,"12552368056",381.86,"3",1255236805649
68,"12552368056",243.0,"3",1255236805649
68,"12552368056",243.0,"2",1255236805650
69,"12552368056",428.14,"2",1255236805650
70,"12552368056",335.57,"2",1255236805650
71,"12552368056",590.14,"2",1255236805650
72,"12552368056",1562.14,"2",1255236805650
72,"12552368056",1562.14,"3",1255236805651
73,"12552368056",2221.71,"3",1255236805651
73,"12552368056",2221.71,"4",1255236805652
74,"12552368056",2082.86,"4",1255236805652
75,"12552368056",1145.57,"4",1255236805652
75,"12552368056",1145.57,"3",1255236805653
76,"12552368056",1249.71,"3",1255236805653
76,"12552368056",1249.71,"4",1255236805654
77,"12552368056",937.29,"4",1255236805654
78,"12552368056",972.0,"4",1255236805654
78,"12552368056",972.0,"3",1255236805655
79,"12552368056",1006.71,"3",1255236805655
79,"12552368056",1006.71,"4",1255236805656
80,"12552368056",867.86,"4",1255236805656
81,"12552368056",590.14,"4",1255236805656
81,"12552368056",590.14,"2",1255308032057
0,"12553080320",0.0,"2",1255308032057
1,"12553080320",0.0,"2",1255308032057
2,"12553080320",0.43,"2",1255308032057
3,"12553080320",2.0,"2",1255308032057
4,"12553080320",6.29,"2",1255308032057
4,"12553080320",6.29,"3",1255308032058
