"wk","tr","nc","stg","id"
0,"6651054940",0.0,"1",66510549401
1,"6651054940",0.0,"1",66510549401
2,"6651054940",0.0,"1",66510549401
3,"6651054940",0.0,"1",66510549401
4,"6651054940",0.14,"1",66510549401
5,"6651054940",0.29,"1",66510549401
6,"6651054940",2.14,"1",66510549401
6,"6651054940",2.14,"1b",66510549402
7,"6651054940",3.86,"1b",66510549402
7,"6651054940",3.86,"2",66510549403
8,"6651054940",3.0,"2",66510549403
9,"6651054940",3.43,"2",66510549403
10,"6651054940",3.86,"2",66510549403
11,"6651054940",2.14,"2",66510549403
12,"6651054940",2.14,"2",66510549403
13,"6651054940",1.71,"2",66510549403
14,"6651054940",1.14,"2",66510549403
14,"6651054940",1.14,"1b",66510549404
15,"6651054940",1.29,"1b",66510549404
16,"6651054940",1.0,"1b",66510549404
16,"6651054940",1.0,"1",66510549405
17,"6651054940",0.57,"1",66510549405
18,"6651054940",1.14,"1",66510549405
19,"6651054940",2.43,"1",66510549405
20,"6651054940",4.43,"1",66510549405
21,"6651054940",9.57,"1",66510549405
22,"6651054940",11.57,"1",66510549405
23,"6651054940",15.57,"1",66510549405
24,"6651054940",13.71,"1",66510549405
25,"6651054940",24.14,"1",66510549405
26,"6651054940",23.43,"1",66510549405
27,"6651054940",54.29,"1",66510549405
27,"6651054940",54.29,"1b",66510549406
28,"6651054940",119.43,"1b",66510549406
28,"6651054940",119.43,"3",66510549407
29,"6651054940",114.29,"3",66510549407
29,"6651054940",114.29,"4",66510549408
30,"6651054940",45.71,"4",66510549408
31,"6651054940",34.29,"4",66510549408
31,"6651054940",34.29,"3",66510549409
32,"6651054940",18.86,"3",66510549409
33,"6651054940",18.29,"3",66510549409
33,"6651054940",18.29,"2",665105494010
34,"6651054940",13.71,"2",665105494010
35,"6651054940",13.14,"2",665105494010
35,"6651054940",13.14,"1b",665105494011
36,"6651054940",10.29,"1b",665105494011
37,"6651054940",19.0,"1b",665105494011
37,"6651054940",19.0,"1",665105494012
38,"6651054940",37.71,"1",665105494012
39,"6651054940",52.57,"1",665105494012
40,"6651054940",142.86,"1",665105494012
41,"6651054940",448.0,"1",665105494012
41,"6651054940",448.0,"2",665105494013
42,"6651054940",603.43,"2",665105494013
42,"6651054940",603.43,"4",665105494014
43,"6651054940",365.71,"4",665105494014
44,"6651054940",237.71,"4",665105494014
45,"6651054940",123.43,"4",665105494014
46,"6651054940",91.43,"4",665105494014
46,"6651054940",91.43,"3",665105494015
47,"6651054940",36.57,"3",665105494015
48,"6651054940",29.14,"3",665105494015
48,"6651054940",29.14,"2",665105494016
49,"6651054940",12.57,"2",665105494016
50,"6651054940",12.14,"2",665105494016
50,"6651054940",12.14,"1b",665105494017
51,"6651054940",9.71,"1b",665105494017
52,"6651054940",10.43,"1b",665105494017
52,"6651054940",10.43,"1",665105494018
53,"6651054940",14.86,"1",665105494018
54,"6651054940",20.71,"1",665105494018
55,"6651054940",33.71,"1",665105494018
56,"6651054940",70.29,"1",665105494018
57,"6651054940",137.71,"1",665105494018
58,"6651054940",176.0,"1",665105494018
58,"6651054940",176.0,"1b",665105494019
59,"6651054940",454.86,"1b",665105494019
59,"6651054940",454.86,"3",665105494020
60,"6651054940",210.29,"3",665105494020
60,"6651054940",210.29,"4",665105494021
61,"6651054940",153.14,"4",665105494021
62,"6651054940",77.71,"4",665105494021
62,"6651054940",77.71,"3",665105494022
63,"6651054940",25.14,"3",665105494022
