"wk","tr","nc","stg","id"
0,"1451054940",0.0,"1",14510549401
1,"1451054940",0.0,"1",14510549401
2,"1451054940",0.0,"1",14510549401
3,"1451054940",0.0,"1",14510549401
4,"1451054940",0.14,"1",14510549401
5,"1451054940",0.43,"1",14510549401
5,"1451054940",0.43,"1b",14510549402
6,"1451054940",0.14,"1b",14510549402
7,"1451054940",0.43,"1b",14510549402
8,"1451054940",1.29,"1b",14510549402
8,"1451054940",1.29,"2",14510549403
9,"1451054940",0.71,"2",14510549403
10,"1451054940",0.14,"2",14510549403
10,"1451054940",0.14,"1b",14510549404
11,"1451054940",0.43,"1b",14510549404
12,"1451054940",0.0,"1b",14510549404
13,"1451054940",0.57,"1b",14510549404
14,"1451054940",0.0,"1b",14510549404
14,"1451054940",0.0,"1",14510549405
15,"1451054940",0.0,"1",14510549405
16,"1451054940",0.0,"1",14510549405
17,"1451054940",0.0,"1",14510549405
18,"1451054940",0.0,"1",14510549405
19,"1451054940",0.29,"1",14510549405
20,"1451054940",0.43,"1",14510549405
20,"1451054940",0.43,"1b",14510549406
21,"1451054940",0.57,"1b",14510549406
21,"1451054940",0.57,"2",14510549407
22,"1451054940",0.14,"2",14510549407
23,"1451054940",0.0,"2",14510549407
23,"1451054940",0.0,"1b",14510549408
24,"1451054940",0.0,"1b",14510549408
25,"1451054940",0.0,"1b",14510549408
25,"1451054940",0.0,"1",14510549409
26,"1451054940",0.0,"1",14510549409
27,"1451054940",0.43,"1",14510549409
28,"1451054940",1.0,"1",14510549409
28,"1451054940",1.0,"2",145105494010
29,"1451054940",1.29,"2",145105494010
30,"1451054940",0.86,"2",145105494010
30,"1451054940",0.86,"1b",145105494011
31,"1451054940",0.29,"1b",145105494011
32,"1451054940",0.29,"1b",145105494011
32,"1451054940",0.29,"1",145105494012
33,"1451054940",0.57,"1",145105494012
34,"1451054940",1.0,"1",145105494012
35,"1451054940",0.86,"1",145105494012
36,"1451054940",0.71,"1",145105494012
37,"1451054940",0.43,"1",145105494012
38,"1451054940",0.71,"1",145105494012
39,"1451054940",0.71,"1",145105494012
40,"1451054940",0.86,"1",145105494012
41,"1451054940",2.43,"1",145105494012
42,"1451054940",0.86,"1",145105494012
43,"1451054940",0.57,"1",145105494012
44,"1451054940",0.0,"1",145105494012
45,"1451054940",1.43,"1",145105494012
46,"1451054940",2.29,"1",145105494012
47,"1451054940",2.29,"1",145105494012
48,"1451054940",3.57,"1",145105494012
49,"1451054940",2.86,"1",145105494012
50,"1451054940",6.57,"1",145105494012
51,"1451054940",6.57,"1",145105494012
52,"1451054940",6.14,"1",145105494012
53,"1451054940",3.86,"1",145105494012
54,"1451054940",4.71,"1",145105494012
55,"1451054940",6.43,"1",145105494012
56,"1451054940",15.0,"1",145105494012
57,"1451054940",14.43,"1",145105494012
58,"1451054940",12.0,"1",145105494012
59,"1451054940",13.57,"1",145105494012
60,"1451054940",17.43,"1",145105494012
61,"1451054940",13.43,"1",145105494012
62,"1451054940",14.57,"1",145105494012
63,"1451054940",11.57,"1",145105494012
64,"1451054940",10.71,"1",145105494012
65,"1451054940",12.14,"1",145105494012
66,"1451054940",11.29,"1",145105494012
67,"1451054940",8.57,"1",145105494012
68,"1451054940",9.14,"1",145105494012
69,"1451054940",7.0,"1",145105494012
70,"1451054940",8.71,"1",145105494012
71,"1451054940",6.86,"1",145105494012
72,"1451054940",10.0,"1",145105494012
73,"1451054940",11.0,"1",145105494012
74,"1451054940",13.71,"1",145105494012
75,"1451054940",10.57,"1",145105494012
76,"1451054940",17.14,"1",145105494012
77,"1451054940",31.43,"1",145105494012
78,"1451054940",36.0,"1",145105494012
79,"1451054940",37.14,"1",145105494012
80,"1451054940",38.29,"1",145105494012
80,"1451054940",38.29,"1b",145105494013
81,"1451054940",29.71,"1b",145105494013
81,"1451054940",29.71,"1",145114830714
0,"1451148307",0.14,"1",145114830714
1,"1451148307",0.0,"1",145114830714
2,"1451148307",0.0,"1",145114830714
3,"1451148307",0.0,"1",145114830714
4,"1451148307",0.0,"1",145114830714
5,"1451148307",0.0,"1",145114830714
6,"1451148307",0.0,"1",145114830714
7,"1451148307",0.14,"1",145114830714
8,"1451148307",0.0,"1",145114830714
9,"1451148307",0.0,"1",145114830714
10,"1451148307",0.0,"1",145114830714
11,"1451148307",0.0,"1",145114830714
12,"1451148307",0.0,"1",145114830714
13,"1451148307",0.29,"1",145114830714
14,"1451148307",0.57,"1",145114830714
14,"1451148307",0.57,"1b",145114830715
15,"1451148307",0.57,"1b",145114830715
15,"1451148307",0.57,"2",145114830716
16,"1451148307",0.29,"2",145114830716
17,"1451148307",0.43,"2",145114830716
17,"1451148307",0.43,"1b",145114830717
18,"1451148307",0.14,"1b",145114830717
19,"1451148307",0.29,"1b",145114830717
20,"1451148307",2.0,"1b",145114830717
20,"1451148307",2.0,"2",145114830718
21,"1451148307",1.0,"2",145114830718
21,"1451148307",1.0,"1b",145114830719
22,"1451148307",0.86,"1b",145114830719
23,"1451148307",2.0,"1b",145114830719
24,"1451148307",7.43,"1b",145114830719
