"wk","tr","nc","stg","id"
0,"3421054940",0.0,"1",34210549401
1,"3421054940",0.0,"1",34210549401
2,"3421054940",0.0,"1",34210549401
3,"3421054940",0.0,"1",34210549401
4,"3421054940",0.14,"1",34210549401
5,"3421054940",0.14,"1",34210549401
6,"3421054940",0.71,"1",34210549401
7,"3421054940",1.43,"1",34210549401
7,"3421054940",1.43,"2",34210549402
8,"3421054940",1.57,"2",34210549402
9,"3421054940",1.43,"2",34210549402
10,"3421054940",2.0,"2",34210549402
11,"3421054940",0.29,"2",34210549402
11,"3421054940",0.29,"1b",34210549403
12,"3421054940",1.0,"1b",34210549403
12,"3421054940",1.0,"2",34210549404
13,"3421054940",0.57,"2",34210549404
14,"3421054940",0.14,"2",34210549404
14,"3421054940",0.14,"1b",34210549405
15,"3421054940",0.0,"1b",34210549405
16,"3421054940",0.0,"1b",34210549405
16,"3421054940",0.0,"1",34210549406
17,"3421054940",0.0,"1",34210549406
18,"3421054940",0.0,"1",34210549406
19,"3421054940",0.43,"1",34210549406
20,"3421054940",1.86,"1",34210549406
20,"3421054940",1.86,"1b",34210549407
21,"3421054940",3.14,"1b",34210549407
21,"3421054940",3.14,"2",34210549408
22,"3421054940",0.71,"2",34210549408
23,"3421054940",0.14,"2",34210549408
23,"3421054940",0.14,"1b",34210549409
24,"3421054940",0.14,"1b",34210549409
25,"3421054940",0.0,"1b",34210549409
25,"3421054940",0.0,"1",342105494010
26,"3421054940",0.0,"1",342105494010
27,"3421054940",0.43,"1",342105494010
27,"3421054940",0.43,"1b",342105494011
28,"3421054940",0.29,"1b",342105494011
29,"3421054940",0.14,"1b",342105494011
29,"3421054940",0.14,"1",342105494012
30,"3421054940",10.0,"1",342105494012
31,"3421054940",21.86,"1",342105494012
32,"3421054940",31.0,"1",342105494012
32,"3421054940",31.0,"1b",342105494013
33,"3421054940",49.14,"1b",342105494013
33,"3421054940",49.14,"2",342105494014
34,"3421054940",70.29,"2",342105494014
34,"3421054940",70.29,"3",342105494015
35,"3421054940",52.57,"3",342105494015
35,"3421054940",52.57,"4",342105494016
36,"3421054940",38.86,"4",342105494016
37,"3421054940",20.0,"4",342105494016
37,"3421054940",20.0,"3",342105494017
38,"3421054940",18.86,"3",342105494017
39,"3421054940",12.57,"3",342105494017
39,"3421054940",12.57,"2",342105494018
40,"3421054940",16.43,"2",342105494018
41,"3421054940",23.57,"2",342105494018
42,"3421054940",32.57,"2",342105494018
42,"3421054940",32.57,"1b",342105494019
43,"3421054940",53.14,"1b",342105494019
43,"3421054940",53.14,"2",342105494020
44,"3421054940",79.43,"2",342105494020
44,"3421054940",79.43,"3",342105494021
45,"3421054940",71.43,"3",342105494021
45,"3421054940",71.43,"4",342105494022
46,"3421054940",34.29,"4",342105494022
47,"3421054940",28.0,"4",342105494022
47,"3421054940",28.0,"3",342105494023
48,"3421054940",18.86,"3",342105494023
49,"3421054940",28.0,"3",342105494023
50,"3421054940",24.57,"3",342105494023
51,"3421054940",27.43,"3",342105494023
52,"3421054940",22.86,"3",342105494023
52,"3421054940",22.86,"2",342105494024
53,"3421054940",26.29,"2",342105494024
54,"3421054940",41.14,"2",342105494024
54,"3421054940",41.14,"3",342105494025
55,"3421054940",38.86,"3",342105494025
55,"3421054940",38.86,"4",342105494026
56,"3421054940",27.43,"4",342105494026
57,"3421054940",18.86,"4",342105494026
57,"3421054940",18.86,"3",342105494027
58,"3421054940",14.57,"3",342105494027
59,"3421054940",13.14,"3",342105494027
59,"3421054940",13.14,"2",342105494028
60,"3421054940",17.14,"2",342105494028
61,"3421054940",27.86,"2",342105494028
62,"3421054940",21.71,"2",342105494028
62,"3421054940",21.71,"1b",342105494029
63,"3421054940",23.43,"1b",342105494029
64,"3421054940",37.14,"1b",342105494029
64,"3421054940",37.14,"1",342105494030
65,"3421054940",74.29,"1",342105494030
65,"3421054940",74.29,"1b",342105494031
66,"3421054940",81.71,"1b",342105494031
66,"3421054940",81.71,"3",342105494032
67,"3421054940",52.57,"3",342105494032
67,"3421054940",52.57,"4",342105494033
68,"3421054940",32.0,"4",342105494033
69,"3421054940",17.14,"4",342105494033
69,"3421054940",17.14,"3",342105494034
70,"3421054940",13.57,"3",342105494034
71,"3421054940",16.86,"3",342105494034
71,"3421054940",16.86,"2",342105494035
72,"3421054940",13.57,"2",342105494035
73,"3421054940",21.0,"2",342105494035
73,"3421054940",21.0,"1b",342105494036
74,"3421054940",25.57,"1b",342105494036
75,"3421054940",40.0,"1b",342105494036
75,"3421054940",40.0,"2",342105494037
76,"3421054940",45.14,"2",342105494037
76,"3421054940",45.14,"3",342105494038
77,"3421054940",54.86,"3",342105494038
77,"3421054940",54.86,"4",342105494039
78,"3421054940",30.86,"4",342105494039
79,"3421054940",24.0,"4",342105494039
80,"3421054940",32.57,"4",342105494039
80,"3421054940",32.57,"3",342105494040
81,"3421054940",28.0,"3",342105494040
81,"3421054940",28.0,"1",342114830741
0,"3421148307",0.14,"1",342114830741
1,"3421148307",0.86,"1",342114830741
1,"3421148307",0.86,"1b",342114830742
2,"3421148307",0.43,"1b",342114830742
2,"3421148307",0.43,"2",342114830743
3,"3421148307",0.14,"2",342114830743
4,"3421148307",0.14,"2",342114830743
4,"3421148307",0.14,"1b",342114830744
5,"3421148307",0.57,"1b",342114830744
6,"3421148307",0.29,"1b",342114830744
7,"3421148307",0.14,"1b",342114830744
7,"3421148307",0.14,"1",342114830745
8,"3421148307",0.0,"1",342114830745
9,"3421148307",0.14,"1",342114830745
9,"3421148307",0.14,"1b",342114830746
10,"3421148307",0.43,"1b",342114830746
11,"3421148307",0.57,"1b",342114830746
12,"3421148307",0.14,"1b",342114830746
13,"3421148307",0.14,"1b",342114830746
13,"3421148307",0.14,"1",342114830747
14,"3421148307",1.0,"1",342114830747
14,"3421148307",1.0,"2",342114830748
15,"3421148307",0.71,"2",342114830748
16,"3421148307",0.14,"2",342114830748
16,"3421148307",0.14,"1b",342114830749
17,"3421148307",0.29,"1b",342114830749
18,"3421148307",0.57,"1b",342114830749
