"wk","tr","nc","stg","id"
0,"12071231948",0.0,"2",120712319481
1,"12071231948",0.14,"2",120712319481
2,"12071231948",1.86,"2",120712319481
3,"12071231948",14.43,"2",120712319481
4,"12071231948",50.57,"2",120712319481
4,"12071231948",50.57,"4",120712319482
5,"12071231948",68.14,"4",120712319482
6,"12071231948",48.86,"4",120712319482
7,"12071231948",115.71,"4",120712319482
8,"12071231948",30.86,"4",120712319482
9,"12071231948",34.71,"4",120712319482
10,"12071231948",57.86,"4",120712319482
11,"12071231948",54.0,"4",120712319482
12,"12071231948",34.71,"4",120712319482
13,"12071231948",25.71,"4",120712319482
14,"12071231948",14.14,"4",120712319482
14,"12071231948",14.14,"3",120712319483
15,"12071231948",11.14,"3",120712319483
16,"12071231948",11.14,"3",120712319483
16,"12071231948",11.14,"2",120712319484
17,"12071231948",6.86,"2",120712319484
18,"12071231948",5.57,"2",120712319484
19,"12071231948",6.0,"2",120712319484
20,"12071231948",7.29,"2",120712319484
21,"12071231948",12.86,"2",120712319484
22,"12071231948",16.71,"2",120712319484
23,"12071231948",33.0,"2",120712319484
24,"12071231948",41.14,"2",120712319484
25,"12071231948",73.29,"2",120712319484
25,"12071231948",73.29,"3",120712319485
26,"12071231948",151.71,"3",120712319485
26,"12071231948",151.71,"4",120712319486
27,"12071231948",111.86,"4",120712319486
28,"12071231948",88.71,"4",120712319486
29,"12071231948",57.86,"4",120712319486
29,"12071231948",57.86,"3",120712319487
30,"12071231948",57.86,"3",120712319487
31,"12071231948",77.14,"3",120712319487
31,"12071231948",77.14,"2",120712319488
32,"12071231948",57.86,"2",120712319488
33,"12071231948",34.71,"2",120712319488
34,"12071231948",77.14,"2",120712319488
35,"12071231948",131.14,"2",120712319488
36,"12071231948",285.43,"2",120712319488
37,"12071231948",497.57,"2",120712319488
38,"12071231948",775.29,"2",120712319488
39,"12071231948",2499.43,"2",120712319488
39,"12071231948",2499.43,"3",120712319489
40,"12071231948",6422.14,"3",120712319489
40,"12071231948",6422.14,"4",1207123194810
41,"12071231948",6456.86,"4",1207123194810
42,"12071231948",10622.57,"4",1207123194810
43,"12071231948",8123.14,"4",1207123194810
44,"12071231948",3749.14,"4",1207123194810
44,"12071231948",3749.14,"3",1207123194811
45,"12071231948",4061.57,"3",1207123194811
45,"12071231948",4061.57,"4",1207123194812
46,"12071231948",8435.57,"4",1207123194812
47,"12071231948",3749.14,"4",1207123194812
47,"12071231948",3749.14,"3",1207123194813
48,"12071231948",2811.86,"3",1207123194813
48,"12071231948",2811.86,"4",1207123194814
49,"12071231948",3332.57,"4",1207123194814
50,"12071231948",1874.57,"4",1207123194814
50,"12071231948",1874.57,"3",1207123194815
51,"12071231948",1353.86,"3",1207123194815
51,"12071231948",1353.86,"4",1207123194816
52,"12071231948",833.14,"4",1207123194816
53,"12071231948",659.57,"4",1207123194816
53,"12071231948",659.57,"3",1207123194817
54,"12071231948",312.43,"3",1207123194817
55,"12071231948",462.86,"3",1207123194817
55,"12071231948",462.86,"2",1207123194818
56,"12071231948",266.14,"2",1207123194818
57,"12071231948",347.14,"2",1207123194818
58,"12071231948",312.43,"2",1207123194818
59,"12071231948",555.43,"2",1207123194818
60,"12071231948",1018.29,"2",1207123194818
61,"12071231948",1631.57,"2",1207123194818
62,"12071231948",3297.86,"2",1207123194818
62,"12071231948",3297.86,"3",1207123194819
63,"12071231948",4478.14,"3",1207123194819
63,"12071231948",4478.14,"4",1207123194820
64,"12071231948",3957.43,"4",1207123194820
65,"12071231948",3645.0,"4",1207123194820
66,"12071231948",2082.86,"4",1207123194820
66,"12071231948",2082.86,"3",1207123194821
67,"12071231948",2395.29,"3",1207123194821
