"wk","tr","nc","stg","id"
0,"7821054940",0.0,"1",78210549401
1,"7821054940",0.0,"1",78210549401
2,"7821054940",0.0,"1",78210549401
3,"7821054940",0.0,"1",78210549401
4,"7821054940",0.14,"1",78210549401
5,"7821054940",0.71,"1",78210549401
5,"7821054940",0.71,"1b",78210549402
6,"7821054940",1.43,"1b",78210549402
6,"7821054940",1.43,"2",78210549403
7,"7821054940",0.86,"2",78210549403
8,"7821054940",0.86,"2",78210549403
9,"7821054940",0.43,"2",78210549403
10,"7821054940",0.14,"2",78210549403
10,"7821054940",0.14,"1b",78210549404
11,"7821054940",0.0,"1b",78210549404
12,"7821054940",0.0,"1b",78210549404
12,"7821054940",0.0,"1",78210549405
13,"7821054940",0.0,"1",78210549405
14,"7821054940",0.0,"1",78210549405
15,"7821054940",0.0,"1",78210549405
16,"7821054940",0.0,"1",78210549405
17,"7821054940",0.0,"1",78210549405
18,"7821054940",0.0,"1",78210549405
19,"7821054940",0.14,"1",78210549405
20,"7821054940",0.0,"1",78210549405
21,"7821054940",0.0,"1",78210549405
22,"7821054940",0.0,"1",78210549405
23,"7821054940",0.0,"1",78210549405
24,"7821054940",0.0,"1",78210549405
25,"7821054940",0.0,"1",78210549405
26,"7821054940",0.0,"1",78210549405
27,"7821054940",0.43,"1",78210549405
28,"7821054940",2.43,"1",78210549405
29,"7821054940",2.0,"1",78210549405
30,"7821054940",1.0,"1",78210549405
31,"7821054940",1.14,"1",78210549405
32,"7821054940",1.43,"1",78210549405
33,"7821054940",1.0,"1",78210549405
34,"7821054940",0.86,"1",78210549405
35,"7821054940",0.57,"1",78210549405
36,"7821054940",0.57,"1",78210549405
37,"7821054940",2.0,"1",78210549405
38,"7821054940",1.29,"1",78210549405
39,"7821054940",1.57,"1",78210549405
40,"7821054940",2.14,"1",78210549405
41,"7821054940",2.86,"1",78210549405
42,"7821054940",1.14,"1",78210549405
43,"7821054940",1.86,"1",78210549405
44,"7821054940",2.71,"1",78210549405
45,"7821054940",4.0,"1",78210549405
46,"7821054940",1.86,"1",78210549405
47,"7821054940",1.43,"1",78210549405
48,"7821054940",1.71,"1",78210549405
49,"7821054940",1.14,"1",78210549405
50,"7821054940",0.57,"1",78210549405
51,"7821054940",0.14,"1",78210549405
52,"7821054940",0.57,"1",78210549405
53,"7821054940",0.29,"1",78210549405
54,"7821054940",0.43,"1",78210549405
55,"7821054940",2.14,"1",78210549405
56,"7821054940",1.86,"1",78210549405
57,"7821054940",3.0,"1",78210549405
58,"7821054940",2.71,"1",78210549405
59,"7821054940",0.43,"1",78210549405
60,"7821054940",0.71,"1",78210549405
61,"7821054940",0.43,"1",78210549405
62,"7821054940",0.14,"1",78210549405
63,"7821054940",0.43,"1",78210549405
64,"7821054940",0.0,"1",78210549405
65,"7821054940",0.43,"1",78210549405
66,"7821054940",0.43,"1",78210549405
67,"7821054940",0.29,"1",78210549405
68,"7821054940",0.0,"1",78210549405
69,"7821054940",0.43,"1",78210549405
70,"7821054940",0.57,"1",78210549405
71,"7821054940",0.71,"1",78210549405
72,"7821054940",0.57,"1",78210549405
73,"7821054940",0.0,"1",78210549405
74,"7821054940",0.14,"1",78210549405
75,"7821054940",0.14,"1",78210549405
76,"7821054940",0.0,"1",78210549405
77,"7821054940",0.14,"1",78210549405
78,"7821054940",0.43,"1",78210549405
79,"7821054940",3.29,"1",78210549405
80,"7821054940",5.0,"1",78210549405
81,"7821054940",4.29,"1",78210549405
81,"7821054940",4.29,"1",78211483075
0,"7821148307",0.14,"1",78211483075
1,"7821148307",0.14,"1",78211483075
1,"7821148307",0.14,"1b",78211483076
2,"7821148307",1.0,"1b",78211483076
2,"7821148307",1.0,"2",78211483077
3,"7821148307",0.86,"2",78211483077
4,"7821148307",0.57,"2",78211483077
4,"7821148307",0.57,"1b",78211483078
5,"7821148307",0.71,"1b",78211483078
6,"7821148307",0.14,"1b",78211483078
7,"7821148307",0.43,"1b",78211483078
8,"7821148307",0.43,"1b",78211483078
9,"7821148307",0.0,"1b",78211483078
9,"7821148307",0.0,"1",78211483079
10,"7821148307",0.0,"1",78211483079
11,"7821148307",0.14,"1",78211483079
12,"7821148307",0.0,"1",78211483079
13,"7821148307",0.14,"1",78211483079
14,"7821148307",0.0,"1",78211483079
15,"7821148307",0.0,"1",78211483079
16,"7821148307",0.0,"1",78211483079
17,"7821148307",0.0,"1",78211483079
18,"7821148307",0.14,"1",78211483079
19,"7821148307",0.43,"1",78211483079
20,"7821148307",1.29,"1",78211483079
21,"7821148307",1.57,"1",78211483079
22,"7821148307",1.29,"1",78211483079
23,"7821148307",1.86,"1",78211483079
24,"7821148307",3.43,"1",78211483079
25,"7821148307",0.71,"1",78211483079
26,"7821148307",0.57,"1",78211483079
27,"7821148307",0.29,"1",78211483079
28,"7821148307",0.0,"1",78211483079
29,"7821148307",0.0,"1",78211483079
30,"7821148307",0.57,"1",78211483079
31,"7821148307",1.29,"1",78211483079
32,"7821148307",1.43,"1",78211483079
33,"7821148307",2.14,"1",78211483079
34,"7821148307",1.71,"1",78211483079
35,"7821148307",2.0,"1",78211483079
36,"7821148307",4.71,"1",78211483079
37,"7821148307",3.57,"1",78211483079
38,"7821148307",2.57,"1",78211483079
39,"7821148307",2.0,"1",78211483079
40,"7821148307",2.0,"1",78211483079
41,"7821148307",1.86,"1",78211483079
42,"7821148307",0.29,"1",78211483079
43,"7821148307",0.29,"1",78211483079
44,"7821148307",0.14,"1",78211483079
45,"7821148307",1.29,"1",78211483079
46,"7821148307",0.57,"1",78211483079
47,"7821148307",1.14,"1",78211483079
48,"7821148307",0.71,"1",78211483079
49,"7821148307",1.86,"1",78211483079
50,"7821148307",0.29,"1",78211483079
51,"7821148307",0.43,"1",78211483079
52,"7821148307",0.29,"1",78211483079
53,"7821148307",0.14,"1",78211483079
54,"7821148307",0.14,"1",78211483079
55,"7821148307",0.29,"1",78211483079
56,"7821148307",0.71,"1",78211483079
57,"7821148307",1.71,"1",78211483079
58,"7821148307",1.71,"1",78211483079
59,"7821148307",0.71,"1",78211483079
60,"7821148307",1.43,"1",78211483079
61,"7821148307",2.0,"1",78211483079
62,"7821148307",3.14,"1",78211483079
63,"7821148307",3.57,"1",78211483079
64,"7821148307",1.14,"1",78211483079
65,"7821148307",1.29,"1",78211483079
66,"7821148307",0.71,"1",78211483079
67,"7821148307",1.57,"1",78211483079
68,"7821148307",2.43,"1",78211483079
69,"7821148307",1.86,"1",78211483079
70,"7821148307",3.57,"1",78211483079
71,"7821148307",1.43,"1",78211483079
72,"7821148307",2.86,"1",78211483079
73,"7821148307",3.0,"1",78211483079
74,"7821148307",3.43,"1",78211483079
75,"7821148307",3.43,"1",78211483079
76,"7821148307",2.71,"1",78211483079
77,"7821148307",1.57,"1",78211483079
78,"7821148307",1.14,"1",78211483079
79,"7821148307",2.71,"1",78211483079
80,"7821148307",4.86,"1",78211483079
81,"7821148307",3.71,"1",78211483079
81,"7821148307",3.71,"1",78211849009
0,"7821184900",0.43,"1",78211849009
