"wk","tr","nc","stg","id"
0,"11721231948",0.29,"2",117212319481
1,"11721231948",2.43,"2",117212319481
2,"11721231948",6.14,"2",117212319481
3,"11721231948",15.0,"2",117212319481
3,"11721231948",15.0,"3",117212319482
4,"11721231948",10.29,"3",117212319482
5,"11721231948",10.71,"3",117212319482
6,"11721231948",13.71,"3",117212319482
7,"11721231948",16.71,"3",117212319482
8,"11721231948",16.29,"3",117212319482
9,"11721231948",30.0,"3",117212319482
9,"11721231948",30.0,"4",117212319483
10,"11721231948",33.43,"4",117212319483
11,"11721231948",16.71,"4",117212319483
11,"11721231948",16.71,"3",117212319484
12,"11721231948",9.0,"3",117212319484
13,"11721231948",9.86,"3",117212319484
14,"11721231948",6.86,"3",117212319484
14,"11721231948",6.86,"2",117212319485
15,"11721231948",8.14,"2",117212319485
16,"11721231948",8.57,"2",117212319485
17,"11721231948",11.14,"2",117212319485
18,"11721231948",11.14,"2",117212319485
19,"11721231948",12.0,"2",117212319485
20,"11721231948",10.29,"2",117212319485
21,"11721231948",15.0,"2",117212319485
22,"11721231948",19.71,"2",117212319485
23,"11721231948",30.86,"2",117212319485
24,"11721231948",30.86,"2",117212319485
25,"11721231948",21.86,"2",117212319485
26,"11721231948",21.86,"2",117212319485
27,"11721231948",24.43,"2",117212319485
28,"11721231948",29.57,"2",117212319485
28,"11721231948",29.57,"3",117212319486
29,"11721231948",24.43,"3",117212319486
30,"11721231948",10.29,"3",117212319486
30,"11721231948",10.29,"2",117212319487
31,"11721231948",14.14,"2",117212319487
32,"11721231948",8.14,"2",117212319487
33,"11721231948",8.14,"2",117212319487
34,"11721231948",5.57,"2",117212319487
35,"11721231948",4.29,"2",117212319487
36,"11721231948",8.14,"2",117212319487
37,"11721231948",6.43,"2",117212319487
38,"11721231948",6.43,"2",117212319487
39,"11721231948",6.43,"2",117212319487
40,"11721231948",12.0,"2",117212319487
41,"11721231948",12.86,"2",117212319487
42,"11721231948",15.43,"2",117212319487
43,"11721231948",13.71,"2",117212319487
44,"11721231948",14.14,"2",117212319487
45,"11721231948",6.43,"2",117212319487
46,"11721231948",4.71,"2",117212319487
47,"11721231948",1.57,"2",117212319487
48,"11721231948",4.86,"2",117212319487
49,"11721231948",4.86,"2",117212319487
50,"11721231948",4.43,"2",117212319487
51,"11721231948",4.14,"2",117212319487
52,"11721231948",4.0,"2",117212319487
53,"11721231948",4.14,"2",117212319487
54,"11721231948",2.86,"2",117212319487
55,"11721231948",5.29,"2",117212319487
56,"11721231948",7.71,"2",117212319487
57,"11721231948",12.86,"2",117212319487
58,"11721231948",6.43,"2",117212319487
59,"11721231948",7.29,"2",117212319487
60,"11721231948",6.86,"2",117212319487
61,"11721231948",14.57,"2",117212319487
62,"11721231948",10.71,"2",117212319487
63,"11721231948",6.86,"2",117212319487
64,"11721231948",6.86,"2",117212319487
65,"11721231948",13.29,"2",117212319487
66,"11721231948",13.29,"2",117212319487
67,"11721231948",13.29,"2",117212319487
68,"11721231948",13.71,"2",117212319487
69,"11721231948",21.0,"2",117212319487
70,"11721231948",15.86,"2",117212319487
71,"11721231948",10.71,"2",117212319487
72,"11721231948",9.86,"2",117212319487
73,"11721231948",7.29,"2",117212319487
74,"11721231948",5.57,"2",117212319487
75,"11721231948",5.57,"2",117212319487
76,"11721231948",6.0,"2",117212319487
77,"11721231948",15.86,"2",117212319487
78,"11721231948",12.43,"2",117212319487
79,"11721231948",9.0,"2",117212319487
80,"11721231948",6.43,"2",117212319487
81,"11721231948",6.43,"2",117212319487
81,"11721231948",6.43,"2",117212927197
0,"11721292719",0.57,"2",117212927197
1,"11721292719",3.57,"2",117212927197
2,"11721292719",8.57,"2",117212927197
2,"11721292719",8.57,"3",117212927198
3,"11721292719",28.57,"3",117212927198
4,"11721292719",33.43,"3",117212927198
5,"11721292719",61.71,"3",117212927198
5,"11721292719",61.71,"4",117212927199
6,"11721292719",28.29,"4",117212927199
7,"11721292719",21.86,"4",117212927199
7,"11721292719",21.86,"3",1172129271910
8,"11721292719",23.14,"3",1172129271910
9,"11721292719",42.43,"3",1172129271910
9,"11721292719",42.43,"4",1172129271911
10,"11721292719",37.29,"4",1172129271911
11,"11721292719",29.57,"4",1172129271911
12,"11721292719",14.14,"4",1172129271911
12,"11721292719",14.14,"3",1172129271912
13,"11721292719",18.0,"3",1172129271912
14,"11721292719",25.71,"3",1172129271912
14,"11721292719",25.71,"2",1172129271913
15,"11721292719",33.43,"2",1172129271913
16,"11721292719",39.86,"2",1172129271913
16,"11721292719",39.86,"3",1172129271914
17,"11721292719",47.57,"3",1172129271914
17,"11721292719",47.57,"4",1172129271915
18,"11721292719",38.57,"4",1172129271915
19,"11721292719",29.57,"4",1172129271915
20,"11721292719",16.71,"4",1172129271915
20,"11721292719",16.71,"3",1172129271916
21,"11721292719",7.71,"3",1172129271916
22,"11721292719",7.29,"3",1172129271916
22,"11721292719",7.29,"2",1172129271917
23,"11721292719",9.0,"2",1172129271917
24,"11721292719",3.43,"2",1172129271917
25,"11721292719",1.29,"2",1172129271917
26,"11721292719",3.0,"2",1172129271917
27,"11721292719",4.71,"2",1172129271917
28,"11721292719",5.14,"2",1172129271917
29,"11721292719",7.71,"2",1172129271917
30,"11721292719",10.71,"2",1172129271917
31,"11721292719",7.71,"2",1172129271917
32,"11721292719",6.0,"2",1172129271917
33,"11721292719",5.14,"2",1172129271917
34,"11721292719",5.14,"2",1172129271917
35,"11721292719",2.14,"2",1172129271917
36,"11721292719",2.71,"2",1172129271917
37,"11721292719",6.29,"2",1172129271917
38,"11721292719",5.0,"2",1172129271917
39,"11721292719",10.29,"2",1172129271917
40,"11721292719",3.86,"2",1172129271917
41,"11721292719",4.71,"2",1172129271917
42,"11721292719",5.14,"2",1172129271917
43,"11721292719",3.0,"2",1172129271917
44,"11721292719",3.43,"2",1172129271917
45,"11721292719",4.57,"2",1172129271917
46,"11721292719",2.29,"2",1172129271917
47,"11721292719",2.86,"2",1172129271917
48,"11721292719",1.71,"2",1172129271917
49,"11721292719",2.43,"2",1172129271917
50,"11721292719",3.71,"2",1172129271917
51,"11721292719",4.0,"2",1172129271917
52,"11721292719",3.71,"2",1172129271917
53,"11721292719",5.0,"2",1172129271917
54,"11721292719",6.0,"2",1172129271917
55,"11721292719",9.71,"2",1172129271917
56,"11721292719",9.43,"2",1172129271917
57,"11721292719",8.57,"2",1172129271917
58,"11721292719",4.71,"2",1172129271917
59,"11721292719",6.0,"2",1172129271917
60,"11721292719",4.71,"2",1172129271917
61,"11721292719",5.14,"2",1172129271917
62,"11721292719",5.57,"2",1172129271917
63,"11721292719",6.43,"2",1172129271917
64,"11721292719",3.43,"2",1172129271917
65,"11721292719",5.14,"2",1172129271917
66,"11721292719",5.57,"2",1172129271917
67,"11721292719",5.57,"2",1172129271917
68,"11721292719",5.14,"2",1172129271917
69,"11721292719",7.29,"2",1172129271917
70,"11721292719",5.14,"2",1172129271917
71,"11721292719",8.14,"2",1172129271917
72,"11721292719",3.43,"2",1172129271917
73,"11721292719",2.14,"2",1172129271917
74,"11721292719",2.57,"2",1172129271917
75,"11721292719",2.57,"2",1172129271917
76,"11721292719",4.29,"2",1172129271917
77,"11721292719",5.0,"2",1172129271917
78,"11721292719",3.43,"2",1172129271917
79,"11721292719",4.57,"2",1172129271917
80,"11721292719",3.14,"2",1172129271917
81,"11721292719",3.14,"2",1172129271917
81,"11721292719",3.14,"2",1172151897817
0,"11721518978",0.43,"2",1172151897817
1,"11721518978",2.86,"2",1172151897817
2,"11721518978",9.57,"2",1172151897817
2,"11721518978",9.57,"3",1172151897818
3,"11721518978",14.57,"3",1172151897818
4,"11721518978",9.43,"3",1172151897818
5,"11721518978",9.86,"3",1172151897818
6,"11721518978",12.86,"3",1172151897818
7,"11721518978",21.43,"3",1172151897818
8,"11721518978",24.0,"3",1172151897818
9,"11721518978",29.57,"3",1172151897818
10,"11721518978",24.43,"3",1172151897818
11,"11721518978",16.71,"3",1172151897818
12,"11721518978",20.57,"3",1172151897818
13,"11721518978",6.43,"3",1172151897818
14,"11721518978",9.86,"3",1172151897818
14,"11721518978",9.86,"2",1172151897819
15,"11721518978",9.86,"2",1172151897819
16,"11721518978",9.43,"2",1172151897819
17,"11721518978",12.43,"2",1172151897819
18,"11721518978",6.0,"2",1172151897819
19,"11721518978",8.14,"2",1172151897819
20,"11721518978",12.0,"2",1172151897819
21,"11721518978",6.86,"2",1172151897819
22,"11721518978",5.14,"2",1172151897819
23,"11721518978",9.86,"2",1172151897819
24,"11721518978",6.86,"2",1172151897819
25,"11721518978",4.71,"2",1172151897819
26,"11721518978",7.71,"2",1172151897819
27,"11721518978",5.14,"2",1172151897819
28,"11721518978",5.57,"2",1172151897819
29,"11721518978",3.86,"2",1172151897819
30,"11721518978",1.86,"2",1172151897819
31,"11721518978",1.71,"2",1172151897819
32,"11721518978",1.29,"2",1172151897819
33,"11721518978",0.71,"2",1172151897819
34,"11721518978",2.43,"2",1172151897819
35,"11721518978",2.57,"2",1172151897819
36,"11721518978",2.29,"2",1172151897819
37,"11721518978",2.71,"2",1172151897819
38,"11721518978",2.71,"2",1172151897819
39,"11721518978",4.29,"2",1172151897819
40,"11721518978",4.86,"2",1172151897819
41,"11721518978",4.0,"2",1172151897819
42,"11721518978",3.71,"2",1172151897819
43,"11721518978",2.43,"2",1172151897819
44,"11721518978",3.29,"2",1172151897819
45,"11721518978",4.14,"2",1172151897819
46,"11721518978",2.71,"2",1172151897819
47,"11721518978",2.57,"2",1172151897819
48,"11721518978",3.14,"2",1172151897819
49,"11721518978",2.29,"2",1172151897819
50,"11721518978",4.0,"2",1172151897819
51,"11721518978",3.14,"2",1172151897819
52,"11721518978",2.29,"2",1172151897819
