"wk","tr","nc","stg","id"
0,"11252010551",0.0,"1",112520105511
1,"11252010551",2.0,"1",112520105511
1,"11252010551",2.0,"1b",112520105512
2,"11252010551",18.57,"1b",112520105512
2,"11252010551",18.57,"3",112520105513
3,"11252010551",36.0,"3",112520105513
3,"11252010551",36.0,"4",112520105514
4,"11252010551",101.57,"4",112520105514
5,"11252010551",177.43,"4",112520105514
6,"11252010551",142.71,"4",112520105514
7,"11252010551",100.29,"4",112520105514
8,"11252010551",84.86,"4",112520105514
9,"11252010551",61.71,"4",112520105514
10,"11252010551",77.14,"4",112520105514
11,"11252010551",34.71,"4",112520105514
12,"11252010551",42.43,"4",112520105514
13,"11252010551",51.43,"4",112520105514
14,"11252010551",25.71,"4",112520105514
15,"11252010551",20.57,"4",112520105514
16,"11252010551",14.14,"4",112520105514
16,"11252010551",14.14,"3",112520105515
17,"11252010551",12.86,"3",112520105515
18,"11252010551",18.0,"3",112520105515
18,"11252010551",18.0,"2",112520105516
19,"11252010551",18.0,"2",112520105516
20,"11252010551",13.71,"2",112520105516
20,"11252010551",13.71,"1b",112520105517
21,"11252010551",21.0,"1b",112520105517
22,"11252010551",22.29,"1b",112520105517
23,"11252010551",77.14,"1b",112520105517
23,"11252010551",77.14,"2",112520105518
24,"11252010551",69.43,"2",112520105518
24,"11252010551",69.43,"3",112520105519
25,"11252010551",189.0,"3",112520105519
25,"11252010551",189.0,"4",1125201055110
26,"11252010551",138.86,"4",1125201055110
27,"11252010551",108.0,"4",1125201055110
28,"11252010551",115.71,"4",1125201055110
29,"11252010551",73.29,"4",1125201055110
29,"11252010551",73.29,"3",1125201055111
30,"11252010551",46.29,"3",1125201055111
31,"11252010551",46.29,"3",1125201055111
31,"11252010551",46.29,"2",1125201055112
32,"11252010551",37.29,"2",1125201055112
33,"11252010551",36.0,"2",1125201055112
33,"11252010551",36.0,"1b",1125201055113
34,"11252010551",27.0,"1b",1125201055113
35,"11252010551",24.43,"1b",1125201055113
35,"11252010551",24.43,"1",1125201055114
36,"11252010551",55.29,"1",1125201055114
37,"11252010551",144.0,"1",1125201055114
38,"11252010551",632.57,"1",1125201055114
38,"11252010551",632.57,"3",1125201055115
39,"11252010551",1110.86,"3",1125201055115
39,"11252010551",1110.86,"4",1125201055116
40,"11252010551",1284.43,"4",1125201055116
41,"11252010551",902.57,"4",1125201055116
42,"11252010551",312.43,"4",1125201055116
43,"11252010551",729.0,"4",1125201055116
44,"11252010551",208.29,"4",1125201055116
45,"11252010551",358.71,"4",1125201055116
46,"11252010551",185.14,"4",1125201055116
47,"11252010551",81.0,"4",1125201055116
47,"11252010551",81.0,"3",1125201055117
48,"11252010551",162.0,"3",1125201055117
48,"11252010551",162.0,"4",1125201055118
49,"11252010551",123.43,"4",1125201055118
50,"11252010551",142.71,"4",1125201055118
51,"11252010551",69.43,"4",1125201055118
51,"11252010551",69.43,"3",1125201055119
52,"11252010551",77.14,"3",1125201055119
53,"11252010551",158.14,"3",1125201055119
53,"11252010551",158.14,"2",1125201055120
54,"11252010551",254.57,"2",1125201055120
54,"11252010551",254.57,"3",1125201055121
55,"11252010551",528.43,"3",1125201055121
55,"11252010551",528.43,"4",1125201055122
56,"11252010551",324.0,"4",1125201055122
57,"11252010551",208.29,"4",1125201055122
58,"11252010551",104.14,"4",1125201055122
59,"11252010551",173.57,"4",1125201055122
60,"11252010551",169.71,"4",1125201055122
61,"11252010551",123.43,"4",1125201055122
62,"11252010551",46.29,"4",1125201055122
62,"11252010551",46.29,"3",1125201055123
63,"11252010551",42.43,"3",1125201055123
64,"11252010551",57.86,"3",1125201055123
64,"11252010551",57.86,"2",1125201055124
65,"11252010551",50.14,"2",1125201055124
66,"11252010551",104.14,"2",1125201055124
66,"11252010551",104.14,"1b",1125201055125
67,"11252010551",204.43,"1b",1125201055125
67,"11252010551",204.43,"2",1125201055126
68,"11252010551",462.86,"2",1125201055126
68,"11252010551",462.86,"3",1125201055127
69,"11252010551",775.29,"3",1125201055127
69,"11252010551",775.29,"4",1125201055128
70,"11252010551",1504.29,"4",1125201055128
71,"11252010551",1249.71,"4",1125201055128
72,"11252010551",833.14,"4",1125201055128
73,"11252010551",381.86,"4",1125201055128
74,"11252010551",624.86,"4",1125201055128
75,"11252010551",277.71,"4",1125201055128
76,"11252010551",300.86,"4",1125201055128
