"wk","tr","nc","stg","id"
0,"191643951",0.0,"1",1916439511
1,"191643951",0.0,"1",1916439511
2,"191643951",0.57,"1",1916439511
2,"191643951",0.57,"1b",1916439512
3,"191643951",2.0,"1b",1916439512
3,"191643951",2.0,"2",1916439513
4,"191643951",1.0,"2",1916439513
5,"191643951",1.14,"2",1916439513
5,"191643951",1.14,"1b",1916439514
6,"191643951",1.43,"1b",1916439514
6,"191643951",1.43,"2",1916439515
7,"191643951",1.29,"2",1916439515
8,"191643951",0.86,"2",1916439515
8,"191643951",0.86,"1b",1916439516
9,"191643951",0.57,"1b",1916439516
10,"191643951",0.29,"1b",1916439516
11,"191643951",0.86,"1b",1916439516
12,"191643951",0.14,"1b",1916439516
13,"191643951",0.29,"1b",1916439516
14,"191643951",0.0,"1b",1916439516
14,"191643951",0.0,"1",1916439517
15,"191643951",1.29,"1",1916439517
16,"191643951",2.86,"1",1916439517
16,"191643951",2.86,"2",1916439518
17,"191643951",3.57,"2",1916439518
18,"191643951",2.86,"2",1916439518
19,"191643951",3.14,"2",1916439518
20,"191643951",1.43,"2",1916439518
21,"191643951",2.0,"2",1916439518
21,"191643951",2.0,"1b",1916439519
22,"191643951",1.57,"1b",1916439519
23,"191643951",2.86,"1b",1916439519
23,"191643951",2.86,"2",19164395110
24,"191643951",2.29,"2",19164395110
25,"191643951",0.86,"2",19164395110
26,"191643951",0.86,"2",19164395110
26,"191643951",0.86,"1b",19164395111
27,"191643951",0.71,"1b",19164395111
28,"191643951",0.43,"1b",19164395111
29,"191643951",0.0,"1b",19164395111
29,"191643951",0.0,"1",19164395112
30,"191643951",1.57,"1",19164395112
31,"191643951",12.86,"1",19164395112
32,"191643951",16.29,"1",19164395112
33,"191643951",21.86,"1",19164395112
33,"191643951",21.86,"1b",19164395113
34,"191643951",20.57,"1b",19164395113
35,"191643951",33.43,"1b",19164395113
36,"191643951",30.86,"1b",19164395113
36,"191643951",30.86,"1",19164395114
37,"191643951",68.14,"1",19164395114
37,"191643951",68.14,"2",19164395115
38,"191643951",36.0,"2",19164395115
38,"191643951",36.0,"4",19164395116
39,"191643951",38.57,"4",19164395116
40,"191643951",46.29,"4",19164395116
41,"191643951",23.14,"4",19164395116
41,"191643951",23.14,"3",19164395117
42,"191643951",12.86,"3",19164395117
42,"191643951",12.86,"4",19164395118
43,"191643951",18.0,"4",19164395118
44,"191643951",21.86,"4",19164395118
44,"191643951",21.86,"3",19164395119
45,"191643951",24.43,"3",19164395119
46,"191643951",38.57,"3",19164395119
46,"191643951",38.57,"4",19164395120
47,"191643951",38.57,"4",19164395120
48,"191643951",19.29,"4",19164395120
48,"191643951",19.29,"3",19164395121
49,"191643951",23.14,"3",19164395121
50,"191643951",37.29,"3",19164395121
50,"191643951",37.29,"4",19164395122
51,"191643951",19.29,"4",19164395122
52,"191643951",29.57,"4",19164395122
