"wk","tr","nc","stg","id"
0,"1101585801",0.0,"1",11015858011
1,"1101585801",0.0,"1",11015858011
2,"1101585801",0.0,"1",11015858011
3,"1101585801",0.0,"1",11015858011
4,"1101585801",0.0,"1",11015858011
5,"1101585801",0.0,"1",11015858011
6,"1101585801",0.0,"1",11015858011
7,"1101585801",0.0,"1",11015858011
8,"1101585801",0.0,"1",11015858011
9,"1101585801",0.0,"1",11015858011
10,"1101585801",1.43,"1",11015858011
10,"1101585801",1.43,"2",11015858012
11,"1101585801",6.57,"2",11015858012
12,"1101585801",8.57,"2",11015858012
12,"1101585801",8.57,"3",11015858013
13,"1101585801",17.57,"3",11015858013
14,"1101585801",14.57,"3",11015858013
15,"1101585801",11.57,"3",11015858013
16,"1101585801",11.14,"3",11015858013
17,"1101585801",11.57,"3",11015858013
18,"1101585801",16.71,"3",11015858013
19,"1101585801",15.86,"3",11015858013
20,"1101585801",9.43,"3",11015858013
21,"1101585801",12.0,"3",11015858013
22,"1101585801",5.57,"3",11015858013
23,"1101585801",6.86,"3",11015858013
24,"1101585801",8.14,"3",11015858013
25,"1101585801",10.29,"3",11015858013
26,"1101585801",12.43,"3",11015858013
27,"1101585801",7.29,"3",11015858013
28,"1101585801",8.57,"3",11015858013
29,"1101585801",9.43,"3",11015858013
29,"1101585801",9.43,"2",11015858014
30,"1101585801",6.0,"2",11015858014
31,"1101585801",2.29,"2",11015858014
31,"1101585801",2.29,"1b",11015858015
32,"1101585801",5.0,"1b",11015858015
33,"1101585801",4.0,"1b",11015858015
33,"1101585801",4.0,"1",11015858016
34,"1101585801",8.86,"1",11015858016
35,"1101585801",39.86,"1",11015858016
35,"1101585801",39.86,"1b",11015858017
36,"1101585801",72.0,"1b",11015858017
36,"1101585801",72.0,"2",11015858018
37,"1101585801",228.86,"2",11015858018
37,"1101585801",228.86,"3",11015858019
38,"1101585801",385.71,"3",11015858019
38,"1101585801",385.71,"4",110158580110
39,"1101585801",370.29,"4",110158580110
40,"1101585801",324.0,"4",110158580110
41,"1101585801",196.71,"4",110158580110
42,"1101585801",312.43,"4",110158580110
43,"1101585801",115.71,"4",110158580110
44,"1101585801",196.71,"4",110158580110
45,"1101585801",162.0,"4",110158580110
46,"1101585801",115.71,"4",110158580110
47,"1101585801",119.57,"4",110158580110
48,"1101585801",65.57,"4",110158580110
49,"1101585801",30.86,"4",110158580110
50,"1101585801",57.86,"4",110158580110
51,"1101585801",51.43,"4",110158580110
52,"1101585801",34.71,"4",110158580110
53,"1101585801",29.57,"4",110158580110
54,"1101585801",20.57,"4",110158580110
55,"1101585801",9.0,"4",110158580110
55,"1101585801",9.0,"3",110158580111
56,"1101585801",12.43,"3",110158580111
57,"1101585801",11.57,"3",110158580111
57,"1101585801",11.57,"2",110158580112
58,"1101585801",7.29,"2",110158580112
59,"1101585801",10.71,"2",110158580112
59,"1101585801",10.71,"1b",110158580113
60,"1101585801",17.14,"1b",110158580113
61,"1101585801",19.71,"1b",110158580113
61,"1101585801",19.71,"1",110158580114
62,"1101585801",81.43,"1",110158580114
62,"1101585801",81.43,"2",110158580115
63,"1101585801",243.0,"2",110158580115
63,"1101585801",243.0,"4",110158580116
64,"1101585801",408.86,"4",110158580116
65,"1101585801",347.14,"4",110158580116
66,"1101585801",196.71,"4",110158580116
67,"1101585801",92.57,"4",110158580116
68,"1101585801",92.57,"4",110158580116
69,"1101585801",61.71,"4",110158580116
70,"1101585801",61.71,"4",110158580116
71,"1101585801",34.71,"4",110158580116
72,"1101585801",56.57,"4",110158580116
73,"1101585801",29.57,"4",110158580116
74,"1101585801",20.57,"4",110158580116
75,"1101585801",23.14,"4",110158580116
76,"1101585801",11.57,"4",110158580116
76,"1101585801",11.57,"3",110158580117
77,"1101585801",15.0,"3",110158580117
78,"1101585801",12.43,"3",110158580117
78,"1101585801",12.43,"2",110158580118
79,"1101585801",18.43,"2",110158580118
80,"1101585801",32.57,"2",110158580118
80,"1101585801",32.57,"1b",110158580119
81,"1101585801",69.43,"1",11015940620
81,"1101585801",69.43,"1b",110158580119
0,"110159406",0.0,"1",11015940620
1,"110159406",0.0,"1",11015940620
2,"110159406",0.43,"1",11015940620
3,"110159406",0.43,"1",11015940620
3,"110159406",0.43,"2",11015940621
4,"110159406",1.0,"2",11015940621
5,"110159406",0.86,"2",11015940621
5,"110159406",0.86,"1b",11015940622
6,"110159406",0.71,"1b",11015940622
7,"110159406",2.71,"1b",11015940622
7,"110159406",2.71,"2",11015940623
8,"110159406",2.29,"2",11015940623
9,"110159406",1.29,"2",11015940623
10,"110159406",1.86,"2",11015940623
11,"110159406",6.29,"2",11015940623
12,"110159406",16.71,"2",11015940623
12,"110159406",16.71,"3",11015940624
13,"110159406",25.29,"3",11015940624
14,"110159406",60.86,"3",11015940624
14,"110159406",60.86,"4",11015940625
15,"110159406",24.43,"4",11015940625
16,"110159406",25.71,"4",11015940625
16,"110159406",25.71,"3",11015940626
17,"110159406",28.29,"3",11015940626
18,"110159406",20.57,"3",11015940626
18,"110159406",20.57,"4",11015940627
19,"110159406",24.43,"4",11015940627
20,"110159406",21.86,"4",11015940627
20,"110159406",21.86,"3",11015940628
21,"110159406",21.86,"3",11015940628
21,"110159406",21.86,"4",11015940629
22,"110159406",11.57,"4",11015940629
23,"110159406",10.29,"4",11015940629
23,"110159406",10.29,"3",11015940630
24,"110159406",15.0,"3",11015940630
25,"110159406",11.14,"3",11015940630
26,"110159406",9.86,"3",11015940630
27,"110159406",8.57,"3",11015940630
28,"110159406",8.14,"3",11015940630
29,"110159406",12.0,"3",11015940630
29,"110159406",12.0,"2",11015940631
30,"110159406",9.43,"2",11015940631
31,"110159406",18.0,"2",11015940631
31,"110159406",18.0,"1b",11015940632
32,"110159406",36.43,"1b",11015940632
33,"110159406",92.57,"1b",11015940632
33,"110159406",92.57,"3",11015940633
34,"110159406",182.57,"3",11015940633
34,"110159406",182.57,"4",11015940634
35,"110159406",111.86,"4",11015940634
36,"110159406",61.71,"4",11015940634
37,"110159406",61.71,"4",11015940634
38,"110159406",61.71,"4",11015940634
39,"110159406",54.0,"4",11015940634
40,"110159406",50.14,"4",11015940634
41,"110159406",23.14,"4",11015940634
41,"110159406",23.14,"3",11015940635
42,"110159406",68.14,"3",11015940635
42,"110159406",68.14,"4",11015940636
43,"110159406",30.86,"4",11015940636
44,"110159406",23.14,"4",11015940636
44,"110159406",23.14,"3",11015940637
45,"110159406",24.43,"3",11015940637
