"wk","tr","nc","stg","id"
0,"1521643951",0.0,"1",15216439511
1,"1521643951",0.0,"1",15216439511
2,"1521643951",0.43,"1",15216439511
2,"1521643951",0.43,"1b",15216439512
3,"1521643951",2.71,"1b",15216439512
3,"1521643951",2.71,"2",15216439513
4,"1521643951",3.57,"2",15216439513
5,"1521643951",6.43,"2",15216439513
6,"1521643951",7.43,"2",15216439513
6,"1521643951",7.43,"3",15216439514
7,"1521643951",6.86,"3",15216439514
8,"1521643951",2.57,"3",15216439514
8,"1521643951",2.57,"2",15216439515
9,"1521643951",6.0,"2",15216439515
9,"1521643951",6.0,"3",15216439516
10,"1521643951",2.43,"3",15216439516
11,"1521643951",1.43,"3",15216439516
11,"1521643951",1.43,"2",15216439517
12,"1521643951",1.0,"2",15216439517
13,"1521643951",0.57,"2",15216439517
13,"1521643951",0.57,"1b",15216439518
14,"1521643951",0.86,"1b",15216439518
15,"1521643951",0.43,"1b",15216439518
15,"1521643951",0.43,"1",15216439519
16,"1521643951",0.0,"1",15216439519
17,"1521643951",0.29,"1",15216439519
18,"1521643951",0.29,"1",15216439519
19,"1521643951",0.71,"1",15216439519
20,"1521643951",0.29,"1",15216439519
21,"1521643951",0.14,"1",15216439519
22,"1521643951",0.14,"1",15216439519
23,"1521643951",0.0,"1",15216439519
24,"1521643951",0.0,"1",15216439519
25,"1521643951",0.0,"1",15216439519
26,"1521643951",0.0,"1",15216439519
27,"1521643951",0.14,"1",15216439519
28,"1521643951",0.0,"1",15216439519
29,"1521643951",0.0,"1",15216439519
30,"1521643951",0.0,"1",15216439519
31,"1521643951",1.29,"1",15216439519
32,"1521643951",0.43,"1",15216439519
33,"1521643951",0.71,"1",15216439519
34,"1521643951",1.86,"1",15216439519
35,"1521643951",5.71,"1",15216439519
36,"1521643951",5.0,"1",15216439519
37,"1521643951",4.14,"1",15216439519
38,"1521643951",5.14,"1",15216439519
39,"1521643951",9.0,"1",15216439519
40,"1521643951",14.14,"1",15216439519
41,"1521643951",14.14,"1",15216439519
42,"1521643951",15.0,"1",15216439519
43,"1521643951",15.43,"1",15216439519
44,"1521643951",24.43,"1",15216439519
45,"1521643951",30.86,"1",15216439519
46,"1521643951",45.0,"1",15216439519
47,"1521643951",64.29,"1",15216439519
48,"1521643951",33.43,"1",15216439519
49,"1521643951",63.0,"1",15216439519
50,"1521643951",75.86,"1",15216439519
51,"1521643951",57.86,"1",15216439519
52,"1521643951",138.86,"1",15216439519
53,"1521643951",154.29,"1",15216439519
54,"1521643951",223.71,"1",15216439519
55,"1521643951",266.14,"1",15216439519
56,"1521643951",370.29,"1",15216439519
57,"1521643951",740.57,"1",15216439519
57,"1521643951",740.57,"1b",152164395110
58,"1521643951",948.86,"1b",152164395110
59,"1521643951",694.29,"1b",152164395110
60,"1521643951",1249.71,"1b",152164395110
60,"1521643951",1249.71,"1",152164395111
61,"1521643951",1770.43,"1",152164395111
61,"1521643951",1770.43,"1b",152164395112
62,"1521643951",2499.43,"1b",152164395112
62,"1521643951",2499.43,"2",152164395113
63,"1521643951",1145.57,"2",152164395113
63,"1521643951",1145.57,"3",152164395114
64,"1521643951",833.14,"3",152164395114
64,"1521643951",833.14,"4",152164395115
65,"1521643951",486.0,"4",152164395115
66,"1521643951",416.57,"4",152164395115
66,"1521643951",416.57,"3",152164395116
67,"1521643951",312.43,"3",152164395116
68,"1521643951",138.86,"3",152164395116
68,"1521643951",138.86,"2",152164395117
69,"1521643951",150.43,"2",152164395117
70,"1521643951",50.14,"2",152164395117
70,"1521643951",50.14,"1b",152164395118
71,"1521643951",30.86,"1b",152164395118
71,"1521643951",30.86,"1",152164395119
72,"1521643951",27.0,"1",152164395119
73,"1521643951",27.0,"1",152164395119
74,"1521643951",18.0,"1",152164395119
75,"1521643951",14.14,"1",152164395119
76,"1521643951",15.43,"1",152164395119
77,"1521643951",8.14,"1",152164395119
78,"1521643951",9.43,"1",152164395119
79,"1521643951",7.71,"1",152164395119
80,"1521643951",5.14,"1",152164395119
81,"1521643951",2.57,"1",152164395119
81,"1521643951",2.57,"1",152199633919
0,"1521996339",0.0,"1",152199633919
1,"1521996339",0.0,"1",152199633919
2,"1521996339",0.0,"1",152199633919
3,"1521996339",0.29,"1",152199633919
3,"1521996339",0.29,"1b",152199633920
4,"1521996339",2.57,"1b",152199633920
4,"1521996339",2.57,"2",152199633921
5,"1521996339",2.57,"2",152199633921
6,"1521996339",1.14,"2",152199633921
7,"1521996339",1.14,"2",152199633921
7,"1521996339",1.14,"1b",152199633922
8,"1521996339",1.29,"1b",152199633922
9,"1521996339",3.57,"1b",152199633922
9,"1521996339",3.57,"2",152199633923
10,"1521996339",5.43,"2",152199633923
10,"1521996339",5.43,"3",152199633924
11,"1521996339",3.0,"3",152199633924
12,"1521996339",2.29,"3",152199633924
12,"1521996339",2.29,"2",152199633925
13,"1521996339",1.0,"2",152199633925
14,"1521996339",0.86,"2",152199633925
14,"1521996339",0.86,"1b",152199633926
15,"1521996339",0.57,"1b",152199633926
16,"1521996339",1.29,"1b",152199633926
16,"1521996339",1.29,"1",152199633927
17,"1521996339",2.29,"1",152199633927
18,"1521996339",0.71,"1",152199633927
19,"1521996339",0.14,"1",152199633927
20,"1521996339",0.14,"1",152199633927
21,"1521996339",0.14,"1",152199633927
22,"1521996339",0.43,"1",152199633927
23,"1521996339",0.29,"1",152199633927
24,"1521996339",0.14,"1",152199633927
25,"1521996339",0.57,"1",152199633927
26,"1521996339",0.0,"1",152199633927
27,"1521996339",0.0,"1",152199633927
28,"1521996339",0.0,"1",152199633927
29,"1521996339",0.0,"1",152199633927
30,"1521996339",0.0,"1",152199633927
31,"1521996339",0.43,"1",152199633927
32,"1521996339",1.29,"1",152199633927
33,"1521996339",4.86,"1",152199633927
34,"1521996339",8.86,"1",152199633927
35,"1521996339",4.57,"1",152199633927
36,"1521996339",3.0,"1",152199633927
37,"1521996339",2.43,"1",152199633927
38,"1521996339",2.0,"1",152199633927
39,"1521996339",2.43,"1",152199633927
40,"1521996339",4.71,"1",152199633927
41,"1521996339",6.0,"1",152199633927
42,"1521996339",7.14,"1",152199633927
43,"1521996339",6.86,"1",152199633927
44,"1521996339",9.86,"1",152199633927
45,"1521996339",14.57,"1",152199633927
46,"1521996339",24.43,"1",152199633927
47,"1521996339",18.0,"1",152199633927
48,"1521996339",18.0,"1",152199633927
49,"1521996339",14.14,"1",152199633927
50,"1521996339",20.57,"1",152199633927
51,"1521996339",32.14,"1",152199633927
52,"1521996339",23.14,"1",152199633927
53,"1521996339",36.0,"1",152199633927
54,"1521996339",28.29,"1",152199633927
55,"1521996339",30.86,"1",152199633927
56,"1521996339",34.71,"1",152199633927
57,"1521996339",33.43,"1",152199633927
58,"1521996339",30.86,"1",152199633927
59,"1521996339",47.57,"1",152199633927
60,"1521996339",100.29,"1",152199633927
61,"1521996339",111.86,"1",152199633927
62,"1521996339",162.0,"1",152199633927
