"wk","tr","nc","stg","id"
0,"11071231948",0.0,"2",110712319481
1,"11071231948",3.0,"2",110712319481
2,"11071231948",6.0,"2",110712319481
2,"11071231948",6.0,"3",110712319482
3,"11071231948",9.29,"3",110712319482
4,"11071231948",37.71,"3",110712319482
4,"11071231948",37.71,"4",110712319483
5,"11071231948",57.86,"4",110712319483
6,"11071231948",32.14,"4",110712319483
7,"11071231948",23.14,"4",110712319483
7,"11071231948",23.14,"3",110712319484
8,"11071231948",32.14,"3",110712319484
8,"11071231948",32.14,"4",110712319485
9,"11071231948",52.71,"4",110712319485
10,"11071231948",39.86,"4",110712319485
11,"11071231948",37.29,"4",110712319485
12,"11071231948",23.14,"4",110712319485
12,"11071231948",23.14,"3",110712319486
13,"11071231948",56.57,"3",110712319486
13,"11071231948",56.57,"4",110712319487
14,"11071231948",51.43,"4",110712319487
15,"11071231948",27.0,"4",110712319487
15,"11071231948",27.0,"3",110712319488
16,"11071231948",18.0,"3",110712319488
17,"11071231948",19.29,"3",110712319488
17,"11071231948",19.29,"2",110712319489
18,"11071231948",15.86,"2",110712319489
19,"11071231948",22.71,"2",110712319489
20,"11071231948",37.29,"2",110712319489
20,"11071231948",37.29,"3",1107123194810
21,"11071231948",38.57,"3",1107123194810
21,"11071231948",38.57,"4",1107123194811
22,"11071231948",21.86,"4",1107123194811
23,"11071231948",21.86,"4",1107123194811
23,"11071231948",21.86,"3",1107123194812
24,"11071231948",16.71,"3",1107123194812
25,"11071231948",27.0,"3",1107123194812
26,"11071231948",24.43,"3",1107123194812
26,"11071231948",24.43,"4",1107123194813
27,"11071231948",6.43,"4",1107123194813
28,"11071231948",15.43,"4",1107123194813
28,"11071231948",15.43,"3",1107123194814
29,"11071231948",14.14,"3",1107123194814
30,"11071231948",8.57,"3",1107123194814
30,"11071231948",8.57,"2",1107123194815
31,"11071231948",8.57,"2",1107123194815
32,"11071231948",18.0,"2",1107123194815
33,"11071231948",26.14,"2",1107123194815
34,"11071231948",63.86,"2",1107123194815
35,"11071231948",56.57,"2",1107123194815
36,"11071231948",34.71,"2",1107123194815
37,"11071231948",97.71,"2",1107123194815
38,"11071231948",185.14,"2",1107123194815
39,"11071231948",231.43,"2",1107123194815
39,"11071231948",231.43,"3",1107123194816
40,"11071231948",428.14,"3",1107123194816
40,"11071231948",428.14,"4",1107123194817
41,"11071231948",474.43,"4",1107123194817
42,"11071231948",335.57,"4",1107123194817
43,"11071231948",289.29,"4",1107123194817
44,"11071231948",324.0,"4",1107123194817
45,"11071231948",428.14,"4",1107123194817
45,"11071231948",428.14,"3",1107123194818
46,"11071231948",497.57,"3",1107123194818
46,"11071231948",497.57,"4",1107123194819
47,"11071231948",277.71,"4",1107123194819
48,"11071231948",266.14,"4",1107123194819
49,"11071231948",277.71,"4",1107123194819
50,"11071231948",381.86,"4",1107123194819
51,"11071231948",243.0,"4",1107123194819
52,"11071231948",185.14,"4",1107123194819
53,"11071231948",254.57,"4",1107123194819
53,"11071231948",254.57,"3",1107123194820
54,"11071231948",254.57,"3",1107123194820
54,"11071231948",254.57,"4",1107123194821
55,"11071231948",335.57,"4",1107123194821
56,"11071231948",208.29,"4",1107123194821
56,"11071231948",208.29,"3",1107123194822
57,"11071231948",462.86,"3",1107123194822
58,"11071231948",555.43,"3",1107123194822
58,"11071231948",555.43,"4",1107123194823
59,"11071231948",555.43,"4",1107123194823
60,"11071231948",972.0,"4",1107123194823
61,"11071231948",902.57,"4",1107123194823
62,"11071231948",659.57,"4",1107123194823
63,"11071231948",729.0,"4",1107123194823
64,"11071231948",590.14,"4",1107123194823
65,"11071231948",555.43,"4",1107123194823
65,"11071231948",555.43,"3",1107123194824
66,"11071231948",520.71,"3",1107123194824
66,"11071231948",520.71,"4",1107123194825
67,"11071231948",1110.86,"4",1107123194825
68,"11071231948",659.57,"4",1107123194825
69,"11071231948",833.14,"4",1107123194825
70,"11071231948",694.29,"4",1107123194825
71,"11071231948",729.0,"4",1107123194825
72,"11071231948",555.43,"4",1107123194825
73,"11071231948",138.86,"4",1107123194825
74,"11071231948",312.43,"4",1107123194825
75,"11071231948",173.57,"4",1107123194825
76,"11071231948",92.57,"4",1107123194825
76,"11071231948",92.57,"3",1107123194826
77,"11071231948",131.14,"3",1107123194826
78,"11071231948",154.29,"3",1107123194826
79,"11071231948",115.71,"3",1107123194826
79,"11071231948",115.71,"2",1107123194827
80,"11071231948",189.0,"2",1107123194827
81,"11071231948",447.43,"2",1107123194827
81,"11071231948",447.43,"2",1107129271927
0,"11071292719",0.29,"2",1107129271927
1,"11071292719",2.57,"2",1107129271927
2,"11071292719",7.86,"2",1107129271927
3,"11071292719",24.14,"2",1107129271927
3,"11071292719",24.14,"3",1107129271928
4,"11071292719",75.43,"3",1107129271928
4,"11071292719",75.43,"4",1107129271929
5,"11071292719",115.71,"4",1107129271929
6,"11071292719",135.0,"4",1107129271929
7,"11071292719",81.0,"4",1107129271929
8,"11071292719",77.14,"4",1107129271929
9,"11071292719",69.43,"4",1107129271929
10,"11071292719",65.57,"4",1107129271929
11,"11071292719",88.71,"4",1107129271929
12,"11071292719",73.29,"4",1107129271929
13,"11071292719",73.29,"4",1107129271929
14,"11071292719",81.0,"4",1107129271929
15,"11071292719",46.29,"4",1107129271929
16,"11071292719",34.71,"4",1107129271929
17,"11071292719",50.14,"4",1107129271929
17,"11071292719",50.14,"3",1107129271930
18,"11071292719",51.43,"3",1107129271930
18,"11071292719",51.43,"4",1107129271931
19,"11071292719",41.14,"4",1107129271931
20,"11071292719",29.57,"4",1107129271931
20,"11071292719",29.57,"3",1107129271932
21,"11071292719",28.29,"3",1107129271932
21,"11071292719",28.29,"4",1107129271933
22,"11071292719",34.71,"4",1107129271933
23,"11071292719",25.71,"4",1107129271933
24,"11071292719",18.0,"4",1107129271933
24,"11071292719",18.0,"3",1107129271934
25,"11071292719",9.0,"3",1107129271934
26,"11071292719",21.86,"3",1107129271934
26,"11071292719",21.86,"2",1107129271935
27,"11071292719",16.71,"2",1107129271935
28,"11071292719",16.71,"2",1107129271935
29,"11071292719",32.14,"2",1107129271935
30,"11071292719",32.14,"2",1107129271935
31,"11071292719",27.0,"2",1107129271935
32,"11071292719",50.14,"2",1107129271935
33,"11071292719",66.86,"2",1107129271935
34,"11071292719",172.29,"2",1107129271935
35,"11071292719",185.14,"2",1107129271935
36,"11071292719",381.86,"2",1107129271935
36,"11071292719",381.86,"3",1107129271936
37,"11071292719",578.57,"3",1107129271936
37,"11071292719",578.57,"4",1107129271937
38,"11071292719",497.57,"4",1107129271937
39,"11071292719",729.0,"4",1107129271937
40,"11071292719",520.71,"4",1107129271937
41,"11071292719",381.86,"4",1107129271937
42,"11071292719",659.57,"4",1107129271937
43,"11071292719",451.29,"4",1107129271937
44,"11071292719",277.71,"4",1107129271937
45,"11071292719",347.14,"4",1107129271937
46,"11071292719",231.43,"4",1107129271937
47,"11071292719",196.71,"4",1107129271937
48,"11071292719",138.86,"4",1107129271937
48,"11071292719",138.86,"3",1107129271938
49,"11071292719",266.14,"3",1107129271938
49,"11071292719",266.14,"4",1107129271939
