"wk","tr","nc","stg","id"
0,"10622010551",0.29,"1",106220105511
1,"10622010551",2.14,"1",106220105511
1,"10622010551",2.14,"1b",106220105512
2,"10622010551",5.57,"1b",106220105512
2,"10622010551",5.57,"3",106220105513
3,"10622010551",6.29,"3",106220105513
4,"10622010551",2.43,"3",106220105513
4,"10622010551",2.43,"2",106220105514
5,"10622010551",3.14,"2",106220105514
6,"10622010551",3.86,"2",106220105514
7,"10622010551",7.43,"2",106220105514
8,"10622010551",26.43,"2",106220105514
8,"10622010551",26.43,"3",106220105515
9,"10622010551",37.29,"3",106220105515
9,"10622010551",37.29,"4",106220105516
10,"10622010551",37.29,"4",106220105516
11,"10622010551",20.57,"4",106220105516
11,"10622010551",20.57,"3",106220105517
12,"10622010551",14.14,"3",106220105517
13,"10622010551",13.29,"3",106220105517
14,"10622010551",15.43,"3",106220105517
14,"10622010551",15.43,"2",106220105518
15,"10622010551",11.57,"2",106220105518
16,"10622010551",5.14,"2",106220105518
16,"10622010551",5.14,"1b",106220105519
17,"10622010551",5.14,"1b",106220105519
18,"10622010551",4.71,"1b",106220105519
18,"10622010551",4.71,"1",1062201055110
19,"10622010551",5.29,"1",1062201055110
20,"10622010551",6.43,"1",1062201055110
21,"10622010551",14.57,"1",1062201055110
22,"10622010551",23.57,"1",1062201055110
23,"10622010551",48.43,"1",1062201055110
24,"10622010551",83.57,"1",1062201055110
24,"10622010551",83.57,"2",1062201055111
25,"10622010551",151.71,"2",1062201055111
25,"10622010551",151.71,"4",1062201055112
26,"10622010551",77.14,"4",1062201055112
27,"10622010551",30.86,"4",1062201055112
28,"10622010551",42.43,"4",1062201055112
29,"10622010551",29.57,"4",1062201055112
29,"10622010551",29.57,"3",1062201055113
30,"10622010551",28.29,"3",1062201055113
31,"10622010551",16.71,"3",1062201055113
31,"10622010551",16.71,"2",1062201055114
32,"10622010551",12.86,"2",1062201055114
33,"10622010551",13.29,"2",1062201055114
33,"10622010551",13.29,"1b",1062201055115
34,"10622010551",24.86,"1b",1062201055115
35,"10622010551",30.43,"1b",1062201055115
35,"10622010551",30.43,"1",1062201055116
36,"10622010551",43.71,"1",1062201055116
37,"10622010551",34.71,"1",1062201055116
38,"10622010551",34.71,"1",1062201055116
39,"10622010551",42.43,"1",1062201055116
40,"10622010551",50.14,"1",1062201055116
41,"10622010551",119.57,"1",1062201055116
42,"10622010551",192.86,"1",1062201055116
43,"10622010551",316.29,"1",1062201055116
43,"10622010551",316.29,"1b",1062201055117
44,"10622010551",590.14,"1b",1062201055117
44,"10622010551",590.14,"2",1062201055118
45,"10622010551",520.71,"2",1062201055118
45,"10622010551",520.71,"3",1062201055119
46,"10622010551",636.43,"3",1062201055119
46,"10622010551",636.43,"4",1062201055120
47,"10622010551",277.71,"4",1062201055120
48,"10622010551",243.0,"4",1062201055120
49,"10622010551",185.14,"4",1062201055120
50,"10622010551",138.86,"4",1062201055120
51,"10622010551",69.43,"4",1062201055120
51,"10622010551",69.43,"3",1062201055121
52,"10622010551",81.0,"3",1062201055121
53,"10622010551",54.0,"3",1062201055121
53,"10622010551",54.0,"2",1062201055122
54,"10622010551",46.29,"2",1062201055122
55,"10622010551",54.0,"2",1062201055122
55,"10622010551",54.0,"1b",1062201055123
56,"10622010551",50.14,"1b",1062201055123
57,"10622010551",54.0,"1b",1062201055123
57,"10622010551",54.0,"1",1062201055124
58,"10622010551",154.29,"1",1062201055124
59,"10622010551",246.86,"1",1062201055124
59,"10622010551",246.86,"1b",1062201055125
60,"10622010551",547.71,"1b",1062201055125
60,"10622010551",547.71,"2",1062201055126
61,"10622010551",486.0,"2",1062201055126
61,"10622010551",486.0,"3",1062201055127
62,"10622010551",405.0,"3",1062201055127
62,"10622010551",405.0,"4",1062201055128
63,"10622010551",266.14,"4",1062201055128
64,"10622010551",219.86,"4",1062201055128
65,"10622010551",81.0,"4",1062201055128
65,"10622010551",81.0,"3",1062201055129
66,"10622010551",38.57,"3",1062201055129
67,"10622010551",65.57,"3",1062201055129
67,"10622010551",65.57,"2",1062201055130
68,"10622010551",50.14,"2",1062201055130
69,"10622010551",54.0,"2",1062201055130
69,"10622010551",54.0,"1b",1062201055131
70,"10622010551",27.0,"1b",1062201055131
71,"10622010551",28.29,"1b",1062201055131
71,"10622010551",28.29,"1",1062201055132
72,"10622010551",23.14,"1",1062201055132
73,"10622010551",23.14,"1",1062201055132
74,"10622010551",16.71,"1",1062201055132
75,"10622010551",18.0,"1",1062201055132
76,"10622010551",19.29,"1",1062201055132
77,"10622010551",7.71,"1",1062201055132
78,"10622010551",13.29,"1",1062201055132
79,"10622010551",8.57,"1",1062201055132
80,"10622010551",6.86,"1",1062201055132
81,"10622010551",10.71,"1",1062201055132
81,"10622010551",10.71,"1",1062236805632
0,"10622368056",0.0,"1",1062236805632
1,"10622368056",0.0,"1",1062236805632
2,"10622368056",0.0,"1",1062236805632
3,"10622368056",0.0,"1",1062236805632
4,"10622368056",0.0,"1",1062236805632
5,"10622368056",0.0,"1",1062236805632
6,"10622368056",0.14,"1",1062236805632
7,"10622368056",1.43,"1",1062236805632
7,"10622368056",1.43,"1b",1062236805633
8,"10622368056",8.86,"1b",1062236805633
8,"10622368056",8.86,"3",1062236805634
9,"10622368056",12.29,"3",1062236805634
10,"10622368056",23.57,"3",1062236805634
11,"10622368056",15.0,"3",1062236805634
12,"10622368056",37.29,"3",1062236805634
12,"10622368056",37.29,"4",1062236805635
13,"10622368056",18.0,"4",1062236805635
14,"10622368056",12.86,"4",1062236805635
14,"10622368056",12.86,"3",1062236805636
15,"10622368056",6.0,"3",1062236805636
16,"10622368056",3.86,"3",1062236805636
16,"10622368056",3.86,"2",1062236805637
17,"10622368056",3.29,"2",1062236805637
18,"10622368056",3.14,"2",1062236805637
18,"10622368056",3.14,"1b",1062236805638
19,"10622368056",2.86,"1b",1062236805638
20,"10622368056",2.71,"1b",1062236805638
20,"10622368056",2.71,"1",1062236805639
21,"10622368056",3.14,"1",1062236805639
22,"10622368056",1.71,"1",1062236805639
23,"10622368056",0.0,"1",1062236805639
24,"10622368056",0.86,"1",1062236805639
25,"10622368056",0.86,"1",1062236805639
26,"10622368056",0.71,"1",1062236805639
27,"10622368056",0.0,"1",1062236805639
28,"10622368056",0.14,"1",1062236805639
29,"10622368056",0.14,"1",1062236805639
30,"10622368056",0.14,"1",1062236805639
31,"10622368056",0.14,"1",1062236805639
32,"10622368056",0.14,"1",1062236805639
33,"10622368056",0.14,"1",1062236805639
34,"10622368056",0.57,"1",1062236805639
35,"10622368056",0.29,"1",1062236805639
36,"10622368056",0.0,"1",1062236805639
37,"10622368056",0.29,"1",1062236805639
38,"10622368056",1.29,"1",1062236805639
39,"10622368056",0.86,"1",1062236805639
40,"10622368056",0.57,"1",1062236805639
41,"10622368056",0.43,"1",1062236805639
42,"10622368056",1.43,"1",1062236805639
43,"10622368056",1.29,"1",1062236805639
44,"10622368056",1.29,"1",1062236805639
45,"10622368056",1.57,"1",1062236805639
46,"10622368056",2.14,"1",1062236805639
47,"10622368056",3.71,"1",1062236805639
48,"10622368056",3.57,"1",1062236805639
49,"10622368056",3.86,"1",1062236805639
50,"10622368056",4.29,"1",1062236805639
51,"10622368056",3.71,"1",1062236805639
52,"10622368056",2.71,"1",1062236805639
53,"10622368056",5.43,"1",1062236805639
54,"10622368056",2.14,"1",1062236805639
55,"10622368056",3.0,"1",1062236805639
56,"10622368056",3.86,"1",1062236805639
57,"10622368056",4.29,"1",1062236805639
58,"10622368056",2.71,"1",1062236805639
59,"10622368056",2.71,"1",1062236805639
60,"10622368056",3.0,"1",1062236805639
61,"10622368056",2.57,"1",1062236805639
62,"10622368056",2.57,"1",1062236805639
63,"10622368056",2.57,"1",1062236805639
64,"10622368056",3.29,"1",1062236805639
65,"10622368056",2.71,"1",1062236805639
66,"10622368056",3.57,"1",1062236805639
67,"10622368056",3.14,"1",1062236805639
68,"10622368056",3.14,"1",1062236805639
69,"10622368056",3.43,"1",1062236805639
70,"10622368056",4.57,"1",1062236805639
71,"10622368056",4.57,"1",1062236805639
72,"10622368056",4.0,"1",1062236805639
73,"10622368056",3.0,"1",1062236805639
74,"10622368056",3.29,"1",1062236805639
75,"10622368056",5.43,"1",1062236805639
76,"10622368056",5.71,"1",1062236805639
77,"10622368056",4.71,"1",1062236805639
78,"10622368056",6.71,"1",1062236805639
79,"10622368056",10.0,"1",1062236805639
80,"10622368056",16.71,"1",1062236805639
81,"10622368056",15.86,"1",1062236805639
81,"10622368056",15.86,"1",1062308032039
0,"10623080320",0.0,"1",1062308032039
1,"10623080320",0.0,"1",1062308032039
2,"10623080320",0.71,"1",1062308032039
3,"10623080320",2.71,"1",1062308032039
3,"10623080320",2.71,"1b",1062308032040
4,"10623080320",7.71,"1b",1062308032040
4,"10623080320",7.71,"3",1062308032041
5,"10623080320",6.71,"3",1062308032041
6,"10623080320",13.57,"3",1062308032041
7,"10623080320",12.0,"3",1062308032041
8,"10623080320",9.86,"3",1062308032041
9,"10623080320",9.86,"3",1062308032041
10,"10623080320",9.0,"3",1062308032041
11,"10623080320",3.86,"3",1062308032041
11,"10623080320",3.86,"2",1062308032042
12,"10623080320",6.86,"2",1062308032042
12,"10623080320",6.86,"3",1062308032043
13,"10623080320",5.57,"3",1062308032043
14,"10623080320",4.71,"3",1062308032043
