"wk","tr","nc","stg","id"
0,"13271252878",1.86,"2",132712528781
1,"13271252878",2.29,"2",132712528781
2,"13271252878",5.43,"2",132712528781
3,"13271252878",16.14,"2",132712528781
3,"13271252878",16.14,"3",132712528782
4,"13271252878",24.43,"3",132712528782
5,"13271252878",30.0,"3",132712528782
5,"13271252878",30.0,"4",132712528783
6,"13271252878",12.86,"4",132712528783
7,"13271252878",18.0,"4",132712528783
7,"13271252878",18.0,"3",132712528784
8,"13271252878",24.43,"3",132712528784
9,"13271252878",18.0,"3",132712528784
10,"13271252878",27.0,"3",132712528784
11,"13271252878",33.43,"3",132712528784
12,"13271252878",21.86,"3",132712528784
13,"13271252878",19.29,"3",132712528784
14,"13271252878",29.57,"3",132712528784
14,"13271252878",29.57,"4",132712528785
15,"13271252878",19.29,"4",132712528785
16,"13271252878",5.14,"4",132712528785
16,"13271252878",5.14,"3",132712528786
17,"13271252878",6.86,"3",132712528786
18,"13271252878",9.0,"3",132712528786
19,"13271252878",11.57,"3",132712528786
20,"13271252878",4.71,"3",132712528786
21,"13271252878",3.0,"3",132712528786
21,"13271252878",3.0,"2",132712528787
22,"13271252878",3.86,"2",132712528787
23,"13271252878",4.71,"2",132712528787
24,"13271252878",12.43,"2",132712528787
24,"13271252878",12.43,"3",132712528788
25,"13271252878",7.29,"3",132712528788
26,"13271252878",10.71,"3",132712528788
27,"13271252878",9.0,"3",132712528788
28,"13271252878",9.43,"3",132712528788
29,"13271252878",9.43,"3",132712528788
29,"13271252878",9.43,"2",132712528789
30,"13271252878",17.57,"2",132712528789
31,"13271252878",14.57,"2",132712528789
32,"13271252878",10.71,"2",132712528789
33,"13271252878",15.86,"2",132712528789
34,"13271252878",30.43,"2",132712528789
35,"13271252878",29.57,"2",132712528789
36,"13271252878",30.86,"2",132712528789
37,"13271252878",23.14,"2",132712528789
38,"13271252878",29.57,"2",132712528789
39,"13271252878",34.71,"2",132712528789
40,"13271252878",43.71,"2",132712528789
41,"13271252878",69.43,"2",132712528789
41,"13271252878",69.43,"3",1327125287810
42,"13271252878",120.86,"3",1327125287810
42,"13271252878",120.86,"4",1327125287811
43,"13271252878",54.0,"4",1327125287811
44,"13271252878",50.14,"4",1327125287811
45,"13271252878",15.43,"4",1327125287811
46,"13271252878",29.57,"4",1327125287811
47,"13271252878",19.29,"4",1327125287811
48,"13271252878",15.43,"4",1327125287811
48,"13271252878",15.43,"3",1327125287812
49,"13271252878",9.0,"3",1327125287812
50,"13271252878",16.71,"3",1327125287812
50,"13271252878",16.71,"2",1327125287813
51,"13271252878",9.43,"2",1327125287813
52,"13271252878",8.14,"2",1327125287813
53,"13271252878",9.86,"2",1327125287813
54,"13271252878",12.0,"2",1327125287813
55,"13271252878",12.0,"2",1327125287813
56,"13271252878",13.29,"2",1327125287813
57,"13271252878",12.86,"2",1327125287813
58,"13271252878",9.86,"2",1327125287813
59,"13271252878",14.14,"2",1327125287813
60,"13271252878",15.86,"2",1327125287813
61,"13271252878",11.14,"2",1327125287813
62,"13271252878",10.29,"2",1327125287813
63,"13271252878",11.57,"2",1327125287813
64,"13271252878",8.57,"2",1327125287813
65,"13271252878",12.43,"2",1327125287813
66,"13271252878",10.29,"2",1327125287813
67,"13271252878",24.0,"2",1327125287813
68,"13271252878",49.29,"2",1327125287813
69,"13271252878",60.43,"2",1327125287813
69,"13271252878",60.43,"3",1327125287814
70,"13271252878",61.71,"3",1327125287814
70,"13271252878",61.71,"4",1327125287815
71,"13271252878",77.14,"4",1327125287815
72,"13271252878",38.57,"4",1327125287815
73,"13271252878",19.29,"4",1327125287815
73,"13271252878",19.29,"3",1327125287816
74,"13271252878",29.57,"3",1327125287816
74,"13271252878",29.57,"4",1327125287817
75,"13271252878",21.86,"4",1327125287817
76,"13271252878",7.71,"4",1327125287817
76,"13271252878",7.71,"3",1327125287818
77,"13271252878",11.57,"3",1327125287818
78,"13271252878",6.43,"3",1327125287818
78,"13271252878",6.43,"2",1327125287819
79,"13271252878",8.57,"2",1327125287819
80,"13271252878",7.71,"2",1327125287819
81,"13271252878",6.0,"2",1327125287819
81,"13271252878",6.0,"2",1327196169919
0,"13271961699",0.29,"2",1327196169919
1,"13271961699",3.14,"2",1327196169919
2,"13271961699",11.57,"2",1327196169919
2,"13271961699",11.57,"3",1327196169920
3,"13271961699",22.71,"3",1327196169920
4,"13271961699",28.29,"3",1327196169920
5,"13271961699",59.14,"3",1327196169920
5,"13271961699",59.14,"4",1327196169921
6,"13271961699",60.43,"4",1327196169921
7,"13271961699",27.0,"4",1327196169921
8,"13271961699",34.71,"4",1327196169921
9,"13271961699",23.14,"4",1327196169921
9,"13271961699",23.14,"3",1327196169922
10,"13271961699",24.43,"3",1327196169922
11,"13271961699",30.86,"3",1327196169922
12,"13271961699",21.86,"3",1327196169922
13,"13271961699",15.43,"3",1327196169922
14,"13271961699",18.0,"3",1327196169922
15,"13271961699",29.57,"3",1327196169922
16,"13271961699",45.0,"3",1327196169922
16,"13271961699",45.0,"4",1327196169923
17,"13271961699",18.0,"4",1327196169923
18,"13271961699",12.86,"4",1327196169923
18,"13271961699",12.86,"3",1327196169924
19,"13271961699",11.57,"3",1327196169924
20,"13271961699",19.29,"3",1327196169924
21,"13271961699",12.86,"3",1327196169924
22,"13271961699",14.14,"3",1327196169924
23,"13271961699",5.57,"3",1327196169924
