"wk","tr","nc","stg","id"
0,"10761054940",0.0,"1",107610549401
1,"10761054940",0.0,"1",107610549401
2,"10761054940",0.0,"1",107610549401
3,"10761054940",0.0,"1",107610549401
4,"10761054940",0.29,"1",107610549401
5,"10761054940",2.29,"1",107610549401
5,"10761054940",2.29,"2",107610549402
6,"10761054940",2.0,"2",107610549402
7,"10761054940",1.43,"2",107610549402
7,"10761054940",1.43,"1b",107610549403
8,"10761054940",1.86,"1b",107610549403
8,"10761054940",1.86,"2",107610549404
9,"10761054940",2.0,"2",107610549404
10,"10761054940",2.0,"2",107610549404
11,"10761054940",1.29,"2",107610549404
12,"10761054940",0.43,"2",107610549404
12,"10761054940",0.43,"1b",107610549405
13,"10761054940",1.0,"1b",107610549405
14,"10761054940",0.86,"1b",107610549405
14,"10761054940",0.86,"1",107610549406
15,"10761054940",0.86,"1",107610549406
16,"10761054940",0.57,"1",107610549406
17,"10761054940",0.14,"1",107610549406
18,"10761054940",0.0,"1",107610549406
19,"10761054940",0.29,"1",107610549406
20,"10761054940",0.14,"1",107610549406
21,"10761054940",1.43,"1",107610549406
22,"10761054940",2.86,"1",107610549406
23,"10761054940",0.86,"1",107610549406
24,"10761054940",0.57,"1",107610549406
25,"10761054940",1.14,"1",107610549406
26,"10761054940",0.43,"1",107610549406
27,"10761054940",0.86,"1",107610549406
28,"10761054940",0.29,"1",107610549406
29,"10761054940",0.14,"1",107610549406
30,"10761054940",1.29,"1",107610549406
31,"10761054940",4.71,"1",107610549406
32,"10761054940",10.43,"1",107610549406
33,"10761054940",15.14,"1",107610549406
34,"10761054940",18.14,"1",107610549406
35,"10761054940",19.14,"1",107610549406
36,"10761054940",14.43,"1",107610549406
37,"10761054940",12.0,"1",107610549406
38,"10761054940",8.14,"1",107610549406
39,"10761054940",13.14,"1",107610549406
40,"10761054940",14.29,"1",107610549406
41,"10761054940",15.57,"1",107610549406
42,"10761054940",22.29,"1",107610549406
43,"10761054940",31.43,"1",107610549406
44,"10761054940",54.29,"1",107610549406
45,"10761054940",57.14,"1",107610549406
46,"10761054940",76.0,"1",107610549406
47,"10761054940",61.71,"1",107610549406
48,"10761054940",56.0,"1",107610549406
49,"10761054940",93.71,"1",107610549406
50,"10761054940",68.57,"1",107610549406
51,"10761054940",118.86,"1",107610549406
52,"10761054940",98.29,"1",107610549406
53,"10761054940",89.14,"1",107610549406
54,"10761054940",52.57,"1",107610549406
55,"10761054940",31.43,"1",107610549406
56,"10761054940",38.86,"1",107610549406
57,"10761054940",31.43,"1",107610549406
58,"10761054940",36.57,"1",107610549406
59,"10761054940",44.0,"1",107610549406
60,"10761054940",61.14,"1",107610549406
61,"10761054940",89.71,"1",107610549406
62,"10761054940",86.86,"1",107610549406
63,"10761054940",137.14,"1",107610549406
64,"10761054940",148.57,"1",107610549406
65,"10761054940",278.86,"1",107610549406
66,"10761054940",406.86,"1",107610549406
67,"10761054940",438.86,"1",107610549406
68,"10761054940",758.86,"1",107610549406
69,"10761054940",1398.86,"1",107610549406
69,"10761054940",1398.86,"1b",107610549407
70,"10761054940",1691.43,"1b",107610549407
70,"10761054940",1691.43,"2",107610549408
71,"10761054940",1499.43,"2",107610549408
71,"10761054940",1499.43,"3",107610549409
72,"10761054940",1206.86,"3",107610549409
72,"10761054940",1206.86,"4",1076105494010
73,"10761054940",484.57,"4",1076105494010
74,"10761054940",201.14,"4",1076105494010
74,"10761054940",201.14,"3",1076105494011
75,"10761054940",80.0,"3",1076105494011
76,"10761054940",33.71,"3",1076105494011
76,"10761054940",33.71,"2",1076105494012
77,"10761054940",22.86,"2",1076105494012
78,"10761054940",10.71,"2",1076105494012
78,"10761054940",10.71,"1",1076105494013
79,"10761054940",12.57,"1",1076105494013
80,"10761054940",7.86,"1",1076105494013
81,"10761054940",9.29,"1",1076105494013
81,"10761054940",9.29,"1",1076114830713
0,"10761148307",0.14,"1",1076114830713
1,"10761148307",1.29,"1",1076114830713
1,"10761148307",1.29,"1b",1076114830714
2,"10761148307",2.43,"1b",1076114830714
2,"10761148307",2.43,"2",1076114830715
3,"10761148307",3.14,"2",1076114830715
4,"10761148307",3.86,"2",1076114830715
5,"10761148307",5.29,"2",1076114830715
5,"10761148307",5.29,"3",1076114830716
6,"10761148307",4.71,"3",1076114830716
7,"10761148307",8.0,"3",1076114830716
8,"10761148307",7.29,"3",1076114830716
9,"10761148307",8.57,"3",1076114830716
10,"10761148307",7.71,"3",1076114830716
11,"10761148307",7.86,"3",1076114830716
12,"10761148307",5.71,"3",1076114830716
13,"10761148307",2.71,"3",1076114830716
13,"10761148307",2.71,"2",1076114830717
14,"10761148307",1.43,"2",1076114830717
15,"10761148307",1.29,"2",1076114830717
15,"10761148307",1.29,"1b",1076114830718
16,"10761148307",2.57,"1b",1076114830718
17,"10761148307",1.57,"1b",1076114830718
17,"10761148307",1.57,"1",1076114830719
18,"10761148307",1.0,"1",1076114830719
19,"10761148307",1.29,"1",1076114830719
20,"10761148307",0.57,"1",1076114830719
21,"10761148307",0.57,"1",1076114830719
22,"10761148307",0.43,"1",1076114830719
23,"10761148307",1.57,"1",1076114830719
24,"10761148307",3.57,"1",1076114830719
25,"10761148307",4.57,"1",1076114830719
26,"10761148307",5.0,"1",1076114830719
27,"10761148307",8.57,"1",1076114830719
28,"10761148307",12.29,"1",1076114830719
29,"10761148307",14.14,"1",1076114830719
30,"10761148307",20.86,"1",1076114830719
31,"10761148307",20.29,"1",1076114830719
32,"10761148307",23.43,"1",1076114830719
33,"10761148307",25.71,"1",1076114830719
34,"10761148307",30.86,"1",1076114830719
35,"10761148307",50.86,"1",1076114830719
36,"10761148307",85.14,"1",1076114830719
37,"10761148307",122.86,"1",1076114830719
38,"10761148307",194.29,"1",1076114830719
39,"10761148307",402.29,"1",1076114830719
40,"10761148307",329.14,"1",1076114830719
41,"10761148307",356.57,"1",1076114830719
42,"10761148307",1033.14,"1",1076114830719
43,"10761148307",1947.43,"1",1076114830719
43,"10761148307",1947.43,"1b",1076114830720
44,"10761148307",1060.57,"1b",1076114830720
44,"10761148307",1060.57,"2",1076114830721
45,"10761148307",1755.43,"2",1076114830721
45,"10761148307",1755.43,"3",1076114830722
46,"10761148307",1755.43,"3",1076114830722
46,"10761148307",1755.43,"4",1076114830723
47,"10761148307",841.14,"4",1076114830723
48,"10761148307",566.86,"4",1076114830723
48,"10761148307",566.86,"3",1076114830724
49,"10761148307",310.86,"3",1076114830724
50,"10761148307",402.29,"3",1076114830724
50,"10761148307",402.29,"2",1076114830725
51,"10761148307",530.29,"2",1076114830725
52,"10761148307",585.14,"2",1076114830725
53,"10761148307",594.29,"2",1076114830725
53,"10761148307",594.29,"1b",1076114830726
54,"10761148307",1042.29,"1b",1076114830726
55,"10761148307",1545.14,"1b",1076114830726
55,"10761148307",1545.14,"2",1076114830727
56,"10761148307",2011.43,"2",1076114830727
56,"10761148307",2011.43,"3",1076114830728
57,"10761148307",2633.14,"3",1076114830728
57,"10761148307",2633.14,"4",1076114830729
58,"10761148307",2413.71,"4",1076114830729
59,"10761148307",1353.14,"4",1076114830729
59,"10761148307",1353.14,"3",1076114830730
60,"10761148307",603.43,"3",1076114830730
60,"10761148307",603.43,"4",1076114830731
61,"10761148307",384.0,"4",1076114830731
62,"10761148307",219.43,"4",1076114830731
62,"10761148307",219.43,"3",1076114830732
63,"10761148307",84.57,"3",1076114830732
64,"10761148307",45.71,"3",1076114830732
64,"10761148307",45.71,"2",1076114830733
65,"10761148307",21.71,"2",1076114830733
66,"10761148307",13.71,"2",1076114830733
66,"10761148307",13.71,"1b",1076114830734
67,"10761148307",7.86,"1b",1076114830734
67,"10761148307",7.86,"1",1076114830735
68,"10761148307",5.0,"1",1076114830735
69,"10761148307",5.71,"1",1076114830735
70,"10761148307",11.29,"1",1076114830735
71,"10761148307",21.43,"1",1076114830735
72,"10761148307",30.71,"1",1076114830735
73,"10761148307",42.29,"1",1076114830735
74,"10761148307",64.0,"1",1076114830735
75,"10761148307",64.0,"1",1076114830735
76,"10761148307",70.86,"1",1076114830735
77,"10761148307",125.14,"1",1076114830735
78,"10761148307",121.14,"1",1076114830735
79,"10761148307",132.57,"1",1076114830735
80,"10761148307",192.0,"1",1076114830735
81,"10761148307",502.86,"1",1076114830735
81,"10761148307",502.86,"1",1076118490035
0,"10761184900",0.86,"1",1076118490035
0,"10761184900",0.86,"1b",1076118490036
1,"10761184900",4.86,"1b",1076118490036
1,"10761184900",4.86,"2",1076118490037
2,"10761184900",5.57,"2",1076118490037
2,"10761184900",5.57,"3",1076118490038
3,"10761184900",9.14,"3",1076118490038
4,"10761184900",11.14,"3",1076118490038
5,"10761184900",11.29,"3",1076118490038
6,"10761184900",8.57,"3",1076118490038
7,"10761184900",10.57,"3",1076118490038
8,"10761184900",10.14,"3",1076118490038
9,"10761184900",9.43,"3",1076118490038
10,"10761184900",8.71,"3",1076118490038
11,"10761184900",9.43,"3",1076118490038
12,"10761184900",8.86,"3",1076118490038
13,"10761184900",7.71,"3",1076118490038
14,"10761184900",6.86,"3",1076118490038
14,"10761184900",6.86,"2",1076118490039
15,"10761184900",2.86,"2",1076118490039
16,"10761184900",3.14,"2",1076118490039
16,"10761184900",3.14,"1b",1076118490040
17,"10761184900",2.57,"1b",1076118490040
18,"10761184900",3.29,"1b",1076118490040
18,"10761184900",3.29,"1",1076118490041
19,"10761184900",6.0,"1",1076118490041
20,"10761184900",5.0,"1",1076118490041
21,"10761184900",5.14,"1",1076118490041
22,"10761184900",5.29,"1",1076118490041
23,"10761184900",4.43,"1",1076118490041
24,"10761184900",5.43,"1",1076118490041
25,"10761184900",7.14,"1",1076118490041
26,"10761184900",6.43,"1",1076118490041
27,"10761184900",10.43,"1",1076118490041
28,"10761184900",17.29,"1",1076118490041
29,"10761184900",17.14,"1",1076118490041
30,"10761184900",23.71,"1",1076118490041
31,"10761184900",49.14,"1",1076118490041
32,"10761184900",95.43,"1",1076118490041
33,"10761184900",155.43,"1",1076118490041
34,"10761184900",251.43,"1",1076118490041
35,"10761184900",388.57,"1",1076118490041
36,"10761184900",457.14,"1",1076118490041
37,"10761184900",740.57,"1",1076118490041
38,"10761184900",1536.0,"1",1076118490041
38,"10761184900",1536.0,"1b",1076118490042
39,"10761184900",3401.14,"1b",1076118490042
39,"10761184900",3401.14,"2",1076118490043
40,"10761184900",5778.29,"2",1076118490043
40,"10761184900",5778.29,"3",1076118490044
41,"10761184900",5376.0,"3",1076118490044
41,"10761184900",5376.0,"4",1076118490045
42,"10761184900",3218.29,"4",1076118490045
43,"10761184900",1243.43,"4",1076118490045
43,"10761184900",1243.43,"3",1076118490046
44,"10761184900",694.86,"3",1076118490046
45,"10761184900",292.57,"3",1076118490046
45,"10761184900",292.57,"2",1076118490047
46,"10761184900",192.0,"2",1076118490047
47,"10761184900",114.29,"2",1076118490047
47,"10761184900",114.29,"1b",1076118490048
48,"10761184900",68.57,"1b",1076118490048
48,"10761184900",68.57,"1",1076118490049
49,"10761184900",121.14,"1",1076118490049
50,"10761184900",278.86,"1",1076118490049
51,"10761184900",516.57,"1",1076118490049
52,"10761184900",996.57,"1",1076118490049
53,"10761184900",1828.57,"1",1076118490049
53,"10761184900",1828.57,"1b",1076118490050
54,"10761184900",2889.14,"1b",1076118490050
54,"10761184900",2889.14,"2",1076118490051
55,"10761184900",4644.57,"2",1076118490051
55,"10761184900",4644.57,"3",1076118490052
56,"10761184900",4278.86,"3",1076118490052
56,"10761184900",4278.86,"4",1076118490053
57,"10761184900",2157.71,"4",1076118490053
58,"10761184900",768.0,"4",1076118490053
58,"10761184900",768.0,"3",1076118490054
59,"10761184900",457.14,"3",1076118490054
60,"10761184900",283.43,"3",1076118490054
60,"10761184900",283.43,"2",1076118490055
61,"10761184900",274.29,"2",1076118490055
62,"10761184900",205.71,"2",1076118490055
62,"10761184900",205.71,"1",1076118490056
63,"10761184900",185.14,"1",1076118490056
64,"10761184900",299.43,"1",1076118490056
65,"10761184900",585.14,"1",1076118490056
66,"10761184900",960.0,"1",1076118490056
67,"10761184900",1380.57,"1",1076118490056
67,"10761184900",1380.57,"1b",1076118490057
68,"10761184900",2121.14,"1b",1076118490057
68,"10761184900",2121.14,"2",1076118490058
69,"10761184900",2779.43,"2",1076118490058
69,"10761184900",2779.43,"3",1076118490059
70,"10761184900",2779.43,"3",1076118490059
70,"10761184900",2779.43,"4",1076118490060
71,"10761184900",1755.43,"4",1076118490060
72,"10761184900",804.57,"4",1076118490060
72,"10761184900",804.57,"3",1076118490061
73,"10761184900",978.29,"3",1076118490061
73,"10761184900",978.29,"4",1076118490062
74,"10761184900",420.57,"4",1076118490062
75,"10761184900",210.29,"4",1076118490062
75,"10761184900",210.29,"3",1076118490063
76,"10761184900",139.43,"3",1076118490063
77,"10761184900",91.43,"3",1076118490063
77,"10761184900",91.43,"2",1076118490064
78,"10761184900",73.14,"2",1076118490064
79,"10761184900",114.29,"2",1076118490064
79,"10761184900",114.29,"1",1076118490065
80,"10761184900",171.43,"1",1076118490065
81,"10761184900",290.29,"1",1076118490065
81,"10761184900",290.29,"1",1076121419865
0,"10761214198",0.0,"1",1076121419865
1,"10761214198",0.0,"1",1076121419865
2,"10761214198",0.0,"1",1076121419865
3,"10761214198",0.0,"1",1076121419865
4,"10761214198",0.0,"1",1076121419865
5,"10761214198",0.0,"1",1076121419865
6,"10761214198",0.0,"1",1076121419865
7,"10761214198",0.0,"1",1076121419865
8,"10761214198",0.0,"1",1076121419865
9,"10761214198",0.0,"1",1076121419865
10,"10761214198",0.0,"1",1076121419865
11,"10761214198",0.0,"1",1076121419865
12,"10761214198",0.0,"1",1076121419865
13,"10761214198",0.0,"1",1076121419865
14,"10761214198",0.14,"1",1076121419865
15,"10761214198",0.0,"1",1076121419865
16,"10761214198",0.0,"1",1076121419865
17,"10761214198",0.0,"1",1076121419865
18,"10761214198",0.29,"1",1076121419865
19,"10761214198",1.14,"1",1076121419865
20,"10761214198",0.29,"1",1076121419865
21,"10761214198",0.0,"1",1076121419865
22,"10761214198",0.0,"1",1076121419865
23,"10761214198",0.0,"1",1076121419865
24,"10761214198",0.0,"1",1076121419865
25,"10761214198",0.14,"1",1076121419865
26,"10761214198",0.0,"1",1076121419865
27,"10761214198",0.0,"1",1076121419865
28,"10761214198",0.0,"1",1076121419865
29,"10761214198",0.14,"1",1076121419865
30,"10761214198",2.14,"1",1076121419865
31,"10761214198",6.71,"1",1076121419865
32,"10761214198",11.71,"1",1076121419865
33,"10761214198",21.43,"1",1076121419865
34,"10761214198",28.57,"1",1076121419865
35,"10761214198",21.71,"1",1076121419865
36,"10761214198",31.43,"1",1076121419865
37,"10761214198",32.57,"1",1076121419865
38,"10761214198",22.86,"1",1076121419865
39,"10761214198",30.29,"1",1076121419865
40,"10761214198",24.57,"1",1076121419865
41,"10761214198",25.14,"1",1076121419865
42,"10761214198",32.57,"1",1076121419865
43,"10761214198",47.43,"1",1076121419865
44,"10761214198",45.71,"1",1076121419865
45,"10761214198",65.14,"1",1076121419865
46,"10761214198",80.0,"1",1076121419865
47,"10761214198",119.43,"1",1076121419865
48,"10761214198",178.29,"1",1076121419865
49,"10761214198",235.43,"1",1076121419865
50,"10761214198",416.0,"1",1076121419865
51,"10761214198",722.29,"1",1076121419865
52,"10761214198",1334.86,"1",1076121419865
52,"10761214198",1334.86,"1b",1076121419866
53,"10761214198",1819.43,"1b",1076121419866
53,"10761214198",1819.43,"2",1076121419867
