"wk","tr","nc","stg","id"
0,"13311252878",1.71,"2",133112528781
1,"13311252878",11.57,"2",133112528781
1,"13311252878",11.57,"3",133112528782
2,"13311252878",30.86,"3",133112528782
2,"13311252878",30.86,"4",133112528783
3,"13311252878",36.0,"4",133112528783
4,"13311252878",19.29,"4",133112528783
4,"13311252878",19.29,"3",133112528784
5,"13311252878",38.57,"3",133112528784
6,"13311252878",109.29,"3",133112528784
6,"13311252878",109.29,"4",133112528785
7,"13311252878",88.71,"4",133112528785
8,"13311252878",77.14,"4",133112528785
9,"13311252878",23.14,"4",133112528785
10,"13311252878",15.43,"4",133112528785
11,"13311252878",23.14,"4",133112528785
12,"13311252878",16.71,"4",133112528785
13,"13311252878",37.29,"4",133112528785
13,"13311252878",37.29,"3",133112528786
14,"13311252878",27.0,"3",133112528786
14,"13311252878",27.0,"4",133112528787
15,"13311252878",25.71,"4",133112528787
16,"13311252878",15.43,"4",133112528787
17,"13311252878",15.43,"4",133112528787
17,"13311252878",15.43,"3",133112528788
18,"13311252878",16.71,"3",133112528788
19,"13311252878",23.14,"3",133112528788
20,"13311252878",15.43,"3",133112528788
21,"13311252878",21.86,"3",133112528788
22,"13311252878",16.71,"3",133112528788
23,"13311252878",18.0,"3",133112528788
24,"13311252878",28.29,"3",133112528788
25,"13311252878",23.14,"3",133112528788
26,"13311252878",24.43,"3",133112528788
27,"13311252878",18.0,"3",133112528788
28,"13311252878",19.29,"3",133112528788
29,"13311252878",18.0,"3",133112528788
30,"13311252878",23.14,"3",133112528788
31,"13311252878",19.29,"3",133112528788
32,"13311252878",11.57,"3",133112528788
33,"13311252878",10.29,"3",133112528788
33,"13311252878",10.29,"2",133112528789
34,"13311252878",5.14,"2",133112528789
35,"13311252878",20.57,"2",133112528789
36,"13311252878",30.86,"2",133112528789
37,"13311252878",24.43,"2",133112528789
38,"13311252878",20.57,"2",133112528789
39,"13311252878",18.0,"2",133112528789
40,"13311252878",32.14,"2",133112528789
41,"13311252878",64.29,"2",133112528789
41,"13311252878",64.29,"3",1331125287810
42,"13311252878",52.71,"3",1331125287810
42,"13311252878",52.71,"4",1331125287811
43,"13311252878",60.43,"4",1331125287811
44,"13311252878",15.43,"4",1331125287811
44,"13311252878",15.43,"3",1331125287812
45,"13311252878",34.71,"3",1331125287812
46,"13311252878",32.14,"3",1331125287812
46,"13311252878",32.14,"4",1331125287813
47,"13311252878",28.29,"4",1331125287813
48,"13311252878",16.71,"4",1331125287813
48,"13311252878",16.71,"3",1331125287814
49,"13311252878",14.14,"3",1331125287814
50,"13311252878",12.86,"3",1331125287814
50,"13311252878",12.86,"2",1331125287815
51,"13311252878",11.57,"2",1331125287815
