"wk","tr","nc","stg","id"
0,"3821054940",0.0,"1",38210549401
1,"3821054940",0.0,"1",38210549401
2,"3821054940",0.0,"1",38210549401
3,"3821054940",0.0,"1",38210549401
4,"3821054940",0.14,"1",38210549401
5,"3821054940",0.0,"1",38210549401
6,"3821054940",0.14,"1",38210549401
7,"3821054940",0.29,"1",38210549401
7,"3821054940",0.29,"1b",38210549402
8,"3821054940",0.0,"1b",38210549402
9,"3821054940",0.71,"1b",38210549402
10,"3821054940",0.71,"1b",38210549402
11,"3821054940",0.57,"1b",38210549402
12,"3821054940",0.29,"1b",38210549402
13,"3821054940",0.57,"1b",38210549402
14,"3821054940",0.14,"1b",38210549402
14,"3821054940",0.14,"1",38210549403
15,"3821054940",0.0,"1",38210549403
16,"3821054940",0.0,"1",38210549403
17,"3821054940",0.0,"1",38210549403
18,"3821054940",0.0,"1",38210549403
19,"3821054940",0.29,"1",38210549403
20,"3821054940",0.14,"1",38210549403
21,"3821054940",0.71,"1",38210549403
22,"3821054940",1.14,"1",38210549403
22,"3821054940",1.14,"1b",38210549404
23,"3821054940",4.14,"1b",38210549404
23,"3821054940",4.14,"2",38210549405
24,"3821054940",4.29,"2",38210549405
25,"3821054940",7.43,"2",38210549405
25,"3821054940",7.43,"3",38210549406
26,"3821054940",6.86,"3",38210549406
27,"3821054940",7.14,"3",38210549406
28,"3821054940",3.86,"3",38210549406
28,"3821054940",3.86,"2",38210549407
29,"3821054940",2.29,"2",38210549407
30,"3821054940",40.14,"2",38210549407
30,"3821054940",40.14,"1b",38210549408
31,"3821054940",84.57,"1b",38210549408
31,"3821054940",84.57,"2",38210549409
32,"3821054940",102.29,"2",38210549409
32,"3821054940",102.29,"3",382105494010
33,"3821054940",91.43,"3",382105494010
33,"3821054940",91.43,"4",382105494011
34,"3821054940",137.14,"4",382105494011
35,"3821054940",96.0,"4",382105494011
36,"3821054940",93.71,"4",382105494011
37,"3821054940",59.43,"4",382105494011
38,"3821054940",70.86,"4",382105494011
39,"3821054940",59.43,"4",382105494011
40,"3821054940",81.71,"4",382105494011
41,"3821054940",64.0,"4",382105494011
42,"3821054940",82.29,"4",382105494011
43,"3821054940",109.71,"4",382105494011
44,"3821054940",116.57,"4",382105494011
45,"3821054940",64.0,"4",382105494011
46,"3821054940",50.29,"4",382105494011
47,"3821054940",56.57,"4",382105494011
48,"3821054940",70.86,"4",382105494011
49,"3821054940",63.43,"4",382105494011
50,"3821054940",49.71,"4",382105494011
51,"3821054940",54.29,"4",382105494011
52,"3821054940",60.0,"4",382105494011
53,"3821054940",64.0,"4",382105494011
54,"3821054940",56.57,"4",382105494011
55,"3821054940",74.86,"4",382105494011
56,"3821054940",77.71,"4",382105494011
57,"3821054940",52.57,"4",382105494011
58,"3821054940",82.29,"4",382105494011
59,"3821054940",80.0,"4",382105494011
60,"3821054940",48.0,"4",382105494011
61,"3821054940",25.14,"4",382105494011
62,"3821054940",41.14,"4",382105494011
63,"3821054940",49.71,"4",382105494011
64,"3821054940",64.0,"4",382105494011
65,"3821054940",68.57,"4",382105494011
66,"3821054940",66.86,"4",382105494011
67,"3821054940",68.57,"4",382105494011
68,"3821054940",72.0,"4",382105494011
69,"3821054940",57.71,"4",382105494011
70,"3821054940",65.14,"4",382105494011
71,"3821054940",68.0,"4",382105494011
72,"3821054940",66.29,"4",382105494011
73,"3821054940",77.14,"4",382105494011
74,"3821054940",72.57,"4",382105494011
75,"3821054940",57.14,"4",382105494011
76,"3821054940",52.57,"4",382105494011
77,"3821054940",45.71,"4",382105494011
78,"3821054940",62.29,"4",382105494011
79,"3821054940",64.0,"4",382105494011
80,"3821054940",54.86,"4",382105494011
81,"3821054940",60.0,"4",382105494011
81,"3821054940",60.0,"1",382114830712
0,"3821148307",0.14,"1",382114830712
1,"3821148307",0.43,"1",382114830712
1,"3821148307",0.43,"1b",382114830713
2,"3821148307",0.29,"1b",382114830713
3,"3821148307",0.0,"1b",382114830713
3,"3821148307",0.0,"1",382114830714
4,"3821148307",0.0,"1",382114830714
5,"3821148307",0.0,"1",382114830714
6,"3821148307",0.0,"1",382114830714
7,"3821148307",0.14,"1",382114830714
8,"3821148307",0.86,"1",382114830714
8,"3821148307",0.86,"1b",382114830715
9,"3821148307",2.86,"1b",382114830715
9,"3821148307",2.86,"2",382114830716
10,"3821148307",1.14,"2",382114830716
11,"3821148307",1.86,"2",382114830716
12,"3821148307",1.29,"2",382114830716
13,"3821148307",2.86,"2",382114830716
14,"3821148307",5.43,"2",382114830716
14,"3821148307",5.43,"3",382114830717
15,"3821148307",6.86,"3",382114830717
16,"3821148307",5.0,"3",382114830717
16,"3821148307",5.0,"2",382114830718
17,"3821148307",5.29,"2",382114830718
18,"3821148307",8.43,"2",382114830718
18,"3821148307",8.43,"3",382114830719
19,"3821148307",8.0,"3",382114830719
20,"3821148307",6.29,"3",382114830719
21,"3821148307",4.14,"3",382114830719
21,"3821148307",4.14,"2",382114830720
22,"3821148307",4.29,"2",382114830720
23,"3821148307",6.14,"2",382114830720
23,"3821148307",6.14,"3",382114830721
24,"3821148307",6.71,"3",382114830721
25,"3821148307",5.43,"3",382114830721
25,"3821148307",5.43,"2",382114830722
26,"3821148307",5.14,"2",382114830722
27,"3821148307",3.57,"2",382114830722
28,"3821148307",4.0,"2",382114830722
29,"3821148307",4.14,"2",382114830722
29,"3821148307",4.14,"1b",382114830723
30,"3821148307",40.29,"1b",382114830723
31,"3821148307",108.57,"1b",382114830723
31,"3821148307",108.57,"3",382114830724
32,"3821148307",130.86,"3",382114830724
32,"3821148307",130.86,"4",382114830725
33,"3821148307",160.0,"4",382114830725
34,"3821148307",116.57,"4",382114830725
35,"3821148307",107.43,"4",382114830725
36,"3821148307",84.57,"4",382114830725
37,"3821148307",58.29,"4",382114830725
38,"3821148307",42.29,"4",382114830725
39,"3821148307",66.29,"4",382114830725
40,"3821148307",57.71,"4",382114830725
41,"3821148307",70.29,"4",382114830725
42,"3821148307",71.43,"4",382114830725
43,"3821148307",82.29,"4",382114830725
44,"3821148307",54.86,"4",382114830725
45,"3821148307",34.29,"4",382114830725
46,"3821148307",65.14,"4",382114830725
47,"3821148307",69.14,"4",382114830725
48,"3821148307",77.71,"4",382114830725
49,"3821148307",60.57,"4",382114830725
50,"3821148307",72.57,"4",382114830725
51,"3821148307",69.14,"4",382114830725
52,"3821148307",80.57,"4",382114830725
53,"3821148307",69.71,"4",382114830725
54,"3821148307",48.0,"4",382114830725
54,"3821148307",48.0,"3",382114830726
55,"3821148307",144.0,"3",382114830726
55,"3821148307",144.0,"4",382114830727
56,"3821148307",96.0,"4",382114830727
57,"3821148307",89.14,"4",382114830727
58,"3821148307",109.71,"4",382114830727
59,"3821148307",132.57,"4",382114830727
60,"3821148307",114.29,"4",382114830727
61,"3821148307",68.57,"4",382114830727
62,"3821148307",46.29,"4",382114830727
63,"3821148307",52.0,"4",382114830727
64,"3821148307",63.43,"4",382114830727
65,"3821148307",70.86,"4",382114830727
66,"3821148307",75.43,"4",382114830727
67,"3821148307",111.43,"4",382114830727
68,"3821148307",66.29,"4",382114830727
69,"3821148307",100.57,"4",382114830727
70,"3821148307",91.43,"4",382114830727
71,"3821148307",121.14,"4",382114830727
72,"3821148307",61.71,"4",382114830727
73,"3821148307",51.43,"4",382114830727
74,"3821148307",60.0,"4",382114830727
75,"3821148307",81.71,"4",382114830727
76,"3821148307",78.29,"4",382114830727
77,"3821148307",89.14,"4",382114830727
78,"3821148307",96.0,"4",382114830727
79,"3821148307",96.0,"4",382114830727
80,"3821148307",89.14,"4",382114830727
81,"3821148307",77.71,"4",382114830727
81,"3821148307",77.71,"1",382118490028
0,"3821184900",0.29,"1",382118490028
1,"3821184900",2.29,"1",382118490028
1,"3821184900",2.29,"2",382118490029
2,"3821184900",4.86,"2",382118490029
3,"3821184900",7.14,"2",382118490029
4,"3821184900",17.0,"2",382118490029
4,"3821184900",17.0,"3",382118490030
5,"3821184900",19.86,"3",382118490030
6,"3821184900",25.71,"3",382118490030
7,"3821184900",25.71,"3",382118490030
8,"3821184900",24.57,"3",382118490030
9,"3821184900",42.86,"3",382118490030
9,"3821184900",42.86,"4",382118490031
10,"3821184900",38.29,"4",382118490031
11,"3821184900",18.29,"4",382118490031
12,"3821184900",7.43,"4",382118490031
12,"3821184900",7.43,"3",382118490032
13,"3821184900",7.14,"3",382118490032
14,"3821184900",3.86,"3",382118490032
14,"3821184900",3.86,"2",382118490033
15,"3821184900",3.71,"2",382118490033
16,"3821184900",3.71,"2",382118490033
17,"3821184900",3.86,"2",382118490033
18,"3821184900",7.0,"2",382118490033
18,"3821184900",7.0,"3",382118490034
19,"3821184900",8.14,"3",382118490034
20,"3821184900",3.14,"3",382118490034
20,"3821184900",3.14,"2",382118490035
21,"3821184900",2.57,"2",382118490035
22,"3821184900",2.43,"2",382118490035
23,"3821184900",2.86,"2",382118490035
24,"3821184900",2.29,"2",382118490035
25,"3821184900",2.71,"2",382118490035
26,"3821184900",2.14,"2",382118490035
27,"3821184900",3.57,"2",382118490035
28,"3821184900",8.0,"2",382118490035
28,"3821184900",8.0,"3",382118490036
29,"3821184900",4.57,"3",382118490036
30,"3821184900",36.57,"3",382118490036
30,"3821184900",36.57,"2",382118490037
31,"3821184900",59.43,"2",382118490037
32,"3821184900",145.71,"2",382118490037
32,"3821184900",145.71,"3",382118490038
33,"3821184900",201.14,"3",382118490038
33,"3821184900",201.14,"4",382118490039
34,"3821184900",125.71,"4",382118490039
35,"3821184900",68.57,"4",382118490039
36,"3821184900",84.57,"4",382118490039
37,"3821184900",82.29,"4",382118490039
38,"3821184900",66.29,"4",382118490039
39,"3821184900",66.29,"4",382118490039
40,"3821184900",73.14,"4",382118490039
41,"3821184900",59.43,"4",382118490039
42,"3821184900",50.29,"4",382118490039
43,"3821184900",66.29,"4",382118490039
44,"3821184900",123.43,"4",382118490039
45,"3821184900",82.29,"4",382118490039
46,"3821184900",109.71,"4",382118490039
47,"3821184900",109.71,"4",382118490039
48,"3821184900",75.43,"4",382118490039
49,"3821184900",86.86,"4",382118490039
50,"3821184900",93.71,"4",382118490039
51,"3821184900",82.29,"4",382118490039
52,"3821184900",105.14,"4",382118490039
53,"3821184900",125.71,"4",382118490039
54,"3821184900",116.57,"4",382118490039
55,"3821184900",86.86,"4",382118490039
56,"3821184900",107.43,"4",382118490039
57,"3821184900",93.71,"4",382118490039
58,"3821184900",125.71,"4",382118490039
59,"3821184900",77.71,"4",382118490039
60,"3821184900",89.14,"4",382118490039
61,"3821184900",80.0,"4",382118490039
62,"3821184900",75.43,"4",382118490039
63,"3821184900",91.43,"4",382118490039
64,"3821184900",107.43,"4",382118490039
65,"3821184900",66.29,"4",382118490039
66,"3821184900",102.86,"4",382118490039
67,"3821184900",80.0,"4",382118490039
68,"3821184900",107.43,"4",382118490039
69,"3821184900",70.86,"4",382118490039
70,"3821184900",73.14,"4",382118490039
71,"3821184900",89.14,"4",382118490039
72,"3821184900",75.43,"4",382118490039
73,"3821184900",75.43,"4",382118490039
74,"3821184900",114.29,"4",382118490039
75,"3821184900",123.43,"4",382118490039
76,"3821184900",64.0,"4",382118490039
77,"3821184900",89.14,"4",382118490039
78,"3821184900",77.71,"4",382118490039
79,"3821184900",118.86,"4",382118490039
80,"3821184900",116.57,"4",382118490039
81,"3821184900",91.43,"4",382118490039
81,"3821184900",91.43,"1",382121419840
0,"3821214198",0.0,"1",382121419840
1,"3821214198",0.0,"1",382121419840
2,"3821214198",0.0,"1",382121419840
3,"3821214198",0.0,"1",382121419840
4,"3821214198",0.0,"1",382121419840
5,"3821214198",0.0,"1",382121419840
6,"3821214198",0.0,"1",382121419840
7,"3821214198",0.0,"1",382121419840
8,"3821214198",0.0,"1",382121419840
9,"3821214198",0.0,"1",382121419840
10,"3821214198",0.0,"1",382121419840
11,"3821214198",0.0,"1",382121419840
12,"3821214198",0.0,"1",382121419840
13,"3821214198",0.0,"1",382121419840
14,"3821214198",0.29,"1",382121419840
14,"3821214198",0.29,"1b",382121419841
15,"3821214198",0.29,"1b",382121419841
16,"3821214198",0.29,"1b",382121419841
17,"3821214198",0.0,"1b",382121419841
