"wk","tr","nc","stg","id"
0,"18581532991",0.0,"1",185815329911
1,"18581532991",0.0,"1",185815329911
2,"18581532991",0.0,"1",185815329911
3,"18581532991",0.0,"1",185815329911
4,"18581532991",0.0,"1",185815329911
5,"18581532991",0.0,"1",185815329911
6,"18581532991",0.0,"1",185815329911
7,"18581532991",0.43,"1",185815329911
7,"18581532991",0.43,"1b",185815329912
8,"18581532991",1.14,"1b",185815329912
8,"18581532991",1.14,"2",185815329913
9,"18581532991",0.71,"2",185815329913
10,"18581532991",0.43,"2",185815329913
10,"18581532991",0.43,"1b",185815329914
11,"18581532991",0.14,"1b",185815329914
12,"18581532991",0.71,"1b",185815329914
12,"18581532991",0.71,"1",185815329915
13,"18581532991",2.71,"1",185815329915
14,"18581532991",19.43,"1",185815329915
15,"18581532991",73.29,"1",185815329915
16,"18581532991",209.71,"1",185815329915
16,"18581532991",209.71,"3",185815329916
17,"18581532991",256.0,"3",185815329916
17,"18581532991",256.0,"4",185815329917
18,"18581532991",137.14,"4",185815329917
19,"18581532991",100.57,"4",185815329917
20,"18581532991",68.57,"4",185815329917
21,"18581532991",80.0,"4",185815329917
22,"18581532991",80.0,"4",185815329917
23,"18581532991",93.71,"4",185815329917
24,"18581532991",116.57,"4",185815329917
25,"18581532991",86.86,"4",185815329917
26,"18581532991",125.71,"4",185815329917
27,"18581532991",64.0,"4",185815329917
28,"18581532991",73.14,"4",185815329917
28,"18581532991",73.14,"3",185815329918
29,"18581532991",75.43,"3",185815329918
30,"18581532991",86.86,"3",185815329918
30,"18581532991",86.86,"2",185815329919
31,"18581532991",146.29,"2",185815329919
32,"18581532991",249.14,"2",185815329919
32,"18581532991",249.14,"1b",1858153299110
33,"18581532991",612.57,"1b",1858153299110
33,"18581532991",612.57,"2",1858153299111
34,"18581532991",1508.57,"2",1858153299111
34,"18581532991",1508.57,"3",1858153299112
35,"18581532991",1170.29,"3",1858153299112
35,"18581532991",1170.29,"4",1858153299113
36,"18581532991",804.57,"4",1858153299113
37,"18581532991",731.43,"4",1858153299113
38,"18581532991",347.43,"4",1858153299113
39,"18581532991",192.0,"4",1858153299113
40,"18581532991",210.29,"4",1858153299113
41,"18581532991",228.57,"4",1858153299113
42,"18581532991",173.71,"4",1858153299113
42,"18581532991",173.71,"3",1858153299114
43,"18581532991",109.71,"3",1858153299114
43,"18581532991",109.71,"4",1858153299115
44,"18581532991",98.29,"4",1858153299115
45,"18581532991",114.29,"4",1858153299115
45,"18581532991",114.29,"3",1858153299116
46,"18581532991",105.14,"3",1858153299116
47,"18581532991",171.43,"3",1858153299116
47,"18581532991",171.43,"2",1858153299117
48,"18581532991",290.29,"2",1858153299117
49,"18581532991",505.14,"2",1858153299117
49,"18581532991",505.14,"3",1858153299118
50,"18581532991",521.14,"3",1858153299118
50,"18581532991",521.14,"4",1858153299119
51,"18581532991",448.0,"4",1858153299119
52,"18581532991",182.86,"4",1858153299119
53,"18581532991",146.29,"4",1858153299119
53,"18581532991",146.29,"3",1858153299120
54,"18581532991",61.71,"3",1858153299120
54,"18581532991",61.71,"4",1858153299121
55,"18581532991",86.86,"4",1858153299121
56,"18581532991",59.43,"4",1858153299121
56,"18581532991",59.43,"3",1858153299122
57,"18581532991",48.0,"3",1858153299122
58,"18581532991",84.57,"3",1858153299122
58,"18581532991",84.57,"2",1858153299123
59,"18581532991",80.0,"2",1858153299123
60,"18581532991",157.71,"2",1858153299123
60,"18581532991",157.71,"1b",1858153299124
61,"18581532991",269.71,"1b",1858153299124
62,"18581532991",493.71,"1b",1858153299124
62,"18581532991",493.71,"2",1858153299125
63,"18581532991",621.71,"2",1858153299125
63,"18581532991",621.71,"3",1858153299126
64,"18581532991",585.14,"3",1858153299126
64,"18581532991",585.14,"4",1858153299127
65,"18581532991",448.0,"4",1858153299127
66,"18581532991",310.86,"4",1858153299127
66,"18581532991",310.86,"3",1858153299128
67,"18581532991",521.14,"3",1858153299128
67,"18581532991",521.14,"4",1858153299129
68,"18581532991",548.57,"4",1858153299129
69,"18581532991",274.29,"4",1858153299129
69,"18581532991",274.29,"3",1858153299130
70,"18581532991",393.14,"3",1858153299130
70,"18581532991",393.14,"4",1858153299131
71,"18581532991",502.86,"4",1858153299131
72,"18581532991",155.43,"4",1858153299131
73,"18581532991",246.86,"4",1858153299131
73,"18581532991",246.86,"3",1858153299132
74,"18581532991",283.43,"3",1858153299132
75,"18581532991",649.14,"3",1858153299132
75,"18581532991",649.14,"4",1858153299133
76,"18581532991",475.43,"4",1858153299133
77,"18581532991",438.86,"4",1858153299133
78,"18581532991",274.29,"4",1858153299133
79,"18581532991",228.57,"4",1858153299133
80,"18581532991",118.86,"4",1858153299133
80,"18581532991",118.86,"3",1858153299134
81,"18581532991",52.57,"3",1858153299134
81,"18581532991",52.57,"1",1858156215335
0,"18581562153",0.0,"1",1858156215335
1,"18581562153",1.29,"1",1858156215335
1,"18581562153",1.29,"2",1858156215336
2,"18581562153",2.43,"2",1858156215336
3,"18581562153",0.71,"2",1858156215336
3,"18581562153",0.71,"1b",1858156215337
4,"18581562153",1.29,"1b",1858156215337
4,"18581562153",1.29,"2",1858156215338
5,"18581562153",0.57,"2",1858156215338
6,"18581562153",0.29,"2",1858156215338
6,"18581562153",0.29,"1b",1858156215339
7,"18581562153",0.0,"1b",1858156215339
8,"18581562153",0.0,"1b",1858156215339
8,"18581562153",0.0,"1",1858156215340
9,"18581562153",0.0,"1",1858156215340
10,"18581562153",0.0,"1",1858156215340
11,"18581562153",0.0,"1",1858156215340
12,"18581562153",0.43,"1",1858156215340
13,"18581562153",1.43,"1",1858156215340
13,"18581562153",1.43,"2",1858156215341
14,"18581562153",0.86,"2",1858156215341
15,"18581562153",1.14,"2",1858156215341
15,"18581562153",1.14,"1b",1858156215342
16,"18581562153",0.86,"1b",1858156215342
17,"18581562153",0.57,"1b",1858156215342
17,"18581562153",0.57,"1",1858156215343
18,"18581562153",0.29,"1",1858156215343
19,"18581562153",0.43,"1",1858156215343
20,"18581562153",0.86,"1",1858156215343
21,"18581562153",1.86,"1",1858156215343
22,"18581562153",1.71,"1",1858156215343
23,"18581562153",3.29,"1",1858156215343
24,"18581562153",6.0,"1",1858156215343
25,"18581562153",14.86,"1",1858156215343
26,"18581562153",30.0,"1",1858156215343
27,"18581562153",68.57,"1",1858156215343
28,"18581562153",106.29,"1",1858156215343
28,"18581562153",106.29,"2",1858156215344
29,"18581562153",82.29,"2",1858156215344
29,"18581562153",82.29,"3",1858156215345
30,"18581562153",80.0,"3",1858156215345
30,"18581562153",80.0,"2",1858156215346
31,"18581562153",89.14,"2",1858156215346
32,"18581562153",148.57,"2",1858156215346
32,"18581562153",148.57,"1b",1858156215347
33,"18581562153",226.29,"1b",1858156215347
34,"18581562153",308.57,"1b",1858156215347
34,"18581562153",308.57,"2",1858156215348
35,"18581562153",320.0,"2",1858156215348
35,"18581562153",320.0,"3",1858156215349
36,"18581562153",329.14,"3",1858156215349
36,"18581562153",329.14,"4",1858156215350
37,"18581562153",219.43,"4",1858156215350
38,"18581562153",173.71,"4",1858156215350
38,"18581562153",173.71,"3",1858156215351
39,"18581562153",228.57,"3",1858156215351
40,"18581562153",228.57,"3",1858156215351
40,"18581562153",228.57,"4",1858156215352
41,"18581562153",155.43,"4",1858156215352
42,"18581562153",36.57,"4",1858156215352
42,"18581562153",36.57,"3",1858156215353
43,"18581562153",59.43,"3",1858156215353
44,"18581562153",45.71,"3",1858156215353
44,"18581562153",45.71,"2",1858156215354
45,"18581562153",73.14,"2",1858156215354
46,"18581562153",155.43,"2",1858156215354
46,"18581562153",155.43,"1b",1858156215355
47,"18581562153",336.0,"1b",1858156215355
48,"18581562153",676.57,"1b",1858156215355
49,"18581562153",1499.43,"1b",1858156215355
49,"18581562153",1499.43,"3",1858156215356
50,"18581562153",1024.0,"3",1858156215356
50,"18581562153",1024.0,"4",1858156215357
51,"18581562153",585.14,"4",1858156215357
52,"18581562153",210.29,"4",1858156215357
53,"18581562153",237.71,"4",1858156215357
