"wk","tr","nc","stg","id"
0,"14781532991",0.0,"1",147815329911
1,"14781532991",0.0,"1",147815329911
2,"14781532991",0.0,"1",147815329911
3,"14781532991",0.0,"1",147815329911
4,"14781532991",0.0,"1",147815329911
5,"14781532991",0.0,"1",147815329911
6,"14781532991",0.0,"1",147815329911
7,"14781532991",0.43,"1",147815329911
7,"14781532991",0.43,"1b",147815329912
8,"14781532991",1.14,"1b",147815329912
8,"14781532991",1.14,"2",147815329913
9,"14781532991",0.71,"2",147815329913
10,"14781532991",0.43,"2",147815329913
10,"14781532991",0.43,"1b",147815329914
11,"14781532991",0.14,"1b",147815329914
12,"14781532991",0.71,"1b",147815329914
12,"14781532991",0.71,"1",147815329915
13,"14781532991",3.14,"1",147815329915
14,"14781532991",13.86,"1",147815329915
14,"14781532991",13.86,"2",147815329916
15,"14781532991",36.43,"2",147815329916
15,"14781532991",36.43,"3",147815329917
16,"14781532991",42.86,"3",147815329917
17,"14781532991",68.57,"3",147815329917
17,"14781532991",68.57,"4",147815329918
18,"14781532991",80.0,"4",147815329918
19,"14781532991",66.29,"4",147815329918
20,"14781532991",45.71,"4",147815329918
20,"14781532991",45.71,"3",147815329919
21,"14781532991",38.86,"3",147815329919
22,"14781532991",48.0,"3",147815329919
23,"14781532991",82.29,"3",147815329919
23,"14781532991",82.29,"4",1478153299110
24,"14781532991",118.86,"4",1478153299110
25,"14781532991",82.29,"4",1478153299110
26,"14781532991",50.29,"4",1478153299110
27,"14781532991",32.0,"4",1478153299110
28,"14781532991",16.57,"4",1478153299110
28,"14781532991",16.57,"3",1478153299111
29,"14781532991",17.71,"3",1478153299111
30,"14781532991",19.43,"3",1478153299111
30,"14781532991",19.43,"2",1478153299112
31,"14781532991",24.57,"2",1478153299112
32,"14781532991",54.29,"2",1478153299112
33,"14781532991",73.14,"2",1478153299112
33,"14781532991",73.14,"3",1478153299113
34,"14781532991",80.0,"3",1478153299113
34,"14781532991",80.0,"4",1478153299114
35,"14781532991",82.29,"4",1478153299114
36,"14781532991",52.57,"4",1478153299114
37,"14781532991",18.29,"4",1478153299114
37,"14781532991",18.29,"3",1478153299115
38,"14781532991",24.57,"3",1478153299115
38,"14781532991",24.57,"4",1478153299116
39,"14781532991",24.57,"4",1478153299116
40,"14781532991",21.14,"4",1478153299116
41,"14781532991",22.29,"4",1478153299116
41,"14781532991",22.29,"3",1478153299117
42,"14781532991",32.57,"3",1478153299117
43,"14781532991",48.57,"3",1478153299117
43,"14781532991",48.57,"2",1478153299118
44,"14781532991",66.86,"2",1478153299118
44,"14781532991",66.86,"3",1478153299119
45,"14781532991",75.43,"3",1478153299119
46,"14781532991",66.29,"3",1478153299119
46,"14781532991",66.29,"4",1478153299120
47,"14781532991",68.57,"4",1478153299120
48,"14781532991",75.43,"4",1478153299120
48,"14781532991",75.43,"3",1478153299121
49,"14781532991",66.29,"3",1478153299121
49,"14781532991",66.29,"4",1478153299122
50,"14781532991",70.86,"4",1478153299122
51,"14781532991",64.0,"4",1478153299122
52,"14781532991",45.71,"4",1478153299122
52,"14781532991",45.71,"3",1478153299123
