"wk","tr","nc","stg","id"
0,"1011077326",0.0,"1",10110773261
1,"1011077326",0.0,"1",10110773261
2,"1011077326",0.14,"1",10110773261
3,"1011077326",1.86,"1",10110773261
4,"1011077326",8.29,"1",10110773261
4,"1011077326",8.29,"2",10110773262
5,"1011077326",16.71,"2",10110773262
5,"1011077326",16.71,"3",10110773263
6,"1011077326",13.86,"3",10110773263
7,"1011077326",14.29,"3",10110773263
7,"1011077326",14.29,"2",10110773264
8,"1011077326",14.29,"2",10110773264
9,"1011077326",21.71,"2",10110773264
9,"1011077326",21.71,"3",10110773265
10,"1011077326",31.43,"3",10110773265
11,"1011077326",33.14,"3",10110773265
12,"1011077326",26.29,"3",10110773265
13,"1011077326",30.29,"3",10110773265
14,"1011077326",25.14,"3",10110773265
15,"1011077326",27.43,"3",10110773265
16,"1011077326",37.71,"3",10110773265
17,"1011077326",27.43,"3",10110773265
18,"1011077326",24.0,"3",10110773265
19,"1011077326",31.43,"3",10110773265
20,"1011077326",23.43,"3",10110773265
21,"1011077326",17.14,"3",10110773265
22,"1011077326",15.43,"3",10110773265
23,"1011077326",18.86,"3",10110773265
24,"1011077326",24.57,"3",10110773265
25,"1011077326",22.29,"3",10110773265
26,"1011077326",17.14,"3",10110773265
27,"1011077326",11.43,"3",10110773265
27,"1011077326",11.43,"2",10110773266
28,"1011077326",10.86,"2",10110773266
28,"1011077326",10.86,"3",10110773267
29,"1011077326",9.71,"3",10110773267
30,"1011077326",12.0,"3",10110773267
30,"1011077326",12.0,"2",10110773268
31,"1011077326",32.0,"2",10110773268
32,"1011077326",42.86,"2",10110773268
32,"1011077326",42.86,"3",10110773269
33,"1011077326",32.0,"3",10110773269
33,"1011077326",32.0,"4",101107732610
34,"1011077326",32.0,"4",101107732610
35,"1011077326",36.57,"4",101107732610
35,"1011077326",36.57,"3",101107732611
36,"1011077326",68.57,"3",101107732611
36,"1011077326",68.57,"4",101107732612
37,"1011077326",48.0,"4",101107732612
38,"1011077326",38.86,"4",101107732612
38,"1011077326",38.86,"3",101107732613
39,"1011077326",52.57,"3",101107732613
40,"1011077326",125.71,"3",101107732613
40,"1011077326",125.71,"4",101107732614
41,"1011077326",45.71,"4",101107732614
42,"1011077326",57.14,"4",101107732614
43,"1011077326",50.29,"4",101107732614
43,"1011077326",50.29,"3",101107732615
44,"1011077326",68.57,"3",101107732615
45,"1011077326",75.43,"3",101107732615
45,"1011077326",75.43,"4",101107732616
46,"1011077326",50.29,"4",101107732616
47,"1011077326",45.71,"4",101107732616
48,"1011077326",38.86,"4",101107732616
49,"1011077326",34.29,"4",101107732616
50,"1011077326",25.14,"4",101107732616
50,"1011077326",25.14,"3",101107732617
51,"1011077326",52.57,"3",101107732617
52,"1011077326",68.57,"3",101107732617
52,"1011077326",68.57,"2",101107732618
53,"1011077326",96.0,"2",101107732618
53,"1011077326",96.0,"3",101107732619
54,"1011077326",139.43,"3",101107732619
54,"1011077326",139.43,"4",101107732620
55,"1011077326",105.14,"4",101107732620
56,"1011077326",89.14,"4",101107732620
57,"1011077326",64.0,"4",101107732620
58,"1011077326",48.0,"4",101107732620
59,"1011077326",59.43,"4",101107732620
59,"1011077326",59.43,"3",101107732621
60,"1011077326",52.57,"3",101107732621
61,"1011077326",59.43,"3",101107732621
61,"1011077326",59.43,"2",101107732622
62,"1011077326",52.57,"2",101107732622
63,"1011077326",98.29,"2",101107732622
64,"1011077326",157.71,"2",101107732622
64,"1011077326",157.71,"1b",101107732623
65,"1011077326",331.43,"1b",101107732623
65,"1011077326",331.43,"4",101107732624
66,"1011077326",128.0,"4",101107732624
67,"1011077326",118.86,"4",101107732624
68,"1011077326",45.71,"4",101107732624
69,"1011077326",29.71,"4",101107732624
70,"1011077326",52.57,"4",101107732624
70,"1011077326",52.57,"3",101107732625
71,"1011077326",73.14,"3",101107732625
72,"1011077326",70.86,"3",101107732625
72,"1011077326",70.86,"4",101107732626
73,"1011077326",45.71,"4",101107732626
74,"1011077326",34.29,"4",101107732626
74,"1011077326",34.29,"3",101107732627
75,"1011077326",68.57,"3",101107732627
76,"1011077326",84.57,"3",101107732627
