"wk","tr","nc","stg","id"
0,"10912010551",0.29,"2",109120105511
1,"10912010551",1.71,"2",109120105511
2,"10912010551",3.0,"2",109120105511
3,"10912010551",3.29,"2",109120105511
4,"10912010551",6.57,"2",109120105511
5,"10912010551",7.71,"2",109120105511
5,"10912010551",7.71,"3",109120105512
6,"10912010551",15.0,"3",109120105512
7,"10912010551",9.0,"3",109120105512
8,"10912010551",6.43,"3",109120105512
9,"10912010551",5.57,"3",109120105512
10,"10912010551",4.71,"3",109120105512
10,"10912010551",4.71,"2",109120105513
11,"10912010551",4.71,"2",109120105513
11,"10912010551",4.71,"3",109120105514
12,"10912010551",7.43,"3",109120105514
13,"10912010551",5.29,"3",109120105514
14,"10912010551",10.29,"3",109120105514
14,"10912010551",10.29,"2",109120105515
15,"10912010551",13.29,"2",109120105515
16,"10912010551",9.86,"2",109120105515
17,"10912010551",9.86,"2",109120105515
18,"10912010551",7.71,"2",109120105515
19,"10912010551",8.14,"2",109120105515
20,"10912010551",9.43,"2",109120105515
21,"10912010551",9.43,"2",109120105515
22,"10912010551",5.57,"2",109120105515
23,"10912010551",6.43,"2",109120105515
24,"10912010551",9.0,"2",109120105515
25,"10912010551",6.86,"2",109120105515
26,"10912010551",6.0,"2",109120105515
27,"10912010551",2.57,"2",109120105515
28,"10912010551",3.71,"2",109120105515
29,"10912010551",2.14,"2",109120105515
30,"10912010551",2.57,"2",109120105515
31,"10912010551",13.86,"2",109120105515
32,"10912010551",19.71,"2",109120105515
33,"10912010551",37.29,"2",109120105515
34,"10912010551",63.0,"2",109120105515
35,"10912010551",54.0,"2",109120105515
36,"10912010551",146.57,"2",109120105515
37,"10912010551",111.86,"2",109120105515
38,"10912010551",181.29,"2",109120105515
39,"10912010551",150.43,"2",109120105515
40,"10912010551",262.29,"2",109120105515
40,"10912010551",262.29,"3",109120105516
41,"10912010551",277.71,"3",109120105516
41,"10912010551",277.71,"4",109120105517
42,"10912010551",115.71,"4",109120105517
43,"10912010551",81.0,"4",109120105517
44,"10912010551",69.43,"4",109120105517
44,"10912010551",69.43,"3",109120105518
45,"10912010551",61.71,"3",109120105518
46,"10912010551",30.86,"3",109120105518
46,"10912010551",30.86,"2",109120105519
47,"10912010551",21.86,"2",109120105519
48,"10912010551",69.43,"2",109120105519
49,"10912010551",73.29,"2",109120105519
50,"10912010551",115.71,"2",109120105519
51,"10912010551",69.43,"2",109120105519
52,"10912010551",84.86,"2",109120105519
53,"10912010551",127.29,"2",109120105519
54,"10912010551",216.0,"2",109120105519
55,"10912010551",486.0,"2",109120105519
55,"10912010551",486.0,"3",1091201055110
56,"10912010551",405.0,"3",1091201055110
56,"10912010551",405.0,"4",1091201055111
57,"10912010551",254.57,"4",1091201055111
58,"10912010551",289.29,"4",1091201055111
59,"10912010551",185.14,"4",1091201055111
60,"10912010551",104.14,"4",1091201055111
60,"10912010551",104.14,"3",1091201055112
61,"10912010551",54.0,"3",1091201055112
62,"10912010551",84.86,"3",1091201055112
62,"10912010551",84.86,"2",1091201055113
63,"10912010551",34.71,"2",1091201055113
64,"10912010551",11.57,"2",1091201055113
65,"10912010551",39.86,"2",1091201055113
66,"10912010551",43.71,"2",1091201055113
67,"10912010551",28.29,"2",1091201055113
68,"10912010551",46.29,"2",1091201055113
69,"10912010551",51.43,"2",1091201055113
70,"10912010551",96.43,"2",1091201055113
71,"10912010551",181.29,"2",1091201055113
72,"10912010551",196.71,"2",1091201055113
73,"10912010551",439.71,"2",1091201055113
73,"10912010551",439.71,"3",1091201055114
74,"10912010551",381.86,"3",1091201055114
74,"10912010551",381.86,"4",1091201055115
75,"10912010551",243.0,"4",1091201055115
76,"10912010551",162.0,"4",1091201055115
76,"10912010551",162.0,"3",1091201055116
77,"10912010551",115.71,"3",1091201055116
78,"10912010551",81.0,"3",1091201055116
79,"10912010551",57.86,"3",1091201055116
79,"10912010551",57.86,"2",1091201055117
80,"10912010551",131.14,"2",1091201055117
81,"10912010551",119.57,"2",1091201055117
81,"10912010551",119.57,"2",1091236805617
0,"10912368056",0.0,"2",1091236805617
1,"10912368056",0.0,"2",1091236805617
2,"10912368056",0.0,"2",1091236805617
3,"10912368056",0.0,"2",1091236805617
4,"10912368056",0.0,"2",1091236805617
5,"10912368056",0.0,"2",1091236805617
6,"10912368056",0.0,"2",1091236805617
7,"10912368056",1.14,"2",1091236805617
8,"10912368056",5.0,"2",1091236805617
9,"10912368056",12.71,"2",1091236805617
9,"10912368056",12.71,"3",1091236805618
10,"10912368056",18.86,"3",1091236805618
11,"10912368056",21.86,"3",1091236805618
12,"10912368056",46.71,"3",1091236805618
12,"10912368056",46.71,"4",1091236805619
13,"10912368056",38.57,"4",1091236805619
14,"10912368056",18.0,"4",1091236805619
15,"10912368056",11.57,"4",1091236805619
15,"10912368056",11.57,"3",1091236805620
16,"10912368056",13.29,"3",1091236805620
17,"10912368056",9.43,"3",1091236805620
17,"10912368056",9.43,"2",1091236805621
18,"10912368056",1.71,"2",1091236805621
19,"10912368056",3.43,"2",1091236805621
20,"10912368056",4.86,"2",1091236805621
21,"10912368056",4.0,"2",1091236805621
22,"10912368056",4.14,"2",1091236805621
23,"10912368056",5.0,"2",1091236805621
24,"10912368056",2.71,"2",1091236805621
25,"10912368056",1.29,"2",1091236805621
26,"10912368056",1.14,"2",1091236805621
27,"10912368056",2.29,"2",1091236805621
28,"10912368056",2.29,"2",1091236805621
29,"10912368056",1.86,"2",1091236805621
30,"10912368056",3.86,"2",1091236805621
31,"10912368056",13.0,"2",1091236805621
32,"10912368056",26.14,"2",1091236805621
33,"10912368056",38.57,"2",1091236805621
34,"10912368056",73.29,"2",1091236805621
35,"10912368056",93.86,"2",1091236805621
36,"10912368056",73.29,"2",1091236805621
37,"10912368056",123.43,"2",1091236805621
38,"10912368056",169.71,"2",1091236805621
39,"10912368056",162.0,"2",1091236805621
40,"10912368056",300.86,"2",1091236805621
40,"10912368056",300.86,"3",1091236805622
41,"10912368056",335.57,"3",1091236805622
42,"10912368056",289.29,"3",1091236805622
42,"10912368056",289.29,"4",1091236805623
43,"10912368056",115.71,"4",1091236805623
