"wk","tr","nc","stg","id"
0,"10011231948",3.57,"1",100112319481
0,"10011231948",3.57,"1b",100112319482
1,"10011231948",81.86,"1b",100112319482
1,"10011231948",81.86,"3",100112319483
2,"10011231948",223.71,"3",100112319483
2,"10011231948",223.71,"4",100112319484
3,"10011231948",366.43,"4",100112319484
4,"10011231948",300.86,"4",100112319484
5,"10011231948",138.86,"4",100112319484
6,"10011231948",243.0,"4",100112319484
7,"10011231948",173.57,"4",100112319484
8,"10011231948",115.71,"4",100112319484
9,"10011231948",347.14,"4",100112319484
10,"10011231948",196.71,"4",100112319484
11,"10011231948",173.57,"4",100112319484
12,"10011231948",162.0,"4",100112319484
13,"10011231948",92.57,"4",100112319484
14,"10011231948",181.29,"4",100112319484
15,"10011231948",177.43,"4",100112319484
16,"10011231948",401.14,"4",100112319484
17,"10011231948",185.14,"4",100112319484
18,"10011231948",138.86,"4",100112319484
19,"10011231948",231.43,"4",100112319484
20,"10011231948",289.29,"4",100112319484
21,"10011231948",289.29,"4",100112319484
22,"10011231948",358.71,"4",100112319484
23,"10011231948",705.86,"4",100112319484
24,"10011231948",1353.86,"4",100112319484
25,"10011231948",1180.29,"4",100112319484
26,"10011231948",1458.0,"4",100112319484
27,"10011231948",1249.71,"4",100112319484
28,"10011231948",1041.43,"4",100112319484
29,"10011231948",798.43,"4",100112319484
30,"10011231948",798.43,"4",100112319484
31,"10011231948",520.71,"4",100112319484
32,"10011231948",659.57,"4",100112319484
33,"10011231948",486.0,"4",100112319484
34,"10011231948",937.29,"4",100112319484
35,"10011231948",798.43,"4",100112319484
36,"10011231948",520.71,"4",100112319484
37,"10011231948",659.57,"4",100112319484
38,"10011231948",659.57,"4",100112319484
39,"10011231948",729.0,"4",100112319484
40,"10011231948",937.29,"4",100112319484
41,"10011231948",694.29,"4",100112319484
42,"10011231948",1041.43,"4",100112319484
43,"10011231948",1110.86,"4",100112319484
44,"10011231948",1076.14,"4",100112319484
45,"10011231948",1701.0,"4",100112319484
46,"10011231948",1735.71,"4",100112319484
47,"10011231948",3089.57,"4",100112319484
48,"10011231948",3020.14,"4",100112319484
49,"10011231948",2499.43,"4",100112319484
50,"10011231948",3124.29,"4",100112319484
51,"10011231948",1562.14,"4",100112319484
52,"10011231948",1353.86,"4",100112319484
53,"10011231948",1249.71,"4",100112319484
54,"10011231948",1423.29,"4",100112319484
55,"10011231948",1284.43,"4",100112319484
56,"10011231948",1145.57,"4",100112319484
57,"10011231948",1180.29,"4",100112319484
58,"10011231948",1319.14,"4",100112319484
59,"10011231948",1076.14,"4",100112319484
60,"10011231948",1180.29,"4",100112319484
61,"10011231948",1076.14,"4",100112319484
62,"10011231948",659.57,"4",100112319484
63,"10011231948",798.43,"4",100112319484
64,"10011231948",208.29,"4",100112319484
65,"10011231948",173.57,"4",100112319484
66,"10011231948",231.43,"4",100112319484
67,"10011231948",208.29,"4",100112319484
68,"10011231948",115.71,"4",100112319484
69,"10011231948",123.43,"4",100112319484
70,"10011231948",177.43,"4",100112319484
71,"10011231948",119.57,"4",100112319484
72,"10011231948",127.29,"4",100112319484
73,"10011231948",111.86,"4",100112319484
74,"10011231948",73.29,"4",100112319484
75,"10011231948",96.43,"4",100112319484
76,"10011231948",111.86,"4",100112319484
77,"10011231948",146.57,"4",100112319484
78,"10011231948",73.29,"4",100112319484
79,"10011231948",50.14,"4",100112319484
80,"10011231948",69.43,"4",100112319484
81,"10011231948",104.14,"4",100112319484
81,"10011231948",104.14,"1",100112927195
0,"10011292719",4.86,"1",100112927195
0,"10011292719",4.86,"2",100112927196
1,"10011292719",42.0,"2",100112927196
1,"10011292719",42.0,"3",100112927197
2,"10011292719",122.14,"3",100112927197
2,"10011292719",122.14,"4",100112927198
3,"10011292719",138.86,"4",100112927198
4,"10011292719",111.86,"4",100112927198
5,"10011292719",119.57,"4",100112927198
6,"10011292719",169.71,"4",100112927198
7,"10011292719",135.0,"4",100112927198
8,"10011292719",131.14,"4",100112927198
9,"10011292719",150.43,"4",100112927198
10,"10011292719",119.57,"4",100112927198
11,"10011292719",212.14,"4",100112927198
