"wk","tr","nc","stg","id"
0,"2161054940",0.0,"1",21610549401
1,"2161054940",0.0,"1",21610549401
2,"2161054940",0.0,"1",21610549401
3,"2161054940",0.0,"1",21610549401
4,"2161054940",0.14,"1",21610549401
5,"2161054940",0.71,"1",21610549401
5,"2161054940",0.71,"1b",21610549402
6,"2161054940",0.14,"1b",21610549402
7,"2161054940",0.43,"1b",21610549402
8,"2161054940",0.57,"1b",21610549402
9,"2161054940",0.29,"1b",21610549402
10,"2161054940",0.14,"1b",21610549402
11,"2161054940",0.57,"1b",21610549402
12,"2161054940",0.14,"1b",21610549402
13,"2161054940",0.14,"1b",21610549402
14,"2161054940",0.43,"1b",21610549402
15,"2161054940",0.0,"1b",21610549402
15,"2161054940",0.0,"1",21610549403
16,"2161054940",0.14,"1",21610549403
17,"2161054940",0.0,"1",21610549403
18,"2161054940",0.0,"1",21610549403
19,"2161054940",0.14,"1",21610549403
20,"2161054940",0.0,"1",21610549403
21,"2161054940",0.0,"1",21610549403
22,"2161054940",0.0,"1",21610549403
23,"2161054940",0.0,"1",21610549403
24,"2161054940",0.0,"1",21610549403
25,"2161054940",0.0,"1",21610549403
26,"2161054940",0.0,"1",21610549403
27,"2161054940",0.29,"1",21610549403
28,"2161054940",0.29,"1",21610549403
29,"2161054940",0.43,"1",21610549403
30,"2161054940",6.57,"1",21610549403
31,"2161054940",15.57,"1",21610549403
32,"2161054940",21.29,"1",21610549403
33,"2161054940",18.57,"1",21610549403
34,"2161054940",29.14,"1",21610549403
35,"2161054940",48.57,"1",21610549403
36,"2161054940",50.86,"1",21610549403
36,"2161054940",50.86,"1b",21610549404
37,"2161054940",34.29,"1b",21610549404
37,"2161054940",34.29,"2",21610549405
38,"2161054940",21.71,"2",21610549405
39,"2161054940",15.86,"2",21610549405
39,"2161054940",15.86,"1b",21610549406
40,"2161054940",13.29,"1b",21610549406
41,"2161054940",12.0,"1b",21610549406
41,"2161054940",12.0,"1",21610549407
42,"2161054940",13.57,"1",21610549407
43,"2161054940",19.0,"1",21610549407
44,"2161054940",20.29,"1",21610549407
45,"2161054940",24.29,"1",21610549407
46,"2161054940",24.0,"1",21610549407
47,"2161054940",29.71,"1",21610549407
48,"2161054940",44.0,"1",21610549407
48,"2161054940",44.0,"1b",21610549408
49,"2161054940",32.0,"1b",21610549408
49,"2161054940",32.0,"2",21610549409
50,"2161054940",24.0,"2",21610549409
51,"2161054940",30.86,"2",21610549409
51,"2161054940",30.86,"1b",216105494010
52,"2161054940",24.57,"1b",216105494010
53,"2161054940",20.0,"1b",216105494010
53,"2161054940",20.0,"1",216105494011
54,"2161054940",38.29,"1",216105494011
55,"2161054940",24.0,"1",216105494011
56,"2161054940",33.71,"1",216105494011
57,"2161054940",53.14,"1",216105494011
57,"2161054940",53.14,"1b",216105494012
58,"2161054940",53.14,"1b",216105494012
58,"2161054940",53.14,"2",216105494013
59,"2161054940",24.57,"2",216105494013
