"wk","tr","nc","stg","id"
0,"10842010551",0.0,"2",108420105511
1,"10842010551",0.0,"2",108420105511
2,"10842010551",0.0,"2",108420105511
3,"10842010551",0.0,"2",108420105511
4,"10842010551",0.0,"2",108420105511
5,"10842010551",0.0,"2",108420105511
6,"10842010551",0.0,"2",108420105511
7,"10842010551",0.0,"2",108420105511
8,"10842010551",0.0,"2",108420105511
9,"10842010551",0.0,"2",108420105511
10,"10842010551",0.0,"2",108420105511
11,"10842010551",0.14,"2",108420105511
12,"10842010551",0.29,"2",108420105511
13,"10842010551",1.14,"2",108420105511
14,"10842010551",4.29,"2",108420105511
15,"10842010551",5.14,"2",108420105511
16,"10842010551",3.71,"2",108420105511
17,"10842010551",3.57,"2",108420105511
18,"10842010551",2.14,"2",108420105511
19,"10842010551",1.71,"2",108420105511
20,"10842010551",0.71,"2",108420105511
21,"10842010551",0.71,"2",108420105511
22,"10842010551",1.0,"2",108420105511
23,"10842010551",0.43,"2",108420105511
24,"10842010551",1.29,"2",108420105511
25,"10842010551",0.71,"2",108420105511
26,"10842010551",0.57,"2",108420105511
27,"10842010551",0.29,"2",108420105511
28,"10842010551",0.43,"2",108420105511
29,"10842010551",0.14,"2",108420105511
30,"10842010551",1.29,"2",108420105511
31,"10842010551",2.0,"2",108420105511
32,"10842010551",6.86,"2",108420105511
33,"10842010551",10.71,"2",108420105511
34,"10842010551",10.71,"2",108420105511
35,"10842010551",19.29,"2",108420105511
36,"10842010551",22.71,"2",108420105511
37,"10842010551",61.71,"2",108420105511
38,"10842010551",119.57,"2",108420105511
39,"10842010551",177.43,"2",108420105511
40,"10842010551",393.43,"2",108420105511
40,"10842010551",393.43,"3",108420105512
41,"10842010551",416.57,"3",108420105512
41,"10842010551",416.57,"4",108420105513
42,"10842010551",335.57,"4",108420105513
43,"10842010551",127.29,"4",108420105513
44,"10842010551",254.57,"4",108420105513
45,"10842010551",150.43,"4",108420105513
46,"10842010551",104.14,"4",108420105513
47,"10842010551",57.86,"4",108420105513
47,"10842010551",57.86,"3",108420105514
48,"10842010551",65.57,"3",108420105514
49,"10842010551",54.0,"3",108420105514
49,"10842010551",54.0,"2",108420105515
50,"10842010551",50.14,"2",108420105515
51,"10842010551",123.43,"2",108420105515
52,"10842010551",104.14,"2",108420105515
53,"10842010551",84.86,"2",108420105515
54,"10842010551",142.71,"2",108420105515
55,"10842010551",142.71,"2",108420105515
56,"10842010551",146.57,"2",108420105515
57,"10842010551",108.0,"2",108420105515
58,"10842010551",123.43,"2",108420105515
59,"10842010551",196.71,"2",108420105515
60,"10842010551",270.0,"2",108420105515
60,"10842010551",270.0,"3",108420105516
61,"10842010551",219.86,"3",108420105516
61,"10842010551",219.86,"4",108420105517
62,"10842010551",127.29,"4",108420105517
63,"10842010551",162.0,"4",108420105517
64,"10842010551",115.71,"4",108420105517
65,"10842010551",57.86,"4",108420105517
65,"10842010551",57.86,"3",108420105518
66,"10842010551",65.57,"3",108420105518
67,"10842010551",65.57,"3",108420105518
67,"10842010551",65.57,"2",108420105519
68,"10842010551",23.14,"2",108420105519
69,"10842010551",57.86,"2",108420105519
70,"10842010551",77.14,"2",108420105519
71,"10842010551",177.43,"2",108420105519
72,"10842010551",254.57,"2",108420105519
72,"10842010551",254.57,"3",1084201055110
73,"10842010551",347.14,"3",1084201055110
73,"10842010551",347.14,"4",1084201055111
74,"10842010551",405.0,"4",1084201055111
75,"10842010551",196.71,"4",1084201055111
76,"10842010551",162.0,"4",1084201055111
77,"10842010551",115.71,"4",1084201055111
78,"10842010551",88.71,"4",1084201055111
79,"10842010551",92.57,"4",1084201055111
79,"10842010551",92.57,"3",1084201055112
80,"10842010551",27.0,"3",1084201055112
81,"10842010551",38.57,"3",1084201055112
81,"10842010551",38.57,"2",1084236805613
0,"10842368056",0.0,"2",1084236805613
1,"10842368056",0.0,"2",1084236805613
2,"10842368056",0.0,"2",1084236805613
3,"10842368056",0.0,"2",1084236805613
4,"10842368056",0.0,"2",1084236805613
5,"10842368056",0.0,"2",1084236805613
6,"10842368056",0.0,"2",1084236805613
7,"10842368056",0.0,"2",1084236805613
8,"10842368056",0.0,"2",1084236805613
9,"10842368056",0.14,"2",1084236805613
10,"10842368056",2.14,"2",1084236805613
11,"10842368056",2.0,"2",1084236805613
12,"10842368056",1.14,"2",1084236805613
13,"10842368056",1.71,"2",1084236805613
14,"10842368056",1.71,"2",1084236805613
15,"10842368056",1.14,"2",1084236805613
16,"10842368056",2.0,"2",1084236805613
17,"10842368056",1.43,"2",1084236805613
18,"10842368056",1.43,"2",1084236805613
19,"10842368056",6.0,"2",1084236805613
20,"10842368056",4.29,"2",1084236805613
21,"10842368056",2.71,"2",1084236805613
22,"10842368056",2.43,"2",1084236805613
23,"10842368056",1.43,"2",1084236805613
24,"10842368056",1.14,"2",1084236805613
25,"10842368056",0.57,"2",1084236805613
26,"10842368056",0.29,"2",1084236805613
27,"10842368056",0.43,"2",1084236805613
28,"10842368056",0.29,"2",1084236805613
29,"10842368056",0.29,"2",1084236805613
30,"10842368056",0.14,"2",1084236805613
31,"10842368056",1.14,"2",1084236805613
32,"10842368056",1.14,"2",1084236805613
33,"10842368056",2.43,"2",1084236805613
34,"10842368056",4.86,"2",1084236805613
35,"10842368056",5.0,"2",1084236805613
36,"10842368056",5.29,"2",1084236805613
37,"10842368056",7.14,"2",1084236805613
38,"10842368056",7.71,"2",1084236805613
39,"10842368056",18.86,"2",1084236805613
40,"10842368056",29.14,"2",1084236805613
41,"10842368056",51.43,"2",1084236805613
42,"10842368056",39.86,"2",1084236805613
43,"10842368056",36.0,"2",1084236805613
44,"10842368056",33.43,"2",1084236805613
45,"10842368056",38.57,"2",1084236805613
46,"10842368056",42.43,"2",1084236805613
47,"10842368056",68.14,"2",1084236805613
48,"10842368056",51.43,"2",1084236805613
49,"10842368056",54.0,"2",1084236805613
50,"10842368056",65.57,"2",1084236805613
51,"10842368056",23.14,"2",1084236805613
52,"10842368056",36.0,"2",1084236805613
53,"10842368056",27.0,"2",1084236805613
54,"10842368056",16.71,"2",1084236805613
55,"10842368056",16.71,"2",1084236805613
56,"10842368056",18.0,"2",1084236805613
57,"10842368056",24.43,"2",1084236805613
58,"10842368056",23.14,"2",1084236805613
59,"10842368056",23.14,"2",1084236805613
60,"10842368056",18.0,"2",1084236805613
61,"10842368056",23.14,"2",1084236805613
62,"10842368056",15.43,"2",1084236805613
63,"10842368056",32.14,"2",1084236805613
64,"10842368056",20.57,"2",1084236805613
65,"10842368056",19.29,"2",1084236805613
66,"10842368056",14.14,"2",1084236805613
67,"10842368056",9.0,"2",1084236805613
68,"10842368056",11.14,"2",1084236805613
69,"10842368056",12.0,"2",1084236805613
70,"10842368056",15.86,"2",1084236805613
71,"10842368056",19.71,"2",1084236805613
72,"10842368056",17.57,"2",1084236805613
73,"10842368056",16.71,"2",1084236805613
74,"10842368056",6.43,"2",1084236805613
75,"10842368056",6.86,"2",1084236805613
76,"10842368056",5.57,"2",1084236805613
77,"10842368056",7.29,"2",1084236805613
78,"10842368056",7.29,"2",1084236805613
79,"10842368056",11.57,"2",1084236805613
80,"10842368056",12.43,"2",1084236805613
81,"10842368056",18.43,"2",1084236805613
81,"10842368056",18.43,"2",1084308032013
0,"10843080320",0.0,"2",1084308032013
1,"10843080320",0.0,"2",1084308032013
2,"10843080320",0.14,"2",1084308032013
3,"10843080320",0.0,"2",1084308032013
4,"10843080320",0.43,"2",1084308032013
5,"10843080320",2.71,"2",1084308032013
6,"10843080320",6.0,"2",1084308032013
6,"10843080320",6.0,"3",1084308032014
7,"10843080320",3.0,"3",1084308032014
8,"10843080320",3.29,"3",1084308032014
8,"10843080320",3.29,"2",1084308032015
9,"10843080320",2.29,"2",1084308032015
10,"10843080320",3.0,"2",1084308032015
11,"10843080320",3.43,"2",1084308032015
12,"10843080320",3.57,"2",1084308032015
13,"10843080320",3.29,"2",1084308032015
14,"10843080320",4.86,"2",1084308032015
15,"10843080320",6.43,"2",1084308032015
16,"10843080320",9.43,"2",1084308032015
17,"10843080320",8.57,"2",1084308032015
18,"10843080320",6.43,"2",1084308032015
19,"10843080320",5.14,"2",1084308032015
20,"10843080320",3.86,"2",1084308032015
21,"10843080320",2.14,"2",1084308032015
22,"10843080320",1.86,"2",1084308032015
23,"10843080320",1.43,"2",1084308032015
24,"10843080320",1.57,"2",1084308032015
25,"10843080320",1.57,"2",1084308032015
26,"10843080320",3.0,"2",1084308032015
27,"10843080320",3.43,"2",1084308032015
28,"10843080320",3.14,"2",1084308032015
29,"10843080320",2.71,"2",1084308032015
30,"10843080320",1.43,"2",1084308032015
31,"10843080320",2.71,"2",1084308032015
32,"10843080320",6.71,"2",1084308032015
33,"10843080320",9.29,"2",1084308032015
34,"10843080320",17.14,"2",1084308032015
35,"10843080320",18.43,"2",1084308032015
36,"10843080320",11.57,"2",1084308032015
37,"10843080320",11.57,"2",1084308032015
38,"10843080320",12.43,"2",1084308032015
39,"10843080320",14.14,"2",1084308032015
40,"10843080320",15.86,"2",1084308032015
41,"10843080320",15.86,"2",1084308032015
42,"10843080320",21.43,"2",1084308032015
43,"10843080320",48.86,"2",1084308032015
44,"10843080320",41.14,"2",1084308032015
