"wk","tr","nc","stg","id"
0,"10131054940",0.0,"1",101310549401
1,"10131054940",0.0,"1",101310549401
2,"10131054940",0.0,"1",101310549401
3,"10131054940",0.0,"1",101310549401
4,"10131054940",0.14,"1",101310549401
5,"10131054940",0.43,"1",101310549401
5,"10131054940",0.43,"1b",101310549402
6,"10131054940",0.14,"1b",101310549402
7,"10131054940",0.43,"1b",101310549402
8,"10131054940",1.29,"1b",101310549402
8,"10131054940",1.29,"2",101310549403
9,"10131054940",0.71,"2",101310549403
10,"10131054940",0.14,"2",101310549403
10,"10131054940",0.14,"1b",101310549404
11,"10131054940",0.43,"1b",101310549404
12,"10131054940",0.0,"1b",101310549404
12,"10131054940",0.0,"1",101310549405
13,"10131054940",0.14,"1",101310549405
14,"10131054940",0.14,"1",101310549405
14,"10131054940",0.14,"1b",101310549406
15,"10131054940",0.0,"1b",101310549406
16,"10131054940",0.0,"1b",101310549406
16,"10131054940",0.0,"1",101310549407
17,"10131054940",0.0,"1",101310549407
18,"10131054940",0.0,"1",101310549407
19,"10131054940",0.14,"1",101310549407
20,"10131054940",0.0,"1",101310549407
21,"10131054940",0.0,"1",101310549407
22,"10131054940",0.0,"1",101310549407
23,"10131054940",0.0,"1",101310549407
24,"10131054940",0.0,"1",101310549407
25,"10131054940",0.0,"1",101310549407
26,"10131054940",0.0,"1",101310549407
27,"10131054940",0.29,"1",101310549407
28,"10131054940",2.29,"1",101310549407
29,"10131054940",3.71,"1",101310549407
30,"10131054940",38.29,"1",101310549407
31,"10131054940",64.0,"1",101310549407
32,"10131054940",128.0,"1",101310549407
33,"10131054940",233.14,"1",101310549407
34,"10131054940",361.14,"1",101310549407
35,"10131054940",859.43,"1",101310549407
36,"10131054940",1234.29,"1",101310549407
36,"10131054940",1234.29,"1b",101310549408
37,"10131054940",1307.43,"1b",101310549408
37,"10131054940",1307.43,"2",101310549409
38,"10131054940",950.86,"2",101310549409
38,"10131054940",950.86,"3",1013105494010
39,"10131054940",594.29,"3",1013105494010
40,"10131054940",402.29,"3",1013105494010
40,"10131054940",402.29,"2",1013105494011
41,"10131054940",246.86,"2",1013105494011
42,"10131054940",256.0,"2",1013105494011
42,"10131054940",256.0,"1b",1013105494012
43,"10131054940",162.29,"1b",1013105494012
43,"10131054940",162.29,"1",1013105494013
44,"10131054940",219.43,"1",1013105494013
45,"10131054940",269.71,"1",1013105494013
46,"10131054940",308.57,"1",1013105494013
47,"10131054940",237.71,"1",1013105494013
48,"10131054940",171.43,"1",1013105494013
49,"10131054940",230.86,"1",1013105494013
50,"10131054940",294.86,"1",1013105494013
51,"10131054940",313.14,"1",1013105494013
52,"10131054940",576.0,"1",1013105494013
53,"10131054940",1060.57,"1",1013105494013
54,"10131054940",1270.86,"1",1013105494013
54,"10131054940",1270.86,"1b",1013105494014
55,"10131054940",2084.57,"1b",1013105494014
55,"10131054940",2084.57,"2",1013105494015
56,"10131054940",2011.43,"2",1013105494015
56,"10131054940",2011.43,"3",1013105494016
57,"10131054940",1243.43,"3",1013105494016
57,"10131054940",1243.43,"4",1013105494017
58,"10131054940",731.43,"4",1013105494017
59,"10131054940",438.86,"4",1013105494017
59,"10131054940",438.86,"3",1013105494018
60,"10131054940",228.57,"3",1013105494018
61,"10131054940",82.29,"3",1013105494018
