"wk","tr","nc","stg","id"
0,"10441054940",0.0,"1",104410549401
1,"10441054940",0.0,"1",104410549401
2,"10441054940",0.0,"1",104410549401
3,"10441054940",0.0,"1",104410549401
4,"10441054940",0.29,"1",104410549401
5,"10441054940",2.29,"1",104410549401
5,"10441054940",2.29,"2",104410549402
6,"10441054940",2.0,"2",104410549402
7,"10441054940",1.43,"2",104410549402
7,"10441054940",1.43,"1b",104410549403
8,"10441054940",1.86,"1b",104410549403
8,"10441054940",1.86,"2",104410549404
9,"10441054940",2.0,"2",104410549404
10,"10441054940",2.0,"2",104410549404
11,"10441054940",1.29,"2",104410549404
12,"10441054940",0.43,"2",104410549404
12,"10441054940",0.43,"1b",104410549405
13,"10441054940",1.0,"1b",104410549405
14,"10441054940",0.86,"1b",104410549405
14,"10441054940",0.86,"1",104410549406
15,"10441054940",0.86,"1",104410549406
16,"10441054940",0.57,"1",104410549406
17,"10441054940",0.14,"1",104410549406
18,"10441054940",0.0,"1",104410549406
19,"10441054940",0.29,"1",104410549406
20,"10441054940",0.14,"1",104410549406
21,"10441054940",1.43,"1",104410549406
22,"10441054940",2.86,"1",104410549406
23,"10441054940",0.86,"1",104410549406
24,"10441054940",0.57,"1",104410549406
25,"10441054940",1.14,"1",104410549406
26,"10441054940",0.43,"1",104410549406
27,"10441054940",0.86,"1",104410549406
28,"10441054940",0.29,"1",104410549406
29,"10441054940",0.14,"1",104410549406
30,"10441054940",0.71,"1",104410549406
31,"10441054940",1.0,"1",104410549406
32,"10441054940",3.57,"1",104410549406
33,"10441054940",5.57,"1",104410549406
34,"10441054940",8.14,"1",104410549406
35,"10441054940",9.29,"1",104410549406
36,"10441054940",8.29,"1",104410549406
37,"10441054940",3.71,"1",104410549406
38,"10441054940",10.29,"1",104410549406
39,"10441054940",11.14,"1",104410549406
40,"10441054940",10.43,"1",104410549406
41,"10441054940",5.0,"1",104410549406
42,"10441054940",6.29,"1",104410549406
43,"10441054940",7.86,"1",104410549406
44,"10441054940",9.14,"1",104410549406
45,"10441054940",7.0,"1",104410549406
46,"10441054940",8.29,"1",104410549406
47,"10441054940",5.43,"1",104410549406
48,"10441054940",4.43,"1",104410549406
49,"10441054940",3.43,"1",104410549406
50,"10441054940",1.71,"1",104410549406
51,"10441054940",4.14,"1",104410549406
52,"10441054940",5.86,"1",104410549406
53,"10441054940",5.43,"1",104410549406
54,"10441054940",7.57,"1",104410549406
55,"10441054940",6.71,"1",104410549406
56,"10441054940",6.71,"1",104410549406
57,"10441054940",5.71,"1",104410549406
58,"10441054940",5.0,"1",104410549406
59,"10441054940",3.0,"1",104410549406
60,"10441054940",2.0,"1",104410549406
61,"10441054940",5.86,"1",104410549406
62,"10441054940",10.14,"1",104410549406
63,"10441054940",15.14,"1",104410549406
64,"10441054940",19.43,"1",104410549406
65,"10441054940",19.86,"1",104410549406
66,"10441054940",25.71,"1",104410549406
67,"10441054940",33.14,"1",104410549406
68,"10441054940",37.14,"1",104410549406
69,"10441054940",22.86,"1",104410549406
70,"10441054940",35.43,"1",104410549406
71,"10441054940",50.86,"1",104410549406
72,"10441054940",34.29,"1",104410549406
73,"10441054940",26.86,"1",104410549406
74,"10441054940",37.14,"1",104410549406
75,"10441054940",46.86,"1",104410549406
76,"10441054940",44.57,"1",104410549406
77,"10441054940",33.14,"1",104410549406
78,"10441054940",22.86,"1",104410549406
79,"10441054940",16.0,"1",104410549406
80,"10441054940",12.29,"1",104410549406
81,"10441054940",9.0,"1",104410549406
81,"10441054940",9.0,"1",104411483076
0,"10441148307",0.14,"1",104411483076
1,"10441148307",1.29,"1",104411483076
1,"10441148307",1.29,"1b",104411483077
2,"10441148307",2.43,"1b",104411483077
2,"10441148307",2.43,"2",104411483078
3,"10441148307",3.14,"2",104411483078
4,"10441148307",3.86,"2",104411483078
5,"10441148307",5.29,"2",104411483078
5,"10441148307",5.29,"3",104411483079
6,"10441148307",4.71,"3",104411483079
7,"10441148307",8.0,"3",104411483079
8,"10441148307",7.29,"3",104411483079
9,"10441148307",8.57,"3",104411483079
10,"10441148307",7.71,"3",104411483079
11,"10441148307",7.86,"3",104411483079
12,"10441148307",5.71,"3",104411483079
13,"10441148307",2.71,"3",104411483079
13,"10441148307",2.71,"2",1044114830710
14,"10441148307",1.43,"2",1044114830710
15,"10441148307",1.29,"2",1044114830710
15,"10441148307",1.29,"1b",1044114830711
16,"10441148307",2.57,"1b",1044114830711
17,"10441148307",1.57,"1b",1044114830711
17,"10441148307",1.57,"1",1044114830712
18,"10441148307",1.0,"1",1044114830712
19,"10441148307",1.29,"1",1044114830712
20,"10441148307",0.57,"1",1044114830712
21,"10441148307",0.57,"1",1044114830712
22,"10441148307",0.43,"1",1044114830712
23,"10441148307",1.57,"1",1044114830712
24,"10441148307",3.57,"1",1044114830712
25,"10441148307",4.57,"1",1044114830712
26,"10441148307",5.0,"1",1044114830712
27,"10441148307",8.57,"1",1044114830712
28,"10441148307",12.29,"1",1044114830712
29,"10441148307",14.14,"1",1044114830712
30,"10441148307",19.14,"1",1044114830712
31,"10441148307",19.86,"1",1044114830712
32,"10441148307",16.57,"1",1044114830712
33,"10441148307",6.29,"1",1044114830712
34,"10441148307",7.14,"1",1044114830712
35,"10441148307",5.29,"1",1044114830712
36,"10441148307",8.0,"1",1044114830712
37,"10441148307",7.0,"1",1044114830712
38,"10441148307",7.43,"1",1044114830712
39,"10441148307",6.57,"1",1044114830712
40,"10441148307",5.14,"1",1044114830712
41,"10441148307",5.71,"1",1044114830712
42,"10441148307",4.86,"1",1044114830712
43,"10441148307",5.57,"1",1044114830712
44,"10441148307",12.0,"1",1044114830712
45,"10441148307",18.14,"1",1044114830712
46,"10441148307",20.29,"1",1044114830712
47,"10441148307",39.0,"1",1044114830712
48,"10441148307",60.0,"1",1044114830712
49,"10441148307",133.71,"1",1044114830712
50,"10441148307",125.71,"1",1044114830712
51,"10441148307",272.0,"1",1044114830712
52,"10441148307",610.29,"1",1044114830712
53,"10441148307",1545.14,"1",1044114830712
