"wk","tr","nc","stg","id"
0,"4071054940",0.0,"1",40710549401
1,"4071054940",0.0,"1",40710549401
2,"4071054940",0.0,"1",40710549401
3,"4071054940",0.0,"1",40710549401
4,"4071054940",0.14,"1",40710549401
5,"4071054940",0.14,"1",40710549401
5,"4071054940",0.14,"1b",40710549402
6,"4071054940",0.14,"1b",40710549402
7,"4071054940",0.43,"1b",40710549402
8,"4071054940",1.43,"1b",40710549402
9,"4071054940",2.0,"1b",40710549402
9,"4071054940",2.0,"2",40710549403
10,"4071054940",0.71,"2",40710549403
11,"4071054940",1.0,"2",40710549403
11,"4071054940",1.0,"1b",40710549404
12,"4071054940",1.71,"1b",40710549404
12,"4071054940",1.71,"2",40710549405
13,"4071054940",0.57,"2",40710549405
14,"4071054940",0.14,"2",40710549405
14,"4071054940",0.14,"1b",40710549406
15,"4071054940",0.14,"1b",40710549406
16,"4071054940",0.0,"1b",40710549406
16,"4071054940",0.0,"1",40710549407
17,"4071054940",0.0,"1",40710549407
18,"4071054940",0.0,"1",40710549407
19,"4071054940",0.14,"1",40710549407
20,"4071054940",0.0,"1",40710549407
21,"4071054940",0.0,"1",40710549407
22,"4071054940",0.0,"1",40710549407
23,"4071054940",0.0,"1",40710549407
24,"4071054940",0.0,"1",40710549407
25,"4071054940",0.0,"1",40710549407
26,"4071054940",0.0,"1",40710549407
27,"4071054940",0.57,"1",40710549407
28,"4071054940",0.57,"1",40710549407
29,"4071054940",0.71,"1",40710549407
30,"4071054940",0.71,"1",40710549407
31,"4071054940",0.86,"1",40710549407
32,"4071054940",0.29,"1",40710549407
33,"4071054940",0.86,"1",40710549407
34,"4071054940",2.0,"1",40710549407
35,"4071054940",1.71,"1",40710549407
36,"4071054940",1.43,"1",40710549407
37,"4071054940",0.43,"1",40710549407
38,"4071054940",0.29,"1",40710549407
39,"4071054940",1.43,"1",40710549407
40,"4071054940",1.29,"1",40710549407
41,"4071054940",0.71,"1",40710549407
42,"4071054940",1.43,"1",40710549407
43,"4071054940",0.71,"1",40710549407
