"wk","tr","nc","stg","id"
0,"12631231948",0.0,"2",126312319481
1,"12631231948",3.29,"2",126312319481
2,"12631231948",12.71,"2",126312319481
2,"12631231948",12.71,"3",126312319482
3,"12631231948",24.57,"3",126312319482
4,"12631231948",48.43,"3",126312319482
5,"12631231948",106.71,"3",126312319482
5,"12631231948",106.71,"4",126312319483
6,"12631231948",239.14,"4",126312319483
7,"12631231948",324.0,"4",126312319483
8,"12631231948",474.43,"4",126312319483
9,"12631231948",671.14,"4",126312319483
10,"12631231948",1596.86,"4",126312319483
11,"12631231948",867.86,"4",126312319483
12,"12631231948",1145.57,"4",126312319483
13,"12631231948",1180.29,"4",126312319483
14,"12631231948",1562.14,"4",126312319483
15,"12631231948",1076.14,"4",126312319483
16,"12631231948",1284.43,"4",126312319483
17,"12631231948",1145.57,"4",126312319483
18,"12631231948",1145.57,"4",126312319483
19,"12631231948",1527.43,"4",126312319483
20,"12631231948",1110.86,"4",126312319483
21,"12631231948",1180.29,"4",126312319483
22,"12631231948",1215.0,"4",126312319483
23,"12631231948",1596.86,"4",126312319483
24,"12631231948",1215.0,"4",126312319483
25,"12631231948",1041.43,"4",126312319483
26,"12631231948",1180.29,"4",126312319483
27,"12631231948",1249.71,"4",126312319483
28,"12631231948",624.86,"4",126312319483
29,"12631231948",694.29,"4",126312319483
29,"12631231948",694.29,"3",126312319484
30,"12631231948",1180.29,"3",126312319484
31,"12631231948",2325.86,"3",126312319484
31,"12631231948",2325.86,"4",126312319485
32,"12631231948",3124.29,"4",126312319485
33,"12631231948",2187.0,"4",126312319485
33,"12631231948",2187.0,"3",126312319486
34,"12631231948",2395.29,"3",126312319486
34,"12631231948",2395.29,"4",126312319487
35,"12631231948",1770.43,"4",126312319487
36,"12631231948",2291.14,"4",126312319487
36,"12631231948",2291.14,"3",126312319488
37,"12631231948",5311.29,"3",126312319488
37,"12631231948",5311.29,"4",126312319489
38,"12631231948",6665.14,"4",126312319489
39,"12631231948",14371.71,"4",126312319489
40,"12631231948",12497.14,"4",126312319489
41,"12631231948",14684.14,"4",126312319489
42,"12631231948",14371.71,"4",126312319489
43,"12631231948",13122.0,"4",126312319489
44,"12631231948",11767.89,"4",126312319489
45,"12631231948",5727.86,"4",126312319489
46,"12631231948",6665.14,"4",126312319489
47,"12631231948",4061.57,"4",126312319489
47,"12631231948",4061.57,"3",1263123194810
48,"12631231948",2499.43,"3",1263123194810
48,"12631231948",2499.43,"4",1263123194811
49,"12631231948",4894.71,"4",1263123194811
50,"12631231948",5311.29,"4",1263123194811
51,"12631231948",3540.86,"4",1263123194811
51,"12631231948",3540.86,"3",1263123194812
52,"12631231948",1978.71,"3",1263123194812
52,"12631231948",1978.71,"4",1263123194813
53,"12631231948",5936.14,"4",1263123194813
54,"12631231948",2707.71,"4",1263123194813
54,"12631231948",2707.71,"3",1263123194814
55,"12631231948",4790.57,"3",1263123194814
55,"12631231948",4790.57,"4",1263123194815
56,"12631231948",4269.86,"4",1263123194815
57,"12631231948",4686.43,"4",1263123194815
58,"12631231948",3749.14,"4",1263123194815
59,"12631231948",4790.57,"4",1263123194815
60,"12631231948",4790.57,"4",1263123194815
60,"12631231948",4790.57,"3",1263123194816
61,"12631231948",12080.57,"3",1263123194816
61,"12631231948",12080.57,"4",1263123194817
62,"12631231948",10935.0,"4",1263123194817
63,"12631231948",6561.0,"4",1263123194817
64,"12631231948",4061.57,"4",1263123194817
64,"12631231948",4061.57,"3",1263123194818
65,"12631231948",10935.0,"3",1263123194818
65,"12631231948",10935.0,"4",1263123194819
66,"12631231948",17496.0,"4",1263123194819
67,"12631231948",10935.0,"4",1263123194819
68,"12631231948",11247.43,"4",1263123194819
69,"12631231948",4374.0,"4",1263123194819
70,"12631231948",4686.43,"4",1263123194819
70,"12631231948",4686.43,"3",1263123194820
71,"12631231948",12809.57,"3",1263123194820
71,"12631231948",12809.57,"4",1263123194821
72,"12631231948",7810.71,"4",1263123194821
73,"12631231948",7185.86,"4",1263123194821
74,"12631231948",6561.0,"4",1263123194821
74,"12631231948",6561.0,"3",1263123194822
75,"12631231948",7810.71,"3",1263123194822
75,"12631231948",7810.71,"4",1263123194823
76,"12631231948",3124.29,"4",1263123194823
77,"12631231948",2187.0,"4",1263123194823
77,"12631231948",2187.0,"3",1263123194824
78,"12631231948",2603.57,"3",1263123194824
78,"12631231948",2603.57,"4",1263123194825
79,"12631231948",1249.71,"4",1263123194825
80,"12631231948",1666.29,"4",1263123194825
80,"12631231948",1666.29,"3",1263123194826
81,"12631231948",2291.14,"3",1263123194826
81,"12631231948",2291.14,"2",1263129271927
0,"12631292719",0.43,"2",1263129271927
1,"12631292719",3.29,"2",1263129271927
2,"12631292719",7.71,"2",1263129271927
2,"12631292719",7.71,"3",1263129271928
3,"12631292719",17.71,"3",1263129271928
4,"12631292719",18.86,"3",1263129271928
5,"12631292719",57.43,"3",1263129271928
5,"12631292719",57.43,"4",1263129271929
6,"12631292719",73.29,"4",1263129271929
7,"12631292719",226.29,"4",1263129271929
8,"12631292719",54.0,"4",1263129271929
9,"12631292719",77.14,"4",1263129271929
10,"12631292719",54.0,"4",1263129271929
11,"12631292719",73.29,"4",1263129271929
12,"12631292719",42.43,"4",1263129271929
13,"12631292719",50.14,"4",1263129271929
14,"12631292719",19.29,"4",1263129271929
15,"12631292719",37.29,"4",1263129271929
16,"12631292719",20.57,"4",1263129271929
17,"12631292719",20.57,"4",1263129271929
17,"12631292719",20.57,"3",1263129271930
18,"12631292719",18.0,"3",1263129271930
19,"12631292719",34.71,"3",1263129271930
19,"12631292719",34.71,"4",1263129271931
20,"12631292719",28.29,"4",1263129271931
21,"12631292719",36.0,"4",1263129271931
22,"12631292719",36.0,"4",1263129271931
23,"12631292719",43.71,"4",1263129271931
24,"12631292719",42.43,"4",1263129271931
25,"12631292719",19.29,"4",1263129271931
26,"12631292719",18.0,"4",1263129271931
26,"12631292719",18.0,"3",1263129271932
27,"12631292719",19.29,"3",1263129271932
28,"12631292719",20.57,"3",1263129271932
28,"12631292719",20.57,"2",1263129271933
29,"12631292719",28.29,"2",1263129271933
30,"12631292719",57.86,"2",1263129271933
31,"12631292719",126.0,"2",1263129271933
32,"12631292719",297.0,"2",1263129271933
33,"12631292719",1272.86,"2",1263129271933
34,"12631292719",3124.29,"2",1263129271933
34,"12631292719",3124.29,"3",1263129271934
35,"12631292719",5207.14,"3",1263129271934
35,"12631292719",5207.14,"4",1263129271935
36,"12631292719",4061.57,"4",1263129271935
37,"12631292719",3436.71,"4",1263129271935
38,"12631292719",3957.43,"4",1263129271935
38,"12631292719",3957.43,"3",1263129271936
39,"12631292719",4894.71,"3",1263129271936
39,"12631292719",4894.71,"4",1263129271937
40,"12631292719",3957.43,"4",1263129271937
41,"12631292719",4894.71,"4",1263129271937
41,"12631292719",4894.71,"3",1263129271938
42,"12631292719",14371.71,"3",1263129271938
42,"12631292719",14371.71,"4",1263129271939
43,"12631292719",10622.57,"4",1263129271939
44,"12631292719",8748.0,"4",1263129271939
45,"12631292719",11559.86,"4",1263129271939
46,"12631292719",8435.57,"4",1263129271939
47,"12631292719",10622.57,"4",1263129271939
48,"12631292719",10622.57,"4",1263129271939
49,"12631292719",7498.29,"4",1263129271939
50,"12631292719",8435.57,"4",1263129271939
50,"12631292719",8435.57,"3",1263129271940
51,"12631292719",10935.0,"3",1263129271940
51,"12631292719",10935.0,"4",1263129271941
52,"12631292719",15309.0,"4",1263129271941
53,"12631292719",10622.57,"4",1263129271941
54,"12631292719",8748.0,"4",1263129271941
55,"12631292719",6873.43,"4",1263129271941
56,"12631292719",2187.0,"4",1263129271941
57,"12631292719",2499.43,"4",1263129271941
57,"12631292719",2499.43,"3",1263129271942
58,"12631292719",2499.43,"3",1263129271942
58,"12631292719",2499.43,"4",1263129271943
59,"12631292719",520.71,"4",1263129271943
60,"12631292719",729.0,"4",1263129271943
