"wk","tr","nc","stg","id"
0,"12381231948",4.57,"1",123812319481
0,"12381231948",4.57,"2",123812319482
1,"12381231948",59.0,"2",123812319482
1,"12381231948",59.0,"3",123812319483
2,"12381231948",162.0,"3",123812319483
2,"12381231948",162.0,"4",123812319484
3,"12381231948",239.14,"4",123812319484
4,"12381231948",300.86,"4",123812319484
5,"12381231948",474.43,"4",123812319484
6,"12381231948",428.14,"4",123812319484
7,"12381231948",439.71,"4",123812319484
8,"12381231948",451.29,"4",123812319484
9,"12381231948",428.14,"4",123812319484
10,"12381231948",358.71,"4",123812319484
11,"12381231948",393.43,"4",123812319484
12,"12381231948",416.57,"4",123812319484
13,"12381231948",254.57,"4",123812319484
14,"12381231948",150.43,"4",123812319484
15,"12381231948",138.86,"4",123812319484
16,"12381231948",81.0,"4",123812319484
17,"12381231948",96.43,"4",123812319484
18,"12381231948",61.71,"4",123812319484
19,"12381231948",23.14,"4",123812319484
20,"12381231948",37.29,"4",123812319484
21,"12381231948",30.86,"4",123812319484
22,"12381231948",11.57,"4",123812319484
22,"12381231948",11.57,"3",123812319485
23,"12381231948",10.29,"3",123812319485
24,"12381231948",7.29,"3",123812319485
24,"12381231948",7.29,"2",123812319486
25,"12381231948",15.43,"2",123812319486
26,"12381231948",21.43,"2",123812319486
26,"12381231948",21.43,"1b",123812319487
27,"12381231948",42.43,"1b",123812319487
28,"12381231948",87.43,"1b",123812319487
28,"12381231948",87.43,"3",123812319488
29,"12381231948",158.14,"3",123812319488
30,"12381231948",181.29,"3",123812319488
30,"12381231948",181.29,"2",123812319489
31,"12381231948",181.29,"2",123812319489
32,"12381231948",250.71,"2",123812319489
32,"12381231948",250.71,"1b",1238123194810
33,"12381231948",243.0,"1b",1238123194810
33,"12381231948",243.0,"1",1238123194811
34,"12381231948",381.86,"1",1238123194811
35,"12381231948",532.29,"1",1238123194811
36,"12381231948",1967.14,"1",1238123194811
37,"12381231948",4304.57,"1",1238123194811
37,"12381231948",4304.57,"1b",1238123194812
38,"12381231948",6769.29,"1b",1238123194812
38,"12381231948",6769.29,"2",1238123194813
