"wk","tr","nc","stg","id"
0,"6731054940",0.0,"1",67310549401
1,"6731054940",0.0,"1",67310549401
2,"6731054940",0.0,"1",67310549401
3,"6731054940",0.0,"1",67310549401
4,"6731054940",0.14,"1",67310549401
5,"6731054940",0.29,"1",67310549401
6,"6731054940",2.14,"1",67310549401
6,"6731054940",2.14,"1b",67310549402
7,"6731054940",4.14,"1b",67310549402
7,"6731054940",4.14,"2",67310549403
8,"6731054940",5.57,"2",67310549403
9,"6731054940",5.86,"2",67310549403
10,"6731054940",10.14,"2",67310549403
10,"6731054940",10.14,"3",67310549404
11,"6731054940",8.71,"3",67310549404
12,"6731054940",9.29,"3",67310549404
13,"6731054940",6.57,"3",67310549404
14,"6731054940",6.86,"3",67310549404
14,"6731054940",6.86,"2",67310549405
15,"6731054940",9.0,"2",67310549405
16,"6731054940",12.71,"2",67310549405
16,"6731054940",12.71,"1b",67310549406
17,"6731054940",19.14,"1b",67310549406
18,"6731054940",31.43,"1b",67310549406
19,"6731054940",50.86,"1b",67310549406
19,"6731054940",50.86,"2",67310549407
20,"6731054940",113.71,"2",67310549407
20,"6731054940",113.71,"3",67310549408
21,"6731054940",98.29,"3",67310549408
21,"6731054940",98.29,"4",67310549409
22,"6731054940",66.29,"4",67310549409
23,"6731054940",36.57,"4",67310549409
23,"6731054940",36.57,"3",673105494010
24,"6731054940",20.57,"3",673105494010
25,"6731054940",25.14,"3",673105494010
26,"6731054940",22.86,"3",673105494010
26,"6731054940",22.86,"2",673105494011
27,"6731054940",42.86,"2",673105494011
28,"6731054940",50.86,"2",673105494011
28,"6731054940",50.86,"3",673105494012
29,"6731054940",45.71,"3",673105494012
29,"6731054940",45.71,"4",673105494013
30,"6731054940",26.86,"4",673105494013
31,"6731054940",17.71,"4",673105494013
31,"6731054940",17.71,"3",673105494014
32,"6731054940",24.0,"3",673105494014
33,"6731054940",36.0,"3",673105494014
33,"6731054940",36.0,"2",673105494015
34,"6731054940",52.0,"2",673105494015
35,"6731054940",87.43,"2",673105494015
35,"6731054940",87.43,"1b",673105494016
36,"6731054940",124.57,"1b",673105494016
37,"6731054940",253.71,"1b",673105494016
38,"6731054940",562.29,"1b",673105494016
38,"6731054940",562.29,"3",673105494017
39,"6731054940",365.71,"3",673105494017
39,"6731054940",365.71,"4",673105494018
40,"6731054940",338.29,"4",673105494018
41,"6731054940",155.43,"4",673105494018
42,"6731054940",84.57,"4",673105494018
42,"6731054940",84.57,"3",673105494019
43,"6731054940",54.86,"3",673105494019
44,"6731054940",36.0,"3",673105494019
44,"6731054940",36.0,"2",673105494020
45,"6731054940",29.71,"2",673105494020
46,"6731054940",30.29,"2",673105494020
46,"6731054940",30.29,"1b",673105494021
47,"6731054940",45.14,"1b",673105494021
48,"6731054940",104.0,"1b",673105494021
48,"6731054940",104.0,"1",673105494022
49,"6731054940",249.14,"1",673105494022
50,"6731054940",521.14,"1",673105494022
50,"6731054940",521.14,"3",673105494023
51,"6731054940",548.57,"3",673105494023
51,"6731054940",548.57,"4",673105494024
52,"6731054940",219.43,"4",673105494024
53,"6731054940",182.86,"4",673105494024
54,"6731054940",73.14,"4",673105494024
54,"6731054940",73.14,"3",673105494025
55,"6731054940",59.43,"3",673105494025
56,"6731054940",66.29,"3",673105494025
56,"6731054940",66.29,"2",673105494026
57,"6731054940",37.71,"2",673105494026
58,"6731054940",36.57,"2",673105494026
58,"6731054940",36.57,"1b",673105494027
59,"6731054940",30.86,"1b",673105494027
60,"6731054940",33.14,"1b",673105494027
60,"6731054940",33.14,"1",673105494028
61,"6731054940",78.29,"1",673105494028
62,"6731054940",168.57,"1",673105494028
63,"6731054940",546.29,"1",673105494028
63,"6731054940",546.29,"2",673105494029
64,"6731054940",1142.86,"2",673105494029
64,"6731054940",1142.86,"4",673105494030
65,"6731054940",685.71,"4",673105494030
66,"6731054940",420.57,"4",673105494030
67,"6731054940",338.29,"4",673105494030
68,"6731054940",86.86,"4",673105494030
69,"6731054940",57.14,"4",673105494030
69,"6731054940",57.14,"3",673105494031
70,"6731054940",52.57,"3",673105494031
71,"6731054940",54.86,"3",673105494031
71,"6731054940",54.86,"2",673105494032
72,"6731054940",70.29,"2",673105494032
73,"6731054940",56.57,"2",673105494032
73,"6731054940",56.57,"1b",673105494033
74,"6731054940",32.0,"1b",673105494033
75,"6731054940",35.43,"1b",673105494033
75,"6731054940",35.43,"1",673105494034
76,"6731054940",99.43,"1",673105494034
77,"6731054940",123.43,"1",673105494034
78,"6731054940",358.86,"1",673105494034
78,"6731054940",358.86,"1b",673105494035
79,"6731054940",1170.29,"1b",673105494035
79,"6731054940",1170.29,"3",673105494036
80,"6731054940",1408.0,"3",673105494036
80,"6731054940",1408.0,"4",673105494037
81,"6731054940",877.71,"4",673105494037
81,"6731054940",877.71,"1",673114830738
0,"6731148307",0.14,"1",673114830738
1,"6731148307",0.57,"1",673114830738
2,"6731148307",2.29,"1",673114830738
2,"6731148307",2.29,"2",673114830739
3,"6731148307",3.57,"2",673114830739
4,"6731148307",6.14,"2",673114830739
5,"6731148307",15.43,"2",673114830739
5,"6731148307",15.43,"3",673114830740
6,"6731148307",21.43,"3",673114830740
7,"6731148307",35.43,"3",673114830740
8,"6731148307",50.86,"3",673114830740
8,"6731148307",50.86,"4",673114830741
9,"6731148307",40.57,"4",673114830741
10,"6731148307",24.57,"4",673114830741
11,"6731148307",18.29,"4",673114830741
11,"6731148307",18.29,"3",673114830742
12,"6731148307",12.0,"3",673114830742
13,"6731148307",10.0,"3",673114830742
14,"6731148307",10.29,"3",673114830742
14,"6731148307",10.29,"2",673114830743
15,"6731148307",16.29,"2",673114830743
16,"6731148307",34.71,"2",673114830743
17,"6731148307",45.14,"2",673114830743
17,"6731148307",45.14,"3",673114830744
18,"6731148307",66.86,"3",673114830744
18,"6731148307",66.86,"4",673114830745
19,"6731148307",64.0,"4",673114830745
20,"6731148307",49.71,"4",673114830745
21,"6731148307",40.0,"4",673114830745
22,"6731148307",21.71,"4",673114830745
23,"6731148307",15.43,"4",673114830745
23,"6731148307",15.43,"3",673114830746
24,"6731148307",15.43,"3",673114830746
25,"6731148307",8.29,"3",673114830746
25,"6731148307",8.29,"2",673114830747
26,"6731148307",9.29,"2",673114830747
27,"6731148307",11.57,"2",673114830747
27,"6731148307",11.57,"1b",673114830748
28,"6731148307",26.86,"1b",673114830748
29,"6731148307",56.57,"1b",673114830748
29,"6731148307",56.57,"1",673114830749
30,"6731148307",181.71,"1",673114830749
31,"6731148307",802.29,"1",673114830749
31,"6731148307",802.29,"3",673114830750
32,"6731148307",1865.14,"3",673114830750
32,"6731148307",1865.14,"4",673114830751
33,"6731148307",1645.71,"4",673114830751
34,"6731148307",987.43,"4",673114830751
35,"6731148307",438.86,"4",673114830751
36,"6731148307",521.14,"4",673114830751
37,"6731148307",265.14,"4",673114830751
38,"6731148307",146.29,"4",673114830751
39,"6731148307",105.14,"4",673114830751
40,"6731148307",41.14,"4",673114830751
40,"6731148307",41.14,"3",673114830752
41,"6731148307",91.43,"3",673114830752
42,"6731148307",96.0,"3",673114830752
42,"6731148307",96.0,"2",673114830753
43,"6731148307",210.29,"2",673114830753
44,"6731148307",377.14,"2",673114830753
44,"6731148307",377.14,"3",673114830754
45,"6731148307",356.57,"3",673114830754
45,"6731148307",356.57,"4",673114830755
46,"6731148307",365.71,"4",673114830755
47,"6731148307",256.0,"4",673114830755
