"wk","tr","nc","stg","id"
0,"10162010551",0.0,"2",101620105511
1,"10162010551",0.14,"2",101620105511
2,"10162010551",0.14,"2",101620105511
3,"10162010551",0.29,"2",101620105511
4,"10162010551",0.0,"2",101620105511
5,"10162010551",0.43,"2",101620105511
6,"10162010551",0.14,"2",101620105511
7,"10162010551",0.0,"2",101620105511
8,"10162010551",0.14,"2",101620105511
9,"10162010551",0.86,"2",101620105511
10,"10162010551",1.0,"2",101620105511
11,"10162010551",1.0,"2",101620105511
12,"10162010551",1.14,"2",101620105511
13,"10162010551",0.29,"2",101620105511
14,"10162010551",0.0,"2",101620105511
15,"10162010551",0.43,"2",101620105511
16,"10162010551",0.29,"2",101620105511
17,"10162010551",0.14,"2",101620105511
18,"10162010551",0.0,"2",101620105511
19,"10162010551",0.0,"2",101620105511
20,"10162010551",0.0,"2",101620105511
21,"10162010551",0.43,"2",101620105511
22,"10162010551",0.57,"2",101620105511
23,"10162010551",0.0,"2",101620105511
24,"10162010551",0.57,"2",101620105511
25,"10162010551",0.14,"2",101620105511
26,"10162010551",0.14,"2",101620105511
27,"10162010551",0.0,"2",101620105511
28,"10162010551",0.0,"2",101620105511
29,"10162010551",0.0,"2",101620105511
30,"10162010551",0.0,"2",101620105511
31,"10162010551",0.0,"2",101620105511
32,"10162010551",0.0,"2",101620105511
33,"10162010551",0.0,"2",101620105511
34,"10162010551",0.43,"2",101620105511
35,"10162010551",0.71,"2",101620105511
36,"10162010551",2.0,"2",101620105511
37,"10162010551",1.57,"2",101620105511
38,"10162010551",2.0,"2",101620105511
39,"10162010551",1.57,"2",101620105511
40,"10162010551",1.86,"2",101620105511
41,"10162010551",1.29,"2",101620105511
42,"10162010551",1.0,"2",101620105511
43,"10162010551",0.71,"2",101620105511
44,"10162010551",0.57,"2",101620105511
45,"10162010551",1.29,"2",101620105511
46,"10162010551",1.43,"2",101620105511
47,"10162010551",0.57,"2",101620105511
48,"10162010551",0.71,"2",101620105511
49,"10162010551",0.57,"2",101620105511
50,"10162010551",0.43,"2",101620105511
51,"10162010551",0.71,"2",101620105511
52,"10162010551",0.57,"2",101620105511
53,"10162010551",0.86,"2",101620105511
54,"10162010551",0.29,"2",101620105511
55,"10162010551",0.57,"2",101620105511
56,"10162010551",0.0,"2",101620105511
57,"10162010551",0.0,"2",101620105511
58,"10162010551",0.57,"2",101620105511
59,"10162010551",0.86,"2",101620105511
60,"10162010551",1.0,"2",101620105511
61,"10162010551",0.71,"2",101620105511
