"wk","tr","nc","stg","id"
0,"10892010551",0.0,"1",108920105511
0,"10892010551",0.0,"1b",108920105512
1,"10892010551",0.43,"1b",108920105512
2,"10892010551",0.0,"1b",108920105512
3,"10892010551",0.29,"1b",108920105512
4,"10892010551",0.14,"1b",108920105512
4,"10892010551",0.14,"1",108920105513
5,"10892010551",4.71,"1",108920105513
5,"10892010551",4.71,"2",108920105514
6,"10892010551",7.29,"2",108920105514
6,"10892010551",7.29,"3",108920105515
7,"10892010551",11.29,"3",108920105515
8,"10892010551",24.86,"3",108920105515
9,"10892010551",33.86,"3",108920105515
9,"10892010551",33.86,"4",108920105516
10,"10892010551",50.14,"4",108920105516
11,"10892010551",28.29,"4",108920105516
12,"10892010551",12.86,"4",108920105516
12,"10892010551",12.86,"3",108920105517
13,"10892010551",14.14,"3",108920105517
14,"10892010551",37.29,"3",108920105517
14,"10892010551",37.29,"2",108920105518
15,"10892010551",28.29,"2",108920105518
15,"10892010551",28.29,"3",108920105519
16,"10892010551",60.43,"3",108920105519
16,"10892010551",60.43,"4",1089201055110
17,"10892010551",33.43,"4",1089201055110
18,"10892010551",16.71,"4",1089201055110
18,"10892010551",16.71,"3",1089201055111
19,"10892010551",10.29,"3",1089201055111
20,"10892010551",9.43,"3",1089201055111
20,"10892010551",9.43,"2",1089201055112
21,"10892010551",10.29,"2",1089201055112
22,"10892010551",3.86,"2",1089201055112
22,"10892010551",3.86,"1b",1089201055113
23,"10892010551",3.86,"1b",1089201055113
24,"10892010551",9.0,"1b",1089201055113
24,"10892010551",9.0,"1",1089201055114
25,"10892010551",5.57,"1",1089201055114
26,"10892010551",6.0,"1",1089201055114
27,"10892010551",6.0,"1",1089201055114
28,"10892010551",9.86,"1",1089201055114
29,"10892010551",5.57,"1",1089201055114
30,"10892010551",11.14,"1",1089201055114
31,"10892010551",31.71,"1",1089201055114
32,"10892010551",81.0,"1",1089201055114
33,"10892010551",209.57,"1",1089201055114
34,"10892010551",597.86,"1",1089201055114
34,"10892010551",597.86,"3",1089201055115
35,"10892010551",543.86,"3",1089201055115
35,"10892010551",543.86,"4",1089201055116
36,"10892010551",1157.14,"4",1089201055116
37,"10892010551",416.57,"4",1089201055116
38,"10892010551",520.71,"4",1089201055116
39,"10892010551",277.71,"4",1089201055116
40,"10892010551",393.43,"4",1089201055116
41,"10892010551",150.43,"4",1089201055116
42,"10892010551",115.71,"4",1089201055116
42,"10892010551",115.71,"3",1089201055117
43,"10892010551",50.14,"3",1089201055117
44,"10892010551",69.43,"3",1089201055117
44,"10892010551",69.43,"2",1089201055118
45,"10892010551",69.43,"2",1089201055118
46,"10892010551",192.86,"2",1089201055118
47,"10892010551",212.14,"2",1089201055118
47,"10892010551",212.14,"3",1089201055119
48,"10892010551",312.43,"3",1089201055119
48,"10892010551",312.43,"4",1089201055120
49,"10892010551",173.57,"4",1089201055120
50,"10892010551",150.43,"4",1089201055120
51,"10892010551",81.0,"4",1089201055120
51,"10892010551",81.0,"3",1089201055121
52,"10892010551",185.14,"3",1089201055121
52,"10892010551",185.14,"4",1089201055122
53,"10892010551",84.86,"4",1089201055122
54,"10892010551",54.0,"4",1089201055122
54,"10892010551",54.0,"3",1089201055123
55,"10892010551",50.14,"3",1089201055123
56,"10892010551",50.14,"3",1089201055123
56,"10892010551",50.14,"2",1089201055124
57,"10892010551",96.43,"2",1089201055124
58,"10892010551",135.0,"2",1089201055124
58,"10892010551",135.0,"1b",1089201055125
59,"10892010551",308.57,"1b",1089201055125
59,"10892010551",308.57,"3",1089201055126
60,"10892010551",462.86,"3",1089201055126
60,"10892010551",462.86,"4",1089201055127
61,"10892010551",266.14,"4",1089201055127
62,"10892010551",231.43,"4",1089201055127
63,"10892010551",219.86,"4",1089201055127
64,"10892010551",81.0,"4",1089201055127
64,"10892010551",81.0,"3",1089201055128
65,"10892010551",84.86,"3",1089201055128
66,"10892010551",119.57,"3",1089201055128
67,"10892010551",65.57,"3",1089201055128
67,"10892010551",65.57,"2",1089201055129
68,"10892010551",69.43,"2",1089201055129
69,"10892010551",23.14,"2",1089201055129
69,"10892010551",23.14,"1b",1089201055130
70,"10892010551",61.71,"1b",1089201055130
71,"10892010551",96.43,"1b",1089201055130
71,"10892010551",96.43,"1",1089201055131
72,"10892010551",77.14,"1",1089201055131
73,"10892010551",192.86,"1",1089201055131
74,"10892010551",281.57,"1",1089201055131
74,"10892010551",281.57,"1b",1089201055132
75,"10892010551",752.14,"1b",1089201055132
75,"10892010551",752.14,"2",1089201055133
76,"10892010551",902.57,"2",1089201055133
76,"10892010551",902.57,"4",1089201055134
77,"10892010551",763.71,"4",1089201055134
78,"10892010551",381.86,"4",1089201055134
79,"10892010551",243.0,"4",1089201055134
80,"10892010551",277.71,"4",1089201055134
81,"10892010551",173.57,"4",1089201055134
81,"10892010551",173.57,"1",1089236805635
0,"10892368056",0.0,"1",1089236805635
1,"10892368056",0.0,"1",1089236805635
2,"10892368056",0.0,"1",1089236805635
3,"10892368056",0.0,"1",1089236805635
4,"10892368056",0.0,"1",1089236805635
5,"10892368056",0.0,"1",1089236805635
6,"10892368056",0.0,"1",1089236805635
7,"10892368056",1.57,"1",1089236805635
7,"10892368056",1.57,"2",1089236805636
8,"10892368056",1.43,"2",1089236805636
9,"10892368056",1.0,"2",1089236805636
9,"10892368056",1.0,"1b",1089236805637
10,"10892368056",1.0,"1b",1089236805637
10,"10892368056",1.0,"2",1089236805638
11,"10892368056",1.57,"2",1089236805638
12,"10892368056",1.86,"2",1089236805638
13,"10892368056",1.71,"2",1089236805638
14,"10892368056",2.71,"2",1089236805638
15,"10892368056",3.29,"2",1089236805638
15,"10892368056",3.29,"1b",1089236805639
16,"10892368056",2.43,"1b",1089236805639
17,"10892368056",3.0,"1b",1089236805639
17,"10892368056",3.0,"1",1089236805640
18,"10892368056",2.29,"1",1089236805640
19,"10892368056",1.43,"1",1089236805640
20,"10892368056",1.14,"1",1089236805640
21,"10892368056",0.71,"1",1089236805640
22,"10892368056",0.57,"1",1089236805640
23,"10892368056",0.86,"1",1089236805640
24,"10892368056",0.29,"1",1089236805640
25,"10892368056",0.29,"1",1089236805640
26,"10892368056",0.57,"1",1089236805640
27,"10892368056",0.57,"1",1089236805640
28,"10892368056",0.14,"1",1089236805640
29,"10892368056",0.0,"1",1089236805640
30,"10892368056",2.57,"1",1089236805640
31,"10892368056",12.29,"1",1089236805640
32,"10892368056",36.0,"1",1089236805640
33,"10892368056",104.14,"1",1089236805640
34,"10892368056",162.0,"1",1089236805640
35,"10892368056",258.43,"1",1089236805640
36,"10892368056",775.29,"1",1089236805640
36,"10892368056",775.29,"2",1089236805641
37,"10892368056",925.71,"2",1089236805641
37,"10892368056",925.71,"4",1089236805642
38,"10892368056",1110.86,"4",1089236805642
39,"10892368056",416.57,"4",1089236805642
40,"10892368056",312.43,"4",1089236805642
41,"10892368056",219.86,"4",1089236805642
42,"10892368056",266.14,"4",1089236805642
43,"10892368056",185.14,"4",1089236805642
44,"10892368056",138.86,"4",1089236805642
45,"10892368056",115.71,"4",1089236805642
45,"10892368056",115.71,"3",1089236805643
46,"10892368056",196.71,"3",1089236805643
47,"10892368056",81.0,"3",1089236805643
47,"10892368056",81.0,"2",1089236805644
48,"10892368056",81.0,"2",1089236805644
49,"10892368056",173.57,"2",1089236805644
50,"10892368056",169.71,"2",1089236805644
50,"10892368056",169.71,"3",1089236805645
51,"10892368056",192.86,"3",1089236805645
51,"10892368056",192.86,"4",1089236805646
52,"10892368056",104.14,"4",1089236805646
53,"10892368056",111.86,"4",1089236805646
54,"10892368056",42.43,"4",1089236805646
54,"10892368056",42.43,"3",1089236805647
55,"10892368056",42.43,"3",1089236805647
56,"10892368056",23.14,"3",1089236805647
56,"10892368056",23.14,"2",1089236805648
57,"10892368056",30.86,"2",1089236805648
58,"10892368056",15.43,"2",1089236805648
58,"10892368056",15.43,"1b",1089236805649
59,"10892368056",24.43,"1b",1089236805649
60,"10892368056",32.14,"1b",1089236805649
60,"10892368056",32.14,"1",1089236805650
61,"10892368056",59.14,"1",1089236805650
62,"10892368056",87.43,"1",1089236805650
63,"10892368056",235.29,"1",1089236805650
64,"10892368056",690.43,"1",1089236805650
64,"10892368056",690.43,"2",1089236805651
65,"10892368056",1689.43,"2",1089236805651
65,"10892368056",1689.43,"4",1089236805652
66,"10892368056",1041.43,"4",1089236805652
67,"10892368056",729.0,"4",1089236805652
68,"10892368056",590.14,"4",1089236805652
69,"10892368056",486.0,"4",1089236805652
70,"10892368056",243.0,"4",1089236805652
71,"10892368056",162.0,"4",1089236805652
72,"10892368056",104.14,"4",1089236805652
73,"10892368056",108.0,"4",1089236805652
74,"10892368056",84.86,"4",1089236805652
74,"10892368056",84.86,"3",1089236805653
75,"10892368056",92.57,"3",1089236805653
76,"10892368056",96.43,"3",1089236805653
76,"10892368056",96.43,"2",1089236805654
77,"10892368056",84.86,"2",1089236805654
78,"10892368056",165.86,"2",1089236805654
79,"10892368056",104.14,"2",1089236805654
79,"10892368056",104.14,"1b",1089236805655
80,"10892368056",119.57,"1b",1089236805655
81,"10892368056",185.14,"1b",1089236805655
81,"10892368056",185.14,"1",1089308032056
0,"10893080320",0.0,"1",1089308032056
1,"10893080320",0.29,"1",1089308032056
2,"10893080320",0.86,"1",1089308032056
2,"10893080320",0.86,"1b",1089308032057
3,"10893080320",0.0,"1b",1089308032057
4,"10893080320",0.14,"1b",1089308032057
5,"10893080320",0.29,"1b",1089308032057
6,"10893080320",0.14,"1b",1089308032057
7,"10893080320",0.43,"1b",1089308032057
7,"10893080320",0.43,"1",1089308032058
8,"10893080320",2.43,"1",1089308032058
8,"10893080320",2.43,"2",1089308032059
9,"10893080320",2.29,"2",1089308032059
10,"10893080320",2.29,"2",1089308032059
11,"10893080320",3.0,"2",1089308032059
12,"10893080320",2.86,"2",1089308032059
13,"10893080320",3.86,"2",1089308032059
14,"10893080320",5.71,"2",1089308032059
14,"10893080320",5.71,"1b",1089308032060
15,"10893080320",4.86,"1b",1089308032060
16,"10893080320",4.43,"1b",1089308032060
16,"10893080320",4.43,"1",1089308032061
17,"10893080320",2.57,"1",1089308032061
18,"10893080320",3.86,"1",1089308032061
19,"10893080320",2.43,"1",1089308032061
20,"10893080320",2.14,"1",1089308032061
21,"10893080320",1.14,"1",1089308032061
22,"10893080320",0.29,"1",1089308032061
23,"10893080320",0.71,"1",1089308032061
24,"10893080320",1.14,"1",1089308032061
25,"10893080320",0.86,"1",1089308032061
26,"10893080320",0.43,"1",1089308032061
27,"10893080320",0.86,"1",1089308032061
28,"10893080320",0.57,"1",1089308032061
29,"10893080320",0.57,"1",1089308032061
30,"10893080320",1.43,"1",1089308032061
31,"10893080320",9.71,"1",1089308032061
32,"10893080320",40.71,"1",1089308032061
33,"10893080320",91.29,"1",1089308032061
34,"10893080320",231.43,"1",1089308032061
35,"10893080320",474.43,"1",1089308032061
35,"10893080320",474.43,"1b",1089308032062
36,"10893080320",844.71,"1b",1089308032062
36,"10893080320",844.71,"3",1089308032063
37,"10893080320",972.0,"3",1089308032063
37,"10893080320",972.0,"4",1089308032064
38,"10893080320",1006.71,"4",1089308032064
39,"10893080320",451.29,"4",1089308032064
40,"10893080320",416.57,"4",1089308032064
41,"10893080320",208.29,"4",1089308032064
42,"10893080320",173.57,"4",1089308032064
43,"10893080320",173.57,"4",1089308032064
44,"10893080320",57.86,"4",1089308032064
44,"10893080320",57.86,"3",1089308032065
45,"10893080320",123.43,"3",1089308032065
46,"10893080320",81.0,"3",1089308032065
46,"10893080320",81.0,"2",1089308032066
47,"10893080320",77.14,"2",1089308032066
48,"10893080320",119.57,"2",1089308032066
49,"10893080320",96.43,"2",1089308032066
49,"10893080320",96.43,"1b",1089308032067
50,"10893080320",69.43,"1b",1089308032067
51,"10893080320",108.0,"1b",1089308032067
51,"10893080320",108.0,"1",1089308032068
52,"10893080320",192.86,"1",1089308032068
52,"10893080320",192.86,"1b",1089308032069
53,"10893080320",196.71,"1b",1089308032069
54,"10893080320",196.71,"1b",1089308032069
54,"10893080320",196.71,"2",1089308032070
55,"10893080320",243.0,"2",1089308032070
56,"10893080320",416.57,"2",1089308032070
57,"10893080320",486.0,"2",1089308032070
57,"10893080320",486.0,"3",1089308032071
58,"10893080320",474.43,"3",1089308032071
58,"10893080320",474.43,"4",1089308032072
