"wk","tr","nc","stg","id"
0,"3531030464",0.0,"1",35310304641
1,"3531030464",0.0,"1",35310304641
2,"3531030464",0.0,"1",35310304641
3,"3531030464",0.0,"1",35310304641
4,"3531030464",0.0,"1",35310304641
5,"3531030464",0.0,"1",35310304641
6,"3531030464",0.0,"1",35310304641
7,"3531030464",0.0,"1",35310304641
8,"3531030464",0.0,"1",35310304641
9,"3531030464",0.14,"1",35310304641
10,"3531030464",2.0,"1",35310304641
10,"3531030464",2.0,"1b",35310304642
11,"3531030464",9.14,"1b",35310304642
11,"3531030464",9.14,"3",35310304643
12,"3531030464",13.71,"3",35310304643
13,"3531030464",14.29,"3",35310304643
14,"3531030464",14.86,"3",35310304643
14,"3531030464",14.86,"2",35310304644
15,"3531030464",23.43,"2",35310304644
16,"3531030464",46.29,"2",35310304644
17,"3531030464",88.57,"2",35310304644
17,"3531030464",88.57,"3",35310304645
18,"3531030464",116.57,"3",35310304645
18,"3531030464",116.57,"4",35310304646
19,"3531030464",59.43,"4",35310304646
20,"3531030464",32.0,"4",35310304646
21,"3531030464",15.43,"4",35310304646
22,"3531030464",10.86,"4",35310304646
22,"3531030464",10.86,"3",35310304647
23,"3531030464",6.71,"3",35310304647
24,"3531030464",5.0,"3",35310304647
24,"3531030464",5.0,"2",35310304648
25,"3531030464",8.57,"2",35310304648
26,"3531030464",18.57,"2",35310304648
26,"3531030464",18.57,"1b",35310304649
27,"3531030464",23.71,"1b",35310304649
28,"3531030464",37.14,"1b",35310304649
28,"3531030464",37.14,"1",353103046410
29,"3531030464",97.14,"1",353103046410
30,"3531030464",158.86,"1",353103046410
31,"3531030464",594.29,"1",353103046410
31,"3531030464",594.29,"1b",353103046411
32,"3531030464",1161.14,"1b",353103046411
32,"3531030464",1161.14,"3",353103046412
33,"3531030464",1956.57,"3",353103046412
33,"3531030464",1956.57,"4",353103046413
34,"3531030464",1682.29,"4",353103046413
35,"3531030464",1353.14,"4",353103046413
36,"3531030464",1060.57,"4",353103046413
37,"3531030464",694.86,"4",353103046413
38,"3531030464",429.71,"4",353103046413
39,"3531030464",292.57,"4",353103046413
40,"3531030464",292.57,"4",353103046413
41,"3531030464",173.71,"4",353103046413
42,"3531030464",155.43,"4",353103046413
43,"3531030464",89.14,"4",353103046413
43,"3531030464",89.14,"3",353103046414
44,"3531030464",48.0,"3",353103046414
45,"3531030464",43.43,"3",353103046414
45,"3531030464",43.43,"2",353103046415
46,"3531030464",44.0,"2",353103046415
47,"3531030464",34.29,"2",353103046415
47,"3531030464",34.29,"1b",353103046416
48,"3531030464",44.57,"1b",353103046416
49,"3531030464",112.57,"1b",353103046416
50,"3531030464",249.14,"1b",353103046416
50,"3531030464",249.14,"1",353103046417
51,"3531030464",713.14,"1",353103046417
51,"3531030464",713.14,"2",353103046418
52,"3531030464",1371.43,"2",353103046418
52,"3531030464",1371.43,"4",353103046419
53,"3531030464",1270.86,"4",353103046419
54,"3531030464",621.71,"4",353103046419
55,"3531030464",950.86,"4",353103046419
56,"3531030464",438.86,"4",353103046419
57,"3531030464",420.57,"4",353103046419
58,"3531030464",274.29,"4",353103046419
59,"3531030464",128.0,"4",353103046419
60,"3531030464",73.14,"4",353103046419
60,"3531030464",73.14,"3",353103046420
61,"3531030464",41.71,"3",353103046420
62,"3531030464",30.86,"3",353103046420
62,"3531030464",30.86,"2",353103046421
63,"3531030464",26.86,"2",353103046421
64,"3531030464",41.14,"2",353103046421
64,"3531030464",41.14,"1b",353103046422
65,"3531030464",96.0,"1b",353103046422
66,"3531030464",198.86,"1b",353103046422
66,"3531030464",198.86,"1",353103046423
67,"3531030464",461.71,"1",353103046423
67,"3531030464",461.71,"1b",353103046424
68,"3531030464",850.29,"1b",353103046424
68,"3531030464",850.29,"3",353103046425
69,"3531030464",1179.43,"3",353103046425
69,"3531030464",1179.43,"4",353103046426
70,"3531030464",905.14,"4",353103046426
71,"3531030464",448.0,"4",353103046426
72,"3531030464",192.0,"4",353103046426
73,"3531030464",128.0,"4",353103046426
73,"3531030464",128.0,"3",353103046427
74,"3531030464",66.29,"3",353103046427
75,"3531030464",93.71,"3",353103046427
75,"3531030464",93.71,"2",353103046428
76,"3531030464",123.43,"2",353103046428
77,"3531030464",214.86,"2",353103046428
78,"3531030464",326.86,"2",353103046428
78,"3531030464",326.86,"3",353103046429
79,"3531030464",374.86,"3",353103046429
80,"3531030464",402.29,"3",353103046429
80,"3531030464",402.29,"4",353103046430
81,"3531030464",265.14,"4",353103046430
81,"3531030464",265.14,"1",353114971131
0,"3531149711",0.0,"1",353114971131
1,"3531149711",0.0,"1",353114971131
2,"3531149711",0.14,"1",353114971131
3,"3531149711",0.0,"1",353114971131
4,"3531149711",1.0,"1",353114971131
5,"3531149711",3.57,"1",353114971131
5,"3531149711",3.57,"2",353114971132
6,"3531149711",7.14,"2",353114971132
7,"3531149711",17.0,"2",353114971132
7,"3531149711",17.0,"3",353114971133
8,"3531149711",32.57,"3",353114971133
8,"3531149711",32.57,"4",353114971134
9,"3531149711",41.71,"4",353114971134
10,"3531149711",33.71,"4",353114971134
10,"3531149711",33.71,"3",353114971135
11,"3531149711",28.57,"3",353114971135
12,"3531149711",42.86,"3",353114971135
13,"3531149711",80.0,"3",353114971135
13,"3531149711",80.0,"4",353114971136
14,"3531149711",64.57,"4",353114971136
15,"3531149711",22.86,"4",353114971136
16,"3531149711",16.57,"4",353114971136
17,"3531149711",9.43,"4",353114971136
17,"3531149711",9.43,"3",353114971137
18,"3531149711",5.57,"3",353114971137
19,"3531149711",4.57,"3",353114971137
19,"3531149711",4.57,"2",353114971138
20,"3531149711",3.57,"2",353114971138
21,"3531149711",2.86,"2",353114971138
21,"3531149711",2.86,"1b",353114971139
22,"3531149711",12.14,"1b",353114971139
23,"3531149711",32.29,"1b",353114971139
23,"3531149711",32.29,"1",353114971140
24,"3531149711",112.0,"1",353114971140
24,"3531149711",112.0,"2",353114971141
25,"3531149711",212.57,"2",353114971141
25,"3531149711",212.57,"4",353114971142
26,"3531149711",242.29,"4",353114971142
27,"3531149711",132.57,"4",353114971142
28,"3531149711",121.14,"4",353114971142
29,"3531149711",73.14,"4",353114971142
29,"3531149711",73.14,"3",353114971143
30,"3531149711",82.29,"3",353114971143
31,"3531149711",155.43,"3",353114971143
31,"3531149711",155.43,"2",353114971144
32,"3531149711",265.14,"2",353114971144
33,"3531149711",530.29,"2",353114971144
33,"3531149711",530.29,"3",353114971145
34,"3531149711",722.29,"3",353114971145
34,"3531149711",722.29,"4",353114971146
35,"3531149711",594.29,"4",353114971146
36,"3531149711",457.14,"4",353114971146
37,"3531149711",365.71,"4",353114971146
38,"3531149711",246.86,"4",353114971146
38,"3531149711",246.86,"3",353114971147
39,"3531149711",178.29,"3",353114971147
39,"3531149711",178.29,"4",353114971148
40,"3531149711",182.86,"4",353114971148
41,"3531149711",132.57,"4",353114971148
41,"3531149711",132.57,"3",353114971149
42,"3531149711",114.29,"3",353114971149
43,"3531149711",148.57,"3",353114971149
43,"3531149711",148.57,"2",353114971150
44,"3531149711",265.14,"2",353114971150
45,"3531149711",546.29,"2",353114971150
45,"3531149711",546.29,"3",353114971151
46,"3531149711",484.57,"3",353114971151
47,"3531149711",594.29,"3",353114971151
47,"3531149711",594.29,"4",353114971152
48,"3531149711",466.29,"4",353114971152
49,"3531149711",265.14,"4",353114971152
49,"3531149711",265.14,"3",353114971153
50,"3531149711",148.57,"3",353114971153
50,"3531149711",148.57,"4",353114971154
51,"3531149711",157.71,"4",353114971154
52,"3531149711",114.29,"4",353114971154
53,"3531149711",86.86,"4",353114971154
53,"3531149711",86.86,"3",353114971155
54,"3531149711",96.0,"3",353114971155
55,"3531149711",160.0,"3",353114971155
55,"3531149711",160.0,"2",353114971156
56,"3531149711",260.57,"2",353114971156
57,"3531149711",573.71,"2",353114971156
57,"3531149711",573.71,"3",353114971157
58,"3531149711",594.29,"3",353114971157
58,"3531149711",594.29,"4",353114971158
59,"3531149711",466.29,"4",353114971158
60,"3531149711",329.14,"4",353114971158
61,"3531149711",210.29,"4",353114971158
61,"3531149711",210.29,"3",353114971159
62,"3531149711",203.43,"3",353114971159
62,"3531149711",203.43,"4",353114971160
63,"3531149711",98.29,"4",353114971160
64,"3531149711",64.0,"4",353114971160
64,"3531149711",64.0,"3",353114971161
65,"3531149711",66.29,"3",353114971161
