"wk","tr","nc","stg","id"
0,"3651030464",0.0,"1",36510304641
1,"3651030464",0.0,"1",36510304641
2,"3651030464",0.0,"1",36510304641
3,"3651030464",0.0,"1",36510304641
4,"3651030464",0.0,"1",36510304641
5,"3651030464",0.0,"1",36510304641
6,"3651030464",0.0,"1",36510304641
7,"3651030464",0.0,"1",36510304641
8,"3651030464",0.0,"1",36510304641
9,"3651030464",0.14,"1",36510304641
10,"3651030464",2.0,"1",36510304641
10,"3651030464",2.0,"1b",36510304642
11,"3651030464",6.86,"1b",36510304642
11,"3651030464",6.86,"2",36510304643
12,"3651030464",11.43,"2",36510304643
12,"3651030464",11.43,"3",36510304644
13,"3651030464",20.57,"3",36510304644
14,"3651030464",25.71,"3",36510304644
15,"3651030464",27.43,"3",36510304644
15,"3651030464",27.43,"2",36510304645
16,"3651030464",40.57,"2",36510304645
17,"3651030464",72.57,"2",36510304645
17,"3651030464",72.57,"3",36510304646
18,"3651030464",72.57,"3",36510304646
18,"3651030464",72.57,"4",36510304647
19,"3651030464",41.14,"4",36510304647
20,"3651030464",13.71,"4",36510304647
21,"3651030464",5.29,"4",36510304647
21,"3651030464",5.29,"3",36510304648
22,"3651030464",2.71,"3",36510304648
23,"3651030464",1.29,"3",36510304648
23,"3651030464",1.29,"2",36510304649
24,"3651030464",2.14,"2",36510304649
25,"3651030464",3.57,"2",36510304649
25,"3651030464",3.57,"1b",365103046410
26,"3651030464",3.71,"1b",365103046410
27,"3651030464",6.86,"1b",365103046410
27,"3651030464",6.86,"1",365103046411
28,"3651030464",10.29,"1",365103046411
29,"3651030464",18.29,"1",365103046411
30,"3651030464",52.43,"1",365103046411
31,"3651030464",120.0,"1",365103046411
32,"3651030464",205.71,"1",365103046411
33,"3651030464",651.43,"1",365103046411
33,"3651030464",651.43,"1b",365103046412
34,"3651030464",1389.71,"1b",365103046412
34,"3651030464",1389.71,"3",365103046413
35,"3651030464",1124.57,"3",365103046413
35,"3651030464",1124.57,"4",365103046414
36,"3651030464",731.43,"4",365103046414
37,"3651030464",521.14,"4",365103046414
37,"3651030464",521.14,"3",365103046415
38,"3651030464",411.43,"3",365103046415
38,"3651030464",411.43,"4",365103046416
39,"3651030464",292.57,"4",365103046416
40,"3651030464",137.14,"4",365103046416
