"wk","tr","nc","stg","id"
0,"631030464",0.0,"1",6310304641
1,"631030464",0.0,"1",6310304641
2,"631030464",0.0,"1",6310304641
3,"631030464",0.0,"1",6310304641
4,"631030464",0.0,"1",6310304641
5,"631030464",0.0,"1",6310304641
6,"631030464",0.0,"1",6310304641
7,"631030464",0.0,"1",6310304641
8,"631030464",0.0,"1",6310304641
9,"631030464",0.14,"1",6310304641
10,"631030464",0.57,"1",6310304641
11,"631030464",2.29,"1",6310304641
11,"631030464",2.29,"1b",6310304642
12,"631030464",2.14,"1b",6310304642
12,"631030464",2.14,"2",6310304643
13,"631030464",1.43,"2",6310304643
13,"631030464",1.43,"1b",6310304644
14,"631030464",3.0,"1b",6310304644
15,"631030464",7.57,"1b",6310304644
15,"631030464",7.57,"2",6310304645
16,"631030464",7.57,"2",6310304645
16,"631030464",7.57,"3",6310304646
17,"631030464",3.0,"3",6310304646
18,"631030464",2.0,"3",6310304646
18,"631030464",2.0,"2",6310304647
19,"631030464",1.71,"2",6310304647
20,"631030464",1.71,"2",6310304647
21,"631030464",1.29,"2",6310304647
21,"631030464",1.29,"1b",6310304648
22,"631030464",0.14,"1b",6310304648
23,"631030464",0.0,"1b",6310304648
24,"631030464",0.0,"1b",6310304648
24,"631030464",0.0,"1",6310304649
25,"631030464",0.0,"1",6310304649
26,"631030464",0.0,"1",6310304649
27,"631030464",0.0,"1",6310304649
28,"631030464",0.0,"1",6310304649
29,"631030464",0.0,"1",6310304649
30,"631030464",31.43,"1",6310304649
31,"631030464",48.0,"1",6310304649
32,"631030464",72.57,"1",6310304649
33,"631030464",76.57,"1",6310304649
33,"631030464",76.57,"1b",63103046410
34,"631030464",69.71,"1b",63103046410
34,"631030464",69.71,"2",63103046411
35,"631030464",61.71,"2",63103046411
35,"631030464",61.71,"3",63103046412
36,"631030464",66.29,"3",63103046412
36,"631030464",66.29,"4",63103046413
37,"631030464",70.86,"4",63103046413
38,"631030464",75.43,"4",63103046413
39,"631030464",52.57,"4",63103046413
39,"631030464",52.57,"3",63103046414
40,"631030464",80.0,"3",63103046414
41,"631030464",57.14,"3",63103046414
41,"631030464",57.14,"4",63103046415
42,"631030464",45.71,"4",63103046415
43,"631030464",68.57,"4",63103046415
44,"631030464",36.57,"4",63103046415
45,"631030464",21.71,"4",63103046415
45,"631030464",21.71,"3",63103046416
46,"631030464",36.57,"3",63103046416
47,"631030464",45.14,"3",63103046416
47,"631030464",45.14,"2",63103046417
48,"631030464",40.57,"2",63103046417
49,"631030464",57.14,"2",63103046417
50,"631030464",62.86,"2",63103046417
51,"631030464",58.29,"2",63103046417
52,"631030464",69.71,"2",63103046417
52,"631030464",69.71,"3",63103046418
53,"631030464",49.14,"3",63103046418
54,"631030464",46.86,"3",63103046418
55,"631030464",46.29,"3",63103046418
55,"631030464",46.29,"2",63103046419
56,"631030464",49.14,"2",63103046419
57,"631030464",50.29,"2",63103046419
58,"631030464",46.29,"2",63103046419
59,"631030464",55.43,"2",63103046419
59,"631030464",55.43,"1b",63103046420
60,"631030464",59.43,"1b",63103046420
61,"631030464",68.57,"1b",63103046420
61,"631030464",68.57,"1",63103046421
62,"631030464",94.86,"1",63103046421
62,"631030464",94.86,"1b",63103046422
63,"631030464",86.86,"1b",63103046422
63,"631030464",86.86,"2",63103046423
64,"631030464",100.57,"2",63103046423
64,"631030464",100.57,"3",63103046424
65,"631030464",66.29,"3",63103046424
65,"631030464",66.29,"4",63103046425
66,"631030464",60.0,"4",63103046425
67,"631030464",33.71,"4",63103046425
67,"631030464",33.71,"3",63103046426
68,"631030464",34.86,"3",63103046426
69,"631030464",37.14,"3",63103046426
69,"631030464",37.14,"2",63103046427
70,"631030464",45.14,"2",63103046427
71,"631030464",49.14,"2",63103046427
71,"631030464",49.14,"1b",63103046428
72,"631030464",63.43,"1b",63103046428
73,"631030464",85.71,"1b",63103046428
73,"631030464",85.71,"3",63103046429
74,"631030464",70.86,"3",63103046429
74,"631030464",70.86,"4",63103046430
75,"631030464",38.86,"4",63103046430
76,"631030464",37.14,"4",63103046430
77,"631030464",37.71,"4",63103046430
77,"631030464",37.71,"3",63103046431
78,"631030464",41.71,"3",63103046431
79,"631030464",40.57,"3",63103046431
79,"631030464",40.57,"2",63103046432
80,"631030464",50.29,"2",63103046432
81,"631030464",54.86,"2",63103046432
81,"631030464",54.86,"1",63114971133
0,"631149711",0.0,"1",63114971133
1,"631149711",0.0,"1",63114971133
2,"631149711",0.14,"1",63114971133
3,"631149711",0.0,"1",63114971133
4,"631149711",0.14,"1",63114971133
5,"631149711",3.29,"1",63114971133
6,"631149711",6.86,"1",63114971133
6,"631149711",6.86,"2",63114971134
7,"631149711",7.57,"2",63114971134
8,"631149711",14.71,"2",63114971134
9,"631149711",17.14,"2",63114971134
9,"631149711",17.14,"3",63114971135
10,"631149711",12.14,"3",63114971135
11,"631149711",7.43,"3",63114971135
11,"631149711",7.43,"2",63114971136
12,"631149711",8.0,"2",63114971136
12,"631149711",8.0,"3",63114971137
13,"631149711",9.71,"3",63114971137
14,"631149711",4.0,"3",63114971137
14,"631149711",4.0,"2",63114971138
15,"631149711",3.43,"2",63114971138
16,"631149711",2.29,"2",63114971138
17,"631149711",0.57,"2",63114971138
17,"631149711",0.57,"1b",63114971139
18,"631149711",0.29,"1b",63114971139
19,"631149711",1.43,"1b",63114971139
20,"631149711",0.57,"1b",63114971139
21,"631149711",0.57,"1b",63114971139
22,"631149711",0.0,"1b",63114971139
22,"631149711",0.0,"1",63114971140
23,"631149711",0.0,"1",63114971140
24,"631149711",0.0,"1",63114971140
25,"631149711",0.29,"1",63114971140
26,"631149711",0.14,"1",63114971140
26,"631149711",0.14,"1b",63114971141
27,"631149711",0.14,"1b",63114971141
28,"631149711",0.86,"1b",63114971141
29,"631149711",1.0,"1b",63114971141
29,"631149711",1.0,"2",63114971142
30,"631149711",28.43,"2",63114971142
31,"631149711",48.86,"2",63114971142
31,"631149711",48.86,"1b",63114971143
32,"631149711",66.86,"1b",63114971143
33,"631149711",82.86,"1b",63114971143
34,"631149711",98.29,"1b",63114971143
34,"631149711",98.29,"3",63114971144
35,"631149711",59.43,"3",63114971144
36,"631149711",61.71,"3",63114971144
37,"631149711",50.86,"3",63114971144
37,"631149711",50.86,"4",63114971145
38,"631149711",45.14,"4",63114971145
39,"631149711",40.57,"4",63114971145
39,"631149711",40.57,"3",63114971146
40,"631149711",45.71,"3",63114971146
41,"631149711",44.57,"3",63114971146
41,"631149711",44.57,"2",63114971147
42,"631149711",48.57,"2",63114971147
43,"631149711",58.29,"2",63114971147
43,"631149711",58.29,"1b",63114971148
44,"631149711",57.14,"1b",63114971148
45,"631149711",84.57,"1b",63114971148
46,"631149711",87.43,"1b",63114971148
46,"631149711",87.43,"2",63114971149
47,"631149711",63.43,"2",63114971149
48,"631149711",49.14,"2",63114971149
48,"631149711",49.14,"1b",63114971150
49,"631149711",57.71,"1b",63114971150
50,"631149711",64.0,"1b",63114971150
51,"631149711",82.29,"1b",63114971150
51,"631149711",82.29,"1",63114971151
52,"631149711",65.71,"1",63114971151
52,"631149711",65.71,"1b",63114971152
53,"631149711",73.14,"1b",63114971152
53,"631149711",73.14,"2",63114971153
54,"631149711",58.86,"2",63114971153
55,"631149711",55.43,"2",63114971153
56,"631149711",52.57,"2",63114971153
56,"631149711",52.57,"1b",63114971154
57,"631149711",66.86,"1b",63114971154
58,"631149711",71.43,"1b",63114971154
59,"631149711",49.14,"1b",63114971154
59,"631149711",49.14,"2",63114971155
60,"631149711",64.57,"2",63114971155
61,"631149711",57.71,"2",63114971155
62,"631149711",54.29,"2",63114971155
62,"631149711",54.29,"1b",63114971156
63,"631149711",65.71,"1b",63114971156
64,"631149711",72.0,"1b",63114971156
65,"631149711",69.14,"1b",63114971156
66,"631149711",65.71,"1b",63114971156
67,"631149711",77.71,"1b",63114971156
