"wk","tr","nc","stg","id"
0,"10351329940",0.0,"1",103513299401
1,"10351329940",0.0,"1",103513299401
2,"10351329940",0.0,"1",103513299401
3,"10351329940",0.14,"1",103513299401
4,"10351329940",0.71,"1",103513299401
5,"10351329940",1.0,"1",103513299401
5,"10351329940",1.0,"1b",103513299402
6,"10351329940",3.14,"1b",103513299402
6,"10351329940",3.14,"2",103513299403
7,"10351329940",5.57,"2",103513299403
8,"10351329940",14.71,"2",103513299403
9,"10351329940",30.43,"2",103513299403
9,"10351329940",30.43,"3",103513299404
10,"10351329940",29.71,"3",103513299404
11,"10351329940",29.14,"3",103513299404
11,"10351329940",29.14,"4",103513299405
12,"10351329940",16.57,"4",103513299405
13,"10351329940",9.71,"4",103513299405
13,"10351329940",9.71,"3",103513299406
14,"10351329940",8.0,"3",103513299406
15,"10351329940",6.0,"3",103513299406
15,"10351329940",6.0,"2",103513299407
16,"10351329940",8.86,"2",103513299407
17,"10351329940",7.57,"2",103513299407
17,"10351329940",7.57,"1b",103513299408
18,"10351329940",10.57,"1b",103513299408
19,"10351329940",22.57,"1b",103513299408
19,"10351329940",22.57,"1",103513299409
20,"10351329940",48.71,"1",103513299409
21,"10351329940",113.71,"1",103513299409
21,"10351329940",113.71,"2",1035132994010
22,"10351329940",77.71,"2",1035132994010
22,"10351329940",77.71,"4",1035132994011
23,"10351329940",45.71,"4",1035132994011
24,"10351329940",16.0,"4",1035132994011
25,"10351329940",9.29,"4",1035132994011
25,"10351329940",9.29,"3",1035132994012
26,"10351329940",3.43,"3",1035132994012
27,"10351329940",2.57,"3",1035132994012
27,"10351329940",2.57,"2",1035132994013
28,"10351329940",1.86,"2",1035132994013
29,"10351329940",2.43,"2",1035132994013
29,"10351329940",2.43,"1b",1035132994014
30,"10351329940",4.86,"1b",1035132994014
31,"10351329940",6.29,"1b",1035132994014
31,"10351329940",6.29,"1",1035132994015
32,"10351329940",10.57,"1",1035132994015
33,"10351329940",19.86,"1",1035132994015
34,"10351329940",67.0,"1",1035132994015
35,"10351329940",171.43,"1",1035132994015
36,"10351329940",395.43,"1",1035132994015
37,"10351329940",793.14,"1",1035132994015
38,"10351329940",2230.86,"1",1035132994015
38,"10351329940",2230.86,"1b",1035132994016
39,"10351329940",4315.43,"1b",1035132994016
39,"10351329940",4315.43,"2",1035132994017
40,"10351329940",4059.43,"2",1035132994017
40,"10351329940",4059.43,"3",1035132994018
41,"10351329940",4022.86,"3",1035132994018
41,"10351329940",4022.86,"4",1035132994019
42,"10351329940",1792.0,"4",1035132994019
43,"10351329940",1060.57,"4",1035132994019
43,"10351329940",1060.57,"3",1035132994020
44,"10351329940",493.71,"3",1035132994020
44,"10351329940",493.71,"4",1035132994021
45,"10351329940",283.43,"4",1035132994021
46,"10351329940",107.43,"4",1035132994021
46,"10351329940",107.43,"3",1035132994022
47,"10351329940",89.14,"3",1035132994022
48,"10351329940",18.29,"3",1035132994022
48,"10351329940",18.29,"2",1035132994023
49,"10351329940",15.43,"2",1035132994023
50,"10351329940",4.86,"2",1035132994023
50,"10351329940",4.86,"1",1035132994024
51,"10351329940",3.71,"1",1035132994024
52,"10351329940",5.71,"1",1035132994024
53,"10351329940",13.0,"1",1035132994024
54,"10351329940",26.71,"1",1035132994024
55,"10351329940",51.43,"1",1035132994024
56,"10351329940",142.29,"1",1035132994024
57,"10351329940",288.0,"1",1035132994024
58,"10351329940",667.43,"1",1035132994024
59,"10351329940",1810.29,"1",1035132994024
60,"10351329940",3620.57,"1",1035132994024
60,"10351329940",3620.57,"1b",1035132994025
61,"10351329940",4352.0,"1b",1035132994025
61,"10351329940",4352.0,"2",1035132994026
62,"10351329940",4242.29,"2",1035132994026
62,"10351329940",4242.29,"3",1035132994027
63,"10351329940",3840.0,"3",1035132994027
63,"10351329940",3840.0,"4",1035132994028
64,"10351329940",2048.0,"4",1035132994028
65,"10351329940",1462.86,"4",1035132994028
65,"10351329940",1462.86,"3",1035132994029
66,"10351329940",1280.0,"3",1035132994029
66,"10351329940",1280.0,"4",1035132994030
67,"10351329940",621.71,"4",1035132994030
68,"10351329940",182.86,"4",1035132994030
68,"10351329940",182.86,"3",1035132994031
69,"10351329940",84.57,"3",1035132994031
70,"10351329940",59.43,"3",1035132994031
70,"10351329940",59.43,"2",1035132994032
71,"10351329940",25.14,"2",1035132994032
71,"10351329940",25.14,"1b",1035132994033
72,"10351329940",10.29,"1b",1035132994033
72,"10351329940",10.29,"1",1035132994034
73,"10351329940",9.29,"1",1035132994034
74,"10351329940",8.0,"1",1035132994034
75,"10351329940",11.57,"1",1035132994034
76,"10351329940",14.57,"1",1035132994034
77,"10351329940",23.0,"1",1035132994034
78,"10351329940",24.0,"1",1035132994034
79,"10351329940",59.43,"1",1035132994034
80,"10351329940",133.14,"1",1035132994034
81,"10351329940",374.86,"1",1035132994034
81,"10351329940",374.86,"1",1035133352534
0,"10351333525",0.0,"1",1035133352534
1,"10351333525",0.0,"1",1035133352534
2,"10351333525",0.43,"1",1035133352534
3,"10351333525",4.0,"1",1035133352534
3,"10351333525",4.0,"1b",1035133352535
4,"10351333525",9.71,"1b",1035133352535
4,"10351333525",9.71,"3",1035133352536
5,"10351333525",11.86,"3",1035133352536
6,"10351333525",22.29,"3",1035133352536
7,"10351333525",34.29,"3",1035133352536
8,"10351333525",42.29,"3",1035133352536
8,"10351333525",42.29,"4",1035133352537
9,"10351333525",43.43,"4",1035133352537
10,"10351333525",28.57,"4",1035133352537
11,"10351333525",24.57,"4",1035133352537
11,"10351333525",24.57,"3",1035133352538
12,"10351333525",31.43,"3",1035133352538
13,"10351333525",50.86,"3",1035133352538
14,"10351333525",62.29,"3",1035133352538
14,"10351333525",62.29,"4",1035133352539
15,"10351333525",80.57,"4",1035133352539
16,"10351333525",34.29,"4",1035133352539
17,"10351333525",41.14,"4",1035133352539
18,"10351333525",24.57,"4",1035133352539
18,"10351333525",24.57,"3",1035133352540
19,"10351333525",12.57,"3",1035133352540
19,"10351333525",12.57,"4",1035133352541
20,"10351333525",7.0,"4",1035133352541
21,"10351333525",3.86,"4",1035133352541
21,"10351333525",3.86,"3",1035133352542
22,"10351333525",1.86,"3",1035133352542
23,"10351333525",1.0,"3",1035133352542
23,"10351333525",1.0,"2",1035133352543
24,"10351333525",1.57,"2",1035133352543
25,"10351333525",0.14,"2",1035133352543
25,"10351333525",0.14,"1b",1035133352544
26,"10351333525",0.14,"1b",1035133352544
27,"10351333525",2.0,"1b",1035133352544
27,"10351333525",2.0,"1",1035133352545
28,"10351333525",4.43,"1",1035133352545
29,"10351333525",16.57,"1",1035133352545
30,"10351333525",34.29,"1",1035133352545
31,"10351333525",61.71,"1",1035133352545
32,"10351333525",134.29,"1",1035133352545
33,"10351333525",176.0,"1",1035133352545
34,"10351333525",244.57,"1",1035133352545
35,"10351333525",550.86,"1",1035133352545
36,"10351333525",1161.14,"1",1035133352545
37,"10351333525",2331.43,"1",1035133352545
37,"10351333525",2331.43,"1b",1035133352546
38,"10351333525",4352.0,"1b",1035133352546
38,"10351333525",4352.0,"2",1035133352547
39,"10351333525",6656.0,"2",1035133352547
39,"10351333525",6656.0,"3",1035133352548
40,"10351333525",6875.43,"3",1035133352548
40,"10351333525",6875.43,"4",1035133352549
41,"10351333525",5412.57,"4",1035133352549
42,"10351333525",2157.71,"4",1035133352549
43,"10351333525",731.43,"4",1035133352549
43,"10351333525",731.43,"3",1035133352550
44,"10351333525",310.86,"3",1035133352550
44,"10351333525",310.86,"4",1035133352551
45,"10351333525",132.57,"4",1035133352551
46,"10351333525",32.0,"4",1035133352551
46,"10351333525",32.0,"3",1035133352552
47,"10351333525",22.86,"3",1035133352552
48,"10351333525",15.43,"3",1035133352552
48,"10351333525",15.43,"2",1035133352553
49,"10351333525",9.0,"2",1035133352553
50,"10351333525",6.71,"2",1035133352553
50,"10351333525",6.71,"1",1035133352554
51,"10351333525",6.29,"1",1035133352554
52,"10351333525",10.57,"1",1035133352554
53,"10351333525",19.14,"1",1035133352554
54,"10351333525",24.29,"1",1035133352554
55,"10351333525",68.0,"1",1035133352554
56,"10351333525",128.57,"1",1035133352554
57,"10351333525",388.57,"1",1035133352554
58,"10351333525",1184.0,"1",1035133352554
59,"10351333525",2532.57,"1",1035133352554
59,"10351333525",2532.57,"1b",1035133352555
60,"10351333525",5083.43,"1b",1035133352555
60,"10351333525",5083.43,"2",1035133352556
