"wk","tr","nc","stg","id"
0,"6521329940",0.0,"1",65213299401
1,"6521329940",0.0,"1",65213299401
2,"6521329940",0.0,"1",65213299401
3,"6521329940",0.71,"1",65213299401
3,"6521329940",0.71,"1b",65213299402
4,"6521329940",2.43,"1b",65213299402
4,"6521329940",2.43,"2",65213299403
5,"6521329940",4.0,"2",65213299403
5,"6521329940",4.0,"1b",65213299404
6,"6521329940",14.43,"1b",65213299404
6,"6521329940",14.43,"2",65213299405
7,"6521329940",15.71,"2",65213299405
7,"6521329940",15.71,"3",65213299406
8,"6521329940",19.43,"3",65213299406
9,"6521329940",21.71,"3",65213299406
10,"6521329940",22.86,"3",65213299406
11,"6521329940",31.43,"3",65213299406
12,"6521329940",28.0,"3",65213299406
13,"6521329940",32.0,"3",65213299406
14,"6521329940",58.29,"3",65213299406
14,"6521329940",58.29,"4",65213299407
15,"6521329940",54.29,"4",65213299407
16,"6521329940",29.71,"4",65213299407
17,"6521329940",16.57,"4",65213299407
17,"6521329940",16.57,"3",65213299408
18,"6521329940",11.14,"3",65213299408
19,"6521329940",5.14,"3",65213299408
19,"6521329940",5.14,"2",65213299409
20,"6521329940",3.0,"2",65213299409
21,"6521329940",2.86,"2",65213299409
22,"6521329940",2.71,"2",65213299409
22,"6521329940",2.71,"1b",652132994010
23,"6521329940",6.43,"1b",652132994010
23,"6521329940",6.43,"2",652132994011
24,"6521329940",10.0,"2",652132994011
24,"6521329940",10.0,"3",652132994012
25,"6521329940",9.0,"3",652132994012
26,"6521329940",8.57,"3",652132994012
27,"6521329940",8.86,"3",652132994012
27,"6521329940",8.86,"2",652132994013
28,"6521329940",10.86,"2",652132994013
28,"6521329940",10.86,"3",652132994014
29,"6521329940",7.57,"3",652132994014
30,"6521329940",6.14,"3",652132994014
30,"6521329940",6.14,"2",652132994015
31,"6521329940",3.14,"2",652132994015
32,"6521329940",6.0,"2",652132994015
32,"6521329940",6.0,"1b",652132994016
33,"6521329940",13.0,"1b",652132994016
34,"6521329940",23.29,"1b",652132994016
34,"6521329940",23.29,"1",652132994017
35,"6521329940",18.29,"1",652132994017
36,"6521329940",21.71,"1",652132994017
37,"6521329940",48.0,"1",652132994017
38,"6521329940",54.86,"1",652132994017
39,"6521329940",112.0,"1",652132994017
39,"6521329940",112.0,"3",652132994018
40,"6521329940",77.71,"3",652132994018
40,"6521329940",77.71,"4",652132994019
41,"6521329940",13.71,"4",652132994019
42,"6521329940",8.57,"4",652132994019
42,"6521329940",8.57,"3",652132994020
43,"6521329940",4.14,"3",652132994020
44,"6521329940",1.86,"3",652132994020
44,"6521329940",1.86,"2",652132994021
45,"6521329940",1.43,"2",652132994021
46,"6521329940",1.0,"2",652132994021
46,"6521329940",1.0,"1b",652132994022
47,"6521329940",3.0,"1b",652132994022
48,"6521329940",5.86,"1b",652132994022
48,"6521329940",5.86,"1",652132994023
49,"6521329940",17.43,"1",652132994023
50,"6521329940",56.86,"1",652132994023
51,"6521329940",97.71,"1",652132994023
51,"6521329940",97.71,"1b",652132994024
52,"6521329940",132.57,"1b",652132994024
52,"6521329940",132.57,"2",652132994025
53,"6521329940",132.57,"2",652132994025
53,"6521329940",132.57,"3",652132994026
54,"6521329940",130.29,"3",652132994026
54,"6521329940",130.29,"4",652132994027
55,"6521329940",75.43,"4",652132994027
