"wk","tr","nc","stg","id"
0,"11281329940",0.0,"1",112813299401
1,"11281329940",0.0,"1",112813299401
2,"11281329940",0.0,"1",112813299401
3,"11281329940",0.14,"1",112813299401
4,"11281329940",1.0,"1",112813299401
4,"11281329940",1.0,"1b",112813299402
5,"11281329940",4.43,"1b",112813299402
6,"11281329940",20.86,"1b",112813299402
6,"11281329940",20.86,"3",112813299403
7,"11281329940",47.86,"3",112813299403
7,"11281329940",47.86,"4",112813299404
8,"11281329940",56.0,"4",112813299404
9,"11281329940",35.43,"4",112813299404
10,"11281329940",32.0,"4",112813299404
10,"11281329940",32.0,"3",112813299405
11,"11281329940",30.86,"3",112813299405
12,"11281329940",41.71,"3",112813299405
13,"11281329940",33.71,"3",112813299405
14,"11281329940",40.0,"3",112813299405
14,"11281329940",40.0,"2",112813299406
15,"11281329940",51.43,"2",112813299406
16,"11281329940",85.71,"2",112813299406
16,"11281329940",85.71,"3",112813299407
17,"11281329940",109.71,"3",112813299407
17,"11281329940",109.71,"4",112813299408
18,"11281329940",66.29,"4",112813299408
19,"11281329940",38.86,"4",112813299408
20,"11281329940",32.0,"4",112813299408
21,"11281329940",14.29,"4",112813299408
21,"11281329940",14.29,"3",112813299409
22,"11281329940",5.71,"3",112813299409
23,"11281329940",2.29,"3",112813299409
23,"11281329940",2.29,"2",1128132994010
24,"11281329940",1.57,"2",1128132994010
25,"11281329940",1.86,"2",1128132994010
25,"11281329940",1.86,"1b",1128132994011
26,"11281329940",2.86,"1b",1128132994011
27,"11281329940",1.43,"1b",1128132994011
27,"11281329940",1.43,"1",1128132994012
28,"11281329940",5.14,"1",1128132994012
29,"11281329940",12.0,"1",1128132994012
30,"11281329940",36.43,"1",1128132994012
31,"11281329940",85.14,"1",1128132994012
32,"11281329940",173.14,"1",1128132994012
33,"11281329940",374.86,"1",1128132994012
34,"11281329940",1328.0,"1",1128132994012
35,"11281329940",4937.14,"1",1128132994012
35,"11281329940",4937.14,"1b",1128132994013
36,"11281329940",12105.14,"1b",1128132994013
36,"11281329940",12105.14,"3",1128132994014
37,"11281329940",12873.14,"3",1128132994014
37,"11281329940",12873.14,"4",1128132994015
38,"11281329940",6144.0,"4",1128132994015
39,"11281329940",2304.0,"4",1128132994015
40,"11281329940",914.29,"4",1128132994015
40,"11281329940",914.29,"3",1128132994016
41,"11281329940",941.71,"3",1128132994016
41,"11281329940",941.71,"4",1128132994017
42,"11281329940",256.0,"4",1128132994017
43,"11281329940",208.0,"4",1128132994017
43,"11281329940",208.0,"3",1128132994018
44,"11281329940",66.29,"3",1128132994018
45,"11281329940",45.71,"3",1128132994018
45,"11281329940",45.71,"2",1128132994019
46,"11281329940",32.57,"2",1128132994019
47,"11281329940",40.0,"2",1128132994019
47,"11281329940",40.0,"1",1128132994020
48,"11281329940",100.57,"1",1128132994020
49,"11281329940",180.57,"1",1128132994020
50,"11281329940",523.43,"1",1128132994020
51,"11281329940",1472.0,"1",1128132994020
52,"11281329940",1837.71,"1",1128132994020
52,"11281329940",1837.71,"1b",1128132994021
53,"11281329940",3437.71,"1b",1128132994021
53,"11281329940",3437.71,"2",1128132994022
54,"11281329940",4937.14,"2",1128132994022
54,"11281329940",4937.14,"3",1128132994023
55,"11281329940",3291.43,"3",1128132994023
55,"11281329940",3291.43,"4",1128132994024
56,"11281329940",1462.86,"4",1128132994024
57,"11281329940",1024.0,"4",1128132994024
57,"11281329940",1024.0,"3",1128132994025
58,"11281329940",420.57,"3",1128132994025
58,"11281329940",420.57,"4",1128132994026
59,"11281329940",274.29,"4",1128132994026
60,"11281329940",105.14,"4",1128132994026
60,"11281329940",105.14,"3",1128132994027
61,"11281329940",64.0,"3",1128132994027
62,"11281329940",30.86,"3",1128132994027
62,"11281329940",30.86,"2",1128132994028
63,"11281329940",30.29,"2",1128132994028
64,"11281329940",41.71,"2",1128132994028
64,"11281329940",41.71,"1",1128132994029
65,"11281329940",88.57,"1",1128132994029
66,"11281329940",157.14,"1",1128132994029
67,"11281329940",441.14,"1",1128132994029
68,"11281329940",896.0,"1",1128132994029
69,"11281329940",2029.71,"1",1128132994029
69,"11281329940",2029.71,"1b",1128132994030
70,"11281329940",4717.71,"1b",1128132994030
70,"11281329940",4717.71,"2",1128132994031
71,"11281329940",6253.71,"2",1128132994031
71,"11281329940",6253.71,"3",1128132994032
72,"11281329940",6144.0,"3",1128132994032
72,"11281329940",6144.0,"4",1128132994033
73,"11281329940",5558.86,"4",1128132994033
74,"11281329940",2377.14,"4",1128132994033
75,"11281329940",950.86,"4",1128132994033
75,"11281329940",950.86,"3",1128132994034
76,"11281329940",704.0,"3",1128132994034
76,"11281329940",704.0,"4",1128132994035
77,"11281329940",246.86,"4",1128132994035
78,"11281329940",80.0,"4",1128132994035
78,"11281329940",80.0,"3",1128132994036
79,"11281329940",43.43,"3",1128132994036
80,"11281329940",22.86,"3",1128132994036
80,"11281329940",22.86,"2",1128132994037
81,"11281329940",29.71,"2",1128132994037
81,"11281329940",29.71,"1",1128133352538
0,"11281333525",0.0,"1",1128133352538
1,"11281333525",0.0,"1",1128133352538
2,"11281333525",0.29,"1",1128133352538
3,"11281333525",3.0,"1",1128133352538
3,"11281333525",3.0,"1b",1128133352539
4,"11281333525",9.29,"1b",1128133352539
4,"11281333525",9.29,"3",1128133352540
5,"11281333525",25.43,"3",1128133352540
6,"11281333525",26.86,"3",1128133352540
7,"11281333525",58.86,"3",1128133352540
8,"11281333525",124.0,"3",1128133352540
8,"11281333525",124.0,"4",1128133352541
9,"11281333525",80.0,"4",1128133352541
10,"11281333525",82.29,"4",1128133352541
11,"11281333525",75.43,"4",1128133352541
12,"11281333525",57.14,"4",1128133352541
13,"11281333525",52.57,"4",1128133352541
14,"11281333525",48.0,"4",1128133352541
15,"11281333525",24.0,"4",1128133352541
15,"11281333525",24.0,"3",1128133352542
16,"11281333525",29.14,"3",1128133352542
16,"11281333525",29.14,"4",1128133352543
17,"11281333525",18.86,"4",1128133352543
18,"11281333525",4.86,"4",1128133352543
18,"11281333525",4.86,"3",1128133352544
19,"11281333525",3.14,"3",1128133352544
20,"11281333525",3.71,"3",1128133352544
20,"11281333525",3.71,"2",1128133352545
21,"11281333525",7.57,"2",1128133352545
