"wk","tr","nc","stg","id"
0,"551030464",0.0,"1",5510304641
1,"551030464",0.0,"1",5510304641
2,"551030464",0.0,"1",5510304641
3,"551030464",0.0,"1",5510304641
4,"551030464",0.0,"1",5510304641
5,"551030464",0.0,"1",5510304641
6,"551030464",0.0,"1",5510304641
7,"551030464",0.0,"1",5510304641
8,"551030464",0.0,"1",5510304641
9,"551030464",0.14,"1",5510304641
10,"551030464",0.0,"1",5510304641
11,"551030464",0.0,"1",5510304641
12,"551030464",0.0,"1",5510304641
13,"551030464",0.0,"1",5510304641
14,"551030464",0.0,"1",5510304641
15,"551030464",0.0,"1",5510304641
16,"551030464",0.0,"1",5510304641
17,"551030464",0.0,"1",5510304641
18,"551030464",0.0,"1",5510304641
19,"551030464",0.29,"1",5510304641
20,"551030464",0.14,"1",5510304641
20,"551030464",0.14,"1b",5510304642
21,"551030464",0.0,"1b",5510304642
22,"551030464",0.14,"1b",5510304642
22,"551030464",0.14,"1",5510304643
23,"551030464",0.0,"1",5510304643
24,"551030464",0.0,"1",5510304643
25,"551030464",0.0,"1",5510304643
26,"551030464",0.0,"1",5510304643
27,"551030464",0.0,"1",5510304643
28,"551030464",0.0,"1",5510304643
29,"551030464",0.0,"1",5510304643
30,"551030464",30.57,"1",5510304643
31,"551030464",47.0,"1",5510304643
32,"551030464",92.0,"1",5510304643
33,"551030464",95.43,"1",5510304643
33,"551030464",95.43,"2",5510304644
34,"551030464",112.0,"2",5510304644
34,"551030464",112.0,"4",5510304645
35,"551030464",75.43,"4",5510304645
36,"551030464",38.29,"4",5510304645
37,"551030464",46.86,"4",5510304645
37,"551030464",46.86,"3",5510304646
38,"551030464",44.0,"3",5510304646
39,"551030464",39.43,"3",5510304646
40,"551030464",52.57,"3",5510304646
40,"551030464",52.57,"2",5510304647
41,"551030464",57.14,"2",5510304647
42,"551030464",61.14,"2",5510304647
43,"551030464",62.86,"2",5510304647
43,"551030464",62.86,"1b",5510304648
44,"551030464",68.0,"1b",5510304648
45,"551030464",76.0,"1b",5510304648
45,"551030464",76.0,"2",5510304649
46,"551030464",82.29,"2",5510304649
46,"551030464",82.29,"3",55103046410
47,"551030464",100.57,"3",55103046410
47,"551030464",100.57,"4",55103046411
48,"551030464",59.43,"4",55103046411
49,"551030464",57.14,"4",55103046411
50,"551030464",43.43,"4",55103046411
50,"551030464",43.43,"3",55103046412
51,"551030464",42.86,"3",55103046412
51,"551030464",42.86,"4",55103046413
52,"551030464",38.86,"4",55103046413
53,"551030464",36.57,"4",55103046413
53,"551030464",36.57,"3",55103046414
54,"551030464",44.57,"3",55103046414
55,"551030464",56.0,"3",55103046414
56,"551030464",58.86,"3",55103046414
57,"551030464",51.43,"3",55103046414
58,"551030464",56.57,"3",55103046414
58,"551030464",56.57,"2",55103046415
59,"551030464",55.43,"2",55103046415
60,"551030464",67.43,"2",55103046415
60,"551030464",67.43,"3",55103046416
61,"551030464",50.29,"3",55103046416
62,"551030464",46.29,"3",55103046416
63,"551030464",46.29,"3",55103046416
64,"551030464",45.14,"3",55103046416
64,"551030464",45.14,"2",55103046417
65,"551030464",52.0,"2",55103046417
66,"551030464",75.43,"2",55103046417
66,"551030464",75.43,"1b",55103046418
67,"551030464",69.71,"1b",55103046418
67,"551030464",69.71,"3",55103046419
68,"551030464",48.0,"3",55103046419
69,"551030464",46.29,"3",55103046419
69,"551030464",46.29,"4",55103046420
70,"551030464",41.71,"4",55103046420
71,"551030464",46.29,"4",55103046420
71,"551030464",46.29,"3",55103046421
72,"551030464",55.43,"3",55103046421
73,"551030464",56.0,"3",55103046421
74,"551030464",50.29,"3",55103046421
75,"551030464",55.43,"3",55103046421
76,"551030464",50.86,"3",55103046421
77,"551030464",53.71,"3",55103046421
78,"551030464",50.86,"3",55103046421
79,"551030464",45.71,"3",55103046421
79,"551030464",45.71,"2",55103046422
80,"551030464",47.43,"2",55103046422
81,"551030464",45.71,"2",55103046422
81,"551030464",45.71,"1",55114971123
0,"551149711",0.0,"1",55114971123
1,"551149711",0.0,"1",55114971123
2,"551149711",0.14,"1",55114971123
3,"551149711",0.0,"1",55114971123
4,"551149711",0.14,"1",55114971123
5,"551149711",0.43,"1",55114971123
6,"551149711",0.0,"1",55114971123
6,"551149711",0.0,"1b",55114971124
7,"551149711",0.43,"1b",55114971124
8,"551149711",0.71,"1b",55114971124
9,"551149711",0.0,"1b",55114971124
9,"551149711",0.0,"1",55114971125
10,"551149711",0.0,"1",55114971125
11,"551149711",0.0,"1",55114971125
12,"551149711",0.0,"1",55114971125
13,"551149711",0.0,"1",55114971125
14,"551149711",0.43,"1",55114971125
15,"551149711",0.14,"1",55114971125
16,"551149711",0.0,"1",55114971125
17,"551149711",0.0,"1",55114971125
18,"551149711",0.0,"1",55114971125
19,"551149711",0.29,"1",55114971125
20,"551149711",0.29,"1",55114971125
21,"551149711",0.0,"1",55114971125
21,"551149711",0.0,"1b",55114971126
22,"551149711",0.0,"1b",55114971126
23,"551149711",0.0,"1b",55114971126
23,"551149711",0.0,"1",55114971127
24,"551149711",0.0,"1",55114971127
25,"551149711",0.57,"1",55114971127
26,"551149711",0.71,"1",55114971127
26,"551149711",0.71,"1b",55114971128
27,"551149711",0.57,"1b",55114971128
28,"551149711",1.29,"1b",55114971128
28,"551149711",1.29,"2",55114971129
29,"551149711",0.57,"2",55114971129
30,"551149711",31.29,"2",55114971129
30,"551149711",31.29,"1b",55114971130
31,"551149711",61.86,"1b",55114971130
32,"551149711",60.57,"1b",55114971130
33,"551149711",70.29,"1b",55114971130
34,"551149711",77.14,"1b",55114971130
34,"551149711",77.14,"2",55114971131
35,"551149711",62.86,"2",55114971131
36,"551149711",53.14,"2",55114971131
36,"551149711",53.14,"3",55114971132
37,"551149711",57.71,"3",55114971132
38,"551149711",49.71,"3",55114971132
38,"551149711",49.71,"2",55114971133
39,"551149711",54.29,"2",55114971133
40,"551149711",57.71,"2",55114971133
41,"551149711",50.86,"2",55114971133
41,"551149711",50.86,"1b",55114971134
42,"551149711",61.71,"1b",55114971134
43,"551149711",84.57,"1b",55114971134
44,"551149711",78.86,"1b",55114971134
45,"551149711",73.71,"1b",55114971134
45,"551149711",73.71,"3",55114971135
46,"551149711",42.29,"3",55114971135
47,"551149711",45.71,"3",55114971135
47,"551149711",45.71,"2",55114971136
48,"551149711",51.43,"2",55114971136
49,"551149711",68.57,"2",55114971136
50,"551149711",55.43,"2",55114971136
50,"551149711",55.43,"3",55114971137
51,"551149711",56.0,"3",55114971137
52,"551149711",37.14,"3",55114971137
52,"551149711",37.14,"2",55114971138
53,"551149711",50.86,"2",55114971138
54,"551149711",54.86,"2",55114971138
54,"551149711",54.86,"1b",55114971139
55,"551149711",62.29,"1b",55114971139
56,"551149711",73.71,"1b",55114971139
57,"551149711",77.14,"1b",55114971139
57,"551149711",77.14,"2",55114971140
58,"551149711",62.29,"2",55114971140
59,"551149711",60.0,"2",55114971140
59,"551149711",60.0,"3",55114971141
60,"551149711",57.14,"3",55114971141
61,"551149711",56.57,"3",55114971141
61,"551149711",56.57,"2",55114971142
62,"551149711",66.86,"2",55114971142
63,"551149711",53.14,"2",55114971142
64,"551149711",56.0,"2",55114971142
65,"551149711",72.0,"2",55114971142
65,"551149711",72.0,"1b",55114971143
66,"551149711",77.71,"1b",55114971143
67,"551149711",109.71,"1b",55114971143
67,"551149711",109.71,"2",55114971144
68,"551149711",91.43,"2",55114971144
68,"551149711",91.43,"3",55114971145
69,"551149711",73.14,"3",55114971145
69,"551149711",73.14,"4",55114971146
70,"551149711",43.43,"4",55114971146
71,"551149711",43.43,"4",55114971146
71,"551149711",43.43,"3",55114971147
72,"551149711",45.71,"3",55114971147
73,"551149711",41.71,"3",55114971147
73,"551149711",41.71,"2",55114971148
74,"551149711",64.57,"2",55114971148
75,"551149711",74.86,"2",55114971148
76,"551149711",70.86,"2",55114971148
76,"551149711",70.86,"3",55114971149
77,"551149711",56.57,"3",55114971149
78,"551149711",53.14,"3",55114971149
79,"551149711",48.0,"3",55114971149
80,"551149711",45.14,"3",55114971149
80,"551149711",45.14,"2",55114971150
81,"551149711",50.29,"2",55114971150
81,"551149711",50.29,"1",55116045351
0,"551160453",0.0,"1",55116045351
1,"551160453",0.0,"1",55116045351
2,"551160453",0.0,"1",55116045351
3,"551160453",0.29,"1",55116045351
4,"551160453",0.0,"1",55116045351
5,"551160453",0.0,"1",55116045351
6,"551160453",0.0,"1",55116045351
7,"551160453",0.0,"1",55116045351
8,"551160453",0.14,"1",55116045351
9,"551160453",0.0,"1",55116045351
10,"551160453",0.0,"1",55116045351
11,"551160453",0.0,"1",55116045351
12,"551160453",0.14,"1",55116045351
13,"551160453",0.14,"1",55116045351
14,"551160453",1.57,"1",55116045351
14,"551160453",1.57,"2",55116045352
15,"551160453",3.0,"2",55116045352
16,"551160453",1.0,"2",55116045352
16,"551160453",1.0,"1b",55116045353
17,"551160453",1.57,"1b",55116045353
18,"551160453",1.86,"1b",55116045353
18,"551160453",1.86,"2",55116045354
19,"551160453",1.0,"2",55116045354
20,"551160453",0.86,"2",55116045354
21,"551160453",0.71,"2",55116045354
21,"551160453",0.71,"1b",55116045355
22,"551160453",0.43,"1b",55116045355
23,"551160453",0.0,"1b",55116045355
23,"551160453",0.0,"1",55116045356
24,"551160453",0.0,"1",55116045356
25,"551160453",0.0,"1",55116045356
26,"551160453",0.0,"1",55116045356
27,"551160453",0.14,"1",55116045356
28,"551160453",0.0,"1",55116045356
29,"551160453",0.0,"1",55116045356
30,"551160453",35.86,"1",55116045356
31,"551160453",74.86,"1",55116045356
32,"551160453",144.0,"1",55116045356
32,"551160453",144.0,"1b",55116045357
33,"551160453",180.57,"1b",55116045357
33,"551160453",180.57,"3",55116045358
34,"551160453",162.29,"3",55116045358
34,"551160453",162.29,"4",55116045359
35,"551160453",77.71,"4",55116045359
36,"551160453",49.71,"4",55116045359
37,"551160453",44.57,"4",55116045359
37,"551160453",44.57,"3",55116045360
38,"551160453",54.29,"3",55116045360
39,"551160453",46.29,"3",55116045360
40,"551160453",56.0,"3",55116045360
40,"551160453",56.0,"2",55116045361
41,"551160453",82.86,"2",55116045361
41,"551160453",82.86,"3",55116045362
42,"551160453",65.71,"3",55116045362
42,"551160453",65.71,"4",55116045363
43,"551160453",54.86,"4",55116045363
44,"551160453",50.29,"4",55116045363
45,"551160453",45.71,"4",55116045363
45,"551160453",45.71,"3",55116045364
46,"551160453",54.86,"3",55116045364
46,"551160453",54.86,"4",55116045365
47,"551160453",61.14,"4",55116045365
48,"551160453",49.14,"4",55116045365
48,"551160453",49.14,"3",55116045366
49,"551160453",56.0,"3",55116045366
50,"551160453",66.29,"3",55116045366
50,"551160453",66.29,"4",55116045367
51,"551160453",78.29,"4",55116045367
52,"551160453",61.14,"4",55116045367
53,"551160453",53.71,"4",55116045367
54,"551160453",57.14,"4",55116045367
55,"551160453",56.0,"4",55116045367
56,"551160453",46.29,"4",55116045367
57,"551160453",52.57,"4",55116045367
57,"551160453",52.57,"3",55116045368
58,"551160453",51.43,"3",55116045368
59,"551160453",62.29,"3",55116045368
60,"551160453",59.43,"3",55116045368
60,"551160453",59.43,"4",55116045369
61,"551160453",50.29,"4",55116045369
62,"551160453",50.29,"4",55116045369
63,"551160453",50.29,"4",55116045369
63,"551160453",50.29,"3",55116045370
64,"551160453",45.14,"3",55116045370
65,"551160453",71.43,"3",55116045370
66,"551160453",88.57,"3",55116045370
66,"551160453",88.57,"4",55116045371
67,"551160453",59.43,"4",55116045371
68,"551160453",37.71,"4",55116045371
68,"551160453",37.71,"3",55116045372
69,"551160453",44.0,"3",55116045372
70,"551160453",61.71,"3",55116045372
71,"551160453",63.43,"3",55116045372
72,"551160453",79.43,"3",55116045372
72,"551160453",79.43,"4",55116045373
73,"551160453",50.86,"4",55116045373
74,"551160453",41.71,"4",55116045373
75,"551160453",54.86,"4",55116045373
75,"551160453",54.86,"3",55116045374
76,"551160453",61.14,"3",55116045374
77,"551160453",62.29,"3",55116045374
77,"551160453",62.29,"4",55116045375
78,"551160453",58.29,"4",55116045375
79,"551160453",53.14,"4",55116045375
79,"551160453",53.14,"3",55116045376
80,"551160453",45.71,"3",55116045376
81,"551160453",62.86,"3",55116045376
81,"551160453",62.86,"1",55126176777
0,"551261767",0.14,"1",55126176777
1,"551261767",0.0,"1",55126176777
2,"551261767",0.14,"1",55126176777
3,"551261767",0.43,"1",55126176777
4,"551261767",2.86,"1",55126176777
4,"551261767",2.86,"2",55126176778
5,"551261767",4.86,"2",55126176778
6,"551261767",4.86,"2",55126176778
7,"551261767",3.71,"2",55126176778
8,"551261767",4.57,"2",55126176778
9,"551261767",6.57,"2",55126176778
10,"551261767",9.57,"2",55126176778
10,"551261767",9.57,"3",55126176779
11,"551261767",8.57,"3",55126176779
12,"551261767",8.86,"3",55126176779
13,"551261767",8.29,"3",55126176779
14,"551261767",5.71,"3",55126176779
15,"551261767",3.86,"3",55126176779
15,"551261767",3.86,"2",55126176780
16,"551261767",3.0,"2",55126176780
17,"551261767",2.0,"2",55126176780
18,"551261767",2.14,"2",55126176780
19,"551261767",1.14,"2",55126176780
20,"551261767",1.57,"2",55126176780
20,"551261767",1.57,"1b",55126176781
21,"551261767",0.29,"1b",55126176781
22,"551261767",1.14,"1b",55126176781
23,"551261767",1.29,"1b",55126176781
23,"551261767",1.29,"2",55126176782
24,"551261767",0.71,"2",55126176782
25,"551261767",0.71,"2",55126176782
26,"551261767",0.57,"2",55126176782
27,"551261767",0.14,"2",55126176782
27,"551261767",0.14,"1b",55126176783
28,"551261767",0.0,"1b",55126176783
29,"551261767",0.0,"1b",55126176783
29,"551261767",0.0,"1",55126176784
30,"551261767",32.86,"1",55126176784
31,"551261767",77.29,"1",55126176784
32,"551261767",117.71,"1",55126176784
32,"551261767",117.71,"3",55126176785
33,"551261767",107.43,"3",55126176785
33,"551261767",107.43,"4",55126176786
34,"551261767",107.43,"4",55126176786
35,"551261767",116.57,"4",55126176786
36,"551261767",96.0,"4",55126176786
37,"551261767",64.0,"4",55126176786
38,"551261767",80.0,"4",55126176786
39,"551261767",43.43,"4",55126176786
40,"551261767",45.14,"4",55126176786
40,"551261767",45.14,"3",55126176787
41,"551261767",55.43,"3",55126176787
42,"551261767",84.57,"3",55126176787
42,"551261767",84.57,"4",55126176788
43,"551261767",70.29,"4",55126176788
44,"551261767",42.29,"4",55126176788
45,"551261767",50.29,"4",55126176788
46,"551261767",57.14,"4",55126176788
46,"551261767",57.14,"3",55126176789
47,"551261767",71.43,"3",55126176789
48,"551261767",73.14,"3",55126176789
49,"551261767",63.43,"3",55126176789
49,"551261767",63.43,"4",55126176790
50,"551261767",50.86,"4",55126176790
51,"551261767",56.0,"4",55126176790
52,"551261767",61.14,"4",55126176790
53,"551261767",60.57,"4",55126176790
53,"551261767",60.57,"3",55126176791
54,"551261767",65.14,"3",55126176791
55,"551261767",68.57,"3",55126176791
55,"551261767",68.57,"4",55126176792
56,"551261767",56.57,"4",55126176792
57,"551261767",44.57,"4",55126176792
58,"551261767",37.71,"4",55126176792
58,"551261767",37.71,"3",55126176793
59,"551261767",57.14,"3",55126176793
60,"551261767",57.71,"3",55126176793
61,"551261767",64.0,"3",55126176793
62,"551261767",79.43,"3",55126176793
63,"551261767",65.14,"3",55126176793
64,"551261767",62.86,"3",55126176793
64,"551261767",62.86,"4",55126176794
65,"551261767",54.86,"4",55126176794
66,"551261767",46.86,"4",55126176794
67,"551261767",61.71,"4",55126176794
67,"551261767",61.71,"3",55126176795
68,"551261767",62.86,"3",55126176795
69,"551261767",76.57,"3",55126176795
70,"551261767",114.86,"3",55126176795
70,"551261767",114.86,"4",55126176796
71,"551261767",64.0,"4",55126176796
72,"551261767",59.43,"4",55126176796
73,"551261767",45.14,"4",55126176796
74,"551261767",53.71,"4",55126176796
75,"551261767",45.71,"4",55126176796
75,"551261767",45.71,"3",55126176797
76,"551261767",52.0,"3",55126176797
77,"551261767",62.86,"3",55126176797
78,"551261767",63.43,"3",55126176797
78,"551261767",63.43,"4",55126176798
79,"551261767",50.29,"4",55126176798
80,"551261767",60.0,"4",55126176798
80,"551261767",60.0,"3",55126176799
81,"551261767",50.29,"3",55126176799
81,"551261767",50.29,"1",551286653100
0,"551286653",0.0,"1",551286653100
1,"551286653",0.14,"1",551286653100
2,"551286653",0.57,"1",551286653100
2,"551286653",0.57,"1b",551286653101
3,"551286653",0.0,"1b",551286653101
4,"551286653",0.0,"1b",551286653101
4,"551286653",0.0,"1",551286653102
5,"551286653",0.0,"1",551286653102
6,"551286653",0.0,"1",551286653102
7,"551286653",0.0,"1",551286653102
8,"551286653",0.0,"1",551286653102
9,"551286653",0.0,"1",551286653102
10,"551286653",0.14,"1",551286653102
11,"551286653",0.43,"1",551286653102
11,"551286653",0.43,"1b",551286653103
12,"551286653",0.14,"1b",551286653103
13,"551286653",0.14,"1b",551286653103
