"wk","tr","nc","stg","id"
0,"10171329940",0.0,"1",101713299401
1,"10171329940",0.0,"1",101713299401
2,"10171329940",0.0,"1",101713299401
3,"10171329940",0.29,"1",101713299401
4,"10171329940",2.0,"1",101713299401
4,"10171329940",2.0,"2",101713299402
5,"10171329940",4.43,"2",101713299402
6,"10171329940",4.57,"2",101713299402
7,"10171329940",5.43,"2",101713299402
8,"10171329940",6.43,"2",101713299402
8,"10171329940",6.43,"3",101713299403
9,"10171329940",10.86,"3",101713299403
10,"10171329940",10.0,"3",101713299403
10,"10171329940",10.0,"2",101713299404
11,"10171329940",7.43,"2",101713299404
12,"10171329940",9.86,"2",101713299404
13,"10171329940",10.86,"2",101713299404
13,"10171329940",10.86,"3",101713299405
14,"10171329940",11.14,"3",101713299405
15,"10171329940",8.14,"3",101713299405
15,"10171329940",8.14,"2",101713299406
16,"10171329940",6.71,"2",101713299406
17,"10171329940",3.0,"2",101713299406
17,"10171329940",3.0,"1b",101713299407
18,"10171329940",4.14,"1b",101713299407
19,"10171329940",3.29,"1b",101713299407
19,"10171329940",3.29,"1",101713299408
20,"10171329940",2.71,"1",101713299408
21,"10171329940",4.43,"1",101713299408
22,"10171329940",7.0,"1",101713299408
23,"10171329940",6.86,"1",101713299408
24,"10171329940",12.14,"1",101713299408
25,"10171329940",17.14,"1",101713299408
26,"10171329940",22.29,"1",101713299408
27,"10171329940",13.71,"1",101713299408
28,"10171329940",21.71,"1",101713299408
29,"10171329940",12.0,"1",101713299408
30,"10171329940",61.71,"1",101713299408
31,"10171329940",128.0,"1",101713299408
32,"10171329940",336.0,"1",101713299408
33,"10171329940",797.71,"1",101713299408
34,"10171329940",1856.0,"1",101713299408
34,"10171329940",1856.0,"1b",101713299409
35,"10171329940",2486.86,"1b",101713299409
36,"10171329940",2779.43,"1b",101713299409
36,"10171329940",2779.43,"2",1017132994010
37,"10171329940",3766.86,"2",1017132994010
37,"10171329940",3766.86,"3",1017132994011
38,"10171329940",2742.86,"3",1017132994011
38,"10171329940",2742.86,"4",1017132994012
39,"10171329940",1133.71,"4",1017132994012
40,"10171329940",585.14,"4",1017132994012
40,"10171329940",585.14,"3",1017132994013
41,"10171329940",539.43,"3",1017132994013
41,"10171329940",539.43,"4",1017132994014
42,"10171329940",201.14,"4",1017132994014
43,"10171329940",118.86,"4",1017132994014
43,"10171329940",118.86,"3",1017132994015
44,"10171329940",109.71,"3",1017132994015
45,"10171329940",144.0,"3",1017132994015
45,"10171329940",144.0,"2",1017132994016
46,"10171329940",130.29,"2",1017132994016
46,"10171329940",130.29,"1b",1017132994017
47,"10171329940",114.29,"1b",1017132994017
47,"10171329940",114.29,"1",1017132994018
48,"10171329940",297.14,"1",1017132994018
49,"10171329940",587.43,"1",1017132994018
50,"10171329940",1088.0,"1",1017132994018
51,"10171329940",1974.86,"1",1017132994018
51,"10171329940",1974.86,"1b",1017132994019
52,"10171329940",3547.43,"1b",1017132994019
52,"10171329940",3547.43,"2",1017132994020
53,"10171329940",4205.71,"2",1017132994020
53,"10171329940",4205.71,"3",1017132994021
54,"10171329940",3291.43,"3",1017132994021
54,"10171329940",3291.43,"4",1017132994022
55,"10171329940",1572.57,"4",1017132994022
56,"10171329940",1024.0,"4",1017132994022
56,"10171329940",1024.0,"3",1017132994023
57,"10171329940",338.29,"3",1017132994023
57,"10171329940",338.29,"4",1017132994024
58,"10171329940",118.86,"4",1017132994024
59,"10171329940",59.43,"4",1017132994024
59,"10171329940",59.43,"3",1017132994025
60,"10171329940",32.57,"3",1017132994025
61,"10171329940",45.71,"3",1017132994025
61,"10171329940",45.71,"2",1017132994026
62,"10171329940",81.14,"2",1017132994026
63,"10171329940",112.0,"2",1017132994026
63,"10171329940",112.0,"1",1017132994027
64,"10171329940",219.43,"1",1017132994027
65,"10171329940",358.86,"1",1017132994027
66,"10171329940",658.29,"1",1017132994027
67,"10171329940",1618.29,"1",1017132994027
68,"10171329940",2450.29,"1",1017132994027
68,"10171329940",2450.29,"1b",1017132994028
69,"10171329940",2048.0,"1b",1017132994028
69,"10171329940",2048.0,"2",1017132994029
70,"10171329940",1645.71,"2",1017132994029
71,"10171329940",2450.29,"2",1017132994029
72,"10171329940",3401.14,"2",1017132994029
72,"10171329940",3401.14,"3",1017132994030
73,"10171329940",2706.29,"3",1017132994030
73,"10171329940",2706.29,"4",1017132994031
74,"10171329940",1682.29,"4",1017132994031
75,"10171329940",914.29,"4",1017132994031
75,"10171329940",914.29,"3",1017132994032
76,"10171329940",877.71,"3",1017132994032
76,"10171329940",877.71,"4",1017132994033
77,"10171329940",283.43,"4",1017132994033
78,"10171329940",109.71,"4",1017132994033
78,"10171329940",109.71,"3",1017132994034
79,"10171329940",73.14,"3",1017132994034
80,"10171329940",73.14,"3",1017132994034
80,"10171329940",73.14,"2",1017132994035
81,"10171329940",53.71,"2",1017132994035
81,"10171329940",53.71,"1",1017133352536
0,"10171333525",0.0,"1",1017133352536
1,"10171333525",0.0,"1",1017133352536
2,"10171333525",0.29,"1",1017133352536
3,"10171333525",0.14,"1",1017133352536
4,"10171333525",0.86,"1",1017133352536
4,"10171333525",0.86,"2",1017133352537
5,"10171333525",1.0,"2",1017133352537
6,"10171333525",0.0,"2",1017133352537
6,"10171333525",0.0,"1b",1017133352538
7,"10171333525",0.0,"1b",1017133352538
8,"10171333525",0.0,"1b",1017133352538
8,"10171333525",0.0,"1",1017133352539
9,"10171333525",0.0,"1",1017133352539
10,"10171333525",0.0,"1",1017133352539
11,"10171333525",0.0,"1",1017133352539
12,"10171333525",0.29,"1",1017133352539
12,"10171333525",0.29,"1b",1017133352540
13,"10171333525",0.43,"1b",1017133352540
14,"10171333525",0.0,"1b",1017133352540
14,"10171333525",0.0,"1",1017133352541
15,"10171333525",0.14,"1",1017133352541
16,"10171333525",0.14,"1",1017133352541
17,"10171333525",0.14,"1",1017133352541
18,"10171333525",0.0,"1",1017133352541
19,"10171333525",0.14,"1",1017133352541
20,"10171333525",0.0,"1",1017133352541
21,"10171333525",0.0,"1",1017133352541
22,"10171333525",0.0,"1",1017133352541
23,"10171333525",0.0,"1",1017133352541
24,"10171333525",0.14,"1",1017133352541
25,"10171333525",0.0,"1",1017133352541
26,"10171333525",1.29,"1",1017133352541
27,"10171333525",2.57,"1",1017133352541
28,"10171333525",2.43,"1",1017133352541
29,"10171333525",2.57,"1",1017133352541
30,"10171333525",39.57,"1",1017133352541
31,"10171333525",100.0,"1",1017133352541
32,"10171333525",206.86,"1",1017133352541
33,"10171333525",320.0,"1",1017133352541
34,"10171333525",640.0,"1",1017133352541
35,"10171333525",2212.57,"1",1017133352541
35,"10171333525",2212.57,"1b",1017133352542
36,"10171333525",2816.0,"1b",1017133352542
36,"10171333525",2816.0,"2",1017133352543
37,"10171333525",3108.57,"2",1017133352543
37,"10171333525",3108.57,"3",1017133352544
38,"10171333525",3291.43,"3",1017133352544
38,"10171333525",3291.43,"4",1017133352545
39,"10171333525",2596.57,"4",1017133352545
40,"10171333525",1609.14,"4",1017133352545
40,"10171333525",1609.14,"3",1017133352546
41,"10171333525",1243.43,"3",1017133352546
42,"10171333525",1755.43,"3",1017133352546
42,"10171333525",1755.43,"2",1017133352547
43,"10171333525",2413.71,"2",1017133352547
43,"10171333525",2413.71,"3",1017133352548
44,"10171333525",2121.14,"3",1017133352548
44,"10171333525",2121.14,"4",1017133352549
45,"10171333525",1865.14,"4",1017133352549
46,"10171333525",1060.57,"4",1017133352549
46,"10171333525",1060.57,"3",1017133352550
47,"10171333525",804.57,"3",1017133352550
47,"10171333525",804.57,"4",1017133352551
48,"10171333525",420.57,"4",1017133352551
49,"10171333525",228.57,"4",1017133352551
49,"10171333525",228.57,"3",1017133352552
50,"10171333525",194.29,"3",1017133352552
51,"10171333525",201.14,"3",1017133352552
51,"10171333525",201.14,"2",1017133352553
52,"10171333525",274.29,"2",1017133352553
53,"10171333525",322.29,"2",1017133352553
53,"10171333525",322.29,"1b",1017133352554
54,"10171333525",457.14,"1b",1017133352554
54,"10171333525",457.14,"1",1017133352555
55,"10171333525",1106.29,"1",1017133352555
56,"10171333525",1792.0,"1",1017133352555
56,"10171333525",1792.0,"1b",1017133352556
57,"10171333525",1755.43,"1b",1017133352556
57,"10171333525",1755.43,"2",1017133352557
58,"10171333525",1060.57,"2",1017133352557
59,"10171333525",1938.29,"2",1017133352557
59,"10171333525",1938.29,"3",1017133352558
60,"10171333525",2413.71,"3",1017133352558
60,"10171333525",2413.71,"4",1017133352559
61,"10171333525",1499.43,"4",1017133352559
62,"10171333525",877.71,"4",1017133352559
62,"10171333525",877.71,"3",1017133352560
63,"10171333525",676.57,"3",1017133352560
63,"10171333525",676.57,"4",1017133352561
64,"10171333525",420.57,"4",1017133352561
65,"10171333525",182.86,"4",1017133352561
65,"10171333525",182.86,"3",1017133352562
66,"10171333525",75.43,"3",1017133352562
67,"10171333525",70.86,"3",1017133352562
67,"10171333525",70.86,"2",1017133352563
68,"10171333525",45.71,"2",1017133352563
69,"10171333525",61.71,"2",1017133352563
69,"10171333525",61.71,"1b",1017133352564
70,"10171333525",115.43,"1b",1017133352564
70,"10171333525",115.43,"1",1017133352565
71,"10171333525",230.86,"1",1017133352565
72,"10171333525",402.29,"1",1017133352565
73,"10171333525",813.71,"1",1017133352565
74,"10171333525",1691.43,"1",1017133352565
74,"10171333525",1691.43,"1b",1017133352566
75,"10171333525",2925.71,"1b",1017133352566
75,"10171333525",2925.71,"2",1017133352567
76,"10171333525",3913.14,"2",1017133352567
76,"10171333525",3913.14,"3",1017133352568
77,"10171333525",3693.71,"3",1017133352568
77,"10171333525",3693.71,"4",1017133352569
78,"10171333525",2706.29,"4",1017133352569
79,"10171333525",1792.0,"4",1017133352569
79,"10171333525",1792.0,"3",1017133352570
80,"10171333525",1280.0,"3",1017133352570
80,"10171333525",1280.0,"4",1017133352571
81,"10171333525",987.43,"4",1017133352571
81,"10171333525",987.43,"1",1017154611672
0,"10171546116",0.0,"1",1017154611672
1,"10171546116",0.0,"1",1017154611672
2,"10171546116",0.0,"1",1017154611672
3,"10171546116",0.0,"1",1017154611672
4,"10171546116",0.29,"1",1017154611672
5,"10171546116",0.43,"1",1017154611672
5,"10171546116",0.43,"1b",1017154611673
6,"10171546116",0.57,"1b",1017154611673
7,"10171546116",1.86,"1b",1017154611673
8,"10171546116",4.71,"1b",1017154611673
8,"10171546116",4.71,"2",1017154611674
9,"10171546116",9.14,"2",1017154611674
10,"10171546116",12.14,"2",1017154611674
10,"10171546116",12.14,"3",1017154611675
11,"10171546116",13.14,"3",1017154611675
12,"10171546116",12.57,"3",1017154611675
13,"10171546116",11.71,"3",1017154611675
14,"10171546116",6.71,"3",1017154611675
14,"10171546116",6.71,"2",1017154611676
15,"10171546116",6.14,"2",1017154611676
16,"10171546116",6.71,"2",1017154611676
16,"10171546116",6.71,"1b",1017154611677
17,"10171546116",13.29,"1b",1017154611677
18,"10171546116",10.14,"1b",1017154611677
18,"10171546116",10.14,"1",1017154611678
19,"10171546116",14.86,"1",1017154611678
20,"10171546116",19.43,"1",1017154611678
21,"10171546116",22.0,"1",1017154611678
22,"10171546116",41.14,"1",1017154611678
23,"10171546116",84.57,"1",1017154611678
23,"10171546116",84.57,"2",1017154611679
24,"10171546116",110.86,"2",1017154611679
24,"10171546116",110.86,"3",1017154611680
25,"10171546116",68.57,"3",1017154611680
25,"10171546116",68.57,"4",1017154611681
26,"10171546116",50.29,"4",1017154611681
27,"10171546116",15.43,"4",1017154611681
28,"10171546116",9.71,"4",1017154611681
28,"10171546116",9.71,"3",1017154611682
29,"10171546116",2.29,"3",1017154611682
30,"10171546116",35.0,"3",1017154611682
30,"10171546116",35.0,"2",1017154611683
31,"10171546116",49.14,"2",1017154611683
32,"10171546116",110.29,"2",1017154611683
32,"10171546116",110.29,"1",1017154611684
33,"10171546116",244.57,"1",1017154611684
34,"10171546116",470.86,"1",1017154611684
35,"10171546116",658.29,"1",1017154611684
36,"10171546116",2029.71,"1",1017154611684
36,"10171546116",2029.71,"1b",1017154611685
37,"10171546116",3547.43,"1b",1017154611685
37,"10171546116",3547.43,"2",1017154611686
38,"10171546116",4681.14,"2",1017154611686
38,"10171546116",4681.14,"3",1017154611687
39,"10171546116",5229.71,"3",1017154611687
39,"10171546116",5229.71,"4",1017154611688
40,"10171546116",3364.57,"4",1017154611688
41,"10171546116",841.14,"4",1017154611688
42,"10171546116",914.29,"4",1017154611688
42,"10171546116",914.29,"3",1017154611689
43,"10171546116",530.29,"3",1017154611689
43,"10171546116",530.29,"4",1017154611690
44,"10171546116",292.57,"4",1017154611690
45,"10171546116",192.0,"4",1017154611690
45,"10171546116",192.0,"3",1017154611691
46,"10171546116",137.14,"3",1017154611691
47,"10171546116",139.43,"3",1017154611691
47,"10171546116",139.43,"2",1017154611692
48,"10171546116",121.14,"2",1017154611692
49,"10171546116",233.14,"2",1017154611692
49,"10171546116",233.14,"1",1017154611693
50,"10171546116",388.57,"1",1017154611693
51,"10171546116",731.43,"1",1017154611693
52,"10171546116",1581.71,"1",1017154611693
52,"10171546116",1581.71,"1b",1017154611694
53,"10171546116",3145.14,"1b",1017154611694
53,"10171546116",3145.14,"2",1017154611695
54,"10171546116",3803.43,"2",1017154611695
54,"10171546116",3803.43,"3",1017154611696
55,"10171546116",4315.43,"3",1017154611696
55,"10171546116",4315.43,"4",1017154611697
56,"10171546116",3766.86,"4",1017154611697
57,"10171546116",1682.29,"4",1017154611697
57,"10171546116",1682.29,"3",1017154611698
58,"10171546116",1316.57,"3",1017154611698
59,"10171546116",1499.43,"3",1017154611698
59,"10171546116",1499.43,"4",1017154611699
60,"10171546116",841.14,"4",1017154611699
61,"10171546116",438.86,"4",1017154611699
61,"10171546116",438.86,"3",10171546116100
62,"10171546116",448.0,"3",10171546116100
63,"10171546116",228.57,"3",10171546116100
63,"10171546116",228.57,"2",10171546116101
64,"10171546116",146.29,"2",10171546116101
65,"10171546116",182.86,"2",10171546116101
65,"10171546116",182.86,"1",10171546116102
66,"10171546116",358.86,"1",10171546116102
67,"10171546116",448.0,"1",10171546116102
68,"10171546116",1270.86,"1",10171546116102
69,"10171546116",1462.86,"1",10171546116102
69,"10171546116",1462.86,"1b",10171546116103
70,"10171546116",1389.71,"1b",10171546116103
70,"10171546116",1389.71,"2",10171546116104
71,"10171546116",2230.86,"2",10171546116104
71,"10171546116",2230.86,"3",10171546116105
72,"10171546116",2121.14,"3",10171546116105
73,"10171546116",2560.0,"3",10171546116105
73,"10171546116",2560.0,"4",10171546116106
74,"10171546116",950.86,"4",10171546116106
75,"10171546116",804.57,"4",10171546116106
75,"10171546116",804.57,"3",10171546116107
76,"10171546116",429.71,"3",10171546116107
76,"10171546116",429.71,"4",10171546116108
77,"10171546116",201.14,"4",10171546116108
78,"10171546116",77.71,"4",10171546116108
78,"10171546116",77.71,"3",10171546116109
79,"10171546116",82.29,"3",10171546116109
80,"10171546116",116.57,"3",10171546116109
80,"10171546116",116.57,"2",10171546116110
81,"10171546116",100.57,"2",10171546116110
81,"10171546116",100.57,"1",10171933226111
0,"10171933226",0.14,"1",10171933226111
1,"10171933226",0.71,"1",10171933226111
1,"10171933226",0.71,"2",10171933226112
2,"10171933226",0.71,"2",10171933226112
3,"10171933226",2.71,"2",10171933226112
3,"10171933226",2.71,"1b",10171933226113
4,"10171933226",7.57,"1b",10171933226113
4,"10171933226",7.57,"2",10171933226114
5,"10171933226",12.86,"2",10171933226114
5,"10171933226",12.86,"3",10171933226115
6,"10171933226",12.14,"3",10171933226115
7,"10171933226",11.0,"3",10171933226115
7,"10171933226",11.0,"2",10171933226116
8,"10171933226",11.86,"2",10171933226116
